Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<18-12>,all, - , - , ,0.08368093303397525,0.08158907457737867,0.08300502557971358,0.08532986883445584,0.08424443397931311
Utilization Per Link,0,<8-10>,all, - , - , ,0.0326378776135805,0.031550870092588404,0.032538543346493795,0.03212416761663847,0.03103628253072496
Utilization Per Link,0,<19-20>,all, - , - , ,0.031507226443031056,0.03042526709253332,0.03116311238391786,0.03241357288828509,0.030503014131399848
Utilization Per Link,0,<11-3>,all, - , - , ,0.014684810828282128,0.014852382284657885,0.015087804280435317,0.015238571671860518,0.015933364149475514
Utilization Per Link,0,<2-1>,all, - , - , ,0.003488168513317312,0.003568413571150152,0.0038096005602504296,0.003932116443305967,0.0037741417241276202
Utilization Per Link,0,<2-3>,all, - , - , ,0.023532563740754544,0.024798425075069973,0.0245470244466974,0.02485685265250569,0.02579660304176402
Utilization Per Link,0,<10-14>,all, - , - , ,0.03898573044680982,0.03949946651003834,0.04002787354723767,0.039352391842292826,0.03821023675137721
Utilization Per Link,0,<21-23>,all, - , - , ,0.007565200467108601,0.008047322471223434,0.007824169006841812,0.0076075364580443835,0.007835820636156633
Utilization Per Link,0,<2-4>,all, - , - , ,0.005843374645499011,0.005610155250790677,0.006088289113328535,0.005163857010787824,0.0061016263623976195
Utilization Per Link,0,<4-2>,all, - , - , ,0.005243545987875923,0.005364180754045162,0.0052902133264742844,0.005522424824835316,0.005355170508257174
Utilization Per Link,0,<10-13>,all, - , - , ,0.029726351797532503,0.02862954335344502,0.02981322203609021,0.028567149356336825,0.02863950067424901
Utilization Per Link,0,<21-22>,all, - , - , ,0.007935185313908803,0.007872487210144089,0.0074463382083080195,0.007907489886282237,0.007619896221431803
Utilization Per Link,0,<11-9>,all, - , - , ,0.01846267134237748,0.01831112196240882,0.01777827062364762,0.018353614351054464,0.0173810291316825
Utilization Per Link,0,<21-20>,all, - , - , ,0.029921540482680746,0.029707540628646476,0.02983554346466029,0.0291063608685989,0.029571392078629334
Utilization Per Link,0,<4-5>,all, - , - , ,0.02629152359172506,0.02629511639465347,0.024507755588611554,0.026486164884891823,0.025912506777233443
Utilization Per Link,0,<4-6>,all, - , - , ,0.003018858088194133,0.002633111827837384,0.002609465363120428,0.002701053599231572,0.0028730954234555055
Utilization Per Link,0,<6-4>,all, - , - , ,0.0025689322902176697,0.002394696553689041,0.0024982709364397945,0.002689632222097617,0.0026016194113877146
Utilization Per Link,0,<4-7>,all, - , - , ,0.002841142502641142,0.0027622268253345494,0.0032634945156532103,0.0027056499541226377,0.003060338236111715
Utilization Per Link,0,<6-5>,all, - , - , ,0.03529593487599318,0.035485758250849875,0.03598057453566999,0.03580185105377188,0.034489704686370505
Utilization Per Link,0,<6-7>,all, - , - , ,0.012090238002560257,0.011080134710561147,0.011182492666684302,0.011588031925987029,0.010567067681976435
Utilization Per Link,0,<8-5>,all, - , - , ,0.02092063511371766,0.02157068481343424,0.020335142912748783,0.020388391988263747,0.021079865358947094
Utilization Per Link,0,<13-10>,all, - , - , ,0.02991975928655033,0.029824552181222142,0.029284658601174414,0.030967741234779883,0.030123423858643163
Utilization Per Link,0,<17-16>,all, - , - , ,0.006828723655674767,0.007146128461601534,0.007121487133682267,0.006756680788800948,0.007412356461658654
Utilization Per Link,0,<14-23>,all, - , - , ,0.03398266331396392,0.03466656877328533,0.034598605279987135,0.03406590599455153,0.033111480286936244
Utilization Per Link,0,<8-7>,all, - , - , ,0.014514172239061303,0.015137695149587248,0.014063516585110403,0.015187386177226009,0.014338889506757907
Utilization Per Link,0,<17-19>,all, - , - , ,0.03172099170049491,0.030193112071121284,0.03137704707223391,0.03237831389367651,0.031473405438469125
Utilization Per Link,0,<13-14>,all, - , - , ,0.016309431129403605,0.015773099941613668,0.01669241870794453,0.016874209322692697,0.01593811255769403
Utilization Per Link,0,<13-12>,all, - , - , ,0.025298063622590315,0.026342648265027687,0.025151779632157728,0.02578784042567966,0.026024795987879105
Utilization Per Link,0,<17-15>,all, - , - , ,0.012085719846522089,0.012544590724574634,0.012940211762500571,0.012433739503978245,0.012428786909862209
Utilization Per Link,0,<18-20>,all, - , - , ,0.03444960605154618,0.03382827270894502,0.0326163946505035,0.032628050624202445,0.03193626011371992
Utilization Per Link,0,<18-21>,all, - , - , ,0.0035417564505360976,0.003573844047155422,0.004015889138352549,0.0036463170077296386,0.0035841011302343104
Utilization Per Link,0,<3-11>,all, - , - , ,0.01530791667825449,0.015114908872268875,0.014292813003948369,0.014146246628764817,0.014489530911142197
Utilization Per Link,0,<24-22>,all, - , - , ,0.009821802188177018,0.009643765118444548,0.009203266626814456,0.009460336672136678,0.009450592225991232
Utilization Per Link,0,<24-23>,all, - , - , ,0.020779364538727,0.019555739274589645,0.01837696539787315,0.01960756773758369,0.01999024252071354
Utilization Per Link,0,<23-14>,all, - , - , ,0.03445613565589884,0.03392059948979676,0.03194878930795618,0.0336365160846365,0.034678311634598995
Utilization Per Link,0,<20-22>,all, - , - , ,0.028120620864145622,0.027796378002838074,0.027680274425845766,0.027142665990098888,0.02620178606183882
Utilization Per Link,0,<20-21>,all, - , - , ,0.029686865720403854,0.028740255553858684,0.03003432060835195,0.031054007604405236,0.0289850614121664
Utilization Per Link,1,<13-21>,all, - , - , ,0.07125341902769079,0.0685925205402286,0.06949076471528425,0.06928118744091591,0.06845655445420493
Utilization Per Link,1,<16-11>,all, - , - , ,0.02335511316243327,0.02444613923566651,0.025859752961130314,0.02515627172190676,0.024351444767280052
Utilization Per Link,1,<16-18>,all, - , - , ,0.02849575380219943,0.029250346681587942,0.0300221302758184,0.029978534414447956,0.03083353027859444
Utilization Per Link,1,<12-11>,all, - , - , ,0.00797019233442774,0.008119604279041216,0.007241009738365934,0.008384811349609108,0.007789396582883814
Utilization Per Link,1,<16-17>,all, - , - , ,0.010522090307509786,0.010555589827893903,0.012379482532115339,0.011017697269645757,0.011343747393372726
Utilization Per Link,1,<12-13>,all, - , - , ,0.057601849663572915,0.05672146958238208,0.060520843470223205,0.057309468491077764,0.05727961825056582
Utilization Per Link,1,<23-21>,all, - , - , ,0.014060592816830902,0.01429231340015816,0.013667613162433303,0.013181142433134334,0.013297315520216076
Utilization Per Link,1,<1-2>,all, - , - , ,0.005847375820219395,0.005456355481567008,0.005500298893400124,0.0056280801659898926,0.005129141063782566
Utilization Per Link,1,<23-24>,all, - , - , ,0.027379022027751002,0.025806443064279618,0.028350590662017408,0.028835992673637827,0.02962894209114225
Utilization Per Link,1,<1-3>,all, - , - , ,0.03830387553522654,0.03788706260774232,0.03977360562753591,0.037640167102262104,0.039682165100373194
Utilization Per Link,1,<3-1>,all, - , - , ,0.038548942056387155,0.03917480224378659,0.03866095757104077,0.03985730446810986,0.0388886856684086
Utilization Per Link,1,<3-2>,all, - , - , ,0.039707675304456784,0.0386258158747162,0.03677007451481861,0.038412810883888336,0.036595269664405
Utilization Per Link,1,<12-9>,all, - , - , ,0.1310737701926866,0.12841589973864015,0.12668406880804198,0.12775396815743137,0.1236596586011751
Utilization Per Link,1,<12-18>,all, - , - , ,0.11936046370183105,0.11674239212033133,0.11748090210197859,0.1148129135850544,0.11805488169382725
Utilization Per Link,1,<3-5>,all, - , - , ,0.013678083120172883,0.013732670264979355,0.012508206535344948,0.013670102492633578,0.013909781981598908
Utilization Per Link,1,<5-3>,all, - , - , ,0.012995976234502648,0.013318537820447021,0.012796021763613564,0.012996210831068248,0.012542231725800932
Utilization Per Link,1,<5-4>,all, - , - , ,0.0410976642871078,0.03812682463994,0.04091099927709374,0.040100746190843035,0.037068841927099916
Utilization Per Link,1,<10-9>,all, - , - , ,0.04165172054857082,0.038025809097483085,0.04030719985541714,0.041128140118449216,0.03985953747984413
Utilization Per Link,1,<10-8>,all, - , - , ,0.07594589334371087,0.07201918999888555,0.07384021541177771,0.07669432589111969,0.07413947808346856
Utilization Per Link,1,<5-6>,all, - , - , ,0.054875385781011025,0.05592186022910317,0.0524526679711388,0.05478231611104932,0.054766867492905484
Utilization Per Link,1,<7-4>,all, - , - , ,0.004477162458989175,0.004605734408885102,0.00509036746510456,0.004381907565477831,0.004437115956735628
Utilization Per Link,1,<3-9>,all, - , - , ,0.0731628873449892,0.07323680263998886,0.07377339449062811,0.07473229491047027,0.07364390587638443
Utilization Per Link,1,<9-3>,all, - , - , ,0.07772412226130204,0.07469044983456392,0.07428378538063782,0.07678054881693858,0.0742042267349745
Utilization Per Link,1,<5-8>,all, - , - , ,0.009049536367680024,0.009161343352054149,0.008274225136239245,0.008913027234053886,0.00924962985875517
Utilization Per Link,1,<7-6>,all, - , - , ,0.016877067925265797,0.01659981388672504,0.017658734985823262,0.016670536061837986,0.017623919118058315
Utilization Per Link,1,<5-9>,all, - , - , ,0.1136871324653816,0.11022395283045318,0.11473992798754792,0.11074929273480523,0.11353790298476213
Utilization Per Link,1,<9-5>,all, - , - , ,0.08972788970833774,0.0890832226964406,0.09006411002752632,0.08801185060195701,0.08657824838041729
Utilization Per Link,1,<19-18>,all, - , - , ,0.036525998512481256,0.03621067032058147,0.037159952281322906,0.03635135440416127,0.03409400110521251
Utilization Per Link,1,<7-8>,all, - , - , ,0.021736223099593263,0.021758075335038273,0.02299993396541314,0.02265869154201086,0.021818262386698078
Utilization Per Link,1,<15-11>,all, - , - , ,0.026779849371628344,0.02597982295779171,0.025749253635376713,0.02610167415058638,0.024664518225540645
Utilization Per Link,1,<21-18>,all, - , - , ,0.025328930448204848,0.023694152984766438,0.02535457967246719,0.02605213952066053,0.023561462561865514
Utilization Per Link,1,<15-17>,all, - , - , ,0.01808364149474393,0.018594466822832136,0.018559025364230233,0.017275960281934708,0.01902724100539232
Utilization Per Link,1,<19-17>,all, - , - , ,0.05032559830812016,0.04876483606044399,0.04844817848801617,0.04821998554190186,0.05085488725463296
Utilization Per Link,1,<11-12>,all, - , - , ,0.01772221507812715,0.019157429064950673,0.01780859440165651,0.01673404656481375,0.018249414377463094
Utilization Per Link,1,<21-13>,all, - , - , ,0.050519922461493574,0.050580678627036225,0.051757979758659804,0.04977555625452192,0.04781967691709222
Utilization Per Link,1,<9-10>,all, - , - , ,0.0658033107657226,0.0631484162125343,0.06621924612829165,0.0652566964285677,0.06479146972140142
Utilization Per Link,1,<9-11>,all, - , - , ,0.027457259981648767,0.028929327350831695,0.028765183610913004,0.026567574236782285,0.028243549463384813
Utilization Per Link,1,<9-12>,all, - , - , ,0.12813512240728442,0.1232315850386552,0.12808921533531997,0.12531504146277148,0.1261946395554186
Utilization Per Link,1,<22-20>,all, - , - , ,0.0419819239003498,0.04117852190262706,0.04221584708474445,0.0428314067452587,0.04189362436051049
Utilization Per Link,1,<22-21>,all, - , - , ,0.010807720312239349,0.010383647924428164,0.01002337276872524,0.01066949949257346,0.009978734255964532
Utilization Per Link,1,<22-24>,all, - , - , ,0.016037216572599412,0.01644575779903298,0.015016404381919264,0.017291182992267146,0.016178517558249592
Utilization Per Link,1,<11-15>,all, - , - , ,0.02626447982121633,0.025647768899797554,0.025315145727911072,0.025165455742923535,0.02499794510787761
Utilization Per Link,1,<11-16>,all, - , - , ,0.014658123297007688,0.014220092413668771,0.015453531634044173,0.014942328344826228,0.016003782217929693
Utilization Per Link,1,<20-19>,all, - , - , ,0.05046757701718618,0.04836214671495517,0.04653705930600968,0.04866502825585229,0.04853718616192854
Utilization Per Link,1,<20-18>,all, - , - , ,0.05112142370572658,0.05245280699132763,0.05189271204053982,0.05218732622476881,0.0508150883820857
Utilization Per Link,1,<18-19>,all, - , - , ,0.03679396426485814,0.03506526997720178,0.03610336411472307,0.0357778353166882,0.03710544767975622
Utilization Per Link,1,<14-10>,all, - , - , ,0.061967604821218214,0.05721556469999232,0.05788210566924243,0.06232016001222971,0.05832612745370832
Utilization Per Link,1,<14-13>,all, - , - , ,0.025581195608350007,0.02452952962519848,0.025412994216759778,0.025468302528775758,0.0257902732789316
Utilization Per Link,1,<18-16>,all, - , - , ,0.040097257653061054,0.03873605453761424,0.04073298392926266,0.03951624885308614,0.040464431685479835
Utilization Per Link,1,<18-12>,all, - , - , ,0.12824224180476146,0.12724349906856505,0.1271740324195108,0.128535192091141,0.12552682133820772
Utilization Per Link,1,<8-10>,all, - , - , ,0.05017034751570684,0.049453016390480456,0.049538535526611346,0.049613910533560755,0.047757191687982425
Utilization Per Link,1,<19-20>,all, - , - , ,0.04687741982010768,0.046774570948947665,0.04867675373963585,0.04574769400266747,0.046639021923483216
Utilization Per Link,1,<11-3>,all, - , - , ,0.02285325029194148,0.023370570469330536,0.022768300269701287,0.02329976575099019,0.022489860215203217
Utilization Per Link,1,<2-1>,all, - , - , ,0.006225306539510452,0.006133362064171457,0.00578847036089808,0.005297099170049538,0.0052549803981543595
Utilization Per Link,1,<2-3>,all, - , - , ,0.0389455145137053,0.03913417359450778,0.0371312228910658,0.0391935178362872,0.03862950425401763
Utilization Per Link,1,<10-14>,all, - , - , ,0.05989532214452959,0.058264498067618645,0.06076163077628998,0.060611749638547166,0.06079662041927846
Utilization Per Link,1,<21-23>,all, - , - , ,0.012465166754716178,0.012304511552576752,0.012692612467332162,0.011881686002060136,0.012247317779292556
Utilization Per Link,1,<2-4>,all, - , - , ,0.008773854994995826,0.008412689241229166,0.008310266119390295,0.008160159073847264,0.008019335970081816
Utilization Per Link,1,<4-2>,all, - , - , ,0.009436442577712098,0.008922315520214124,0.009401717941943593,0.007620695587500683,0.00832747421175548
Utilization Per Link,1,<10-13>,all, - , - , ,0.047397529089973266,0.046491517162040225,0.04507031814769363,0.04624583808319047,0.0431462309889884
Utilization Per Link,1,<21-22>,all, - , - , ,0.01175573805816921,0.011653753718788639,0.012669044201468532,0.011718684834291537,0.011130112467328373
Utilization Per Link,1,<11-9>,all, - , - , ,0.028274481454708362,0.02827200515764856,0.02879603305899943,0.02865930236195402,0.02894570566646555
Utilization Per Link,1,<21-20>,all, - , - , ,0.04803549272229311,0.04622513710865637,0.04531248696685869,0.046812771089362853,0.04589336543541553
Utilization Per Link,1,<4-5>,all, - , - , ,0.03758131377551162,0.0377901785714315,0.0379930263999314,0.03862434312961983,0.03920297989768356
Utilization Per Link,1,<4-6>,all, - , - , ,0.004246024022686882,0.004201511496969177,0.0038697876119109594,0.004284397938329757,0.004416658267529262
Utilization Per Link,1,<6-4>,all, - , - , ,0.004368192355279692,0.004477970513819073,0.004034448333148923,0.0036635555107589353,0.004200242937775367
Utilization Per Link,1,<4-7>,all, - , - , ,0.004380812781515616,0.003997012803759401,0.00394022305788688,0.004265799644107611,0.0037668822638037033
Utilization Per Link,1,<6-5>,all, - , - , ,0.055503257416720055,0.052689805997334624,0.055417282120615884,0.05321041487099066,0.05331594856948355
Utilization Per Link,1,<6-7>,all, - , - , ,0.01687727211116022,0.01869829752405264,0.01755056859255763,0.01718661374631513,0.017068993980423962
Utilization Per Link,1,<8-5>,all, - , - , ,0.03448389624923545,0.03267095138464088,0.0317874172829891,0.034308378920371245,0.033277600720121606
Utilization Per Link,1,<13-10>,all, - , - , ,0.04646751880248377,0.045007954561251444,0.047659173768286246,0.045187985701770475,0.044658240595286024
Utilization Per Link,1,<17-16>,all, - , - , ,0.009877527560751831,0.01044414777150538,0.01132808590057363,0.010966811537287832,0.0106983939693053
Utilization Per Link,1,<14-23>,all, - , - , ,0.05125035189484369,0.04949422284240691,0.05374282308291404,0.05320535801173367,0.053262013081796435
Utilization Per Link,1,<8-7>,all, - , - , ,0.022347195093975706,0.021115111320411228,0.023515798775235255,0.022132899822051008,0.022794883535840093
Utilization Per Link,1,<17-19>,all, - , - , ,0.0466483536534497,0.04797673497191544,0.0500571112300503,0.04674860024051015,0.046644217802925055
Utilization Per Link,1,<13-14>,all, - , - , ,0.024882688685144833,0.025258842552688586,0.0262616820399792,0.025828173657065214,0.024776785714290237
Utilization Per Link,1,<13-12>,all, - , - , ,0.04002365949785934,0.03951865564005027,0.03933935869988158,0.03873831361563706,0.0372990550102876
Utilization Per Link,1,<17-15>,all, - , - , ,0.020153634682753118,0.01938940162236044,0.019065766974363293,0.019046408413499125,0.019809942028582397
Utilization Per Link,1,<18-20>,all, - , - , ,0.05158264054940583,0.05257110882499828,0.051607034247624806,0.05087167828644002,0.05127455444030413
Utilization Per Link,1,<18-21>,all, - , - , ,0.0054575110868593305,0.005625325828560015,0.005859761649890627,0.006031699208976038,0.0058674338263917285
Utilization Per Link,1,<3-11>,all, - , - , ,0.02365780789495687,0.02279427532252811,0.024071870829397435,0.023249410033087916,0.023731744911862165
Utilization Per Link,1,<24-22>,all, - , - , ,0.013283070295561503,0.014341105140969807,0.01492292199577681,0.014442064206476712,0.01494433979313573
Utilization Per Link,1,<24-23>,all, - , - , ,0.02980703998220208,0.02817098961519189,0.02828618521659295,0.030175725859143916,0.029841590842739397
Utilization Per Link,1,<23-14>,all, - , - , ,0.05320418068454013,0.04977383153534376,0.05079587318578686,0.05465343136573166,0.051511001709946984
Utilization Per Link,1,<20-22>,all, - , - , ,0.04194123008535499,0.04208652790135394,0.04331827715759268,0.04181317077239902,0.04174699716398815
Utilization Per Link,1,<20-21>,all, - , - , ,0.04548127919423831,0.04561877450230822,0.04801437903158289,0.043742062816269967,0.04427975813963726
Utilization Per Link,2,<13-21>,all, - , - , ,0.09092830294583232,0.09287455079102433,0.09407046325001686,0.09453891348773752,0.09465047718678996
Utilization Per Link,2,<16-11>,all, - , - , ,0.0364403360117891,0.033743014235668375,0.0324177912820483,0.03642569544847849,0.03506979247761703
Utilization Per Link,2,<16-18>,all, - , - , ,0.03866025378134745,0.03938491822137565,0.04082740035728092,0.04213667074459398,0.04013145661874686
Utilization Per Link,2,<12-11>,all, - , - , ,0.011051092524885332,0.010358315839961354,0.009213519365511203,0.01144487154534904,0.010444955826336097
Utilization Per Link,2,<16-17>,all, - , - , ,0.013159494383587168,0.01495341086026176,0.013469448576440899,0.015339878287827145,0.014610013623978249
Utilization Per Link,2,<12-13>,all, - , - , ,0.0771817654173352,0.07906314731273818,0.08067708478145423,0.07786340310987926,0.07883081851609454
Utilization Per Link,2,<23-21>,all, - , - , ,0.017073355738752013,0.018324068217200746,0.01864580002640823,0.01778897083356416,0.018522997414222468
Utilization Per Link,2,<1-2>,all, - , - , ,0.0074938570455446545,0.007642200272479662,0.0065400482400055325,0.0075353589153652,0.007582165274149682
Utilization Per Link,2,<23-24>,all, - , - , ,0.04015260506450577,0.038490162584107056,0.04048510224935045,0.037726928731304385,0.03853802897180601
Utilization Per Link,2,<1-3>,all, - , - , ,0.052799280049213665,0.055586447964746086,0.049010562927486026,0.05178561436495547,0.05093511927932164
Utilization Per Link,2,<3-1>,all, - , - , ,0.053491969846512034,0.0531300481704974,0.05175093751737675,0.051645564560976714,0.0539942324000459
Utilization Per Link,2,<3-2>,all, - , - , ,0.051412388610077624,0.05165623870460919,0.05062841902768591,0.04825412368626256,0.05129868747567167
Utilization Per Link,2,<12-9>,all, - , - , ,0.17053519296001657,0.17520283479535273,0.17038741015820702,0.170552027435625,0.17155170855808075
Utilization Per Link,2,<12-18>,all, - , - , ,0.16478130387032283,0.16422212558388782,0.1568970477325835,0.1624817188455788,0.15945660919340113
Utilization Per Link,2,<3-5>,all, - , - , ,0.01817808398904481,0.01794837919840537,0.018684743055937925,0.018269624436966416,0.01843091826307822
Utilization Per Link,2,<5-3>,all, - , - , ,0.016769713931211253,0.01744094683172761,0.018003709232325055,0.018115146944335445,0.018330728152976712
Utilization Per Link,2,<5-4>,all, - , - , ,0.053869353173838584,0.051514190485460264,0.05533959590307568,0.0553374454345758,0.052853185126230155
Utilization Per Link,2,<10-9>,all, - , - , ,0.05515973419340819,0.05541892864093558,0.05637423625785467,0.053614698604238654,0.058029180336986674
Utilization Per Link,2,<10-8>,all, - , - , ,0.09990116099232457,0.09910104334648782,0.10231379983873731,0.09901894758244156,0.09951512365846184
Utilization Per Link,2,<5-6>,all, - , - , ,0.07508608390563372,0.07337872052772229,0.07635261427459646,0.0730317217997492,0.07457941180559452
Utilization Per Link,2,<7-4>,all, - , - , ,0.005725850455985753,0.005802498366512069,0.006409729849024417,0.006774775134850596,0.0053862979967194665
