Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,3,4QAM,all, ,0.08751148380539103,0.08908239755279952,0.0862355378361476,0.08670672724607943,0.08622172697593494
Percentage of cicuits per modulation,3,8QAM,all, ,0.12181629820754901,0.12195932408791939,0.12252775171982488,0.12249743514583028,0.12044259378726566
Percentage of cicuits per modulation,3,16QAM,all, ,0.25222346019273245,0.2530076914807322,0.25239407442151346,0.25575260149494355,0.25446210388442514
Percentage of cicuits per modulation,3,32QAM,all, ,0.17236458883089975,0.1741089316953509,0.17193363039399626,0.17164492647418048,0.17541493167556155
Percentage of cicuits per modulation,3,64QAM,all, ,0.36608416896342777,0.361841655183198,0.3669090056285178,0.36339830963896624,0.3634586436768127
Percentage of cicuits per modulation,4,4QAM,all, ,0.0909448354500059,0.09041163179094214,0.090062172903632,0.0900418525140982,0.08999341607460472
Percentage of cicuits per modulation,4,8QAM,all, ,0.12618448472457044,0.12584733274388446,0.12620509188210757,0.1255280686931405,0.1257038412782642
Percentage of cicuits per modulation,4,16QAM,all, ,0.2567726968898675,0.2553001277139208,0.2571420139298784,0.25775646945552433,0.2592494325049379
Percentage of cicuits per modulation,4,32QAM,all, ,0.17717139149923328,0.17513508203163375,0.1742415299256286,0.17663529365531605,0.17393355148727926
Percentage of cicuits per modulation,4,64QAM,all, ,0.3489265914363229,0.3533058257196188,0.35234919135875337,0.3500383156819209,0.35111975865491385


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,0.003419752725572151,0.003790019291100762,0.003370906929844217,0.0038980655849534668,0.0038965846435599196
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,2.3382924619296758E-4,1.8511662347278786E-4,2.727901561723644E-4,6.821614773668566E-5,2.825023866580942E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,0.030816746071181518,0.029394571211442157,0.030308934851865203,0.03090191492471861,0.030412843142985174
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,0.011145860735198122,0.011204427210195055,0.011915084321385773,0.010758661014471569,0.01117345646540807
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,0.025087929539453813,0.024893314366998577,0.02449265902204729,0.02410953564293719,0.024363395483858397
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.00339052406979803,0.00322492644049962,0.0030883742680942686,0.0037129074696681773,0.003750462719426423
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.015471701789768023,0.0156764551140903,0.01591925411377298,0.015611752667738635,0.014758314337483196
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.02440592757139099,0.024055418071279644,0.024190641349142172,0.0242849485942601,0.023360024938141717
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.04318046746363468,0.04192404372649506,0.042701401946552614,0.043453686108268774,0.042862431079159116
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.01477021405118912,0.015452366569886397,0.015665948968755783,0.015114749305657068,0.014923919184834492
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.011262775358294605,0.011048539527270602,0.010629073585144628,0.010729425522584417,0.011270871081497068
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.08783211060123344,0.08775502250628422,0.08815019046598405,0.08785265312088876,0.08784850078905838
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.044261927727277155,0.045509460433757476,0.04422123281665579,0.04387272815865127,0.044762016092894576
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.065491674704547,0.06579434517430191,0.06576191264869499,0.06727086683233445,0.06560874393594014
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.017108506513118796,0.0165728092909059,0.017731360151203687,0.017609511280027287,0.01697936758431235
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.032823780434337826,0.03222003546444786,0.032247693461804505,0.03191541197680651,0.03348140354978861
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.07074308985863073,0.06924336015900544,0.06944457975702191,0.07037957413633485,0.06995343581350946
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.017196192480441158,0.01675792591437869,0.01672788207671249,0.01714174340983287,0.017427474818321742
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.04617153323785306,0.047029365342270896,0.04655943415527605,0.04577303513131609,0.046398581643189746
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.006936934303724705,0.006995459771234825,0.007462759272429683,0.007084734200652926,0.0071502328209324525
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.278149631231793,0.2811629221146164,0.27921046734799254,0.27742532768113826,0.27852787032166304
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.090141174407389,0.09105789278824607,0.09051761932133706,0.09101008624470107,0.09087809534942623
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.020060600746305012,0.019388530563728832,0.019562951199789562,0.01908103103834722,0.01887895259804781
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.03473338594491373,0.03427580428301409,0.03490739748448506,0.03557959362666277,0.035614783642137667
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.005163729186761367,0.005387868041076404,0.0049394503278353125,0.005359840179311017,0.005435735577766088
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,0.007247647437021451,0.006869604193869,0.007005475768263928,0.006878074918408105,0.007881687012265815
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,7.890583903208837E-4,6.236236431313702E-4,7.015219128164156E-4,5.455696819133909E-4,7.112029071636644E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.03110448691721706,0.03106425272348138,0.030750043845119552,0.03127283355253544,0.030688892569390995
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.012722348861223138,0.012501705220899188,0.01292943858760255,0.012674752788737883,0.013386202663601025
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,0.024178307713289302,0.024253113246155946,0.024270709511467935,0.02441424326562424,0.024638796605711055
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.006127379351997974,0.006129051117650498,0.005865502659937253,0.006537093867212236,0.006761298870843604
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.020681122995694273,0.020004677177323484,0.019652356918759866,0.01932875444493156,0.020186471556754966
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.02524986849026828,0.02451620447060199,0.02453378022877409,0.024920843684543816,0.024970041795348927
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.04424571862762289,0.04627482314423246,0.04471227858214627,0.04524331433581762,0.04510780082421597
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.014807021645527696,0.014859782121489681,0.015180154724555216,0.015168785620341955,0.014243543154428455
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.01856722582656302,0.017500438485374078,0.01895083500594345,0.018773442447269716,0.019894196389427434
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.09042024665380793,0.0917701167345507,0.09199680417795272,0.09211359540162696,0.0902448291651647
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.04509322578759717,0.046187126069417106,0.04468304850244558,0.04532125286180525,0.044308915366854044
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.06508270500905956,0.06382398222672617,0.06341952959058401,0.06196112816016367,0.06382315403875569
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.016823504198569955,0.017344532574591235,0.017547791180310617,0.017906376345657362,0.017419599972720985
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.035819354335924564,0.03665737727281586,0.03743398873667596,0.03559842174484875,0.03731379636214842
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.07049895766360785,0.06913452731276674,0.06799890874369117,0.06982317696916557,0.07081827304346132
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.015372026418843884,0.016009588213513146,0.016290897753181207,0.015090847094354327,0.016347924359186694
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.044313908858885184,0.04493987878315436,0.04518970321725744,0.045438160650786694,0.044484280467250566
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.007461959592417246,0.0071424395377389744,0.007297776565270768,0.00694627112864728,0.0071704841051021505
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.26367214136809086,0.26187320951805587,0.26290508018785197,0.2627502557357884,0.25783541011077227
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.08131198004948663,0.08446202716660495,0.08278932907223727,0.08274148765161479,0.08257747727560574
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.019083523291834707,0.01748095024652622,0.01860007404953524,0.018705246237030543,0.018832263281470727
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.0340561497847137,0.033909535595268256,0.03434534364830368,0.03448779774952506,0.034897654978907476
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005270130730414792,0.004667433204061349,0.004949626829315821,0.005358273661649374,0.005455803123447288
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,0.009849577179377265,0.010283853862050142,0.010525700251447284,0.009900797131107603,0.010748287387571744
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.001529558473948794,0.0011014933520489725,0.0015398709627117322,0.001071936697265587,0.0013739877802788902
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.03179922840107556,0.031621632159706786,0.03240551234820576,0.031865754545986086,0.031669931105719105
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.013804995908187522,0.01400748625570242,0.013498235970606008,0.013594106297140852,0.013418306194638524
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0243073146019251,0.02515888797910087,0.024326062803344834,0.02477148258590111,0.024293273306633147
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.007745216476364912,0.008139353530627363,0.008157417694871645,0.008487789666530238,0.00898451583983785
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.023235649429094736,0.02238078527703045,0.021938288209266514,0.022120875479935295,0.02203252745539412
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.025398464596079653,0.02498342886107537,0.02502777615344132,0.024342707906994873,0.02510207462410228
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.04614979930634036,0.044790813740398484,0.046829620100189075,0.04485567834103179,0.046861753442277894
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.015646311523323332,0.01586930245252856,0.0152720113833499,0.01430548246896256,0.015143099365626918
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.024151436031331592,0.02623113814481226,0.025895171822310586,0.02556081779025122,0.025813429999707663
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.09379992985464324,0.0949916169532499,0.09346431982535135,0.09405757274552223,0.09528264195437582
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.04368496940883052,0.045278200179358206,0.044997368574937135,0.044806953945701535,0.04563393457479463
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.06376407778340673,0.06342847116621828,0.06424575560883379,0.06457931357071858,0.06363220003702946
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.01780912669030825,0.01838421647756073,0.01718223105861256,0.01712175251905124,0.017423334405238695
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.039388566306846964,0.0391468787772449,0.038584488236555366,0.038882067473542656,0.03877374026758656
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.07097346167335646,0.06849729013139938,0.06945987564080074,0.06855522422966731,0.06869938901394451
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.015587857059350766,0.014212188560065505,0.015281757402101241,0.0160400709427196,0.01567905204587755
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.043275788161022566,0.04307521347526026,0.04305791084342046,0.0437642518856341,0.04330497656425098
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.0072580959432602,0.00784692166725153,0.007738338888564022,0.0071917207507454835,0.007337679422340457
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.24689217099879193,0.24563301750692088,0.2467302107089254,0.24806564150538893,0.24552479511990724
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.07684813530259928,0.07816703708036028,0.07817281640449876,0.07855347015143542,0.07683612515956773
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0180624293675227,0.017692127734237922,0.017815722277449663,0.017794149174608743,0.018582941113417333
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.03406921008534352,0.034058564354505404,0.03274662300450266,0.03441891286129139,0.03306340807437074
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.004968629437668057,0.0050200803212851405,0.0051069138257022004,0.005291469332865579,0.004784595745510178
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,0.013291893899411638,0.014454510804233735,0.01258599124452783,0.014382725096487371,0.013430297343264324
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.0022967610782071582,0.0023944253867729985,0.0023647592245153223,0.002413405637793737,0.002414325650499482
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.033649993158584024,0.03224167082026173,0.03205128205128205,0.03110068884654844,0.031112544718784822
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.01516839656756387,0.01628209263005639,0.01529276110068793,0.0148321852557526,0.015013782182863176
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.02310443910162435,0.023709697911474672,0.02394074421513446,0.02397772240949729,0.024250777080523138
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.01035008502902715,0.010398647393985595,0.010426438398999375,0.010777272949338024,0.010419721228471448
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.026251490451337987,0.025664330880268958,0.026276188242651658,0.025804875665640725,0.025032744902547262
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.024873433804413692,0.025908660001368242,0.025386960600375236,0.02577556304655821,0.02471018317596231
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.045466095897105104,0.0445265390291338,0.04536038148843027,0.045532268308173335,0.04639024104158114
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.014875193025665083,0.015461146783162792,0.015077782989368356,0.014607455176119987,0.013889703438703497
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.03057135596864677,0.03097115939054544,0.03140634771732333,0.03165762860911622,0.030692237014446854
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.09494908031822358,0.09651977599906178,0.09472717323327079,0.09712247789339977,0.0966316736066311
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04481127465353115,0.04477086815023309,0.04383599124452783,0.04407640822707509,0.045618047817332315
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.06510095975292715,0.06318351071627525,0.06550969355847405,0.06578728809419121,0.06478603405469865
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.01679078949940382,0.01756237722461665,0.01691486866791745,0.017108798671161267,0.016734111391316246
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.039738853378682146,0.04083228271811261,0.041138993120700434,0.03955249401534027,0.041102183645143
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.06867804296409234,0.06776712502809785,0.06744449656035022,0.06786848404904978,0.06943874259574219
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.014611309837956176,0.014620654606581249,0.014540337711069419,0.014226391128047291,0.014681445858502923
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.04171309056080064,0.043343986083013264,0.041451688555347095,0.042591235526894325,0.04303755400465271
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.00762329208936844,0.007544883259545939,0.007358114446529081,0.007406321754848796,0.007155005571520732
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.23618522645086887,0.2330411157044986,0.23886022514071295,0.23411011773902,0.23285046820323343
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.07322269786352352,0.07319123151650199,0.07287757973733583,0.07381894572280033,0.07441401286337067
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.017699720479290058,0.01765033570821239,0.017452313946216384,0.016923152083638673,0.018434891404218716
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.033698860415567154,0.03288669969996384,0.03256918386491557,0.03382676242122234,0.03295994369831681
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.005277663754178151,0.005072272554021168,0.0051497029393370855,0.004719331672284919,0.004799327507673059
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.016818700114025087,0.01597406424992632,0.01626136229488844,0.01652486589511328,0.01638119945363246
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.0035190500530806433,0.0036840554081933393,0.003610356903946799,0.0034189377714027467,0.0030856008568929767
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.030767113592576573,0.03178111798801454,0.031647188446857905,0.0314974554457391,0.03125890549610369
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.01699563559155428,0.016917182434423812,0.015926887813323888,0.016161358143556088,0.0166661753289506
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.022844336098769315,0.022055211710384125,0.02261637744461496,0.022439235258286994,0.02260153493902499
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.012061101718240081,0.012152470773160428,0.012591980482430253,0.01287013931188965,0.012647032811532679
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.02828018715841623,0.028509676785538854,0.028794317868807304,0.028225885681724402,0.028546721303420692
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.02426964966775449,0.025257883878573535,0.02456419942549089,0.025072210323620146,0.025461120446527718
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.04685841229898164,0.045141958935062385,0.04576397906583245,0.04497671585483269,0.04497705452865973
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.014715133881177997,0.014785342371549269,0.014490615039546689,0.014383117521073624,0.014071912188123386
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.034934927063264266,0.03381471657333726,0.035572344862865465,0.035564812449649263,0.03452138793078034
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.09692132269099202,0.09655172413793103,0.09716483689450281,0.09632955416265498,0.09890628224403762
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.0444206346085794,0.04376657824933687,0.044819580529650176,0.044151455013459615,0.04474121242494816
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.06401132387056187,0.06436781609195402,0.06295990241215126,0.06473385337865718,0.06404095791201124
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.01648448865646994,0.016799292661361626,0.016625349230708693,0.016976794451103294,0.017039591993160578
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.04377187119097236,0.04253855977993909,0.041307598473222365,0.04276619574401195,0.04175387911126834
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.06776628789368144,0.06927988996954514,0.06825246920867273,0.06900752559291061,0.0674999754331142
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.015137813077497739,0.01532567049808429,0.014657852280328966,0.014422415656377105,0.015172508672110688
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.042779066567058543,0.04028882994400236,0.04199622240585527,0.04267777493957912,0.04152786376187809
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.007716352770023198,0.007702131840062874,0.008027387557549287,0.00776138172243727,0.007979324508907953
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.22494397043211575,0.22741919638471364,0.22807224648801794,0.22507024541685497,0.22665408842113538
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.07053827704163881,0.07006582178995972,0.07017077873529295,0.07039278486235828,0.06948497980601986
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.016700743129005623,0.01843992533647706,0.017235273285326407,0.017045566187884383,0.017354048131442666
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.0321236189203004,0.03270458787700167,0.03218825010821233,0.032735346707798714,0.03273291864430097
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004619981913262297,0.004676294331466746,0.00468264274190375,0.004794372507024542,0.004893723652014976


