Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.001417653999611014,0.0015357386142468257,0.0014180797489295707,0.0012207753503307886,0.001958507687816664
Utilization per Link and Core,0,<4-7>,,1, - , - , ,0.0013113383125730148,0.0016114307609967494,0.0019314726060722935,0.002199420980926337,0.0014349272576877736
Utilization per Link and Core,0,<4-7>,,2, - , - , ,0.0019002712631373342,0.0024006787660568376,0.0025031322985598964,0.002663335685091588,0.0029016336609581873
Utilization per Link and Core,0,<4-7>,,3, - , - , ,0.004387894122227572,0.0034305359575713726,0.002757030945893572,0.0037122603639564273,0.0035418085831064624
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.004037076683536549,0.004705442292719667,0.003310626702998226,0.0031165154242901827,0.003835028221098818
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.004894383758273147,0.004533895727911642,0.0043818728104320775,0.00465429155313404,0.005804818265863942
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.006468531043208587,0.005372895581940014,0.0060231972557425704,0.00696732678085036,0.007315376848969696
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.013459730196572355,0.01410981899571322,0.011612221438309476,0.01417769560140339,0.015792562767616015
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.021011124221483837,0.028729503211361532,0.026990499708047,0.027636026907352538,0.027378083641498324
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.0324805067633221,0.03321833033281518,0.03503658403074723,0.030670403123776082,0.03276478566562926
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.047888982824051796,0.03735214334371813,0.04261473944142229,0.04617707522382508,0.04165990536200513
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.057784522187626614,0.05802446233943822,0.06068439202998153,0.05843178279486117,0.05803090940053696
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.08324606485986084,0.08165558704748466,0.08403625559556509,0.09167048827366006,0.08134658427403292
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.09728776396459173,0.10154583495523267,0.10325470148891501,0.11050813181198853,0.10267930128453441
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.0064108724211748265,0.005300548608409201,0.006212655702607609,0.0056406310821329065,0.005819506617361839
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.007409923608406742,0.008174295688983155,0.008164108115999408,0.009387285908912857,0.00832285179058176
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.009433722995328438,0.01018060894316861,0.008520825223823993,0.00917243455624626,0.01330414923121464
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.013588701829504583,0.013079505644221213,0.016852648160762727,0.015264968129621225,0.013029084760607608
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.018042769560138727,0.01637100403853924,0.018983371448036072,0.016115128697933325,0.017796990560534593
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.025842375437926914,0.029161182609969766,0.025475409935782636,0.0273183875048754,0.021825552257690433
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.03638776031531091,0.03200962801674102,0.03116950296808259,0.031808795980928055,0.037673432026085064
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.010040202899961737,0.012201306442197215,0.012368017711172552,0.013498747080574813,0.012105512845466451
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.01561630254963226,0.019272455235499236,0.019133782600235693,0.018554094492022492,0.015525648355389719
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.01856686697158412,0.017649194725575353,0.018156353396260778,0.017306831451922206,0.0191547659595192
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.020031201342935925,0.022621855537165052,0.026755273209419565,0.02250355804787091,0.019633429836515604
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.030920226741920437,0.030290482678081317,0.02878573253210933,0.030606479904635914,0.031182275447636507
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.046031438546117596,0.04355166163876619,0.051697097606072634,0.04388961536590565,0.043130108991825
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.07462004914362443,0.07363769341183761,0.07805581573570478,0.07215544715842165,0.0769816806150197
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.01494711585246967,0.014152789266254986,0.01399520119696207,0.013364757687819084,0.015532095416505413
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.023599862543791667,0.021169867896060915,0.026824852812376065,0.021275362495132632,0.024162946428564643
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.026090191952115843,0.02499729345075007,0.02130738492603743,0.02589051552159752,0.02110457619696796
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.03266990438885108,0.02923799995133691,0.03377466304981909,0.030966511775009687,0.040467168645375626
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.049084638964569265,0.04775426357531665,0.041107586852861935,0.046211013526656686,0.045326610548858004
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.07257058315492884,0.07263715210198315,0.06909850622810407,0.07055627189567619,0.07503591499611184
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.11325363711560728,0.11201488906190268,0.10995182950563738,0.10968783451731798,0.1178064786882087
Utilization per Link and Core,0,<17-16>,,0, - , - , ,0.006327668840016872,0.006054945990656799,0.0043555675846631645,0.006628977715063376,0.005167806052939477
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.006579377919423748,0.00406794350914855,0.0061939531432456275,0.004239855001946922,0.0056973165628648615
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.007142370572206385,0.006045305809652627,0.00898857167185919,0.005793992068899215,0.008864678620085524
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.008765418207475293,0.0087271920007788,0.00755112032892079,0.008329694190347967,0.008016038585053495
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.00914415263721356,0.008042282989490916,0.007021579408330737,0.008890406043207625,0.00912709225379332
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.009285835928374625,0.009374513429348261,0.013259719248732663,0.01079006909303362,0.011047617020241799
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.017425645922541515,0.014818874075511971,0.01297103079992409,0.013801515667577594,0.013825905021409816
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.016476346584274337,0.018482933534445883,0.01627764329505218,0.020692724552356857,0.017132182999220036
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.02592341986180838,0.02592904583495929,0.027683893295054857,0.02599826050992582,0.02295290604320317
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.02554775690929052,0.028454104223430924,0.0299161882055171,0.02516662003697862,0.03306487811404852
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.03858128162708962,0.03641062913585013,0.040561198423515674,0.040860074445310465,0.03625176381859248
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.04662511556052433,0.05116925968275989,0.05043408184118442,0.0494988626411045,0.044871058777738206
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.07657326537562197,0.06948037295640368,0.06670485232580389,0.07895405556637558,0.07891415677306436
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.11468257347216687,0.12412529802451369,0.12121274693459014,0.11189826415921592,0.10665552622616213
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.008887881957962094,0.007496441952123173,0.007857720659790074,0.008320297294670492,0.006490639597121137
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.011890266154142907,0.00943752432853305,0.012517972703389037,0.011716621253407012,0.011045701148303947
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.010369884926038646,0.013361017175941485,0.0097833848287271,0.011933692584662411,0.009605725720124436
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.012893240317248098,0.01221353152978029,0.01659254573764446,0.013752736959908895,0.017995024815106158
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.020765345221878062,0.020658330089528835,0.019312171564814243,0.019474686161933295,0.02033886604710526
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.032499787125344806,0.03485010582911444,0.03563570455430124,0.03021989952316979,0.030158804495915643
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.048392978785526716,0.04874227569093878,0.04417766519074295,0.04265114100817762,0.0484113772382234
Utilization per Link and Core,0,<17-19>,,0, - , - , ,0.020246873783573174,0.016291540969248383,0.016877706549238963,0.017295974844300142,0.018940249124170465
Utilization per Link and Core,0,<17-19>,,1, - , - , ,0.022880832765668154,0.02316407770533403,0.028943046905407152,0.02637167307317854,0.024758508904250576
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.027898045202403212,0.028838616679637132,0.028809209565974426,0.02763021847022633,0.026285762942774626
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.034374361376012554,0.03244836268976105,0.036284394462825234,0.033622427257681026,0.034172799484230326
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.04644803425457686,0.04285902831840763,0.04353192511676492,0.04990076999804009,0.04761215453484641
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.07210946623200493,0.07120496180419614,0.06546394511482254,0.06432844127092288,0.07196528926624766
Utilization per Link and Core,0,<17-19>,,6, - , - , ,0.11834590307513157,0.10644934191320386,0.11338674459906184,0.10557178133516788,0.10450859405410266
Utilization per Link and Core,0,<13-14>,,0, - , - , ,0.009415415774622139,0.011327273501364333,0.011303309896842938,0.013330119939664811,0.009924247031921928
Utilization per Link and Core,0,<13-14>,,1, - , - , ,0.01531353396262913,0.012117190541064879,0.014334432172053359,0.01280590088555821,0.011877797781235874
Utilization per Link and Core,0,<13-14>,,2, - , - , ,0.014755954408330496,0.016309057512649976,0.01689090477812283,0.014369526080189458,0.015460964869600207
Utilization per Link and Core,0,<13-14>,,3, - , - , ,0.016211469686648418,0.016079365755160453,0.018539071623198764,0.02027573350525067,0.018536699591279685
Utilization per Link and Core,0,<13-14>,,4, - , - , ,0.02542927695601408,0.023285750778507155,0.02503290434020625,0.025965842740365157,0.026294673267801976
Utilization per Link and Core,0,<13-14>,,5, - , - , ,0.03094723141299263,0.03541315930322827,0.03170837996302017,0.03475753576294193,0.03710371861619033
Utilization per Link and Core,0,<13-14>,,6, - , - , ,0.056170780216034166,0.04907429933825496,0.06282712753017422,0.05638490171272491,0.05535087826001604
Utilization per Link and Core,0,<13-12>,,0, - , - , ,0.01420950515764703,0.013690243042041255,0.014384609770339613,0.013382973676525608,0.01275405070066261
Utilization per Link and Core,0,<13-12>,,1, - , - , ,0.019215891397432946,0.022704937475667136,0.023964820942002696,0.020887474455036456,0.020667240414553086
Utilization per Link and Core,0,<13-12>,,2, - , - , ,0.021536377238226056,0.025644280362003738,0.02248585904047445,0.026736509828730663,0.026383411590110505
Utilization per Link and Core,0,<13-12>,,3, - , - , ,0.03079402247957096,0.028954846243673386,0.02980023233747734,0.02842685626702469,0.03032904340209805
Utilization per Link and Core,0,<13-12>,,4, - , - , ,0.04899857678085094,0.04642914923122109,0.046959207133126735,0.04034801965745014,0.043330576099648
Utilization per Link and Core,0,<13-12>,,5, - , - , ,0.07079089018099938,0.07632663487739823,0.06906770022381485,0.06775368577267882,0.06774760363954084
Utilization per Link and Core,0,<13-12>,,6, - , - , ,0.09353213799142727,0.09568989636045791,0.093317742798758,0.09215255814520333,0.0930952279583528
Utilization per Link and Core,0,<17-15>,,0, - , - , ,0.00688774206889874,0.008069774231220312,0.009714960831066445,0.007629762310240107,0.007190693119892315
Utilization per Link and Core,0,<17-15>,,1, - , - , ,0.010463306490855015,0.009080411882057273,0.00992713604515374,0.009170153756327334,0.011316508125730136
Utilization per Link and Core,0,<17-15>,,2, - , - , ,0.01230059726547255,0.01192639402491016,0.012919211025689614,0.011761629038536373,0.010984089139741401
Utilization per Link and Core,0,<17-15>,,3, - , - , ,0.01558488833203946,0.013625377092250339,0.014843537125342553,0.013720440833010416,0.012925658086799604
Utilization per Link and Core,0,<17-15>,,4, - , - , ,0.01677145168353468,0.017131909303231878,0.013549228785519058,0.017319147771505634,0.021639074056054673
Utilization per Link and Core,0,<17-15>,,5, - , - , ,0.026855324299341374,0.025792319482291392,0.025200862446474525,0.02346094662320219,0.020631903221094105
Utilization per Link and Core,0,<17-15>,,6, - , - , ,0.03801390983845626,0.039775934215644536,0.045754610256924656,0.03734362835733728,0.0467100829603011
Utilization per Link and Core,0,<18-20>,,0, - , - , ,0.012124428279486945,0.013430718421567626,0.013129987349159926,0.018565772187619515,0.013781900788241591
Utilization per Link and Core,0,<18-20>,,1, - , - , ,0.02520289996107696,0.02343156992019212,0.02196109259439603,0.02978067827947516,0.02307920153755898
Utilization per Link and Core,0,<18-20>,,2, - , - , ,0.028681484770335944,0.030198399182559958,0.03623190565394611,0.03231324810237383,0.02582239563059001
Utilization per Link and Core,0,<18-20>,,3, - , - , ,0.04765564178668765,0.04152479077461551,0.044939604418066985,0.03793979904632921,0.03457604491047291
Utilization per Link and Core,0,<18-20>,,4, - , - , ,0.05904096924875198,0.05983861059750365,0.06173964212729013,0.05997594516347955,0.05410583519852741
Utilization per Link and Core,0,<18-20>,,5, - , - , ,0.07926761993965824,0.08476994331453681,0.08599689202997211,0.07914606850914903,0.0708301807609949
Utilization per Link and Core,0,<18-20>,,6, - , - , ,0.10112641105487984,0.10171844589334929,0.08782594151421577,0.10169062013428687,0.10188275471973397
Utilization per Link and Core,0,<18-21>,,0, - , - , ,0.0023758332522379245,0.002526426868431244,0.00322216207668259,0.00258864709030759,0.002146658476060635
Utilization per Link and Core,0,<18-21>,,1, - , - , ,0.003416121302063035,0.0032504439957188164,0.0030126934118335272,0.003179708787467271,0.004273975768782649
Utilization per Link and Core,0,<18-21>,,2, - , - , ,0.0038959407843524338,0.0039032089334367186,0.0046271348287287555,0.0029148623005064117,0.002376867214869772
Utilization per Link and Core,0,<18-21>,,3, - , - , ,0.004821611035423814,0.004896086755547248,0.005407320455432443,0.005403762407552254,0.0048130048170495765
Utilization per Link and Core,0,<18-21>,,4, - , - , ,0.006390588507202309,0.006096973530556476,0.006535799435578701,0.005253777004672376,0.00509038049824839
Utilization per Link and Core,0,<18-21>,,5, - , - , ,0.007502615317243001,0.005944768149085904,0.006323715453482351,0.006106674532892662,0.006151956014012878
Utilization per Link and Core,0,<18-21>,,6, - , - , ,0.0061314592253812125,0.007281621010121664,0.008386562135070472,0.008426947499028187,0.006453781870377459
Utilization per Link and Core,0,<3-11>,,0, - , - , ,0.013495766835346803,0.01062043840015757,0.012210612105881428,0.015022838409881759,0.015886014743091398
Utilization per Link and Core,0,<3-11>,,1, - , - , ,0.011597867604129761,0.016547598773836932,0.012109283768002568,0.0156824153367096,0.018071842156480788
Utilization per Link and Core,0,<3-11>,,2, - , - , ,0.016248266592059607,0.014246788633712431,0.01358003478980015,0.017657344783961745,0.01559829943557999
Utilization per Link and Core,0,<3-11>,,3, - , - , ,0.017517364490077986,0.017958379963021572,0.016854199104706386,0.020017790239398613,0.017853676041262936
Utilization per Link and Core,0,<3-11>,,4, - , - , ,0.018718403318412,0.02269830795056152,0.018996721730243683,0.02458471195017165,0.017539381811989583
Utilization per Link and Core,0,<3-11>,,5, - , - , ,0.022186952608017636,0.021449007395872383,0.023506349746983148,0.02097931466523607,0.02524705624755563
Utilization per Link and Core,0,<3-11>,,6, - , - , ,0.03619970075904953,0.03262903245425718,0.028013271214478105,0.0330092874172786,0.03537164874464868
Utilization per Link and Core,0,<24-22>,,0, - , - , ,0.005579931393538519,0.005934002773452402,0.006376599601011846,0.007431667234334039,0.006696823910082253
Utilization per Link and Core,0,<24-22>,,1, - , - , ,0.007741460685093404,0.00815452875632756,0.007695145241341385,0.008764962047490731,0.007305858310627476
Utilization per Link and Core,0,<24-22>,,2, - , - , ,0.008354722168157613,0.009491655313352427,0.011164150690935442,0.008984040482678377,0.011520533281433362
Utilization per Link and Core,0,<24-22>,,3, - , - , ,0.012032466426626103,0.012359654778124528,0.013008496739973376,0.010510503843903857,0.012207875145971906
Utilization per Link and Core,0,<24-22>,,4, - , - , ,0.013877694384974297,0.014692456938500272,0.012590258855587382,0.014762401469442112,0.014064963263915436
Utilization per Link and Core,0,<24-22>,,5, - , - , ,0.02276615414558432,0.020529023939272303,0.019956877676137776,0.01817615073958411,0.01809878600622828
Utilization per Link and Core,0,<24-22>,,6, - , - , ,0.036529017857133,0.03350610646165715,0.03244422683923666,0.031219863030362092,0.029658001654346646
Utilization per Link and Core,0,<24-23>,,0, - , - , ,0.012096876216426444,0.01098646117166059,0.0124621995426251,0.011827072790969607,0.010426053425457417
Utilization per Link and Core,0,<24-23>,,1, - , - , ,0.013970142808486886,0.016799399085249866,0.015118784059943633,0.014816806150250699,0.012420719394706101
Utilization per Link and Core,0,<24-23>,,2, - , - , ,0.0163512979272021,0.017814020533280066,0.015898513526663067,0.015557488322300516,0.02187472630400399
Utilization per Link and Core,0,<24-23>,,3, - , - , ,0.018494854515369905,0.020403944871543497,0.02481440370766731,0.02040893222070257,0.018523775058383495
Utilization per Link and Core,0,<24-23>,,4, - , - , ,0.029463342983661572,0.026296011337087703,0.022666772090305345,0.02697702778317782,0.0296904194239076
Utilization per Link and Core,0,<24-23>,,5, - , - , ,0.03935170543013251,0.03918858261970684,0.042111838263912356,0.0372783974795675,0.036205965356183645
Utilization per Link and Core,0,<24-23>,,6, - , - , ,0.05774495791164462,0.05543049338264203,0.0622177890229686,0.06193205040870689,0.06396758831258
Utilization per Link and Core,0,<23-14>,,0, - , - , ,0.01925910495328239,0.019973633952900974,0.019730865609192426,0.0212235731315688,0.017973767759829593
Utilization per Link and Core,0,<23-14>,,1, - , - , ,0.02443639913390648,0.028020813059555397,0.026376508369013715,0.02581272503891985,0.021568186794467408
Utilization per Link and Core,0,<23-14>,,2, - , - , ,0.026812475671474767,0.027652327024123662,0.029048115755147444,0.027452772236273865,0.03505376605683066
Utilization per Link and Core,0,<23-14>,,3, - , - , ,0.03207178741727592,0.03697742312184294,0.04408211487932955,0.03484609162125287,0.03051856267029634
Utilization per Link and Core,0,<23-14>,,4, - , - , ,0.05479895508952796,0.049059124416109864,0.0416967022674029,0.04721839723626584,0.05186237957375575
Utilization per Link and Core,0,<23-14>,,5, - , - , ,0.0742041832911641,0.07699077340406132,0.08063965794082743,0.07157943874075949,0.06657147114634325
Utilization per Link and Core,0,<23-14>,,6, - , - , ,0.12382973676527262,0.11065760023355405,0.12101170202411558,0.12257721268004039,0.12319780313351261
Utilization per Link and Core,0,<20-22>,,0, - , - , ,0.011603037417280786,0.014851078970414227,0.012407490755157418,0.01559252140911587,0.013353992312181949
Utilization per Link and Core,0,<20-22>,,1, - , - , ,0.02364334979563987,0.02141272747177427,0.02263861181393122,0.023107787563248258,0.019818661200857835
Utilization per Link and Core,0,<20-22>,,2, - , - , ,0.025930900885549633,0.02603971024718058,0.030620803328134067,0.025932238954851434,0.022894639207858208
Utilization per Link and Core,0,<20-22>,,3, - , - , ,0.03495815492409568,0.033117762261575374,0.036491916845078715,0.031592180809644044,0.027385169326579542
Utilization per Link and Core,0,<20-22>,,4, - , - , ,0.04187943995717432,0.03974537149669698,0.04405486692291939,0.042431028610345305,0.04091572596341465
Utilization per Link and Core,0,<20-22>,,5, - , - , ,0.06020886045154832,0.06544764499805877,0.06907344783963058,0.06050317487349603,0.054773166845074314
Utilization per Link and Core,0,<20-22>,,6, - , - , ,0.07674873491631465,0.084418943411824,0.07425597265472426,0.08381596073373718,0.07959511239782134
Utilization per Link and Core,0,<20-21>,,0, - , - , ,0.016055219686650045,0.017363060772675572,0.016537076683533335,0.018220550311405754,0.018451002335544774
Utilization per Link and Core,0,<20-21>,,1, - , - , ,0.021794989538733142,0.020784473530549446,0.024022905313356473,0.02345091110353611,0.02048182658622075
Utilization per Link and Core,0,<20-21>,,2, - , - , ,0.025836050019454024,0.02450126508368133,0.02390059361619184,0.022093378989875092,0.02307257201245574
Utilization per Link and Core,0,<20-21>,,3, - , - , ,0.027909662076682565,0.02439376338069245,0.03289108115996952,0.02805736667963808,0.03185410787270788
Utilization per Link and Core,0,<20-21>,,4, - , - , ,0.04302640862202838,0.03988097265472056,0.03872381641689714,0.04399638721292525,0.04188710344491967
Utilization per Link and Core,0,<20-21>,,5, - , - , ,0.06495322839626239,0.07165795907941104,0.06309328167574704,0.06229731291359807,0.06459535568315629
Utilization per Link and Core,0,<20-21>,,6, - , - , ,0.12281751775981706,0.1145632116095879,0.12115688254184415,0.11111439884196918,0.12077157940830845
Utilization per Link and Core,1,<13-21>,,0, - , - , ,0.02042955065200593,0.018591560432066997,0.02112455600427254,0.022128685772669725,0.019547702170099393
Utilization per Link and Core,1,<13-21>,,1, - , - , ,0.05710037344296596,0.05704107264500304,0.05504847460099924,0.047736686210591524,0.05586043937329805
Utilization per Link and Core,1,<13-21>,,2, - , - , ,0.07714285714284018,0.080602435286122,0.07279373661930837,0.07780930688009943,0.07484551381861587
Utilization per Link and Core,1,<13-21>,,3, - , - , ,0.08263861181395789,0.0920878746593893,0.08036650934214243,0.08976018149084922,0.09057974892956311
Utilization per Link and Core,1,<13-21>,,4, - , - , ,0.12478058704750399,0.12035096949201325,0.12062159400546073,0.13292237373492058,0.11558923705722268
Utilization per Link and Core,1,<13-21>,,5, - , - , ,0.1693796224211679,0.1780825771214374,0.18373807901908065,0.18378919934804513,0.18161136993967167
Utilization per Link and Core,1,<13-21>,,6, - , - , ,0.21871219954261148,0.21641908330091914,0.21030441076291803,0.20733143368041593,0.2271375656870349
Utilization per Link and Core,1,<16-11>,,0, - , - , ,0.01498050676332665,0.01637392346243545,0.015946014986374005,0.01836880230634052,0.015241399863754545
Utilization per Link and Core,1,<16-11>,,1, - , - , ,0.018934166991041727,0.02504661955041108,0.023516780605294964,0.020641908330092468,0.022208726644609586
Utilization per Link and Core,1,<16-11>,,2, - , - , ,0.0255051515667451,0.026854229515366326,0.02635655897236212,0.023645752238221837,0.024370590453484785
Utilization per Link and Core,1,<16-11>,,3, - , - , ,0.025020344735290613,0.032642291504472516,0.03868267078629012,0.03331220805760213,0.03587783427402587
Utilization per Link and Core,1,<16-11>,,4, - , - , ,0.04186317025106601,0.045418572401699865,0.03440659668160406,0.04445628770921468,0.04654793329117417
Utilization per Link and Core,1,<16-11>,,5, - , - , ,0.0774965027734776,0.05965064227325963,0.0556573873588798,0.07803592716036749,0.08304273914947492
Utilization per Link and Core,1,<16-11>,,6, - , - , ,0.10921190760020263,0.11561462996301831,0.10670092934991376,0.10886595586802358,0.09654735548851012
Utilization per Link and Core,1,<16-18>,,0, - , - , ,0.00992433826391653,0.010274000097316115,0.008153586025695223,0.00980281724406263,0.008470586804204221
Utilization per Link and Core,1,<16-18>,,1, - , - , ,0.023798565833007674,0.025446458982096597,0.027447024620469652,0.025545962680018224,0.023612239684709966
Utilization per Link and Core,1,<16-18>,,2, - , - , ,0.03526730975087595,0.027556259731413804,0.02818338847799805,0.03761857118529043,0.04009755741534014
Utilization per Link and Core,1,<16-18>,,3, - , - , ,0.04515436453872953,0.04056162417282969,0.048724789558191504,0.05079554301283688,0.04152302695602157
Utilization per Link and Core,1,<16-18>,,4, - , - , ,0.051244586901525106,0.04854405897236408,0.0543885935675286,0.05321069725572957,0.05966253284351572
Utilization per Link and Core,1,<16-18>,,5, - , - , ,0.06294150204359705,0.0624732690249223,0.05628235694823368,0.06009095830089079,0.06703453435188443
Utilization per Link and Core,1,<16-18>,,6, - , - , ,0.06711697766640831,0.07299505522576775,0.0743076707863013,0.07351121545348206,0.07531085782405876
Utilization per Link and Core,1,<12-11>,,0, - , - , ,0.005416322012456433,0.006985968518882499,0.006026755303620341,0.0066085721584283035,0.0057442706305959245
Utilization per Link and Core,1,<12-11>,,1, - , - , ,0.005663956062671234,0.004946963799146188,0.005742081062670759,0.007290774620477099,0.006978609137799939
Utilization per Link and Core,1,<12-11>,,2, - , - , ,0.00744276712728943,0.0065777965648101825,0.007895156189179452,0.009826233456601266,0.008777856169718984
Utilization per Link and Core,1,<12-11>,,3, - , - , ,0.007483274133905166,0.010585009974698679,0.010049751848967572,0.01247220465161928,0.01032709711950489
Utilization per Link and Core,1,<12-11>,,4, - , - , ,0.011188600866097331,0.009314938935386369,0.009722776372129201,0.012461652150642927,0.010708994258468184
Utilization per Link and Core,1,<12-11>,,5, - , - , ,0.015271080673408842,0.017048219151421067,0.016570680469058133,0.016724528026463518,0.014809629233164272
Utilization per Link and Core,1,<12-11>,,6, - , - , ,0.02156465915726794,0.02338704870571408,0.022769803425453896,0.02588197012456382,0.024405319433628895
Utilization per Link and Core,1,<16-17>,,0, - , - , ,0.010199341913195742,0.007237008563644024,0.007707157454265378,0.007794375243288665,0.009217928912029417
Utilization per Link and Core,1,<16-17>,,1, - , - , ,0.012846559945496942,0.009414716329312586,0.011325053522773746,0.006987975622809564,0.010703733213312729
Utilization per Link and Core,1,<16-17>,,2, - , - , ,0.011731704943559497,0.015404735548842773,0.01350160568313819,0.012010084176725949,0.011554532405605679
Utilization per Link and Core,1,<16-17>,,3, - , - , ,0.01250565638380202,0.009129008125727006,0.011790336706889724,0.012110773890621158,0.017959900496305827
Utilization per Link and Core,1,<16-17>,,4, - , - , ,0.016984964966907812,0.0125898026956007,0.013941343908133015,0.013793304787850617,0.01246986303036144
Utilization per Link and Core,1,<16-17>,,5, - , - , ,0.017037058437131904,0.02097894973725893,0.017246739976651677,0.015639140959528917,0.014439288147142024
Utilization per Link and Core,1,<16-17>,,6, - , - , ,0.02808431052939472,0.023776031529779716,0.028544849649672476,0.0214222764207861,0.02379373053716904
Utilization per Link and Core,1,<12-13>,,0, - , - , ,0.01636549970805818,0.01199700759050307,0.01347749002530132,0.013207595367850674,0.012521257055279742
Utilization per Link and Core,1,<12-13>,,1, - , - , ,0.06203848773842731,0.06139490682171732,0.05662833909108684,0.05270280872907472,0.047920214577652775
Utilization per Link and Core,1,<12-13>,,2, - , - , ,0.08441605439861179,0.07716861497664211,0.07397385290970582,0.08934483261966289,0.08111582814324868
Utilization per Link and Core,1,<12-13>,,3, - , - , ,0.09841125559558263,0.09106641081160613,0.09302014402490118,0.09242512894121131,0.10439206038342252
Utilization per Link and Core,1,<12-13>,,4, - , - , ,0.12201239538731733,0.12010342667380577,0.11980908184117747,0.11700780337678954,0.13259542866875032
Utilization per Link and Core,1,<12-13>,,5, - , - , ,0.1377876544861903,0.1299171613468301,0.1298166236862648,0.130600732288833,0.12955691660179144
Utilization per Link and Core,1,<12-13>,,6, - , - , ,0.14948642467885961,0.1459657210977121,0.13708979053132364,0.14022999586415064,0.15070942000777066
Utilization per Link and Core,1,<23-21>,,0, - , - , ,0.010563266348775534,0.008421139061890988,0.007323314032700168,0.008534023452705708,0.009887571769176068
Utilization per Link and Core,1,<23-21>,,1, - , - , ,0.011328915677309558,0.013959042915528776,0.013638970659788892,0.012164327072794261,0.00949816319579858
Utilization per Link and Core,1,<23-21>,,2, - , - , ,0.01173781748735101,0.01543329116387776,0.01173991582328072,0.01082440273453174,0.013334529486180826
Utilization per Link and Core,1,<23-21>,,3, - , - , ,0.01374881398404252,0.012722849357721982,0.017612124124176155,0.012140059361617876,0.015926643392369683
Utilization per Link and Core,1,<23-21>,,4, - , - , ,0.0205470270533276,0.016414673754377395,0.02038913487739219,0.019344133174383674,0.01881961001363341
Utilization per Link and Core,1,<23-21>,,5, - , - , ,0.027616533670696348,0.02722633441999661,0.028272157210974078,0.024104740414561926,0.02328131082133733
Utilization per Link and Core,1,<23-21>,,6, - , - , ,0.03956372859088262,0.03999607702413596,0.03686310942973767,0.038110463701829356,0.04411203897430808
Utilization per Link and Core,1,<1-2>,,0, - , - , ,0.003172166942389142,0.0036380887504860386,0.003175025544959638,0.003628387748152731,0.004271634147527919
