Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.037848779924096715,0.03710840185869464,0.039273458787466096,0.03774891129817103,0.03560766592058945
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.0036616266056860697,0.0025263660471011628,0.0031674836998854994,0.0036660057415359485,0.004081719540680366
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.0037815662709257086,0.003659923608410456,0.0036646676722467933,0.004551533913979119,0.0044273671662154075
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.0053520338653207725,0.004839492506815584,0.004509719248739482,0.003654328045935212,0.005364715112886639
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.007307591718564427,0.006365317244061131,0.006589352617750705,0.007580983602570287,0.006903494793698073
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.010757651323470768,0.009841408378744384,0.009177543548076334,0.009959371350718204,0.011905623540286812
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.024366028853635754,0.02412444652588033,0.022528920543013815,0.018628266105483782,0.023056363127677997
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.07519152637213268,0.06889429860840848,0.08094394706111054,0.07778750243285425,0.07203353079992814
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.0046913013332086015,0.006033354418062906,0.004505248880888904,0.0051294277929179255,0.005194841134685642
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.005816070212147116,0.006702510704556092,0.006954858407942317,0.005921382347220545,0.006021372615806811
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.007674465988709655,0.007047975866096235,0.0063479223433267435,0.0067712996302055906,0.006128174873492351
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.009092059166987116,0.00876572231412785,0.009050487787076913,0.00753956427598172,0.009225683631760167
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.015121277734521743,0.0155289327072772,0.0142196623199644,0.013519669618528844,0.01230327340404324
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.0334544387407454,0.03386568217204479,0.030479728250296958,0.031029401031529104,0.033959681539510955
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.13251739490073863,0.1278520338653237,0.1374931576002306,0.13332297343323854,0.13307923194823196
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.0019643769462836013,0.0014686222752042992,0.002311393051771564,0.0022092740365905637,0.0014851048559750626
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.003461372372520506,0.004670348384587923,0.0037057220708468282,0.0038097265472966245,0.004261629038538837
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.005619526080188471,0.0060932026080215045,0.006302458398209992,0.004935772674194164,0.004630996983263578
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.010071890813546135,0.01039822766640506,0.009488006033478602,0.008392948374852834,0.008659072109765832
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.02280571842156061,0.021570589237055515,0.01721991776956118,0.021192797537949677,0.02067496472362517
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.052156693995723036,0.051615961950189006,0.048952626265079686,0.046546139061892956,0.05270359940638658
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.08893462315103036,0.0882517516543319,0.08094875194627817,0.08727532600233393,0.08636197207085033
Utilization per Link and Core,0,<4-6>,,0, - , - , ,4.561599844297385E-6,0.0,1.2772479564032696E-4,8.381179447255637E-5,0.0
Utilization per Link and Core,0,<4-6>,,1, - , - , ,1.24105926430517E-4,3.4616460685091006E-4,1.8958008952900233E-4,6.121666991047012E-5,4.713653172440639E-6
Utilization per Link and Core,0,<4-6>,,2, - , - , ,3.3324007395874874E-4,5.378734429739594E-4,2.423730050603274E-4,6.713458544180679E-4,2.619574737251878E-4
Utilization per Link and Core,0,<4-6>,,3, - , - , ,0.0010658634196183511,6.729272090308215E-4,0.0010868771895677397,5.990292915531202E-4,0.001763544910471225
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.001982288828338243,0.0018444676917087584,0.0020154060432080803,0.0019320504087192848,0.0020329834079401655
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.0028499355293890353,0.002591536103542812,0.0030642394900748777,0.0032464906091869777,0.0028992616290388065
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.012867147966132971,0.015445516251460742,0.012517516543400156,0.013234417574930194,0.012727046029580526
Utilization per Link and Core,0,<6-4>,,0, - , - , ,5.400934215648065E-5,0.0,3.661444141689409E-5,0.0,0.0
Utilization per Link and Core,0,<6-4>,,1, - , - , ,1.5761847995329238E-4,1.986424678863432E-4,1.4584955235499904E-4,1.25504817049435E-4,2.0241339042428996E-4
Utilization per Link and Core,0,<6-4>,,2, - , - , ,3.705235500194586E-4,5.435298267808882E-4,5.385424776177972E-4,2.414606850914863E-4,4.220392175943997E-4
Utilization per Link and Core,0,<6-4>,,3, - , - , ,0.001244161152199461,7.73008709614627E-4,0.001113638575321083,0.001010090258855473,0.0010207644024912575
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.0017556381374073818,0.0014745827656674412,0.0025838117944727503,0.001831512748150953,0.0019028257590505608
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.002369051673803566,0.0028912332133131397,0.003195309458934085,0.0035002676138574914,0.002441398647333942
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.014778640764889748,0.013576598384588492,0.015503783086805356,0.01336059142662448,0.01426801527832037
Utilization per Link and Core,0,<4-7>,,0, - , - , ,3.9868382639159146E-5,0.0,1.3283378746594334E-4,2.5027977812378358E-5,8.785641300116935E-5
Utilization per Link and Core,0,<4-7>,,1, - , - , ,2.4021384780070857E-4,7.985840794083033E-5,1.5974722654729821E-4,1.843494550408722E-4,5.613808875048598E-5
Utilization per Link and Core,0,<4-7>,,2, - , - , ,6.411176527831744E-4,7.136775009730802E-4,6.241789120279927E-4,1.6476498637602624E-4,4.4965210198513023E-4
Utilization per Link and Core,0,<4-7>,,3, - , - , ,9.729892467886051E-4,0.0010153208933434245,0.0010020618431293106,6.244221973530238E-4,0.0014328897430904207
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.001397278853639334,0.0015120487057219121,0.0017086840696767696,0.0017529315881665355,0.0014760728882830104
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.0034548036687426925,0.0028594540677313036,0.003570850768784431,0.0027319421467505126,0.002377901177501047
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.01358465721097705,0.013704779340207182,0.01419156286492615,0.01407128868236221,0.01353323277539866
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.002982890959518537,0.0032015740560543647,0.003113200661737884,0.0031021615901136762,0.003521190151812111
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.005691447304397865,0.0059401153172470075,0.004462886823668416,0.006221444384974857,0.006072857872712906
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.008355543256131673,0.007188473141298347,0.006705217253793269,0.008142577364733023,0.007836615657839484
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.014089565492406387,0.012133825175162889,0.012237464723625009,0.013052987543790523,0.011746849455034096
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.027286486716627232,0.02323919204943552,0.02666434531918853,0.027248686259242347,0.025452936453871526
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.06314832498054207,0.07078194944530805,0.06777868333982426,0.06943673365122596,0.07730233067341877
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.12700953678474283,0.12413956062669507,0.12637717740366072,0.1317084407843559,0.12368139353834184
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.0014458446866485355,0.0012391433923705543,0.0011570345951728265,0.0016999257979764448,0.0013430566368237916
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.0022271555079800085,0.0019194299824836002,0.0020938959711957828,0.0031558668256145123,0.0028608225476837983
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.0030550250583899945,0.0025648051284555477,0.0025306843616197563,0.0020061307901912432,0.00241478931490881
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.0040294436064631,0.0035954225866103866,0.005460964869599692,0.004793511580383598,0.0037807147722847207
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.006401293061501578,0.006560584128065254,0.004966578678475785,0.008334651128842083,0.007618632006619255
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.018654753795247878,0.017514293012843626,0.015844656237835233,0.018599071866483376,0.015447158427399355
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.04607599017127465,0.04462035325028502,0.045287502432849965,0.04865961950174052,0.044961773793305446
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.0028602751557024204,0.0027535033086814645,0.0030297537952534742,0.002909601255354343,0.0031280714772305264
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.003073940492411957,0.004212302938889359,0.0037053875535243194,0.0043649644803444385,0.0040052063059581346
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.0038400155702639142,0.004199287173999524,0.004521488176336936,0.005928376800311824,0.0049954992214899276
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.006596073374854764,0.00662651445114924,0.00707835612105937,0.0061213932950609515,0.0072862434312976655
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.013929970319189036,0.0108499476936536,0.009288086317631724,0.011922014889060301,0.012087692195405576
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.027354363322302858,0.026005011677696203,0.0288922306831436,0.02805000729855812,0.028872494161153395
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.09957692681977287,0.0919713713993669,0.09290227228494526,0.09650569287661528,0.08961521384780313
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.003970811843131068,0.003927963215261866,0.00397050773647724,0.0039003807415362753,0.0038152004671105464
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.004475476839241377,0.003961779875440224,0.004564884196188357,0.005625121642664834,0.005610798219151074
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.005080770727912355,0.00701090526469467,0.006449281091862754,0.00755951367263565,0.0046549605877789875
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.008928571428572946,0.00822578094589099,0.01091262407551258,0.00848107848384506,0.00865122615803677
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.01450911103541998,0.014717089577656103,0.014957273014781738,0.013446288682360934,0.015762912368625634
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.038871308145191505,0.040746703483847284,0.04228156018879264,0.039351553376802344,0.042824056052938694
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.12894280362007787,0.1320733079505737,0.12616454602959046,0.12786340745427174,0.11769599673996627
Utilization per Link and Core,0,<17-16>,,0, - , - , ,0.001768167331646947,0.001855415531334797,0.0016250547391986273,0.0019971900544963513,0.0012135376119112174
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.002425524279875381,0.0017725160568315308,0.002034686405215866,0.0020062828435194737,0.002751344151421123
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.0022975561989103284,0.00285264207863111,0.00208285689957241,0.0021088580186855183,0.0029461244647728878
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.0030566976449994667,0.0025630413098490447,0.002355184410277146,0.0024057877578828545,0.002607501702997057
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.003964851352666629,0.0035137699493974616,0.004136306685481633,0.00393964091086163,0.004168389937719179
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.008708884780066973,0.010666875486570117,0.007943691611521904,0.00853280702607814,0.00944491412027983
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.027086171662126412,0.024752670056442917,0.028933467545742008,0.029754829213703156,0.03373652807512447
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.0042581014013259805,0.0050793110159628,0.005226437816272128,0.004953197985600419,0.005153908378748789
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.005913262699495942,0.007127165239392106,0.006160075661734716,0.007581074834565705,0.006582084468663914
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.007013368528612297,0.007090094637989855,0.007361965988710109,0.007770502870768811,0.008279273306730752
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.011855506763332701,0.011524060918645268,0.013412532843518635,0.010954195455430903,0.011440431588161845
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.019940425506023846,0.0209120462728671,0.018557257201244827,0.02114566100622295,0.019206555323073936
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.05121210831063019,0.046566787903863385,0.04692210612105856,0.04685988589918615,0.04861634512456327
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.1499937962242027,0.142027874416098,0.13158454773259012,0.14018234235111093,0.13828048973335708
Utilization per Link and Core,0,<8-7>,,0, - , - , ,0.0019252080089531974,0.001857878795251895,0.0019492324348002069,0.0023417124854034975,0.002049496399378159
Utilization per Link and Core,0,<8-7>,,1, - , - , ,0.0023917988516951195,0.0020317061599855546,0.0021412757882444673,0.003026925603348024,0.001712546224211936
Utilization per Link and Core,0,<8-7>,,2, - , - , ,0.002221833641495252,0.0024303899863766546,0.002826945066174312,0.004336408865319414,0.003056788876995578
Utilization per Link and Core,0,<8-7>,,3, - , - , ,0.005107410471001633,0.004247700953679872,0.005097618236669495,0.00437989611716657,0.0030743662417297805
Utilization per Link and Core,0,<8-7>,,4, - , - , ,0.007887219005449071,0.00585140740560612,0.007805353493576487,0.0069095161054882216,0.00758077072790801
Utilization per Link and Core,0,<8-7>,,5, - , - , ,0.018224686161927954,0.017198569482285125,0.019036012310238493,0.01758758271700619,0.017099461123000915
Utilization per Link and Core,0,<8-7>,,6, - , - , ,0.06517069506617078,0.06780997591474215,0.05780216037368615,0.06320236473336076,0.05503025861230138
Utilization per Link and Core,0,<17-19>,,0, - , - , ,0.004659765472949427,0.004362257931104318,0.004646445601405417,0.004110883369018643,0.004805402150645651
Utilization per Link and Core,0,<17-19>,,1, - , - , ,0.005957753503308461,0.005963561940445391,0.005608152491242962,0.006404303717400257,0.0070951123978185105
Utilization per Link and Core,0,<17-19>,,2, - , - , ,0.006378333008955728,0.008671601304009234,0.007390399961073249,0.00667660081744165,0.007831932415338413
Utilization per Link and Core,0,<17-19>,,3, - , - , ,0.011810073228878903,0.01150888599649128,0.012675560772670555,0.009939908524718696,0.009011683777731924
Utilization per Link and Core,0,<17-19>,,4, - , - , ,0.01601066806149562,0.020127785616968874,0.017494891008170806,0.013662873442971329,0.020127785616969925
Utilization per Link and Core,0,<17-19>,,5, - , - , ,0.040978098238621,0.037559087923317726,0.0418244270630578,0.04196176162904012,0.04838872129233646
Utilization per Link and Core,0,<17-19>,,6, - , - , ,0.12950883733943439,0.13745234648696625,0.13179258709614972,0.13236482459129775,0.13061313984040784
Utilization per Link and Core,0,<13-14>,,0, - , - , ,0.00295679860840857,0.0028926321039328654,0.002824816319580713,0.003882742555470112,0.0030343153950976526
Utilization per Link and Core,0,<13-14>,,1, - , - , ,0.003954390083691647,0.003644961560920497,0.0036507395873899983,0.003512553522774164,0.003606856996887531
Utilization per Link and Core,0,<13-14>,,2, - , - , ,0.0036653367068914663,0.004830643003114641,0.0041503868236685065,0.004582826488908784,0.004361132736475738
Utilization per Link and Core,0,<13-14>,,3, - , - , ,0.0043793487251876035,0.005048444190349536,0.005169752335540302,0.005717600476841061,0.004943436161932734
Utilization per Link and Core,0,<13-14>,,4, - , - , ,0.007119775447646101,0.008681667234332922,0.008163439081355757,0.007669204943556768,0.008326744355779337
Utilization per Link and Core,0,<13-14>,,5, - , - , ,0.016097703386527266,0.016889809994155926,0.021401536346827996,0.014735092691702697,0.02056691562864491
Utilization per Link and Core,0,<13-14>,,6, - , - , ,0.07553939397625349,0.07296905410667062,0.07279063473141405,0.07310164460879738,0.07520597143829658
Utilization per Link and Core,0,<13-12>,,0, - , - , ,0.0033508600136252314,0.0029807013915934513,0.003025709176724434,0.0038470100233575053,0.0034085186356564916
Utilization per Link and Core,0,<13-12>,,1, - , - , ,0.004188947547686939,0.004333033281435196,0.0048140691903504,0.004546090404829255,0.004744003016741583
Utilization per Link and Core,0,<13-12>,,2, - , - , ,0.004849923365124999,0.0048029692973955785,0.005220325272481758,0.004516926576492031,0.005013319871549688
Utilization per Link and Core,0,<13-12>,,3, - , - , ,0.007052628697936297,0.007897436989101123,0.007328118917866371,0.00889390326975504,0.006380705040870209
Utilization per Link and Core,0,<13-12>,,4, - , - , ,0.013759488127671715,0.012082552792913806,0.014757110013621958,0.013261452656671606,0.013374124172829068
Utilization per Link and Core,0,<13-12>,,5, - , - , ,0.03231875243285435,0.03757286395484744,0.03264256520046773,0.036397887066946716,0.03590626824639705
Utilization per Link and Core,0,<13-12>,,6, - , - , ,0.11036894219541689,0.10573870547877084,0.1089003503308701,0.10281344273064083,0.11095507736472732
Utilization per Link and Core,0,<17-15>,,0, - , - , ,0.0021400289509541934,0.002228676041261314,0.002462746934604763,0.002416188205527252,0.0022142917964188724
Utilization per Link and Core,0,<17-15>,,1, - , - , ,0.0027727228493570773,0.0026202437718962283,0.0027809641397432503,0.002281073618139772,0.0026117896068516815
Utilization per Link and Core,0,<17-15>,,2, - , - , ,0.0031447669326604916,0.003938302841576171,0.0026113638575329104,0.003157569822889225,0.004058212096147263
Utilization per Link and Core,0,<17-15>,,3, - , - , ,0.004306028610357533,0.005114617798757821,0.004427184702221708,0.00393784668159048,0.0044522126800336055
Utilization per Link and Core,0,<17-15>,,4, - , - , ,0.006941994696381168,0.007209882249900276,0.007328848773841991,0.00642768951926932,0.005310371253409424
Utilization per Link and Core,0,<17-15>,,5, - , - , ,0.013102678571425608,0.014521701050989377,0.011777685869987854,0.015397589042424912,0.01575007906772512
Utilization per Link and Core,0,<17-15>,,6, - , - , ,0.053692554252628026,0.047843184361617476,0.05383365974114796,0.05218658768003063,0.05356504233165037
Utilization per Link and Core,0,<18-20>,,0, - , - , ,0.0035821331257323047,0.003359739927989406,0.0036597411444158484,0.004088409887116648,0.003649188643443856
Utilization per Link and Core,0,<18-20>,,1, - , - , ,0.008240712582717285,0.0058842205138194895,0.00611190516738081,0.0051374257979792054,0.006420026031529938
Utilization per Link and Core,0,<18-20>,,2, - , - , ,0.00962543183145347,0.007004397382251079,0.008227788049822434,0.006284820212143861,0.008315401177499859
Utilization per Link and Core,0,<18-20>,,3, - , - , ,0.013104320747371084,0.012472782454266343,0.013782873929542508,0.012664095951729447,0.01164053376800079
Utilization per Link and Core,0,<18-20>,,4, - , - , ,0.03130902710198291,0.02600175773646863,0.022518611327357448,0.029302348919809634,0.030175226255352013
Utilization per Link and Core,0,<18-20>,,5, - , - , ,0.0644717059167101,0.06649383271701727,0.05797589650642517,0.06514362957376726,0.06635801868430162
Utilization per Link and Core,0,<18-20>,,6, - , - , ,0.11799234867652915,0.10651156213506618,0.10979457595367777,0.1105080709906543,0.10878047148695844
Utilization per Link and Core,0,<18-21>,,0, - , - , ,1.8045688984040195E-4,1.6801892759829064E-4,3.9293621058777826E-4,2.2440030167380102E-4,1.0458227909692345E-4
Utilization per Link and Core,0,<18-21>,,1, - , - , ,5.783196282600783E-4,7.114271117165313E-4,5.558461463604613E-4,6.086086512261943E-4,5.731498151031614E-4
Utilization per Link and Core,0,<18-21>,,2, - , - , ,5.677975379525185E-4,5.404887602179672E-4,5.119027345271285E-4,3.513344200078081E-4,5.029011775010158E-4
Utilization per Link and Core,0,<18-21>,,3, - , - , ,0.0013210089042428924,9.381690346438576E-4,0.0010152600720122133,0.0010035519657452178,0.0013943290190732963
Utilization per Link and Core,0,<18-21>,,4, - , - , ,0.002153896214480515,0.0027888100914755932,0.0020002615317245625,0.0017303972849360937,0.0020645496788636135
Utilization per Link and Core,0,<18-21>,,5, - , - , ,0.005624057269366241,0.004308856802259448,0.004082753503310274,0.004248582862982722,0.004296996642663835
Utilization per Link and Core,0,<18-21>,,6, - , - , ,0.019274279875439553,0.016880139402489686,0.016370243771892754,0.017244793694047814,0.017704329262354553
Utilization per Link and Core,0,<3-11>,,0, - , - , ,0.002918815687038773,0.0029164132444538487,0.0022252396360455374,0.0028801637310243117,0.002804471584275032
Utilization per Link and Core,0,<3-11>,,1, - , - , ,0.0037422756909320613,0.003926533913976772,0.003381635607241382,0.004308400642276018,0.004074846730246628
Utilization per Link and Core,0,<3-11>,,2, - , - , ,0.004510783622033456,0.004749416115222392,0.0036417380303651924,0.00451653123783866,0.004914606850918116
Utilization per Link and Core,0,<3-11>,,3, - , - , ,0.006037703143247854,0.00541766008174314,0.005179970319191977,0.00599579724601203,0.005135814032701188
Utilization per Link and Core,0,<3-11>,,4, - , - , ,0.007981583300897044,0.007016470416502762,0.006511531724407144,0.006479144365507263,0.005920956597896394
Utilization per Link and Core,0,<3-11>,,5, - , - , ,0.015716688156866724,0.014006696428567932,0.016849242166207885,0.016070668304780242,0.015069549192294208
Utilization per Link and Core,0,<3-11>,,6, - , - , ,0.06458303936356263,0.06253333008953586,0.0642579189373247,0.06228785519658215,0.06236096243675207
Utilization per Link and Core,0,<24-22>,,0, - , - , ,0.0012712266446084407,0.001162082765667395,0.0018574530459318551,0.0015996618333978928,0.001693052987543575
Utilization per Link and Core,0,<24-22>,,1, - , - , ,0.0021415190735694636,0.0016551612981705929,0.0020436575515769433,0.002227702899960757,0.002871892029972846
Utilization per Link and Core,0,<24-22>,,2, - , - , ,0.002114210295835027,0.002497202218762828,0.001936003795251744,0.0025891336609576866,0.002628697936941438
Utilization per Link and Core,0,<24-22>,,3, - , - , ,0.0031489331938512046,0.0036769535811617907,0.0030269864246800513,0.0037222958836140665,0.0026326513234724972
Utilization per Link and Core,0,<24-22>,,4, - , - , ,0.004080138186067615,0.004186514694437207,0.004133083154924887,0.004427154291554881,0.005534345805762326
Utilization per Link and Core,0,<24-22>,,5, - , - , ,0.009786942876606612,0.010570929836510186,0.011342326780847898,0.009040817195408363,0.01326272990463248
Utilization per Link and Core,0,<24-22>,,6, - , - , ,0.03977702899960717,0.04151959055079863,0.03914920080770747,0.044160726449982354,0.04107866630985087
Utilization per Link and Core,0,<24-23>,,0, - , - , ,0.002776220075905408,0.0025449773744652647,0.0022187317536021844,0.0024208106267040886,0.003586238565590311
Utilization per Link and Core,0,<24-23>,,1, - , - , ,0.003576050992605611,0.003276475525497468,0.0038983736376036423,0.004258466329313615,0.0032786955040889285
Utilization per Link and Core,0,<24-23>,,2, - , - , ,0.0036564263818613936,0.0033257712144819664,0.004076519316856254,0.004002438935385432,0.003393252481512175
Utilization per Link and Core,0,<24-23>,,3, - , - , ,0.005394426333204334,0.005121004038538728,0.00683540531335159,0.0059843020144030885,0.005763733456597406
Utilization per Link and Core,0,<24-23>,,4, - , - , ,0.010196300846632094,0.008964547246007143,0.009562481753599172,0.009883709614632993,0.010046193801089842
Utilization per Link and Core,0,<24-23>,,5, - , - , ,0.026686666747755144,0.02265618917866794,0.023498534205920105,0.02399882006617051,0.026258910325029534
Utilization per Link and Core,0,<24-23>,,6, - , - , ,0.08124893562670682,0.09166173000195504,0.08709459541649316,0.08751931077267526,0.08842332862981989
Utilization per Link and Core,0,<23-14>,,0, - , - , ,0.005315176138576859,0.004362926965749371,0.004455466621257184,0.005136209371353926,0.005806947012455515
Utilization per Link and Core,0,<23-14>,,1, - , - , ,0.0067295457862965365,0.00645703581159969,0.007158092886335772,0.007070023598676679,0.00589085003892743
Utilization per Link and Core,0,<23-14>,,2, - , - , ,0.005707595367848064,0.006679885169329007,0.007014615365902532,0.00770572815297483,0.006993510363957374
Utilization per Link and Core,0,<23-14>,,3, - , - , ,0.010280295105098444,0.01098399790773681,0.01070029680809799,0.010817560334761204,0.011031681831450472
Utilization per Link and Core,0,<23-14>,,4, - , - , ,0.02134406018879156,0.016046096486956398,0.015745122129226297,0.019125875827163536,0.016078149328527552
Utilization per Link and Core,0,<23-14>,,5, - , - , ,0.04628600622810549,0.04052783792331898,0.04399903294083145,0.04273854126119615,0.042182664704162
Utilization per Link and Core,0,<23-14>,,6, - , - , ,0.14579046443169477,0.15498783573375288,0.1396903586025732,0.1397877335539061,0.151681436113264
Utilization per Link and Core,0,<20-22>,,0, - , - , ,0.0032862373491653147,0.0036669484721696425,0.0034722289801489047,0.003586147333595544,0.0035393757298582762
Utilization per Link and Core,0,<20-22>,,1, - , - , ,0.005400538876998066,0.0049160665628667395,0.00526581962826093,0.004713440297783024,0.005373017224602553
Utilization per Link and Core,0,<20-22>,,2, - , - , ,0.007824937962244488,0.005601036395485525,0.007126557026078695,0.0053248163195816775,0.0059522795834942984
Utilization per Link and Core,0,<20-22>,,3, - , - , ,0.010600853931488094,0.008351255352278845,0.009571422489296799,0.008968683096534813,0.007991162660567654
Utilization per Link and Core,0,<20-22>,,4, - , - , ,0.018699366241721402,0.01930332206111341,0.01513362446476505,0.020208769219533296,0.021352970513815597
Utilization per Link and Core,0,<20-22>,,5, - , - , ,0.044770794813159855,0.04403488711560049,0.040843500632541704,0.045685942973924976,0.04818864952315666
Utilization per Link and Core,0,<20-22>,,6, - , - , ,0.10785775107045105,0.10230147917478405,0.10016619428766252,0.10383514986375961,0.10010549459906495
Utilization per Link and Core,0,<20-21>,,0, - , - , ,0.005183893295058403,0.005064379379139064,0.005365779486184186,0.005761939227327762,0.004563698180228654
Utilization per Link and Core,0,<20-21>,,1, - , - , ,0.006383442000775704,0.005517924046321768,0.005467807269365665,0.006111114490074244,0.007137535276372753
Utilization per Link and Core,0,<20-21>,,2, - , - , ,0.006880778026469071,0.008644140472943571,0.006549271360452067,0.00848965429155528,0.0061567000778521945
Utilization per Link and Core,0,<20-21>,,3, - , - , ,0.010587594881275501,0.008994197644996337,0.01145749197158197,0.01100628892565208,0.008828702802647173
Utilization per Link and Core,0,<20-21>,,4, - , - , ,0.012674830916695435,0.01669180615024753,0.01449290215063783,0.012854557950562135,0.015100902588553655
Utilization per Link and Core,0,<20-21>,,5, - , - , ,0.032193642954459215,0.03143891105488761,0.03486220927403658,0.03478803766056966,0.03891440005839242
Utilization per Link and Core,0,<20-21>,,6, - , - , ,0.13200777296614058,0.13997080576100335,0.13066529413196185,0.1300938169034717,0.1293835758077188
Utilization per Link and Core,1,<13-21>,,0, - , - , ,0.006743717156482786,0.006284211998834392,0.006554410762949531,0.00693992677112266,0.006496174338266979
Utilization per Link and Core,1,<13-21>,,1, - , - , ,0.012073064665239226,0.011514542380302027,0.013539223676525726,0.010933972362786076,0.013652807512652387
Utilization per Link and Core,1,<13-21>,,2, - , - , ,0.015930292672238975,0.018154589577653,0.018121077024125628,0.017516573812760755,0.0141544314421931
Utilization per Link and Core,1,<13-21>,,3, - , - , ,0.030220903075126444,0.02679030629622299,0.027527491241728326,0.0290139341669907,0.02985837753017264
Utilization per Link and Core,1,<13-21>,,4, - , - , ,0.06169214066757872,0.07710399231218716,0.06467107824055601,0.06876775982872148,0.05690188302842568
Utilization per Link and Core,1,<13-21>,,5, - , - , ,0.11980607118527109,0.1209593348579259,0.11264080138186024,0.11896649352860506,0.11886619915337449
Utilization per Link and Core,1,<13-21>,,6, - , - , ,0.23420433534448548,0.244881884974702,0.23627840356170007,0.24197079359673349,0.23625656870377987
Utilization per Link and Core,1,<16-11>,,0, - , - , ,0.006058777734526686,0.004605512845467787,0.004438284595175951,0.0058547525788233915,0.0053760582911662105
Utilization per Link and Core,1,<16-11>,,1, - , - , ,0.005249032940837244,0.006316994696379275,0.005102635996498901,0.006330649085246466,0.006280684361621329
Utilization per Link and Core,1,<16-11>,,2, - , - , ,0.00831935456402986,0.006803930274426107,0.007463780897238364,0.006807579554301435,0.006532454262358347
Utilization per Link and Core,1,<16-11>,,3, - , - , ,0.00703514256520233,0.009240584857919178,0.008136312767611988,0.008306460441803944,0.008358949250680944
