Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Minimum Crosstalk per overlaps,2,18,all,all, ,-24.72231753097666,-26.191651640735778,-24.91592599693432,-24.003228016506135,-25.274795765476995
Minimum Crosstalk per overlaps,2,19,all,all, ,-23.1917890976422,-23.262223120305467,-24.855719301730915,-23.279123896271194,-22.711836830536598
Minimum Crosstalk per overlaps,2,20,all,all, ,-23.456290366394033,-23.978656314780405,-23.576627382910136,-23.893464626103047,-21.66649077696089
Minimum Crosstalk per overlaps,2,21,all,all, ,-24.7210724089115,-24.629082889991643,-24.4562727196507,-25.507614425404434,-22.870380709932295
Minimum Crosstalk per overlaps,2,22,all,all, ,-22.401787867382108,-23.984036731952266,-23.67262767285162,-25.406510638829758,-22.207305512866668
Minimum Crosstalk per overlaps,2,23,all,all, ,-24.455652990818635,-25.12866053568757,-22.66012789664306,-21.76656782752478,-24.09867964298433
Minimum Crosstalk per overlaps,2,24,all,all, ,-25.48167436185969,-22.371073063922356,-22.186964611791726,-22.626716614330427,-22.517531255692262
Minimum Crosstalk per overlaps,2,26,all,all, ,-23.906007957217973,-24.554620296420172,-21.97404434555111,-22.38156737210412,-20.847756937686995
Minimum Crosstalk per overlaps,2,30,all,all, ,-21.07243529315943,-22.453754906061604,-20.311930453653872,-22.522601370667964,-21.714641793013403
Minimum Crosstalk per overlaps,2,40,all,all, ,-20.22928090887019,-20.188616619627844,0.0,-20.340482749877435,-21.144233723033096
Minimum Crosstalk per overlaps,3,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Minimum Crosstalk per overlaps,3,1,all,all, ,-39.7542535811438,-42.59786986595458,-38.36447081951041,-42.022054555868834,-39.56643532961831
Minimum Crosstalk per overlaps,3,2,all,all, ,-37.084348802133285,-35.59275521980294,-37.93744700406373,-36.06738960868925,-35.2220797082323
Minimum Crosstalk per overlaps,3,3,all,all, ,-33.06644435167399,-33.70475065148223,-34.81688114129541,-34.39484657782819,-36.20508185444117
Minimum Crosstalk per overlaps,3,4,all,all, ,-33.17173167846063,-33.3696240406909,-34.79834163936616,-32.632624498264505,-33.052774497452035
Minimum Crosstalk per overlaps,3,5,all,all, ,-34.196174099552636,-31.564826375846362,-31.28928289325916,-32.69445504091276,-33.27762452304787
Minimum Crosstalk per overlaps,3,6,all,all, ,-31.348983805064616,-31.171865618423116,-30.877809860444117,-31.175620933208286,-33.132359078391374
Minimum Crosstalk per overlaps,3,7,all,all, ,-30.662419390047532,-30.72591910937506,-30.908377731801593,-33.13980383541118,-32.74601319254869
Minimum Crosstalk per overlaps,3,8,all,all, ,-30.93210477115454,-30.51200473949908,-30.071837685019652,-30.353224805501252,-30.589881855481003
Minimum Crosstalk per overlaps,3,9,all,all, ,-29.539436528992333,-29.218033701491017,-30.331092640876747,-28.86273820075296,-28.952497271046326
Minimum Crosstalk per overlaps,3,10,all,all, ,-29.434440040590168,-28.37983651875964,-28.85427319222762,-29.773022781023982,-29.865259435982786
Minimum Crosstalk per overlaps,3,11,all,all, ,-27.017968960686296,-27.308049129016673,-27.986656573330606,-28.215536512242238,-28.809352858473055
Minimum Crosstalk per overlaps,3,12,all,all, ,-27.976433379973336,-28.422564535959644,-28.72197401815636,-27.218235863259984,-27.09192141191695
Minimum Crosstalk per overlaps,3,13,all,all, ,-28.746436129295503,-27.979968951843148,-25.926349167940415,-26.596674201866513,-27.838268256139877
Minimum Crosstalk per overlaps,3,14,all,all, ,-25.86691507608223,-27.286060598768053,-27.151483708672135,-28.15093896275656,-26.722206177605848
Minimum Crosstalk per overlaps,3,15,all,all, ,-25.582332022790098,-24.866641919639502,-25.664101576264006,-26.022537556461955,-29.1717572140753
Minimum Crosstalk per overlaps,3,16,all,all, ,-25.204646821722257,-26.45502132534858,-26.606814247084458,-25.705172583465384,-27.5526870821821
Minimum Crosstalk per overlaps,3,18,all,all, ,-25.34326155912575,-25.156454388118302,-24.645381665058146,-24.71770711065532,-25.653528845582123
Minimum Crosstalk per overlaps,3,19,all,all, ,-24.969708085884687,-24.887301746658625,-24.31973165770989,-24.12411442076712,-24.796372167297523
Minimum Crosstalk per overlaps,3,20,all,all, ,-23.79160709059837,-24.878382742716912,-27.254221623018143,-25.69184691648918,-25.69967588716213
Minimum Crosstalk per overlaps,3,21,all,all, ,-25.36433737140451,-25.30991140690618,-23.738734823335736,-24.577397047940202,-26.25124825767469
Minimum Crosstalk per overlaps,3,22,all,all, ,-23.968557287512084,-23.834245074856653,-23.804070370389905,-22.972615469519692,-24.12448145744935
Minimum Crosstalk per overlaps,3,23,all,all, ,-24.231555768852466,-22.29564853334808,-25.8066258917681,-24.249325718810084,-25.544334043586264
Minimum Crosstalk per overlaps,3,24,all,all, ,-23.443511725180343,-24.83441470155675,-24.2429917626651,-24.560530966114925,-24.07092127618274
Minimum Crosstalk per overlaps,3,26,all,all, ,-23.890798804846057,-23.939514848956694,-21.334297488343047,-22.875136322576246,-22.120487929254388
Minimum Crosstalk per overlaps,3,30,all,all, ,-21.764371074084604,-21.305817714941753,-21.613808027177946,-23.08239849916951,-23.351489020584783
Minimum Crosstalk per overlaps,3,40,all,all, ,-21.67021463113988,-19.9653535845326,0.0,-21.256304430992436,-21.455320442537626
Minimum Crosstalk per overlaps,4,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Minimum Crosstalk per overlaps,4,1,all,all, ,-38.38310591473233,-39.161310953716985,-39.019638152151586,-38.99823685350191,-40.591506001748684
Minimum Crosstalk per overlaps,4,2,all,all, ,-38.78882339405422,-35.69992186207942,-37.09899841500813,-36.005725145534306,-35.55092175242396
Minimum Crosstalk per overlaps,4,3,all,all, ,-34.08696707563097,-34.98150818910504,-34.07143901251328,-33.47676411412942,-35.98481597473827
Minimum Crosstalk per overlaps,4,4,all,all, ,-33.95599591180823,-32.92503557841497,-32.768812266840825,-33.22450891425139,-33.408957670624886
Minimum Crosstalk per overlaps,4,5,all,all, ,-32.83336705325851,-33.36341332376273,-33.60285028452485,-32.827973337903344,-32.466835952394376
Minimum Crosstalk per overlaps,4,6,all,all, ,-32.52859987019166,-32.00304216614678,-31.556010904358804,-32.99160183186921,-34.16376325187173
Minimum Crosstalk per overlaps,4,7,all,all, ,-32.55849837262624,-31.636462591572545,-30.91927578485936,-31.72897558320588,-32.42455908454829
Minimum Crosstalk per overlaps,4,8,all,all, ,-31.691514382574812,-32.43953104423736,-30.428409417795738,-31.224123137420502,-30.5736202826553
Minimum Crosstalk per overlaps,4,9,all,all, ,-31.27065703502126,-31.879667534860307,-30.334183224553996,-30.275248286870283,-29.728274354760373
Minimum Crosstalk per overlaps,4,10,all,all, ,-29.080993521853536,-29.560700586383643,-30.54120087077194,-29.023692747848532,-28.832915712774092
Minimum Crosstalk per overlaps,4,11,all,all, ,-28.69093299322106,-28.88671969741462,-29.21875597859714,-27.262305636538336,-28.57513130160299
Minimum Crosstalk per overlaps,4,12,all,all, ,-28.950902420114915,-28.709097514296854,-28.764925754317186,-29.000251594869447,-28.24813648263573
Minimum Crosstalk per overlaps,4,13,all,all, ,-27.065075923437043,-27.347401470792608,-29.524954307474914,-27.50032680042025,-26.863444900357322
Minimum Crosstalk per overlaps,4,14,all,all, ,-27.30485148702411,-26.227938785129325,-27.923879336907365,-29.260299111252003,-28.518623385306043
Minimum Crosstalk per overlaps,4,15,all,all, ,-26.999631804944787,-27.268051178671545,-26.362208019096517,-25.782666881214116,-26.016790331784524
Minimum Crosstalk per overlaps,4,16,all,all, ,-26.130656464488588,-27.178101976106454,-27.73258513796381,-25.73521814218555,-25.841396148699012
Minimum Crosstalk per overlaps,4,18,all,all, ,-27.41681991727834,-27.11735668919203,-24.553930528152396,-26.87043070424871,-26.093016415400005
Minimum Crosstalk per overlaps,4,19,all,all, ,-24.944630673099294,-23.082117366883015,-24.971673750281383,-26.56183970913652,-25.03501744941868
Minimum Crosstalk per overlaps,4,20,all,all, ,-26.38470625731509,-28.968568522416767,-25.363509864351457,-24.232222669676474,-25.847368265308393
Minimum Crosstalk per overlaps,4,21,all,all, ,-24.476500896403405,-23.657997228316603,-24.551265072480778,-24.804391018958817,-24.55626546656376
Minimum Crosstalk per overlaps,4,22,all,all, ,-24.501899637972535,-23.32350295430434,-22.854832113282015,-26.444129342797446,-24.753077796567936
Minimum Crosstalk per overlaps,4,23,all,all, ,-25.208671796523294,-22.83620869960384,-23.22329300531473,-24.495492921353083,-23.998547207627844
Minimum Crosstalk per overlaps,4,24,all,all, ,-23.677915128303137,-23.211076186808913,-24.57603968576896,-23.694238211975176,-23.80260363170677
Minimum Crosstalk per overlaps,4,26,all,all, ,-24.29591912458937,-23.56604700828281,-23.531506125949633,-22.814079074076385,-24.94066895668807
Minimum Crosstalk per overlaps,4,30,all,all, ,-22.5596131593855,-22.970070509934672,-21.780324833460472,-23.581983350651466,-23.306074072203465
Minimum Crosstalk per overlaps,4,40,all,all, ,-21.188545476426338,-20.88068364307146,-21.0966220265055,-20.563345990697496,-21.238959039724836


Maximum Crosstalk per overlaps,0,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,0,1,all,all, ,-27.367007023496917,-25.594821987133184,-29.754904720996084,-26.150467981331992,-20.941526972514982
Maximum Crosstalk per overlaps,0,2,all,all, ,-23.307316897246928,-21.09205016601851,-21.415968451026067,-25.65428823237407,-22.478501785024534
Maximum Crosstalk per overlaps,0,3,all,all, ,-20.898243551131507,-22.185795231759826,-21.20450168344826,-21.741928217234555,-20.537468724033193
Maximum Crosstalk per overlaps,0,4,all,all, ,-20.63538375047019,-20.05102492136164,-20.926465340441137,-20.841350304494235,-20.420978429294266
Maximum Crosstalk per overlaps,0,5,all,all, ,-20.498248499982452,-21.436836088147718,-20.62118125789525,-21.830336016185235,-20.89791007282576
Maximum Crosstalk per overlaps,0,6,all,all, ,-20.004335666969872,-20.40478355540818,-20.502036330290426,-20.827644612869918,-19.89881692827831
Maximum Crosstalk per overlaps,0,7,all,all, ,-20.087128410205377,-20.183418585580473,-20.453882142796125,-20.28547285649895,-20.000133512377744
Maximum Crosstalk per overlaps,0,8,all,all, ,-20.55653143430739,-20.083544028308808,-19.89871365416201,-20.097583088638096,-19.947522327528354
Maximum Crosstalk per overlaps,0,9,all,all, ,-20.15809122343066,-21.498399437326746,-20.59176151438821,-19.842798129430143,-19.782755002056895
Maximum Crosstalk per overlaps,0,10,all,all, ,-19.80763668672448,-20.06872295832963,-21.86695449138627,-20.12916416783353,-20.430281563807448
Maximum Crosstalk per overlaps,0,11,all,all, ,-20.706111029124475,-20.759103196820426,-20.660143291241,-20.402894003563233,-21.882898796768302
Maximum Crosstalk per overlaps,0,12,all,all, ,-20.610098693371647,-19.989685532971126,-20.311350418041517,-19.90737477885913,-20.71461657214809
Maximum Crosstalk per overlaps,0,13,all,all, ,-20.900785433914308,-22.854649211424586,-22.018136454799667,-20.622778772471257,-19.98757281098144
Maximum Crosstalk per overlaps,0,14,all,all, ,-21.142546677906488,-20.196828684431342,-21.43352499170303,-21.360227108620535,-20.883236563327173
Maximum Crosstalk per overlaps,0,15,all,all, ,-20.12125535513021,-20.09389353570418,-20.23150843956803,-20.799528014407457,-20.195383553826098
Maximum Crosstalk per overlaps,0,16,all,all, ,-20.219176253015387,-23.351492987079517,-20.646036750684157,-20.38812119127851,-19.92474365795376
Maximum Crosstalk per overlaps,0,18,all,all, ,-21.783846237848763,-21.742668720655093,-20.32018918005854,-20.787381292545412,-20.303143582276885
Maximum Crosstalk per overlaps,0,19,all,all, ,-22.176957976378798,-20.791507509503905,-20.140853156993046,0.0,0.0
Maximum Crosstalk per overlaps,0,20,all,all, ,-23.291949838145758,0.0,0.0,-21.30772797807221,-23.28122985492228
Maximum Crosstalk per overlaps,0,21,all,all, ,-20.002861966774006,0.0,-23.14379020486536,-20.94922396224662,-20.068957827868545
Maximum Crosstalk per overlaps,0,22,all,all, ,-20.391447961426508,0.0,-20.80739720983206,0.0,-20.67299716082447
Maximum Crosstalk per overlaps,0,23,all,all, ,-25.33924705938258,-19.89077834914727,-20.727734795563745,0.0,0.0
Maximum Crosstalk per overlaps,0,24,all,all, ,-21.874647825466106,-23.191688360347325,-22.131078758523216,0.0,0.0
Maximum Crosstalk per overlaps,0,26,all,all, ,-26.404165241823677,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,30,all,all, ,-20.701233211504114,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,40,all,all, ,-20.094249702432343,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,1,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,1,1,all,all, ,-24.525391513594887,-26.361341120557782,-22.423599573567117,-23.432881030675198,-24.12507932203681
Maximum Crosstalk per overlaps,1,2,all,all, ,-21.847492300623003,-21.12344113220146,-20.322687476356627,-21.909981504101893,-20.984782757892706
Maximum Crosstalk per overlaps,1,3,all,all, ,-19.844214274642024,-21.89795059201399,-19.914973418597665,-20.82714326943946,-19.876870852859835
Maximum Crosstalk per overlaps,1,4,all,all, ,-20.919757139304217,-20.196565370094312,-20.56101257525381,-20.578309982651604,-20.37824151886397
Maximum Crosstalk per overlaps,1,5,all,all, ,-20.47153515959821,-20.090922278908508,-19.881049292744187,-20.048158502740684,-20.698108615726216
Maximum Crosstalk per overlaps,1,6,all,all, ,-19.84917592198642,-19.789093876213933,-19.92109198056684,-19.79218130400421,-19.930803011160695
Maximum Crosstalk per overlaps,1,7,all,all, ,-19.798526301871917,-19.921645366714614,-20.043588600536353,-20.22361935706304,-20.238443953745694
Maximum Crosstalk per overlaps,1,8,all,all, ,-19.963055480183215,-19.913500243025656,-19.809104170833724,-19.87895506281203,-20.054897555353378
Maximum Crosstalk per overlaps,1,9,all,all, ,-19.927645730237778,-19.805294144362584,-20.00894646753967,-19.842481215758095,-20.362137055098984
Maximum Crosstalk per overlaps,1,10,all,all, ,-20.06306666343945,-19.83213376844092,-19.98033522790594,-19.829315729834647,-19.80829964963573
Maximum Crosstalk per overlaps,1,11,all,all, ,-20.225558649904322,-20.77185016971547,-19.966872798004395,-19.797629758943035,-19.818338358284937
Maximum Crosstalk per overlaps,1,12,all,all, ,-20.64910498315315,-20.18016595468149,-19.79639832676826,-20.02176082004325,-19.855957414199843
Maximum Crosstalk per overlaps,1,13,all,all, ,-19.882899709281475,-20.230448342195473,-20.156375961090216,-20.068778277675897,-19.782520871373855
Maximum Crosstalk per overlaps,1,14,all,all, ,-19.941902155931682,-20.118893895779074,-20.06456220871108,-19.919863154349414,-19.793452731067244
Maximum Crosstalk per overlaps,1,15,all,all, ,-20.68456275805125,-19.85350032507248,-19.95496159341211,-20.31977758759843,-20.522478768071167
Maximum Crosstalk per overlaps,1,16,all,all, ,-20.069194858904304,-19.892999481281066,-20.028621580607325,-20.254762628420675,-19.93637478697431
Maximum Crosstalk per overlaps,1,18,all,all, ,-19.952995252232313,-20.039834172890828,-20.05243184843298,-20.18468635267269,-20.1834282468215
Maximum Crosstalk per overlaps,1,19,all,all, ,-19.83961946740354,-20.475200288983846,-20.767632479451112,-20.22053368731592,-19.8791789349629
Maximum Crosstalk per overlaps,1,20,all,all, ,-19.878958669975567,-20.83706321732821,-20.39037099320325,-20.309693644494615,-19.7848590281475
Maximum Crosstalk per overlaps,1,21,all,all, ,-20.091253962865117,-19.925880405534937,-19.926332466315458,-20.121998851076064,-19.88560743396307
Maximum Crosstalk per overlaps,1,22,all,all, ,-21.106919266286717,-21.184416035217097,-21.870131335369834,-20.597274993828854,-20.533246146258513
Maximum Crosstalk per overlaps,1,23,all,all, ,-20.794762119990548,-20.717439044717175,-21.316797856030334,-20.36079524594321,-20.18545519553254
Maximum Crosstalk per overlaps,1,24,all,all, ,-20.106626680847867,-19.979668083911367,-19.954317379904925,-21.013846706939457,-20.26174697652292
Maximum Crosstalk per overlaps,1,26,all,all, ,-20.26852546493346,-19.995389685735624,-19.79641184541522,-19.883942544976307,-23.51192670988999
Maximum Crosstalk per overlaps,1,30,all,all, ,0.0,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,1,40,all,all, ,-19.820069502310126,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,2,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,2,1,all,all, ,-20.123925074892423,-23.243656915328547,-20.735145410786057,-22.34351300118338,-20.85300031727143
Maximum Crosstalk per overlaps,2,2,all,all, ,-20.652398382108622,-19.885465239603644,-19.804688357993758,-20.261577581813015,-21.443562212162472
Maximum Crosstalk per overlaps,2,3,all,all, ,-19.841136598235824,-19.797927288021498,-20.621895695463593,-20.937900617397474,-20.355333820430538
Maximum Crosstalk per overlaps,2,4,all,all, ,-20.2305326755438,-19.80338382646279,-20.6762108473323,-19.830617883574796,-20.001501561065197
Maximum Crosstalk per overlaps,2,5,all,all, ,-19.7958809579354,-19.803535625345358,-19.932006090398026,-19.800723126868,-19.946760988207718
Maximum Crosstalk per overlaps,2,6,all,all, ,-19.95237842653269,-19.845269780023397,-19.802225670420675,-19.973647340643012,-19.88605665376901
Maximum Crosstalk per overlaps,2,7,all,all, ,-19.95757094879882,-20.04200923876165,-19.88541212093921,-19.80204453909886,-19.985073048421647
Maximum Crosstalk per overlaps,2,8,all,all, ,-20.014572558471407,-19.88008166904799,-20.169959229953776,-19.78620809515969,-19.86953017892669
Maximum Crosstalk per overlaps,2,9,all,all, ,-19.784834508896285,-19.851969859560718,-20.011043967627057,-19.885875610277626,-19.922586407214954
Maximum Crosstalk per overlaps,2,10,all,all, ,-20.011885045061746,-19.93387334023874,-19.93387334023874,-19.809271218962984,-20.015501554418318
Maximum Crosstalk per overlaps,2,11,all,all, ,-19.856331709158848,-19.793560658369085,-19.884698123182,-19.782020444920615,-19.87173086350704
Maximum Crosstalk per overlaps,2,12,all,all, ,-19.818204065160085,-19.87680188079659,-19.867881267271756,-19.82576400894552,-19.89508794744912
Maximum Crosstalk per overlaps,2,13,all,all, ,-19.86751957983374,-20.113248953518415,-20.07571711080457,-19.992831121183656,-20.279966697784765
Maximum Crosstalk per overlaps,2,14,all,all, ,-19.909805218887687,-19.812752113837497,-19.843035590381486,-20.337858445993078,-19.925248964460025
Maximum Crosstalk per overlaps,2,15,all,all, ,-19.85396819272542,-19.814376478805674,-19.811928448685332,-19.961598068146483,-19.78337839565561
Maximum Crosstalk per overlaps,2,16,all,all, ,-19.821725858727355,-19.92209433032413,-20.04448877722021,-19.92268843304509,-19.83052668735305
Maximum Crosstalk per overlaps,2,18,all,all, ,-19.914225171364404,-20.13438707022033,-19.959333343186994,-19.95144424967531,-19.811908264897234
Maximum Crosstalk per overlaps,2,19,all,all, ,-19.918135444600672,-19.857250135671364,-20.294329615490017,-19.819766201691664,-19.791949477257592
Maximum Crosstalk per overlaps,2,20,all,all, ,-19.86763951145493,-19.938202165984727,-20.00234319782605,-20.020826754716083,-19.904249824115862
Maximum Crosstalk per overlaps,2,21,all,all, ,-20.00622407276879,-19.978054964270207,-19.82198537984704,-19.960260848352128,-20.229331297625755
Maximum Crosstalk per overlaps,2,22,all,all, ,-19.89039493327413,-19.809999817634438,-19.869619203935127,-19.862597682507403,-20.03508937865775
Maximum Crosstalk per overlaps,2,23,all,all, ,-19.80765569562336,-20.482149510927165,-19.797565371369835,-19.819072282172336,-19.885761221938164
Maximum Crosstalk per overlaps,2,24,all,all, ,-19.79055535845066,-20.218101062436766,-19.836392747525558,-19.845093897081174,-19.91213715506317
Maximum Crosstalk per overlaps,2,26,all,all, ,-20.14224872736241,-20.001048479962336,-20.058606252848023,-20.033275336420836,-20.491854687951893
Maximum Crosstalk per overlaps,2,30,all,all, ,-20.40117126420215,-20.557631302733647,-19.92638289127814,-19.8490408283256,-19.884802323445555
Maximum Crosstalk per overlaps,2,40,all,all, ,-20.22928090887019,-19.938401491965884,0.0,-20.340482749877435,-20.19379063630825
Maximum Crosstalk per overlaps,3,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,3,1,all,all, ,-20.33061764056881,-20.015598511239276,-21.52924853546725,-20.929165982314572,-19.90340442744451
Maximum Crosstalk per overlaps,3,2,all,all, ,-19.92946722764437,-20.03757085550635,-19.84374347132704,-19.79137824906868,-20.262905668609395
Maximum Crosstalk per overlaps,3,3,all,all, ,-20.389342187799528,-19.882221186190524,-19.80539145784445,-20.066002741086493,-19.925524846575037
Maximum Crosstalk per overlaps,3,4,all,all, ,-19.787594795538016,-19.836749634548468,-20.101580401102478,-19.791112447655518,-20.030949762120088
Maximum Crosstalk per overlaps,3,5,all,all, ,-19.784009308698028,-19.870568757637905,-19.832238133153584,-19.920426151464277,-19.79260123004451
Maximum Crosstalk per overlaps,3,6,all,all, ,-19.94777937505456,-19.828819546680908,-19.855701714164013,-19.820082825115545,-19.844361514908968
Maximum Crosstalk per overlaps,3,7,all,all, ,-19.824479753445498,-19.895050747976892,-19.936970846258852,-19.827165244855337,-19.85002097923676
Maximum Crosstalk per overlaps,3,8,all,all, ,-19.837215316557387,-19.937315380832644,-19.82979431206762,-19.816858153307038,-19.805761785757653
Maximum Crosstalk per overlaps,3,9,all,all, ,-19.803417612950188,-19.89305597002372,-19.82805561198488,-19.893837653091914,-19.793788527555584
Maximum Crosstalk per overlaps,3,10,all,all, ,-19.817958949244957,-19.781706550032744,-19.785977057574826,-19.793854070444464,-19.8199148128324
Maximum Crosstalk per overlaps,3,11,all,all, ,-19.831809231450478,-19.889390256272968,-19.81260674196685,-19.86156154699938,-20.05422998291927
Maximum Crosstalk per overlaps,3,12,all,all, ,-19.8253390111288,-19.868656120231872,-19.954317951007788,-19.803637082937634,-19.853761634658927
Maximum Crosstalk per overlaps,3,13,all,all, ,-19.796151522654036,-19.784922304840908,-19.869467878619883,-19.79450856561763,-19.82392587869289
Maximum Crosstalk per overlaps,3,14,all,all, ,-19.822335856496927,-19.794230884729252,-20.0282471003243,-19.789722760274895,-19.784456348126074
Maximum Crosstalk per overlaps,3,15,all,all, ,-19.79967267536577,-19.847652472827026,-19.848759767179843,-19.82876540398421,-19.88325505938118
Maximum Crosstalk per overlaps,3,16,all,all, ,-19.825118346757186,-19.939217867068685,-19.799047254815164,-19.799673095077168,-19.832967980767606
Maximum Crosstalk per overlaps,3,18,all,all, ,-19.92453453974903,-19.818169051358765,-19.79871622465702,-19.78180681529284,-19.83840425244328
Maximum Crosstalk per overlaps,3,19,all,all, ,-19.860286200829634,-19.880029632763453,-19.794932700014577,-19.828760753832192,-19.81325360679623
Maximum Crosstalk per overlaps,3,20,all,all, ,-19.850058608653423,-19.879072910626878,-19.800975502823064,-19.82679882402653,-19.893735675922272
Maximum Crosstalk per overlaps,3,21,all,all, ,-19.861904178680668,-19.791183819016695,-19.781818345273543,-19.784898711008736,-19.824415015410978
Maximum Crosstalk per overlaps,3,22,all,all, ,-19.914835944692776,-19.888344799741848,-19.877412552158596,-19.8544580823908,-19.82222282696656
Maximum Crosstalk per overlaps,3,23,all,all, ,-19.901545974833233,-20.074741459084212,-19.805817170127934,-19.805993449766316,-19.867709641066686
Maximum Crosstalk per overlaps,3,24,all,all, ,-19.78610098836143,-19.875231579928087,-19.80153512653922,-19.828303927193723,-19.78414525639322
Maximum Crosstalk per overlaps,3,26,all,all, ,-19.816908783805072,-19.852883158771032,-19.835440618058133,-19.849127523164988,-20.026179333721366
Maximum Crosstalk per overlaps,3,30,all,all, ,-19.967419612813323,-19.987159475875963,-19.89393496579309,-19.876654707453977,-19.95458894762186
Maximum Crosstalk per overlaps,3,40,all,all, ,-19.862561462898938,-19.9653535845326,0.0,-19.892451310878975,-19.923843881203894
Maximum Crosstalk per overlaps,4,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,4,1,all,all, ,-20.249300072667324,-20.396441940404607,-20.811273127205297,-19.860086204697428,-20.62334530812777
Maximum Crosstalk per overlaps,4,2,all,all, ,-19.828447078645773,-19.80973808674939,-19.84374347132704,-19.811596597212798,-19.855462887095413
Maximum Crosstalk per overlaps,4,3,all,all, ,-19.832905086711246,-19.965425707852653,-19.977268359071903,-19.864463330934445,-19.781957042999913
Maximum Crosstalk per overlaps,4,4,all,all, ,-19.7922356198873,-19.780575447103597,-19.869918766975417,-19.810968299845314,-20.248375405929714
Maximum Crosstalk per overlaps,4,5,all,all, ,-20.01921247346958,-19.88739324307811,-19.829363634686807,-19.84435671385227,-19.806642074763737
Maximum Crosstalk per overlaps,4,6,all,all, ,-19.87716323716908,-19.863487929648286,-19.946328795222428,-19.832329089972855,-19.801067618917173
Maximum Crosstalk per overlaps,4,7,all,all, ,-19.848097953582556,-19.843302120329763,-19.860361192644685,-19.818840622093298,-19.85350208930656
Maximum Crosstalk per overlaps,4,8,all,all, ,-19.87289646382672,-19.844668348646692,-19.794693614619085,-19.793751260066553,-19.79590601320351
Maximum Crosstalk per overlaps,4,9,all,all, ,-19.805545906003303,-19.8397621215252,-19.80804937946179,-19.811679512995582,-19.839579925493563
Maximum Crosstalk per overlaps,4,10,all,all, ,-19.780837341406368,-19.829441476693507,-19.787551236514616,-19.782677011090538,-19.823219030752888
Maximum Crosstalk per overlaps,4,11,all,all, ,-19.796680599090294,-19.895492224750434,-19.8124601674882,-19.866055553764266,-19.798301077887736
Maximum Crosstalk per overlaps,4,12,all,all, ,-19.79203582120991,-19.783052719946667,-19.82109544499407,-19.81240526806944,-19.78619721233947
Maximum Crosstalk per overlaps,4,13,all,all, ,-19.811950057580358,-19.780223456977794,-19.7839947050237,-19.792338993868675,-19.78771308153871
Maximum Crosstalk per overlaps,4,14,all,all, ,-19.787848956039177,-19.815600585858995,-19.79666627001355,-19.800895994361177,-19.91887656430393
Maximum Crosstalk per overlaps,4,15,all,all, ,-19.812738325313987,-19.810074997490272,-19.827689710328343,-19.82156212922382,-19.78002462171994
Maximum Crosstalk per overlaps,4,16,all,all, ,-19.795481592484375,-19.805006220238653,-19.88040662071701,-19.798198368105112,-19.788984062586938
Maximum Crosstalk per overlaps,4,18,all,all, ,-19.79949406579516,-19.801261130242278,-19.788690477169787,-19.890780853818384,-19.78604471262595
Maximum Crosstalk per overlaps,4,19,all,all, ,-19.79037306490765,-19.7862673368527,-20.086812206388398,-19.8179192233069,-19.786054261834142
Maximum Crosstalk per overlaps,4,20,all,all, ,-19.797526101367218,-19.78816729193003,-19.780770902400214,-19.789827176748776,-19.803443055195366
Maximum Crosstalk per overlaps,4,21,all,all, ,-19.79179149697576,-19.795001436000256,-19.820729925779894,-19.851679211706216,-19.79337751451407
Maximum Crosstalk per overlaps,4,22,all,all, ,-19.862410393594985,-19.789423095784034,-19.818408185491815,-19.87877775503654,-19.791117872109943
Maximum Crosstalk per overlaps,4,23,all,all, ,-19.782927703834552,-19.789765278756853,-19.820472772761725,-19.826390924743205,-19.96380024119028
Maximum Crosstalk per overlaps,4,24,all,all, ,-19.875290489115372,-19.819926377763007,-19.793243722201595,-19.78610817296144,-19.79856532063644
Maximum Crosstalk per overlaps,4,26,all,all, ,-19.81327282530227,-19.822471320759202,-19.876314578772647,-19.822993419802042,-19.801568060787236
Maximum Crosstalk per overlaps,4,30,all,all, ,-19.842724240896054,-19.807445156004057,-19.922210180853163,-19.78086225267855,-19.79252523053348
Maximum Crosstalk per overlaps,4,40,all,all, ,-19.881349316528127,-19.83008389992124,-20.227466835109844,-19.89180837501984,-19.88866411827908


Average Crosstalk per pair,0,all,1,6, ,-199.7141730881266,-199.08230417837402,-199.11036419509486,-199.6857834120143,-200.0
Average Crosstalk per pair,0,all,8,3, ,-199.3050971767503,-199.36167347185219,-200.0,-200.0,-199.68450905121983
