Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,4,4QAM,all, ,0.008536227632736874,0.009150608246312843,0.009361427397581876,0.00912112620979568,0.009317074125545617
Percentage of cicuits per modulation,4,8QAM,all, ,0.12680160359831819,0.12482995527456718,0.1250635833626795,0.12683546778766253,0.12509542171504628
Percentage of cicuits per modulation,4,16QAM,all, ,0.3456829959910042,0.35029702776500066,0.3501095590249247,0.3455469742887868,0.3471001585468496
Percentage of cicuits per modulation,4,32QAM,all, ,0.21807959323359735,0.21503440041495805,0.21687795907187854,0.21613060905269332,0.2173266260838928
Percentage of cicuits per modulation,4,64QAM,all, ,0.30089957954434343,0.30068800829916126,0.2985874711429354,0.3023658226610617,0.3011607195286657


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,3.8925652004671076E-5,3.8925652004671076E-5,4.8657065005838845E-5,7.785130400934215E-5,5.8388478007006614E-5
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,1.3623978201634878E-4,9.731413001167769E-5,1.9462826002335538E-4,1.2650836901518102E-4,5.8388478007006614E-5
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,2.7247956403269756E-4,3.016738030362009E-4,2.0435967302452317E-4,2.7247956403269756E-4,2.0435967302452317E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,3.308680420397042E-4,1.7516543402101986E-4,3.308680420397042E-4,3.308680420397042E-4,2.7247956403269756E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,2.238224990268587E-4,1.557026080186843E-4,2.7247956403269756E-4,1.2650836901518102E-4,1.3623978201634878E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.008164655507979759,0.008038147138964578,0.008339820942000779,0.007814324639937718,0.0075710393149085245
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.013604515375632542,0.013507201245620864,0.013117944725574154,0.013283378746594006,0.013049824834565979
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.02600233553912028,0.025749318801089917,0.026673803036200858,0.026226158038147138,0.02652783184118334
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.03005060334760607,0.029340210198520827,0.029875437913585053,0.028522771506422732,0.028931490852471778
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.014412222654729467,0.014772284935772675,0.014723627870766835,0.014344102763721292,0.014606850914752821
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.05299727520435967,0.0526274815103153,0.0523258077072791,0.05240365901128844,0.05283184118333982
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.09136823666796419,0.09090112884390814,0.09079408330089529,0.09110548851693266,0.09143635655897236
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.0535616971584274,0.05284157259634099,0.05376605683145193,0.05300700661736084,0.052958349552355004
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.07813351498637602,0.07757882444530946,0.07712144803425458,0.07733553912028027,0.07855196574542624
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.028649279875437913,0.028950953678474115,0.028386531724406385,0.02840599455040872,0.02862981704943558
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.04312962242117555,0.04336317633320358,0.043343713507201245,0.04146555079797586,0.04282794861813936
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.06522966134682756,0.06731218372907746,0.06640716231996886,0.06777929155313352,0.06571623199688595
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.03205527442584663,0.03162709225379525,0.03166601790579992,0.032045543012845464,0.03216231996885948
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.05433047878551966,0.055070066173608406,0.05486570650058389,0.05507979758660957,0.055216037368625924
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.016134682755936162,0.014830673413779681,0.015687037757882445,0.015434021019852083,0.014606850914752821
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.22449396652393927,0.22572985597508757,0.22757882444530947,0.22799727520435967,0.22773452705332814
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0949007395873881,0.0952316076294278,0.09291553133514986,0.09389840404826781,0.09400544959128065
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.022109770338653172,0.0232191514207863,0.02276177500973141,0.023365122615803816,0.022460101206695213
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.03870182950564422,0.037592448423511095,0.03767029972752044,0.037874659400544956,0.038244453094589334
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.010967302452316077,0.010947839626313741,0.010928376800311406,0.011677695601401323,0.011200856364344102
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,6.811989100817439E-5,1.4597119501751654E-4,1.4597119501751654E-4,5.8388478007006614E-5,4.8657065005838845E-5
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,4.671078240560529E-4,4.671078240560529E-4,4.0871934604904634E-4,3.211366290385364E-4,3.9898793304787855E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,5.546905410665629E-4,7.493188010899183E-4,5.157648890618918E-4,5.644219540677306E-4,5.93616193071234E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,7.103931490852472E-4,6.714674970805761E-4,6.422732580770728E-4,6.130790190735695E-4,6.130790190735695E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,3.405994550408719E-4,3.8925652004671076E-4,3.114052160373686E-4,3.6006228104320745E-4,3.8925652004671076E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.012310237446477228,0.012582717010509926,0.012047489295445699,0.011629038536395485,0.012057220708446866
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.017896068509147527,0.01722460101206695,0.017292720903075126,0.017487349163098482,0.01767224601012067
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.027734527053328142,0.026586220319190345,0.027296613468275593,0.027063059556247566,0.02652783184118334
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.0331841183339821,0.034887115609186455,0.03232775398987933,0.033310626702997274,0.033505254963020634
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.014168937329700272,0.01544375243285325,0.01430517711171662,0.01475282210977034,0.015122615803814713
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.06652393927598288,0.06596924873491632,0.0679057999221487,0.06685480731802258,0.06603736862592448
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.09530945893343713,0.09598092643051771,0.09792720903075126,0.09597119501751654,0.09705138186064617
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.05452510704554301,0.0547100038925652,0.0543791358505255,0.05403853639548462,0.05362008563643441
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.07822109770338653,0.07731607629427793,0.07676138575321137,0.07874659400544959,0.07694628260023355
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.029223433242506813,0.028347606072401714,0.028912028026469444,0.028804982483456597,0.029894900739587386
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.04957181782794862,0.0491241728298949,0.04938692098092643,0.0494258466329311,0.04916309848189957
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.06629038536395485,0.06460685091475282,0.06375048657065006,0.06404242896068509,0.06575515764889062
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.03128649279875438,0.03197742312183729,0.030916699104710003,0.030731802257687815,0.03019657454262359
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.05140132347216816,0.051994939665239395,0.05122615803814714,0.051158038147138964,0.051858699883223044
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.015190735694822889,0.015560529388867263,0.014908524717789024,0.015278318411833398,0.01531724406383807
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.198550019462826,0.1994842351109381,0.20311405216037368,0.20228688205527443,0.20213117944725575
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.08659984429739198,0.0852958349552355,0.0846924873491631,0.08634682755936161,0.085266640716232
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.022109770338653172,0.02186648501362398,0.022528221097703388,0.022012456208641496,0.020971195017516542
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.03672635266640716,0.037680031140521604,0.03697936940443752,0.036444141689373294,0.037796808096535614
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.01103542234332425,0.010938108213312573,0.011317633320358116,0.011697158427403659,0.011064616582327755
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,2.2383121180271712E-4,1.2651329362762273E-4,2.4328532502919425E-4,1.5570412323981354E-4,1.7517395747165587E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,7.493479699482269E-4,6.228346763206042E-4,7.785130400934215E-4,6.033534775542775E-4,8.661379008320763E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.0011483514344661138,0.0010315699326560006,0.001187232386142468,0.0011093918780836715,0.001206753929249185
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.0014695005644439255,9.829109735684533E-4,0.0010607240171272869,0.0011191233857861598,0.0011775582696705756
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,6.714936354081513E-4,5.644439254155476E-4,7.395873880887505E-4,6.130849852567658E-4,6.617682837818111E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.015697380201642727,0.015707111993460237,0.01579408330089529,0.01595967263208089,0.014646489221935672
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.02063139865312001,0.021312624080345673,0.02099065784351888,0.02206132796154108,0.019921171719137754
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.026684573163610885,0.026489937327260696,0.02740365901128844,0.027403925690207182,0.027035180769792225
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.03456732453579353,0.035696212386624626,0.03437135072012456,0.03414786052803161,0.035433798841905506
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.015055081941687103,0.014870177897154424,0.01561891786687427,0.014548604015220078,0.014977373363826577
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.07589824438475612,0.07601502588656624,0.07612884390813546,0.07672320672641812,0.0761617439540655
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.10023745572034723,0.10024718751216474,0.09746010120669521,0.0997187594273981,0.0984088365529658
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.05395305383627234,0.05426447117443264,0.05448618139353834,0.05352329236368591,0.05480025302904968
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.0789734905990891,0.07872046401183386,0.07831841183339822,0.07898091651339542,0.07988905649360128
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.02817353731168983,0.029078593950718205,0.029330478785519656,0.028756605260853062,0.02861174638703713
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.05508194168710343,0.053729222624469615,0.055829116387699496,0.05454510067244718,0.05479052114252348
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.06469695200280276,0.06366538207014676,0.06569676917088361,0.06479237828316742,0.06462945842051482
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.030859511853322433,0.030489703764257074,0.030381471389645778,0.02985626563123425,0.03037321784827989
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.048804935964809844,0.04939857526567792,0.04955235500194628,0.04879377962027657,0.049622889397109626
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.015833625287087857,0.015376231071664914,0.014898793304787855,0.014752965676972334,0.014773003746776312
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.18378488847366578,0.1842325508972712,0.1814032697547684,0.18284529822205353,0.18373801761471462
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.07791272529098058,0.07791272529098058,0.08005060334760607,0.0810926536848354,0.07871149822393071
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.022110631009381446,0.02184787263030869,0.02133125729855975,0.02130227036074699,0.02156586054206608
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.03599789793296742,0.036795904862003195,0.03638575321136629,0.035685438745024764,0.03642645126757822
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.010782825333800459,0.010821752501070496,0.01055858310626703,0.010909020134489437,0.011396039122183836
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,2.7261751762277527E-4,3.2133676092544985E-4,2.2396852755299777E-4,2.823401127413278E-4,3.4081171613305287E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.001421505627604471,0.001392459297343616,0.0012269580205077268,0.001012530059486141,0.0010905974916257692
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.0022880398800482924,0.0019961829087793096,0.002210471989327413,0.0022587209019306223,0.001957232998364104
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.0021614674611520036,0.0021519825504401338,0.0020546677962470666,0.0021710981083212445,0.0022201448936667446
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0014993963469252638,0.0014216717301550206,0.0015385664066684195,0.0012851343062708714,0.0012853470437017994
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.017690929625735093,0.018150658253486017,0.017294265431918438,0.017680332577181077,0.01810197086546701
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.02322117069751139,0.024392381397522787,0.023682237348212634,0.02349264455326979,0.024382643919918984
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.027709623398372085,0.026748850977642753,0.027499440078681117,0.02805876568691402,0.027615486484381085
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.03617050278459322,0.03574628028355535,0.03717877557379763,0.03625636482236912,0.03645711614863286
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.014254001635705105,0.014723066136947885,0.014616380863349985,0.015392404077380663,0.014469891719249046
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.08536822837558905,0.08267118485627484,0.08195300556026214,0.08142104699502498,0.08238879800576458
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.09843439654165206,0.1011918672587053,0.10046449125062078,0.10126274181457069,0.10083158058736465
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0539198504498189,0.05399431331307938,0.053236345223140816,0.05302152599963004,0.05316662771675625
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07970167854500136,0.07869829399392382,0.07845714897802188,0.07963938352496763,0.07764664641271325
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.029043501966740663,0.02885214614006388,0.02818108342340763,0.028360577531568544,0.028900833528082884
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05748335085874518,0.058863052114980136,0.056965908095001606,0.0586391206565868,0.057967204175430394
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.06451298827744674,0.06348835397678586,0.06377260378019924,0.06553211375385784,0.06527031237828153
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.02906297464657086,0.02995248110929345,0.029894929547291442,0.029567824910186637,0.029864843810859236
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.04783463800288196,0.047713640258627406,0.049068583058241556,0.04800755503198232,0.04871660045181896
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.014507146473497682,0.014528316584871855,0.015307761970144022,0.014574591337026472,0.015297577315572174
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.16892549752696967,0.17160356781179403,0.17423777667416473,0.171234410444637,0.17120433123003817
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.07745258402461347,0.07447222871387396,0.07433807562346022,0.0743138648467088,0.07433590402742074
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.02144915683296335,0.021149801355456882,0.02140360102441257,0.020747130353509294,0.021042689101815067
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.03490477859563033,0.035522318298667914,0.034666432960377046,0.03524383476288299,0.034899119732024614
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.010709973906609027,0.010253563916802991,0.010526520794990895,0.010543942830995103,0.010545688244917037
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,4.986799647990613E-4,4.5997709901251724E-4,5.282310130296983E-4,4.497018281356926E-4,5.382763412867741E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.0022196147452820964,0.002241165014337584,0.0023868216144304886,0.0022387330139798612,0.0024075632719372077
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.0023173951305368143,0.0024173264565125908,0.0024552960050084126,0.0022387330139798612,0.002544579067901114
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.0024445096313679476,0.0027305023537126023,0.002699847399929569,0.002776419982402972,0.0025837264381765156
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.0010560281607509534,0.0013016373227375487,0.001291231365183707,0.001417538371297292,0.0012429290062440056
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.01993742055343698,0.020376006811575764,0.021148804632781626,0.020070388112229935,0.020023879895867996
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.026351813826146476,0.025983812720813473,0.026078960754392144,0.026209795678952,0.025866624909471708
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.028581206609954043,0.026306775364800986,0.027644089681887547,0.02782285658422133,0.0268746696940633
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.037234770704996575,0.037933430548351424,0.036506632233830265,0.037501222015837325,0.038335062342187164
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.014696391903784101,0.014229929829025533,0.013685096059787925,0.015231205396421938,0.013995184873456126
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.08769922753495649,0.08873643312226583,0.08893845130492624,0.08726170691172158,0.08525318561725616
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.10118314266158208,0.10267276054766634,0.10183120084516963,0.10064522436210774,0.1006478889780579
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.05284052019164955,0.053298623004727,0.05294048597253199,0.05218496431713755,0.05345573411106109
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07640559303803657,0.07818632008534043,0.07857925421606606,0.07795483429465246,0.07884280373465913
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.027554512564779504,0.027402891005001026,0.027820166686230777,0.027500244403167465,0.028900546105815342
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.06174831328835435,0.06232200354280234,0.06103024611652385,0.06058265715123668,0.06027716338154984
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.06441771780580816,0.06333003846191487,0.06508979927221505,0.06449310783067748,0.06448550568615553
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.030223917082233303,0.029683203006488613,0.029443987948507257,0.029289275589011635,0.029889017205269236
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.047550601349369316,0.04562581352332671,0.046914739601674686,0.04781503568286245,0.04820019965158841
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.014139043707832208,0.014073341880425527,0.014399186132957702,0.013950532798905074,0.014474740159329797
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.1643003813435025,0.16228383523033107,0.16281253668270923,0.16278228565842212,0.16424279199044803
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.0700498679964799,0.07052329735072764,0.07086121219235435,0.07240199432984651,0.07174734287224256
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.020925002444509632,0.021922312804000824,0.020522753061783465,0.021546583243718838,0.019798782516784436
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.03494670969003618,0.034831031816713806,0.03417850295418085,0.03513539935477564,0.03462584900859285
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.010677618069815195,0.011127531097387917,0.010212466251907502,0.010499560074298564,0.01074595314059778


