Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<9-11>,,4, - , - , ,0.020830788974304456,0.019719431198911546,0.022726498637597122,0.02193566927792805,0.021245407989485536
Utilization per Link and Core,1,<9-11>,,5, - , - , ,0.04309148744647287,0.04080126021798156,0.03931293183144651,0.03792054909497898,0.0414322207084474
Utilization per Link and Core,1,<9-11>,,6, - , - , ,0.10070942000778126,0.09524307245036993,0.09274173438109015,0.10291677817243794,0.10095115438886176
Utilization per Link and Core,1,<9-12>,,0, - , - , ,0.005810170543011246,0.006307141640719048,0.00471940078824958,0.0069995012650808566,0.006722034351889086
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.03618604637018696,0.032469163585055215,0.038670567341371,0.029101638526660794,0.033456445844683796
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.05076698739781721,0.050734326342934837,0.05829292769560168,0.05505394852082279,0.053814348968462454
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.1102801734624096,0.10719817414362558,0.09197103688205002,0.10469263940248001,0.10421914533864834
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.2045503478980244,0.21245757712141206,0.20527679787854466,0.2044424812670449,0.19425895289995926
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.22977529559166485,0.2321544131958083,0.22058166480147015,0.22592092618724724,0.23704882736472815
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.24133840380498098,0.2536674046321496,0.2623089906091681,0.25159005206306573,0.23965632906773704
Utilization per Link and Core,1,<22-20>,,0, - , - , ,0.005178541017909211,0.0048949007395891085,0.004260138915924338,0.004997293450761665,0.006010394365515427
Utilization per Link and Core,1,<22-20>,,1, - , - , ,0.012279431442190621,0.010169600282210407,0.008705387553520018,0.00926083836123194,0.01164117239198364
Utilization per Link and Core,1,<22-20>,,2, - , - , ,0.012842059166992442,0.011011032989487829,0.014096407892173373,0.01387805931295909,0.01334353104319831
Utilization per Link and Core,1,<22-20>,,3, - , - , ,0.01949454432658174,0.02375881909304064,0.023955576099650683,0.022784947936939262,0.02599783476060392
Utilization per Link and Core,1,<22-20>,,4, - , - , ,0.03877587947644556,0.044269474990266844,0.04882100890424542,0.052395934702218275,0.04234268562670398
Utilization per Link and Core,1,<22-20>,,5, - , - , ,0.06552576999805393,0.05888891592058601,0.06745894560139738,0.06729104831645667,0.06899465380499141
Utilization per Link and Core,1,<22-20>,,6, - , - , ,0.13402074615609308,0.13158369623395214,0.12722599990269245,0.13336737300506202,0.12585663804010128
Utilization per Link and Core,1,<22-21>,,0, - , - , ,7.89856218372785E-4,9.864611716618346E-4,0.0016240511872327866,0.0013481352179835295,0.0017390339139744346
Utilization per Link and Core,1,<22-21>,,1, - , - , ,0.0014114502238221855,0.002458945601402251,0.0013391640716230208,0.0018620146457767625,0.003226206695212805
Utilization per Link and Core,1,<22-21>,,2, - , - , ,0.0020944737738421725,0.0021969273063449264,0.0024219054106658566,0.0025294679349947753,0.002457607532114504
Utilization per Link and Core,1,<22-21>,,3, - , - , ,0.0036990013137422244,0.00371986303036332,0.0022361874756722513,0.003461554836513918,0.004743942195407763
Utilization per Link and Core,1,<22-21>,,4, - , - , ,0.006927427987546314,0.006754452121447111,0.008485700905021138,0.008222101255352042,0.004749081597900013
Utilization per Link and Core,1,<22-21>,,5, - , - , ,0.015041358505254933,0.017651505936160397,0.014279966669907643,0.016298809118330797,0.017784735062275476
Utilization per Link and Core,1,<22-21>,,6, - , - , ,0.04757620912806584,0.04242768343713005,0.04020429885169428,0.041823758028414496,0.04010245353249572
Utilization per Link and Core,1,<22-24>,,0, - , - , ,0.0021015898695980985,0.002385290969249034,0.0020278744161154345,0.002416096973531073,0.0024401518100431708
Utilization per Link and Core,1,<22-24>,,1, - , - , ,0.0032787259147542074,0.003830253746595852,0.003203124999999946,0.003033950467108958,0.003477155507981286
Utilization per Link and Core,1,<22-24>,,2, - , - , ,0.0041020034546545145,0.00430177111716661,0.0040527989976667745,0.003973427160375835,0.004055475136241193
Utilization per Link and Core,1,<22-24>,,3, - , - , ,0.0061200856364354685,0.005182251119114452,0.004654808534450858,0.006799946477228919,0.008643775544956328
Utilization per Link and Core,1,<22-24>,,4, - , - , ,0.009600069336314578,0.00893261604709806,0.008586664314906631,0.013905063984035078,0.00813089966913019
Utilization per Link and Core,1,<22-24>,,5, - , - , ,0.0207799423413765,0.021421120815489317,0.020357963945118053,0.02216286736083525,0.02460228931490885
Utilization per Link and Core,1,<22-24>,,6, - , - , ,0.06723497104904014,0.06280428912027718,0.06422270338652862,0.06688345416504195,0.06322045907940657
Utilization per Link and Core,1,<11-15>,,0, - , - , ,0.004854120036979953,0.003938606948230856,0.00445081378941343,0.00433528367069018,0.0034318436161952246
Utilization per Link and Core,1,<11-15>,,1, - , - , ,0.005536961123007874,0.00599233043012836,0.004718701342938705,0.004965058145196405,0.006230841280651654
Utilization per Link and Core,1,<11-15>,,2, - , - , ,0.0068725367360835425,0.0073683522284951845,0.0070439008368985805,0.007113754135852809,0.007127621399373102
Utilization per Link and Core,1,<11-15>,,3, - , - , ,0.013154528756322465,0.011953459517316484,0.00922489295445217,0.012115730829110879,0.011850367360840414
Utilization per Link and Core,1,<11-15>,,4, - , - , ,0.017599442876607963,0.01708957765667472,0.020969309556245107,0.02015156675749327,0.019577261337094237
Utilization per Link and Core,1,<11-15>,,5, - , - , ,0.038374975671468026,0.038248315249119764,0.03567812743286247,0.0356614623880843,0.03841119477422587
Utilization per Link and Core,1,<11-15>,,6, - , - , ,0.09129996472363913,0.08905489733358207,0.08473469735305962,0.08884250924484959,0.10514952924288488
Utilization per Link and Core,1,<11-16>,,0, - , - , ,0.0032562524328544635,0.0031631349746990525,0.0039370864149505256,0.003275046224213578,0.001966231996885775
Utilization per Link and Core,1,<11-16>,,1, - , - , ,0.0034448289704179496,0.004457200029194785,0.003502974163099327,0.0050281602763736,0.0035362738419645245
Utilization per Link and Core,1,<11-16>,,2, - , - , ,0.004549253114052872,0.005118875291943027,0.005422434556248447,0.006427172537953435,0.005089407356951607
Utilization per Link and Core,1,<11-16>,,3, - , - , ,0.006823788439078698,0.006528865803818922,0.008343865560530144,0.006620036979370622,0.007355549338262288
Utilization per Link and Core,1,<11-16>,,4, - , - , ,0.01287253065394444,0.01166747761774911,0.010113401372124891,0.008578118917867682,0.008924982970025043
Utilization per Link and Core,1,<11-16>,,5, - , - , ,0.02341846292332144,0.01933722995327994,0.02233912757882163,0.022141519073571245,0.019504093275596098
Utilization per Link and Core,1,<11-16>,,6, - , - , ,0.04942374829701472,0.057375225038928356,0.05056582084468913,0.05574022601207161,0.05560298267808672
Utilization per Link and Core,1,<20-19>,,0, - , - , ,0.00886163755352203,0.0063223165628654215,0.005403275836903939,0.0071009208349589945,0.005992634536789634
Utilization per Link and Core,1,<20-19>,,1, - , - , ,0.009814312475672911,0.010462971973530747,0.008906614927986308,0.009439926771120481,0.008746137845463289
Utilization per Link and Core,1,<20-19>,,2, - , - , ,0.014012231169718612,0.011245103882825885,0.012488808875040575,0.011237166699101088,0.010833465112880126
Utilization per Link and Core,1,<20-19>,,3, - , - , ,0.019498102374454956,0.021224272576878683,0.023437135072011346,0.019480008028409004,0.017901177500973604
Utilization per Link and Core,1,<20-19>,,4, - , - , ,0.02902190176139237,0.02918021968665225,0.031070698715455775,0.0312748151031488,0.02994547367652145
Utilization per Link and Core,1,<20-19>,,5, - , - , ,0.0707271798365135,0.06921327608020006,0.06911149158232954,0.07477526518100076,0.07444269414169491
Utilization per Link and Core,1,<20-19>,,6, - , - , ,0.18383773477033896,0.17781034084274655,0.1936133344686517,0.17892586487933798,0.17481759682757497
Utilization per Link and Core,1,<20-18>,,0, - , - , ,0.005350391689376497,0.004087923316467491,0.004302227277155129,0.006261221535615547,0.005336524425849756
Utilization per Link and Core,1,<20-18>,,1, - , - , ,0.016302975379520204,0.013755413098478919,0.012276907356942058,0.012269639207862417,0.01578499051186659
Utilization per Link and Core,1,<20-18>,,2, - , - , ,0.017149821185287073,0.01785613930518122,0.018968531043201602,0.021154449688590524,0.01873233140326115
Utilization per Link and Core,1,<20-18>,,3, - , - , ,0.03345611132736468,0.034355597995331645,0.03028208933437706,0.032641926576487186,0.03730670980926899
Utilization per Link and Core,1,<20-18>,,4, - , - , ,0.05924131471389435,0.07414536906383949,0.07440750900156282,0.07578645022382276,0.06732203678474585
Utilization per Link and Core,1,<20-18>,,5, - , - , ,0.08849801722461594,0.08141652880498593,0.0871350111911229,0.09080025666601842,0.09261698983067503
Utilization per Link and Core,1,<20-18>,,6, - , - , ,0.1351625450077831,0.1316116132249966,0.12221465672439837,0.12868337023159745,0.1257639767419287
Utilization per Link and Core,1,<18-19>,,0, - , - , ,0.0023757116095763473,0.0030448678960700386,0.002023343226936843,0.003130686794473943,0.0030844321720531337
Utilization per Link and Core,1,<18-19>,,1, - , - , ,0.010449834565975659,0.007403172440638364,0.010454396165821746,0.007279978834175824,0.010127025350327746
Utilization per Link and Core,1,<18-19>,,2, - , - , ,0.014893136920973233,0.012558844637990322,0.014609527053325673,0.014724114441415942,0.013710618188009893
Utilization per Link and Core,1,<18-19>,,3, - , - , ,0.024717819433633,0.028963939032693148,0.023563947547689455,0.029766294034636508,0.026987032892171806
Utilization per Link and Core,1,<18-19>,,4, - , - , ,0.05377122664459973,0.05164144608796308,0.05456135655897263,0.04663405629621562,0.0507077778318396
Utilization per Link and Core,1,<18-19>,,5, - , - , ,0.05794329627286696,0.05976279680810096,0.05633046662126172,0.064106413001162,0.06088756568704806
Utilization per Link and Core,1,<18-19>,,6, - , - , ,0.08219504184507491,0.0770285130400939,0.08612729296419264,0.08030948934409315,0.08625924484233875
Utilization per Link and Core,1,<14-10>,,0, - , - , ,0.005806521263137124,0.006579651615415084,0.005843226936550001,0.00589224892954486,0.006457370328926308
Utilization per Link and Core,1,<14-10>,,1, - , - , ,0.011265022868824774,0.010919344832618751,0.00952799605877833,0.011196720513818124,0.013606887407546685
Utilization per Link and Core,1,<14-10>,,2, - , - , ,0.015177202948615983,0.01806907478590956,0.012806265813540819,0.01698712412417496,0.014321173121830516
Utilization per Link and Core,1,<14-10>,,3, - , - , ,0.021062822353056697,0.02674362592448579,0.025004318314520154,0.021591177257683617,0.024943740268587956
Utilization per Link and Core,1,<14-10>,,4, - , - , ,0.04668304787854804,0.046296376265072776,0.04937816270923117,0.04666081768198378,0.04207111838264782
Utilization per Link and Core,1,<14-10>,,5, - , - , ,0.11503223530556146,0.10975680590696386,0.11146077632346796,0.10228642589529055,0.10235393757298153
Utilization per Link and Core,1,<14-10>,,6, - , - , ,0.20389730926427838,0.21222359746009517,0.21336782916505462,0.21192709347023655,0.2087285908914247
Utilization per Link and Core,1,<14-13>,,0, - , - , ,0.004609618285327049,0.004526141008177062,0.0032196379914376577,0.003224929447256804,0.004468330332817094
Utilization per Link and Core,1,<14-13>,,1, - , - , ,0.007164631179449218,0.004556034692490154,0.005765892613858656,0.005988346632931165,0.006274054836511485
Utilization per Link and Core,1,<14-13>,,2, - , - , ,0.0062561733651237345,0.0048362689762583575,0.00635953921759528,0.005742385169328678,0.006025751751654191
Utilization per Link and Core,1,<14-13>,,3, - , - , ,0.01042504987348797,0.010584857921366006,0.008859022236275774,0.007897406578430584,0.008994440930320768
Utilization per Link and Core,1,<14-13>,,4, - , - , ,0.015006629525102405,0.01158390910860339,0.016486868674577222,0.014044831403267692,0.016867062816270356
Utilization per Link and Core,1,<14-13>,,5, - , - , ,0.038278938789416975,0.031975932999232105,0.03078672391981688,0.03130869258466051,0.030719972508760768
Utilization per Link and Core,1,<14-13>,,6, - , - , ,0.10359189494940814,0.10601161079213894,0.10199688594784558,0.1029499257979956,0.09869887967107904
Utilization per Link and Core,1,<18-16>,,0, - , - , ,0.004935103639550728,0.004808504038538801,0.00430645435967366,0.005630899669130373,0.0056728055663665304
Utilization per Link and Core,1,<18-16>,,1, - , - , ,0.01079949639938105,0.009178090940052433,0.00900700053522254,0.0079032454262359,0.008203459517321736
Utilization per Link and Core,1,<18-16>,,2, - , - , ,0.012567390035032364,0.011643209906573658,0.013390150593611783,0.01213610597508371,0.01252387237251992
Utilization per Link and Core,1,<18-16>,,3, - , - , ,0.017897132882445523,0.02093777369598584,0.018892960539114028,0.021800068119890378,0.022235001459709886
Utilization per Link and Core,1,<18-16>,,4, - , - , ,0.03467986692292642,0.035363954846241274,0.03416662611911331,0.03684355537174638,0.03144465867069045
Utilization per Link and Core,1,<18-16>,,5, - , - , ,0.05881900180032181,0.06479889426819505,0.056098159546513794,0.06178477155507914,0.061392109040482534
Utilization per Link and Core,1,<18-16>,,6, - , - , ,0.13776737057220262,0.12965608578241491,0.13196738760217747,0.12966408378746866,0.12853414509537445
Utilization per Link and Core,1,<18-12>,,0, - , - , ,0.0075793110159591715,0.005200284643833731,0.006524638721295377,0.0076189361132711535,0.0069530641786696955
Utilization per Link and Core,1,<18-12>,,1, - , - , ,0.04055046345854824,0.032325564421947534,0.030235287319965342,0.029412678814712618,0.03833528975281828
Utilization per Link and Core,1,<18-12>,,2, - , - , ,0.043048730050605354,0.047738267565198514,0.05257143465356706,0.057839747956396896,0.05473764718761238
Utilization per Link and Core,1,<18-12>,,3, - , - , ,0.09180009853056276,0.09592363273647285,0.09608483967499426,0.0969526992506854,0.10565915117750567
Utilization per Link and Core,1,<18-12>,,4, - , - , ,0.19362984746009848,0.21092910665627637,0.20807792428960925,0.19528069044375077,0.1949868017711148
Utilization per Link and Core,1,<18-12>,,5, - , - , ,0.24191611521992515,0.23026229199104817,0.24227155507979656,0.23238951805176788,0.25453949129038445
Utilization per Link and Core,1,<18-12>,,6, - , - , ,0.2671883819093042,0.27813178157842544,0.26000246326391135,0.2653885874853944,0.2605207522382338
Utilization per Link and Core,1,<8-10>,,0, - , - , ,0.0066741375535228666,0.0057717922829903685,0.005191526372131332,0.006649413682366315,0.005409601255355009
Utilization per Link and Core,1,<8-10>,,1, - , - , ,0.010568740268586285,0.00923498929544533,0.008486157065002858,0.0106308692584681,0.009477423121837946
Utilization per Link and Core,1,<8-10>,,2, - , - , ,0.01080287198325926,0.012187500000001376,0.012115791650440983,0.013905580965354056,0.011391196720509419
Utilization per Link and Core,1,<8-10>,,3, - , - , ,0.021839389110552058,0.019118850963404054,0.019908220611132014,0.019003624951335993,0.022844613662900196
Utilization per Link and Core,1,<8-10>,,4, - , - , ,0.033991308631765055,0.03506763332036482,0.03628214407357267,0.04151454238029804,0.03514451148307861
Utilization per Link and Core,1,<8-10>,,5, - , - , ,0.07936256203776813,0.08442764086219746,0.08750082108797727,0.08410513575320414,0.09168143611328766
Utilization per Link and Core,1,<8-10>,,6, - , - , ,0.18599713531530426,0.17537052355003419,0.18085961828532449,0.18728441879134444,0.18988301016931972
Utilization per Link and Core,1,<19-20>,,0, - , - , ,0.006185833495524844,0.006613437864927362,0.005967849844301046,0.006593306004279721,0.007313065638381039
Utilization per Link and Core,1,<19-20>,,1, - , - , ,0.009815316027636158,0.010678674824831735,0.010836323715452572,0.0070424107142867025,0.010941787903849743
Utilization per Link and Core,1,<19-20>,,2, - , - , ,0.012919910470997309,0.012326872080565624,0.011176740706495063,0.010889876897624448,0.011312281043206546
Utilization per Link and Core,1,<19-20>,,3, - , - , ,0.01917447207083989,0.015833008952896653,0.015040415774616681,0.017837406335148222,0.017112537709221453
Utilization per Link and Core,1,<19-20>,,4, - , - , ,0.03135446063643307,0.034267194190347454,0.032871861619308634,0.03696468105293551,0.028349765229662306
Utilization per Link and Core,1,<19-20>,,5, - , - , ,0.06961043937330011,0.06538551600818188,0.06593123540289038,0.07589510753211073,0.07555818776760752
Utilization per Link and Core,1,<19-20>,,6, - , - , ,0.18661723919813372,0.1821210222849326,0.19149772528220116,0.18456427598288036,0.18418432512651553
Utilization per Link and Core,1,<11-3>,,0, - , - , ,0.004313631276765841,0.006293943411837038,0.004008247372521145,0.004234563546130049,0.0064555152783186825
Utilization per Link and Core,1,<11-3>,,1, - , - , ,0.005058236424680786,0.004596146360453937,0.005851437816271369,0.005798036687427667,0.006280866825613774
Utilization per Link and Core,1,<11-3>,,2, - , - , ,0.006794472557414137,0.006526676235885273,0.0082218275593635,0.006753600622810058,0.007771141494742843
Utilization per Link and Core,1,<11-3>,,3, - , - , ,0.011155544472555042,0.010138459760604561,0.010361552403656158,0.009058516202797639,0.010727027783178284
Utilization per Link and Core,1,<11-3>,,4, - , - , ,0.013614733359279709,0.014060249610735967,0.01552434069676124,0.012795834955230165,0.019117664947447616
Utilization per Link and Core,1,<11-3>,,5, - , - , ,0.03493340064228982,0.03265518562672081,0.030651822207084727,0.03729460636434051,0.03360941149280314
Utilization per Link and Core,1,<11-3>,,6, - , - , ,0.0886480026274845,0.08492838288245144,0.08058570942000297,0.0902695297294585,0.08877715672440742
Utilization per Link and Core,1,<2-1>,,0, - , - , ,4.916188205526821E-4,3.510303133515368E-4,4.1510558583106304E-5,2.7068533476059257E-4,1.7705089528999518E-4
Utilization per Link and Core,1,<2-1>,,1, - , - , ,0.001129969102763746,9.67484916309511E-4,2.6530264694435266E-4,9.840283184118952E-4,8.942864441416582E-4
Utilization per Link and Core,1,<2-1>,,2, - , - , ,0.0014928291650447578,0.0014138222557416934,0.0012957376411054412,0.0021766129817052072,0.001748278756325399
Utilization per Link and Core,1,<2-1>,,3, - , - , ,0.0023821282600228165,0.0026840149377194444,0.0026035179058003085,0.0023749209322695784,0.0021380522576874643
Utilization per Link and Core,1,<2-1>,,4, - , - , ,0.004195272966138789,0.003881556539509687,0.0035011191124981684,0.003376131276763607,0.004560657113667407
Utilization per Link and Core,1,<2-1>,,5, - , - , ,0.007566933875050051,0.0068988419618555355,0.005921078240562308,0.007126222508759228,0.006470994307125831
Utilization per Link and Core,1,<2-1>,,6, - , - , ,0.024462552306344417,0.0271489088653187,0.023350434264303804,0.027399431928768387,0.025631781578438685
Utilization per Link and Core,1,<2-3>,,0, - , - , ,0.003963726158039487,0.0057290957084489315,0.003764597119505391,0.004867318265864643,0.0038294630692905555
Utilization per Link and Core,1,<2-3>,,1, - , - , ,0.00998506836318057,0.009134208349550709,0.0073492239198123975,0.007582108797195094,0.008947213166605477
Utilization per Link and Core,1,<2-3>,,2, - , - , ,0.01164883587971761,0.010679678376796595,0.013020417720899144,0.013163591134673969,0.01379698447839407
Utilization per Link and Core,1,<2-3>,,3, - , - , ,0.020323995231609104,0.021173882103929544,0.021074195941999982,0.018870851985204194,0.02193302355002226
Utilization per Link and Core,1,<2-3>,,4, - , - , ,0.04047808607434122,0.03821726595951538,0.03975160568315234,0.04275058388478602,0.032422787319963606
Utilization per Link and Core,1,<2-3>,,5, - , - , ,0.06579414412222241,0.06743464747957101,0.056680858310621814,0.06252752165240111,0.06108870182950662
Utilization per Link and Core,1,<2-3>,,6, - , - , ,0.11993936113273575,0.11943725063253481,0.12628044107628156,0.11495237689762731,0.11252153075128071
Utilization per Link and Core,1,<10-14>,,0, - , - , ,0.005935219200081038,0.006781973773841005,0.005313077802650063,0.00689534473530557,0.005867373005063006
Utilization per Link and Core,1,<10-14>,,1, - , - , ,0.014920628162706607,0.01341554349941802,0.01035960612105604,0.012209730196570664,0.01229393732969417
Utilization per Link and Core,1,<10-14>,,2, - , - , ,0.013383581889837789,0.013680724503697754,0.018417793888660734,0.01703185821330803,0.017222411444132908
Utilization per Link and Core,1,<10-14>,,3, - , - , ,0.02693244574736866,0.024037107094197742,0.02514825199493573,0.02614462704359661,0.02782086293304559
Utilization per Link and Core,1,<10-14>,,4, - , - , ,0.0483480926430575,0.05323438716426756,0.053912119258470885,0.05798091426625786,0.054041942390038435
Utilization per Link and Core,1,<10-14>,,5, - , - , ,0.11502812986571614,0.11701574056053465,0.10071671856753187,0.11851757128259043,0.10705603469249494
Utilization per Link and Core,1,<10-14>,,6, - , - , ,0.20905173462434923,0.1930191708836254,0.21481887407548675,0.19047820771701768,0.20258740025303892
Utilization per Link and Core,1,<21-23>,,0, - , - , ,0.0020056442195410668,0.0013586877189564741,0.002470349601012559,0.0022831719540681544,0.0017630887504863613
Utilization per Link and Core,1,<21-23>,,1, - , - , ,0.0030127846438308525,0.00226559458933447,0.0022746873783578794,0.002406183096536134,0.003079688108212786
Utilization per Link and Core,1,<21-23>,,2, - , - , ,0.0042945942000785975,0.0026871776469440754,0.0025135327462046894,0.0027654547002736313,0.003749604661347686
Utilization per Link and Core,1,<21-23>,,3, - , - , ,0.0037203800116793638,0.003209997810433494,0.00411130911833543,0.003225203143246205,0.0037915105585842337
Utilization per Link and Core,1,<21-23>,,4, - , - , ,0.006937737203192006,0.006432099065785989,0.0075191891300092,0.007632529680807892,0.007544734089140062
Utilization per Link and Core,1,<21-23>,,5, - , - , ,0.015097679057998756,0.01635585952704444,0.01408196282599543,0.015128606704945,0.014380717205130747
Utilization per Link and Core,1,<21-23>,,6, - , - , ,0.051913804009334444,0.053160215550801214,0.04649660008758075,0.04919816197937419,0.05509743577266887
Utilization per Link and Core,1,<2-4>,,0, - , - , ,7.036419813156645E-4,3.454043402101945E-4,2.5234770338652626E-4,2.0737032892175796E-4,4.820090502140755E-4
Utilization per Link and Core,1,<2-4>,,1, - , - , ,0.0013267869307123598,8.817268392369005E-4,0.001573052500973226,9.716815881663888E-4,0.0017910969735302575
Utilization per Link and Core,1,<2-4>,,2, - , - , ,0.00200485354223463,0.0021887164266248824,0.0020744635558586563,0.0019090903561692193,0.001676083836123217
Utilization per Link and Core,1,<2-4>,,3, - , - , ,0.003352046029582663,0.004223068314520713,0.003703988662905622,0.004305663682367984,0.0035675055955636747
Utilization per Link and Core,1,<2-4>,,4, - , - , ,0.006442256228105146,0.006838932950563525,0.007263617896067982,0.006397035568312559,0.007806965258856059
Utilization per Link and Core,1,<2-4>,,5, - , - , ,0.0112021640229658,0.011018635655895321,0.011832850817438883,0.013235846876217127,0.012382554009343306
Utilization per Link and Core,1,<2-4>,,6, - , - , ,0.03608261969638071,0.03549548097509045,0.031066137115612787,0.033412684896846144,0.030713586268979666
Utilization per Link and Core,1,<4-2>,,0, - , - , ,5.885984332424454E-4,4.156225671467843E-4,4.1510558583106304E-5,4.788463409887246E-4,3.7909935772673347E-4
Utilization per Link and Core,1,<4-2>,,1, - , - , ,0.0014832802160372922,0.0013634013721289264,6.887711658233045E-4,0.0018353749026858652,9.706780362007786E-4
Utilization per Link and Core,1,<4-2>,,2, - , - , ,0.002647704602958577,0.0033216353639536783,0.0020368151518103746,0.0029183291163869625,0.002502493674581691
Utilization per Link and Core,1,<4-2>,,3, - , - , ,0.0043687962242128925,0.004535081743870854,0.003923462436746679,0.00423739173803009,0.004501690833010196
Utilization per Link and Core,1,<4-2>,,4, - , - , ,0.006908695017519166,0.008488437864927973,0.006681405702607983,0.006258849503701098,0.007201123978201935
Utilization per Link and Core,1,<4-2>,,5, - , - , ,0.011990286833396424,0.012554830430126054,0.012539320990656409,0.01193828459517137,0.012607592934994069
Utilization per Link and Core,1,<4-2>,,6, - , - , ,0.032869094248726624,0.036666838993775125,0.028258715696773656,0.03456226887893872,0.030822486862590977
Utilization per Link and Core,1,<10-13>,,0, - , - , ,0.006020977277152105,0.004751514451150751,0.00476021190152049,0.005724442876609389,0.005706044423903124
Utilization per Link and Core,1,<10-13>,,1, - , - , ,0.01022081184312879,0.009354381568700105,0.008551600817437378,0.009597606072404185,0.007827431636826195
Utilization per Link and Core,1,<10-13>,,2, - , - , ,0.011126046126894709,0.011827833057605163,0.012396208398201273,0.011555688010891607,0.009962017078631376
Utilization per Link and Core,1,<10-13>,,3, - , - , ,0.02129564640910856,0.019105531091857128,0.020898878454656305,0.01766032502918438,0.022435286103538104
Utilization per Link and Core,1,<10-13>,,4, - , - , ,0.031753935140127906,0.03258429836511602,0.032656432463993426,0.0373745255936176,0.03444318071233819
Utilization per Link and Core,1,<10-13>,,5, - , - , ,0.0794076002335459,0.07711439275983209,0.08441398647333101,0.0763700004865605,0.08632736473336139
Utilization per Link and Core,1,<10-13>,,6, - , - , ,0.1602811161930719,0.15271503381664564,0.16459787976837573,0.16934185237446167,0.16270077121447363
Utilization per Link and Core,1,<21-22>,,0, - , - , ,0.0021369878843906327,0.001357197596340447,0.0013375827170101064,0.0017692925262753937,0.0011949262845462531
Utilization per Link and Core,1,<21-22>,,1, - , - , ,0.0022816210101200517,0.0015867373005059473,0.002178042282989456,0.0021754573764111627,0.0018049034157265594
Utilization per Link and Core,1,<21-22>,,2, - , - , ,0.002567633320358333,0.003173991582328357,0.0037493309653567216,0.002235974601013155,0.0019136215453488458
Utilization per Link and Core,1,<21-22>,,3, - , - , ,0.0044977678571439285,0.005401542428963339,0.003760734964967364,0.0023731571136644722,0.004305694093034258
Utilization per Link and Core,1,<21-22>,,4, - , - , ,0.008715240609186142,0.006191793985988204,0.006308358067340127,0.00948554276955856,0.007368930031141171
Utilization per Link and Core,1,<21-22>,,5, - , - , ,0.017764572790968648,0.016486868674576393,0.019545056442190425,0.013551722460099811,0.017624136337090646
Utilization per Link and Core,1,<21-22>,,6, - , - , ,0.053422020971189435,0.04649054836512062,0.048132845951730716,0.04680116290387324,0.05184936380888291
Utilization per Link and Core,1,<11-9>,,0, - , - , ,0.004994526080188521,0.004266281870380121,0.004457686599846997,0.004948849260414774,0.004270113614250398
Utilization per Link and Core,1,<11-9>,,1, - , - , ,0.007057920153757225,0.0064386981802247445,0.00592624805371843,0.006277065492408774,0.006890813546122606
Utilization per Link and Core,1,<11-9>,,2, - , - , ,0.00811715404826997,0.00827221803231026,0.007889347752042628,0.00854196063643294,0.008151913439077608
Utilization per Link and Core,1,<11-9>,,3, - , - , ,0.012585180274422547,0.013531712242116823,0.011953094589330776,0.013354478882830763,0.011787538925649613
Utilization per Link and Core,1,<11-9>,,4, - , - , ,0.019248126702992793,0.017915257639149838,0.020166711268978597,0.02109603079990979,0.0229518112592413
Utilization per Link and Core,1,<11-9>,,5, - , - , ,0.040391506909297895,0.04223530556636633,0.04186624172828313,0.039774717789021086,0.04304581062670683
Utilization per Link and Core,1,<11-9>,,6, - , - , ,0.10846991776954654,0.09319394097898026,0.10068156383808377,0.0973159850622769,0.09832023647336208
Utilization per Link and Core,1,<21-20>,,0, - , - , ,0.008664971778902157,0.006025386823667486,0.005529175992608629,0.0075070248637625365,0.006093354661348987
Utilization per Link and Core,1,<21-20>,,1, - , - , ,0.011049198374856614,0.010328465599455626,0.009254908281431683,0.009403281919035809,0.009262419715841411
Utilization per Link and Core,1,<21-20>,,2, - , - , ,0.01265846997858878,0.010494690297776702,0.011518921516149963,0.011261616874267032,0.01146515545932441
Utilization per Link and Core,1,<21-20>,,3, - , - , ,0.022176187232382467,0.021507699980530693,0.024199560869991716,0.018605458106255177,0.019358517419220428
Utilization per Link and Core,1,<21-20>,,4, - , - , ,0.031215940054491992,0.030321623199686093,0.030622323861434132,0.03489407965161873,0.028515229661347532
Utilization per Link and Core,1,<21-20>,,5, - , - , ,0.07305116290385119,0.0747852398793282,0.07008803887699164,0.07378451610549157,0.07705521360451614
Utilization per Link and Core,1,<21-20>,,6, - , - , ,0.16393885023355137,0.16647865779486992,0.18077906043207081,0.16943259780070266,0.161941538536402
Utilization per Link and Core,1,<4-5>,,0, - , - , ,0.0023135522090318057,0.00221690711366374,0.0021472666893738,0.0024239429252642802,0.0030110816465573056
Utilization per Link and Core,1,<4-5>,,1, - , - , ,0.010318764597117353,0.010712917234332575,0.008917228250290175,0.008254336560917524,0.010553291650448247
Utilization per Link and Core,1,<4-5>,,2, - , - , ,0.012175791893729873,0.011550913536391328,0.016724680079797945,0.015249397868812641,0.016097064762546562
