Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<15-11>,all, - , - , ,0.017402247087526333,0.017100703615913003,0.017539364434467613,0.017028347953622895,0.0171783724559296
Utilization Per Link,0,<21-18>,all, - , - , ,0.015809975045877347,0.015496597480957889,0.017070766487797637,0.015143729494522543,0.016825330694266775
Utilization Per Link,0,<15-17>,all, - , - , ,0.012644350740982415,0.011604106134963403,0.012334761476117314,0.011996820782130652,0.012824090807985505
Utilization Per Link,0,<19-17>,all, - , - , ,0.031059894240397054,0.03049968199132432,0.030315141383530034,0.03136504789245795,0.03126235107462632
Utilization Per Link,0,<11-12>,all, - , - , ,0.012386468296448423,0.012276294799257806,0.012096437433971598,0.011242032405605973,0.011331348530558227
Utilization Per Link,0,<21-13>,all, - , - , ,0.03254928265584359,0.03284241540621972,0.03452787007173576,0.03177848089167647,0.033211222925816956
Utilization Per Link,0,<9-10>,all, - , - , ,0.042905039655505316,0.043053326405492226,0.043520946866482016,0.04231715370071863,0.04491698757159539
Utilization Per Link,0,<9-11>,all, - , - , ,0.01893177758160438,0.0180859831159949,0.018186772750652898,0.018728903686818114,0.01955376258132454
Utilization Per Link,0,<9-12>,all, - , - , ,0.08293213121419747,0.08334305750570317,0.08136162017600054,0.08163219255686063,0.08123722752043663
Utilization Per Link,0,<22-20>,all, - , - , ,0.027862256193349807,0.02767483960546537,0.02787538491213996,0.027887762053051417,0.027645406425511884
Utilization Per Link,0,<22-21>,all, - , - , ,0.007258726123283002,0.006734997984208192,0.007156368167158109,0.006434766515598175,0.0076804916448875915
Utilization Per Link,0,<22-24>,all, - , - , ,0.010691469026304024,0.010309406800867182,0.010515100198799155,0.009950022243230503,0.011356819635213355
Utilization Per Link,0,<11-15>,all, - , - , ,0.017188434041873406,0.0175103656925981,0.016395997261302534,0.017437940520212632,0.017232807547408024
Utilization Per Link,0,<11-16>,all, - , - , ,0.00986843477172938,0.009168420348384724,0.009759781807818595,0.009774535325029157,0.010047088743534964
Utilization Per Link,0,<20-19>,all, - , - , ,0.029827093643999117,0.03048038425179847,0.031008826044041773,0.030989106899572325,0.03125228079991811
Utilization Per Link,0,<20-18>,all, - , - , ,0.03334115901128888,0.03319504879608613,0.03416758622727166,0.034478474461992537,0.033986425547743386
Utilization Per Link,0,<18-19>,all, - , - , ,0.023775988085968137,0.02402213635794582,0.023502661367680585,0.024208145366457788,0.023126928905078194
Utilization Per Link,0,<14-10>,all, - , - , ,0.039229676117720595,0.041591333655395836,0.03844629737113257,0.03957998960824281,0.03790548712673023
Utilization Per Link,0,<14-13>,all, - , - , ,0.016585038647610097,0.016583253107100803,0.0166845944781189,0.015895963375132226,0.016058491005396983
Utilization Per Link,0,<18-16>,all, - , - , ,0.025714385635039177,0.0267990645679282,0.025822439074406366,0.027460822373908445,0.026547820337263613
Utilization Per Link,0,<18-12>,all, - , - , ,0.08159970093282866,0.07999756280236958,0.08508854716954856,0.08118761469165345,0.08253468988072023
Utilization Per Link,0,<8-10>,all, - , - , ,0.032377701335981036,0.03110522785408455,0.0330253833481633,0.03288155827726287,0.03262508775649241
Utilization Per Link,0,<19-20>,all, - , - , ,0.030639284324083395,0.030198655501029487,0.03193896231857952,0.030602956611796163,0.031301854529280505
Utilization Per Link,0,<11-3>,all, - , - , ,0.015458584148919879,0.015411664836233659,0.016025443300621733,0.015428251682145183,0.015050855321693748
Utilization Per Link,0,<2-1>,all, - , - , ,0.003875404896291057,0.0037344384279592497,0.004091403165488811,0.0038009595868322326,0.003631563490518366
Utilization Per Link,0,<2-3>,all, - , - , ,0.02603557439665172,0.023504707571037512,0.02470085462659187,0.024021054607127654,0.025399239907136606
Utilization Per Link,0,<10-14>,all, - , - , ,0.038609063942335424,0.03873724924234045,0.03988842326780825,0.03914115935883948,0.04098548368597895
Utilization Per Link,0,<21-23>,all, - , - , ,0.007756679051050484,0.007496294243173076,0.008707976804482473,0.007712874659400111,0.009287769177835093
Utilization Per Link,0,<2-4>,all, - , - , ,0.005768638262526068,0.0056929243938721565,0.005368998672356838,0.005813954498693282,0.005570899425844902
Utilization Per Link,0,<4-2>,all, - , - , ,0.005523232879664019,0.005589449931880955,0.006004234033531408,0.0056976380470440905,0.0055766122866032705
Utilization Per Link,0,<10-13>,all, - , - , ,0.0290312291469712,0.028190200467109034,0.029401474656619138,0.030213773946227138,0.02966481798782107
Utilization Per Link,0,<21-22>,all, - , - , ,0.00837991088806022,0.00770583676249878,0.00774749503002934,0.008080079102484657,0.00859480134015405
Utilization Per Link,0,<11-9>,all, - , - , ,0.018513535352833847,0.01836990143468787,0.018071555427349145,0.01860112675860429,0.018575186460823786
Utilization Per Link,0,<21-20>,all, - , - , ,0.029654856322639186,0.028320523202470686,0.02999496486264967,0.02943129883083968,0.02999641154145547
Utilization Per Link,0,<4-5>,all, - , - , ,0.025918119717233082,0.024654639103596797,0.025814827719235937,0.025136513478009156,0.02618000768086551
Utilization Per Link,0,<4-6>,all, - , - , ,0.002744193300616689,0.002720703233609335,0.0029215439581818897,0.003095797072233855,0.0027529428835562342
Utilization Per Link,0,<6-4>,all, - , - , ,0.0028142420967023876,0.0029811097633867683,0.0029094926458308845,0.0029268006589549043,0.0029415932755929228
Utilization Per Link,0,<4-7>,all, - , - , ,0.0028796815047548267,0.0027713674025461256,0.002592678675692838,0.00279888905494002,0.0029117777901343338
Utilization Per Link,0,<6-5>,all, - , - , ,0.03486197902185452,0.03666175606823095,0.03489408834037893,0.03629383480231321,0.035615477117278534
Utilization Per Link,0,<6-7>,all, - , - , ,0.011322446894289495,0.011223130004729725,0.011275340773231274,0.010989376251183262,0.011738304058000958
Utilization Per Link,0,<8-5>,all, - , - , ,0.021816602833231384,0.022131461832006545,0.021564294229270895,0.022568702038037573,0.02206740393705136
Utilization Per Link,0,<13-10>,all, - , - , ,0.02904169910471143,0.029536823840574006,0.030853457953345185,0.02866623164933516,0.029555061551196075
Utilization Per Link,0,<17-16>,all, - , - , ,0.007519054454205994,0.00755655949368759,0.007636174616303826,0.0065500837596621266,0.006657694072178383
Utilization Per Link,0,<14-23>,all, - , - , ,0.03394306862731578,0.03374402647639587,0.035164148084300274,0.0339045947909148,0.03553416334176442
Utilization Per Link,0,<8-7>,all, - , - , ,0.014042155264693832,0.014978425804926448,0.013937134203138506,0.013939501890672498,0.015142873651504532
Utilization Per Link,0,<17-19>,all, - , - , ,0.031130707647498375,0.030400404201189172,0.03226726717594592,0.03088892113384923,0.032249685466830595
Utilization Per Link,0,<13-14>,all, - , - , ,0.016453377842960797,0.015912380790192915,0.016955783761051103,0.016158103312853098,0.016233552174280533
Utilization Per Link,0,<13-12>,all, - , - , ,0.02410135614191203,0.025424954297117455,0.025863311009006757,0.024626630880552777,0.025799774439751844
Utilization Per Link,0,<17-15>,all, - , - , ,0.012277289662459563,0.012058541400210343,0.011583222696433571,0.01182372761775109,0.012946406849529163
Utilization Per Link,0,<18-20>,all, - , - , ,0.033727291921536826,0.03393147347494962,0.033783204102487384,0.031953337874656235,0.033170494355781205
Utilization Per Link,0,<18-21>,all, - , - , ,0.0032468425040308195,0.003656530646999948,0.0037659091225046805,0.003873219672745967,0.004369608623421561
Utilization Per Link,0,<3-11>,all, - , - , ,0.015181642905799679,0.014334996941558046,0.014668263081800137,0.015149207758718065,0.015237007694768344
Utilization Per Link,0,<24-22>,all, - , - , ,0.010135940019739512,0.010163748401268045,0.009792229988044202,0.01016653314936307,0.00914846660735237
Utilization Per Link,0,<24-23>,all, - , - , ,0.019432128607575348,0.02106644556664951,0.018647537778734617,0.01962493222766097,0.019316346514763744
Utilization Per Link,0,<23-14>,all, - , - , ,0.034562412243508145,0.03637334131540871,0.03342053519296317,0.03443532172746673,0.03281679224823139
Utilization Per Link,0,<20-22>,all, - , - , ,0.02745250722905018,0.028236828706279,0.028145848683477956,0.026540082995048564,0.028160384981652267
Utilization Per Link,0,<20-21>,all, - , - , ,0.028820696108822676,0.02966471372268277,0.03144279927570526,0.028981638040090952,0.030287819572650698
Utilization Per Link,1,<13-21>,all, - , - , ,0.07074175088972648,0.0702088126633506,0.07022371823388934,0.06900815179613781,0.0691266491269489
Utilization Per Link,1,<16-11>,all, - , - , ,0.02631160331980435,0.025745343692653383,0.02455149915892493,0.02658514291275168,0.025412881262860624
Utilization Per Link,1,<16-18>,all, - , - , ,0.031205152956961184,0.029051856267025725,0.02889895144024625,0.029056843616196763,0.02931530386337095
Utilization Per Link,1,<12-11>,all, - , - , ,0.008099276921258662,0.0076259566326543704,0.007602670751543695,0.008044285749040087,0.008262816792249024
Utilization Per Link,1,<16-17>,all, - , - , ,0.009219201815602832,0.011820017516545994,0.01110861647111171,0.010987877439805416,0.010750509161432008
Utilization Per Link,1,<12-13>,all, - , - , ,0.05871376351971304,0.058458965585553975,0.060089046773338824,0.056122835629480526,0.05508754796196524
Utilization Per Link,1,<23-21>,all, - , - , ,0.013546895853031569,0.012669400440696135,0.013177119536506656,0.013550241026248282,0.013916076989382341
Utilization Per Link,1,<1-2>,all, - , - , ,0.005825158656785527,0.0054441825265520195,0.00689177799866469,0.00511185042818145,0.005535957571039809
Utilization Per Link,1,<23-24>,all, - , - , ,0.02949054315186796,0.029203644587944718,0.02774207324278207,0.029149083509428922,0.026209862265752455
Utilization Per Link,1,<1-3>,all, - , - , ,0.038106223586165916,0.03932976630706974,0.037740570087027366,0.039225357803202146,0.04005145919062481
Utilization Per Link,1,<3-1>,all, - , - , ,0.03852662497219366,0.03854617903019769,0.03797401104515456,0.0391470981273985,0.03777747560196088
Utilization Per Link,1,<3-2>,all, - , - , ,0.03853637376272386,0.03598725619335071,0.0388948981329558,0.03861101891369949,0.03866001918478593
Utilization Per Link,1,<12-9>,all, - , - , ,0.12613989166851944,0.1244241653575618,0.12522029920620137,0.1262879047225173,0.12780193446588067
Utilization Per Link,1,<12-18>,all, - , - , ,0.11595245335872907,0.11986045414419204,0.11672666111744377,0.11904622594950952,0.11960007802508126
Utilization Per Link,1,<3-5>,all, - , - , ,0.012884460323638812,0.013403261934888876,0.01353212930267788,0.012798745690383804,0.013492556337935408
Utilization Per Link,1,<5-3>,all, - , - , ,0.012936436495579193,0.01338612769699464,0.013827364733364074,0.013724863412673727,0.01343861216148828
Utilization Per Link,1,<5-4>,all, - , - , ,0.03840765844825899,0.03697726237974723,0.039672737794026205,0.039445574466160344,0.03976828376105631
Utilization Per Link,1,<10-9>,all, - , - , ,0.04035801173330174,0.04111770491575156,0.04069089122365541,0.04060091909720572,0.03948854908107335
Utilization Per Link,1,<10-8>,all, - , - , ,0.0742207701370743,0.07087349423760997,0.07378783521242005,0.07307142509592447,0.07348514047989523
Utilization Per Link,1,<5-6>,all, - , - , ,0.05566694065228376,0.054120449695547454,0.05318764597119298,0.05357099847773243,0.05394132218623172
Utilization Per Link,1,<7-4>,all, - , - , ,0.004275769998053244,0.004098575738196376,0.004067878343434707,0.00439502759550671,0.004565492409498804
Utilization Per Link,1,<3-9>,all, - , - , ,0.07508043186620526,0.07352522608157758,0.0739386677695602,0.07404847199438216,0.07673400746538546
Utilization Per Link,1,<9-3>,all, - , - , ,0.0742905495815493,0.07514472870210681,0.0746866441569874,0.07631999231913611,0.07429124033809544
Utilization Per Link,1,<5-8>,all, - , - , ,0.009017218518880132,0.00891635502975099,0.009647088569758934,0.008896575063948848,0.008492339118890862
Utilization Per Link,1,<7-6>,all, - , - , ,0.019005367048045764,0.017685057589112593,0.01669161065311838,0.01698106805733226,0.018545827135347876
Utilization Per Link,1,<5-9>,all, - , - , ,0.11545894038815122,0.11520065826058434,0.11470899599621284,0.11268729060084803,0.11232134168380968
Utilization Per Link,1,<9-5>,all, - , - , ,0.08725172732580777,0.0860079354459757,0.08605642308013113,0.0876135925248882,0.08909940117055191
Utilization Per Link,1,<19-18>,all, - , - , ,0.036388694357170376,0.03626114768114559,0.03671595656314209,0.033753892565202094,0.03617126678669006
Utilization Per Link,1,<7-8>,all, - , - , ,0.022832505873605656,0.022050608560861915,0.02279001348495877,0.022865753419892228,0.020616233039535033
Utilization Per Link,1,<15-11>,all, - , - , ,0.026192888769948505,0.025853931490853903,0.023955871517542773,0.02735306435244456,0.027383049268753436
Utilization Per Link,1,<21-18>,all, - , - , ,0.022897854049660816,0.023146009425571976,0.025271376091304417,0.026849581027914186,0.02456261208502263
Utilization Per Link,1,<15-17>,all, - , - , ,0.017669178877270875,0.01920055573318551,0.018492534616024178,0.01904888471056033,0.01853206848134093
Utilization Per Link,1,<19-17>,all, - , - , ,0.04808885040732999,0.04881369731134975,0.049057521339600355,0.04991701363787908,0.0493838451593175
Utilization Per Link,1,<11-12>,all, - , - , ,0.018661239955792528,0.018431561231435634,0.018211327190953676,0.0180042653130706,0.018462375924480724
Utilization Per Link,1,<21-13>,all, - , - , ,0.05000492652783494,0.04921361494188811,0.047995706882888366,0.04904365842044961,0.049782064136962685
Utilization Per Link,1,<9-10>,all, - , - , ,0.06869572999499224,0.06378237432575068,0.06438601300533914,0.06578747115331272,0.06489254608519263
Utilization Per Link,1,<9-11>,all, - , - , ,0.028208134071069375,0.027955052167325165,0.029319274627428425,0.02694290267196791,0.026991351206697142
Utilization Per Link,1,<9-12>,all, - , - , ,0.12651754434744394,0.13022652904827084,0.12606226627231315,0.12541759491602913,0.12713724854724542
Utilization Per Link,1,<22-20>,all, - , - , ,0.041466384919089834,0.042201658337041925,0.04194075654785137,0.0413687536492778,0.043488133758275364
Utilization Per Link,1,<22-21>,all, - , - , ,0.011381030869433052,0.009884830464883894,0.009665061273147278,0.01027136305816435,0.009683846375744588
Utilization Per Link,1,<22-24>,all, - , - , ,0.015667479355501772,0.015426053425461269,0.015621728681251909,0.01577113628149015,0.014887606524219688
Utilization Per Link,1,<11-15>,all, - , - , ,0.026316664523442314,0.025703420417895376,0.025458640625867165,0.024667137887170364,0.025732084642439264
Utilization Per Link,1,<11-16>,all, - , - , ,0.014041755581663458,0.01564428036200831,0.015402797955013826,0.015687324487020243,0.01448032516821604
Utilization Per Link,1,<20-19>,all, - , - , ,0.04723163022020944,0.04775644879886837,0.048079175471279434,0.048327978159926475,0.046923409435299906
Utilization Per Link,1,<20-18>,all, - , - , ,0.05146705395373506,0.051586715578604274,0.05155531004976924,0.05067413060251393,0.053317864441411844
Utilization Per Link,1,<18-19>,all, - , - , ,0.035094425116778086,0.036986820017512946,0.036643666066562997,0.03803580117333027,0.03638797753433737
Utilization Per Link,1,<14-10>,all, - , - , ,0.06009212259494838,0.06011902734527724,0.059833127988937806,0.05964260951315828,0.06009751831590988
Utilization Per Link,1,<14-13>,all, - , - , ,0.024112799240953105,0.02548805208391201,0.026087368104599478,0.025196561509482546,0.02543820465856421
Utilization Per Link,1,<18-16>,all, - , - , ,0.03938497469832733,0.040137873269196794,0.03980383382917054,0.041527393058721426,0.04032871322916398
Utilization Per Link,1,<18-12>,all, - , - , ,0.12542430263999052,0.12276010242312851,0.12758887299810628,0.1253269754768402,0.12785251174720055
Utilization Per Link,1,<8-10>,all, - , - , ,0.05017921005255229,0.04996454985263795,0.05150158309236792,0.05015778791080366,0.048358827608022154
Utilization Per Link,1,<19-20>,all, - , - , ,0.046512596097701545,0.04711290698159609,0.04708463809570391,0.046951052730354825,0.0477073355738751
Utilization Per Link,1,<11-3>,all, - , - , ,0.023718272986989163,0.022318218074015538,0.021488715036419328,0.023550762351942586,0.023936804030196684
Utilization Per Link,1,<2-1>,all, - , - , ,0.00545094672746475,0.006156209162819607,0.006123061537285615,0.005537751800311079,0.0052238268434070196
Utilization Per Link,1,<2-3>,all, - , - , ,0.0380800877912499,0.037017356670190106,0.03866212620947611,0.036779023939279294,0.03897313174248188
Utilization Per Link,1,<10-14>,all, - , - , ,0.0620009826989337,0.05995009609770516,0.060835359262912114,0.05986733129900442,0.05876842886337024
Utilization Per Link,1,<21-23>,all, - , - , ,0.012174666699106239,0.012352629914366208,0.011974351644610954,0.012034725504643814,0.011329897507369768
Utilization Per Link,1,<2-4>,all, - , - , ,0.0089283020769609,0.009226635051159872,0.009277299220096201,0.008203524683032624,0.00784506547850849
Utilization Per Link,1,<4-2>,all, - , - , ,0.008686615484067411,0.008567366575376472,0.009311324410554173,0.008581003586720315,0.007925705874994082
Utilization Per Link,1,<10-13>,all, - , - , ,0.04557291087415741,0.044924698847524626,0.045728265931715674,0.04615383713090418,0.04607097675582617
Utilization Per Link,1,<21-22>,all, - , - , ,0.012168132750376846,0.012019646158873652,0.01244869720708951,0.011570163487740164,0.011811198423511884
Utilization Per Link,1,<11-9>,all, - , - , ,0.02744861031946787,0.027491815186564846,0.027022726324863713,0.029285245092583734,0.027845087200410845
Utilization Per Link,1,<21-20>,all, - , - , ,0.045421543958182785,0.04650518458404867,0.04657865675220997,0.04760366127036477,0.045199828483847085
Utilization Per Link,1,<4-5>,all, - , - , ,0.03927206858560959,0.0393192659386601,0.04024427149947157,0.03977263683061531,0.03781123578518806
Utilization Per Link,1,<4-6>,all, - , - , ,0.004218854265139174,0.004226074626034608,0.004490842914141061,0.0038517236765275914,0.004483961414946894
Utilization Per Link,1,<6-4>,all, - , - , ,0.004352426597341828,0.0038332817800138127,0.004849445483234086,0.0039759773119048105,0.0038121116123547858
Utilization Per Link,1,<4-7>,all, - , - , ,0.004415889312127675,0.004630132451481654,0.004905053557525599,0.00489026094088866,0.0036173399877648497
Utilization Per Link,1,<6-5>,all, - , - , ,0.05661203028554174,0.05550692841850677,0.05594932540455197,0.05453746246454857,0.05730624061613485
Utilization Per Link,1,<6-7>,all, - , - , ,0.01675373964299594,0.017305958231389744,0.016364509189233902,0.017197183624814212,0.017228671696876672
Utilization Per Link,1,<8-5>,all, - , - , ,0.03448115928932669,0.03380127672662464,0.03319588291719536,0.032391716308455644,0.033507435842186614
Utilization Per Link,1,<13-10>,all, - , - , ,0.046345897861871356,0.04336797687398749,0.045258547134793235,0.04402201905966644,0.043966545661183104
Utilization Per Link,1,<17-16>,all, - , - , ,0.010813129066340561,0.010809123547238177,0.011031134439470364,0.011398208551134693,0.010675542526277337
Utilization Per Link,1,<14-23>,all, - , - , ,0.053883698319248254,0.05327843049686045,0.05236517214174753,0.0515154460115112,0.04995527894400564
Utilization Per Link,1,<8-7>,all, - , - , ,0.02167138321609392,0.021434023626484406,0.022486271756654665,0.02119942271867825,0.021230298233052825
Utilization Per Link,1,<17-19>,all, - , - , ,0.04879030716509691,0.04720908722821542,0.049011388359837635,0.04789664196741051,0.04846854494522544
Utilization Per Link,1,<13-14>,all, - , - , ,0.024930498595898777,0.02545174609352748,0.02358516550353307,0.02425424359116996,0.024172199959686023
Utilization Per Link,1,<13-12>,all, - , - , ,0.03771981697992525,0.03899895039760069,0.03935636695073286,0.0404633542790439,0.03999842733414867
Utilization Per Link,1,<17-15>,all, - , - , ,0.018103234652169207,0.018255957014957146,0.01881780275120831,0.019407317848803,0.018691672343322082
Utilization Per Link,1,<18-20>,all, - , - , ,0.05078164533864935,0.051214814859872074,0.04997038435605829,0.05002090950481208,0.05174730995940262
Utilization Per Link,1,<18-21>,all, - , - , ,0.0055495250722896825,0.0062809363357063455,0.005764563233332654,0.005488204137240038,0.0050363233679026325
Utilization Per Link,1,<3-11>,all, - , - , ,0.02239453146721986,0.0232364203344815,0.023975382131731934,0.02349949865845506,0.023286980238282146
Utilization Per Link,1,<24-22>,all, - , - , ,0.014599126605683676,0.015504195802979712,0.014999087680037897,0.014484695615308565,0.015045524766452321
Utilization Per Link,1,<24-23>,all, - , - , ,0.029500878433799265,0.029638981955177245,0.030387562211531275,0.029490378065396436,0.029590754983869892
Utilization Per Link,1,<23-14>,all, - , - , ,0.051742461630426624,0.052595980405102764,0.052256145561083864,0.05150967667379867,0.051875781988542716
Utilization Per Link,1,<20-22>,all, - , - , ,0.041174351297057016,0.04221218042734729,0.04218493681532758,0.04211106061975185,0.04096162000222169
Utilization Per Link,1,<20-21>,all, - , - , ,0.04503161840349308,0.0449222138616986,0.04393000507423818,0.043972858046489836,0.04567052911082834
Utilization Per Link,2,<13-21>,all, - , - , ,0.09574371889423434,0.0930451589695768,0.09457241300811343,0.0947370650405955,0.09290463562809144
Utilization Per Link,2,<16-11>,all, - , - , ,0.03349181779319117,0.03423629260968766,0.03364334110688053,0.03367417317744616,0.03223865508396785
Utilization Per Link,2,<16-18>,all, - , - , ,0.04114346709392491,0.04081696949897039,0.039472674713615756,0.04138105693572017,0.040567406543680753
Utilization Per Link,2,<12-11>,all, - , - , ,0.010098161284270076,0.010317769733915957,0.010712656571484203,0.011519338576712912,0.010696465064229096
Utilization Per Link,2,<16-17>,all, - , - , ,0.01486121441083723,0.014982817973925379,0.014464741874267986,0.015942426527831087,0.014835430510759568
Utilization Per Link,2,<12-13>,all, - , - , ,0.08100285252043304,0.07896562899682615,0.07767646440388254,0.07948607278402013,0.07773825887643446
Utilization Per Link,2,<23-21>,all, - , - , ,0.018198763241669014,0.018335980509365787,0.017014693564760597,0.0181730445073103,0.017007004010734385
Utilization Per Link,2,<1-2>,all, - , - , ,0.007497349927710321,0.00770736598454146,0.0076796227687279325,0.007571056692431504,0.0072257392398380246
Utilization Per Link,2,<23-24>,all, - , - , ,0.03792254751014555,0.03747191792248674,0.038028372282160404,0.035943847140350337,0.038852566486401216
Utilization Per Link,2,<1-3>,all, - , - , ,0.054106226192797695,0.052770841732470535,0.051386891439134566,0.05133341211143358,0.05389114024356535
Utilization Per Link,2,<3-1>,all, - , - , ,0.05194498363037085,0.05343472394066571,0.05295177650420227,0.05159629928266074,0.050553925930045415
Utilization Per Link,2,<3-2>,all, - , - , ,0.05206108720736212,0.052824208106269144,0.052154908455207774,0.050693858435738634,0.053070182603013064
Utilization Per Link,2,<12-9>,all, - , - , ,0.1774532023299763,0.17301894932018358,0.17277207988099633,0.17421435348663142,0.16872707035812085
Utilization Per Link,2,<12-18>,all, - , - , ,0.1572918954707293,0.1600760049421643,0.15876345454735388,0.16224956382417766,0.16390595892648807
Utilization Per Link,2,<3-5>,all, - , - , ,0.018448148077350856,0.018747945107875585,0.018633722647774992,0.017947644998047425,0.019320921147747788
Utilization Per Link,2,<5-3>,all, - , - , ,0.0187811361772183,0.01874762362370031,0.017401473787745446,0.018016807540454382,0.018567301409663377
Utilization Per Link,2,<5-4>,all, - , - , ,0.05279172517099552,0.051507104800362545,0.05234484043958478,0.052351921780293915,0.050780476700218
Utilization Per Link,2,<10-9>,all, - , - , ,0.053824888436297375,0.05423413345242659,0.055871991081858106,0.05414321425096236,0.05501647389201039
Utilization Per Link,2,<10-8>,all, - , - , ,0.10214613280598167,0.09792502815158838,0.10132080037396025,0.10037304329088628,0.10228141682422087
Utilization Per Link,2,<5-6>,all, - , - , ,0.07626940634905974,0.0746214350011127,0.07409836720791985,0.07432798945532164,0.0733327309125277
Utilization Per Link,2,<7-4>,all, - , - , ,0.006176023883666978,0.005961242041096161,0.0069581080047805,0.005894564484512468,0.006079013860311992
