Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization Per Link,0,<5-4>,all, - , - , ,0.024864129490352386,0.025826192619413872,0.025741568425731616,0.022881753774395698,0.024752196518933074
Utilization Per Link,0,<10-9>,all, - , - , ,0.027144190867764883,0.025658560341709283,0.0259525098356771,0.025498739260692255,0.026038932603017314
Utilization Per Link,0,<10-8>,all, - , - , ,0.047891989135573895,0.048482507785133765,0.04820979796890995,0.04805523793304758,0.046378876056555815
Utilization Per Link,0,<5-6>,all, - , - , ,0.03588808266835111,0.03447975170994854,0.033678022298840385,0.03457530202135273,0.0345770180517731
Utilization Per Link,0,<7-4>,all, - , - , ,0.002863494341877802,0.002953696720513299,0.003190865157369526,0.002668405577489312,0.0027686434757820976
Utilization Per Link,0,<3-9>,all, - , - , ,0.048610315124005044,0.04722691656703625,0.04915691208363067,0.04978886743730598,0.0495934311224479
Utilization Per Link,0,<9-3>,all, - , - , ,0.04810709246232727,0.04863680715814858,0.04744906213507471,0.046437794549016476,0.04791870273313721
Utilization Per Link,0,<5-8>,all, - , - , ,0.0059187974406392065,0.005912654486180601,0.005917498470776155,0.0052396838333421125,0.006297449327142347
Utilization Per Link,0,<7-6>,all, - , - , ,0.011716026073237283,0.011454507381971821,0.011062835386198238,0.011452178793859796,0.0113381344533739
Utilization Per Link,0,<5-9>,all, - , - , ,0.07574831090474411,0.07181100727075802,0.0741605526747501,0.07345869623394354,0.07304941646276925
Utilization Per Link,0,<9-5>,all, - , - , ,0.05699553050103061,0.05645477238920119,0.05583385176277552,0.05525968101818369,0.056799190554970576
Utilization Per Link,0,<19-18>,all, - , - , ,0.023725219651891283,0.023595935223543616,0.022353733387083928,0.02253088420313469,0.023006346271481286
Utilization Per Link,0,<7-8>,all, - , - , ,0.014624093762168248,0.013510524696939027,0.01419065054496403,0.01415643420174752,0.014679601915699917
Utilization Per Link,0,<15-11>,all, - , - , ,0.016950040489626436,0.016456518830284737,0.016804508077072285,0.016173143559194754,0.015902844874330406
Utilization Per Link,0,<21-18>,all, - , - , ,0.015650727423124313,0.015684287764837216,0.016207759585439872,0.01567590310988157,0.017089890452095143
Utilization Per Link,0,<15-17>,all, - , - , ,0.01262847202913943,0.0111876842017458,0.01177511834093404,0.012758599267364402,0.012347612154537673
Utilization Per Link,0,<19-17>,all, - , - , ,0.030598694774230304,0.030720676298448806,0.031169572478172123,0.030871591398819863,0.030606049810931586
Utilization Per Link,0,<11-12>,all, - , - , ,0.011887255498250902,0.011965211067398,0.011772885329198289,0.01154983178557609,0.011497699215925961
Utilization Per Link,0,<21-13>,all, - , - , ,0.03248300478229214,0.031801758084026785,0.03219280448895968,0.033494541719959144,0.03172469745731895
Utilization Per Link,0,<9-10>,all, - , - , ,0.04358356677139381,0.04288510763637608,0.045012633459376256,0.04404601741923052,0.04372147045126021
Utilization Per Link,0,<9-11>,all, - , - , ,0.017301752870764433,0.017250897549075696,0.01754580280681778,0.01792384213562844,0.0171768258563664
Utilization Per Link,0,<9-12>,all, - , - , ,0.08332198725879822,0.07989473999750055,0.0806797696087976,0.0824025902936063,0.08232477808902995
Utilization Per Link,0,<22-20>,all, - , - , ,0.026150148751600263,0.027213644483676705,0.026142793714901805,0.027268848530558564,0.026901200960629496
Utilization Per Link,0,<22-21>,all, - , - , ,0.006973808597007532,0.0065240869849301966,0.007064228194685483,0.007017582577990416,0.006927849392482157
Utilization Per Link,0,<22-24>,all, - , - , ,0.010837852937496652,0.010181781925986804,0.01032339570705602,0.010787766571205592,0.010798531946838438
Utilization Per Link,0,<11-15>,all, - , - , ,0.015875158135461004,0.016146490782961865,0.016586272451762984,0.016065720055051434,0.016495848509703197
Utilization Per Link,0,<11-16>,all, - , - , ,0.010100168388199902,0.009536367680586218,0.008902044639380557,0.008912401643219247,0.00990645244814475
Utilization Per Link,0,<20-19>,all, - , - , ,0.02989806344881393,0.03148298479814301,0.03046270262191816,0.031353722091698635,0.03039423518045142
Utilization Per Link,0,<20-18>,all, - , - , ,0.032054535881112296,0.03287997692264915,0.031764001070459257,0.031490461477506636,0.032112363933991146
Utilization Per Link,0,<18-19>,all, - , - , ,0.02481519004059313,0.022553531460265414,0.023708463375129957,0.023265770971194373,0.02380565151809936
Utilization Per Link,0,<14-10>,all, - , - , ,0.039352569961909355,0.038588080583053685,0.03900004952594105,0.038260088521105344,0.03820649189512493
Utilization Per Link,0,<14-13>,all, - , - , ,0.015910916733861927,0.016302740782960658,0.015541409768949603,0.017512216398819034,0.016429965974808867
Utilization Per Link,0,<18-16>,all, - , - , ,0.024826198701551627,0.025651357358339608,0.025616571901239532,0.025835094255686575,0.025231598940663718
Utilization Per Link,0,<18-12>,all, - , - , ,0.0799483018684294,0.0821096530403717,0.0799926579964422,0.07945228219012375,0.08349499787994052
Utilization Per Link,0,<8-10>,all, - , - , ,0.032931887928876864,0.03180019845131768,0.03164209340071313,0.032179376007896415,0.032937248894792215
Utilization Per Link,0,<19-20>,all, - , - , ,0.030749066827005705,0.031105944676917324,0.029921249409159696,0.03194196863009397,0.029727468303398306
Utilization Per Link,0,<11-3>,all, - , - , ,0.015296073896182105,0.014174263540571073,0.015996375048662123,0.015355153130734506,0.015324347126455879
Utilization Per Link,0,<2-1>,all, - , - , ,0.004033301416615541,0.003805469054106994,0.004087410679529853,0.003846123769670217,0.0038582359033522873
Utilization Per Link,0,<2-3>,all, - , - , ,0.025251717768172487,0.02472319343268467,0.02530252095729487,0.024931367472055918,0.025233154228996524
Utilization Per Link,0,<10-14>,all, - , - , ,0.040986721834510534,0.03833950380220003,0.040946149662179174,0.039790579123342704,0.03987877005366112
Utilization Per Link,0,<21-23>,all, - , - , ,0.008104941993826706,0.007900664864039522,0.007933225998165209,0.008234647827114153,0.008050537313019728
Utilization Per Link,0,<2-4>,all, - , - , ,0.005675603347606227,0.005792554078851692,0.006182184215648086,0.00565338183979371,0.005858145540232068
Utilization Per Link,0,<4-2>,all, - , - , ,0.006003712707836137,0.0058780514930770805,0.006084557290218166,0.00569009620196735,0.005747320385920022
Utilization Per Link,0,<10-13>,all, - , - , ,0.028481295702886312,0.029504288772731174,0.029519733046488528,0.029511513478010214,0.03005826249096488
Utilization Per Link,0,<21-22>,all, - , - , ,0.007854332042763106,0.007731946491130348,0.007615330277205303,0.008219568481343283,0.007630661597064654
Utilization Per Link,0,<11-9>,all, - , - , ,0.01857556007757167,0.018195196505032808,0.017876692570760376,0.018181103333707673,0.01800838378607748
Utilization Per Link,0,<21-20>,all, - , - , ,0.029383471542566382,0.030133515855249607,0.029369404437524275,0.030772309264307986,0.029275140062839926
Utilization Per Link,0,<4-5>,all, - , - , ,0.027108119473949647,0.023819722967522966,0.025782861765278435,0.024527678918979792,0.025700414106379275
Utilization Per Link,0,<4-6>,all, - , - , ,0.0026013239934932785,0.0028931664627695843,0.0030839977339716163,0.0028910594380797423,0.0027852824542619167
Utilization Per Link,0,<6-4>,all, - , - , ,0.0029250933172990444,0.0028532155368950545,0.0030046867180109843,0.0028401954276256734,0.0028112227520438204
Utilization Per Link,0,<4-7>,all, - , - , ,0.0029543614107760685,0.003020769615747946,0.0027515613704603664,0.002719999443918667,0.00303264280848509
Utilization Per Link,0,<6-5>,all, - , - , ,0.035895181386588405,0.03529883692237406,0.03628880835372098,0.035932782002446866,0.03550658955680448
Utilization Per Link,0,<6-7>,all, - , - , ,0.011764709204529544,0.011513938511372973,0.011217994946616319,0.011536225184898394,0.011414152428682092
Utilization Per Link,0,<8-5>,all, - , - , ,0.021797917651392534,0.02187199803286039,0.021375900155703894,0.02092525753489351,0.021746193453537222
Utilization Per Link,0,<13-10>,all, - , - , ,0.02945850334343517,0.0292744362731474,0.02937044274453663,0.03021807488322702,0.0290898348440194
Utilization Per Link,0,<17-16>,all, - , - , ,0.007525953330924383,0.007009836547015908,0.0077554973794694525,0.0068065629691926735,0.007370315888617554
Utilization Per Link,0,<14-23>,all, - , - , ,0.036261390966469076,0.03373168409053163,0.03503153151587682,0.03404446647528177,0.03427506620836374
Utilization Per Link,0,<8-7>,all, - , - , ,0.014453420417896296,0.014661177396712504,0.014158675902243015,0.01468491943780236,0.013390763151313139
Utilization Per Link,0,<17-19>,all, - , - , ,0.032522516925709524,0.0308840597717291,0.029782194468383785,0.03187393128232333,0.029835200258575223
Utilization Per Link,0,<13-14>,all, - , - , ,0.01595792293416299,0.017043301312350444,0.01591690329060808,0.015748701899016927,0.01652138043568968
Utilization Per Link,0,<13-12>,all, - , - , ,0.02488233679029928,0.02639696605822329,0.024766211491410093,0.02598417602735914,0.02629795327532082
Utilization Per Link,0,<17-15>,all, - , - , ,0.012176704213702398,0.012188321087974264,0.012427088256967684,0.012554213528057644,0.012255489559586469
Utilization Per Link,0,<18-20>,all, - , - , ,0.03418382552271529,0.03263605731802326,0.032149286826449644,0.033340455221595205,0.03407194902824793
Utilization Per Link,0,<18-21>,all, - , - , ,0.0036859073499966857,0.003831939366344885,0.004156660109547151,0.003838842587443803,0.0037902506881493337
Utilization Per Link,0,<3-11>,all, - , - , ,0.015170838430740534,0.01460516963938432,0.014709265347830179,0.013738000820223029,0.015494703330926934
Utilization Per Link,0,<24-22>,all, - , - , ,0.008748166671301941,0.009753743118499686,0.008864296314574055,0.009014394671356738,0.009622460274982137
Utilization Per Link,0,<24-23>,all, - , - , ,0.0195715441319563,0.019329509988598677,0.01924568950536635,0.019647049470331815,0.018473497539342083
Utilization Per Link,0,<23-14>,all, - , - , ,0.03347283284908087,0.03345295730689821,0.03416058308541125,0.033808019205641256,0.033529418409056766
Utilization Per Link,0,<20-22>,all, - , - , ,0.028096770213537806,0.026771820955904135,0.02678064873769728,0.02805552031779947,0.02727316250069333
Utilization Per Link,0,<20-21>,all, - , - , ,0.02929834340071349,0.028972249833173157,0.029090430024189897,0.030618531216982277,0.02834701523661222
Utilization Per Link,1,<13-21>,all, - , - , ,0.0679113607295764,0.06887118650252978,0.07078160623922582,0.0654613775857726,0.06845544229272085
Utilization Per Link,1,<16-11>,all, - , - , ,0.024593904659957415,0.024208379963018337,0.025137647361401765,0.025179683590055423,0.025338905146527327
Utilization Per Link,1,<16-18>,all, - , - , ,0.030458649314631128,0.02929845201023343,0.029177969297393268,0.031072110639214785,0.03103326753044578
Utilization Per Link,1,<12-11>,all, - , - , ,0.007842910665628807,0.00666490574431426,0.007898149467552665,0.00788123244870144,0.008133919013794252
Utilization Per Link,1,<16-17>,all, - , - , ,0.011009968616191562,0.010821978570037662,0.010941005915308322,0.010498917380302387,0.01184575797281045
Utilization Per Link,1,<12-13>,all, - , - , ,0.056831217330251725,0.05866879483400896,0.05779115605710866,0.056878757889394185,0.058788673677921274
Utilization Per Link,1,<23-21>,all, - , - , ,0.013753597147305976,0.013884024147808075,0.014969719665792724,0.013209463451592577,0.013938602603847685
Utilization Per Link,1,<1-2>,all, - , - , ,0.005830971438303213,0.005523450098703406,0.005805265737084803,0.006010681094645794,0.005871065728743626
Utilization Per Link,1,<23-24>,all, - , - , ,0.028840367465104353,0.028327869550411708,0.025314281196130377,0.02850472060417806,0.027978246816436257
Utilization Per Link,1,<1-3>,all, - , - , ,0.039168329116387485,0.039189381985763445,0.0391446783072895,0.03641953946087913,0.038433698666795496
Utilization Per Link,1,<3-1>,all, - , - , ,0.03834246666991258,0.040179057999223285,0.03802410175582801,0.03752369425290633,0.03868916563559777
Utilization Per Link,1,<3-2>,all, - , - , ,0.03591661221709637,0.03958906936412494,0.03673511093810779,0.03849602315381073,0.03919536854251378
Utilization Per Link,1,<12-9>,all, - , - , ,0.12414302744258558,0.12984167338598043,0.12521430830505872,0.12672589650641647,0.12746713475921553
Utilization Per Link,1,<12-18>,all, - , - , ,0.11763366356420257,0.11653763710865984,0.11560885628092869,0.11539185445976909,0.11374669392621387
Utilization Per Link,1,<3-5>,all, - , - , ,0.013090635947842945,0.013739008716566043,0.014884556768894797,0.013430770554138289,0.013615080909751658
Utilization Per Link,1,<5-3>,all, - , - , ,0.012989007847694264,0.014174024599624448,0.013569677785967535,0.013668056289275976,0.013690673135743516
Utilization Per Link,1,<5-4>,all, - , - , ,0.03738834072457188,0.03893642172468219,0.03919801861480233,0.03874652449535831,0.03826802570483389
Utilization Per Link,1,<10-9>,all, - , - , ,0.039114775934215154,0.040889372949455036,0.040149359812043046,0.03877013620503047,0.04264671842851508
Utilization Per Link,1,<10-8>,all, - , - , ,0.07380711991881184,0.0732717835942238,0.07018988419618642,0.07515849604487689,0.07422062677250393
Utilization Per Link,1,<5-6>,all, - , - , ,0.05382072217510817,0.05525286034032434,0.05490127829060561,0.05436028992659866,0.054621930260522845
Utilization Per Link,1,<7-4>,all, - , - , ,0.004210560842184218,0.0045554655786015225,0.004736682735081544,0.004413061120225462,0.004296271131067322
Utilization Per Link,1,<3-9>,all, - , - , ,0.07284775465022938,0.07367537657092592,0.07300290986626325,0.07178027512094831,0.07024764708335583
Utilization Per Link,1,<9-3>,all, - , - , ,0.07239003503309013,0.07828020300422468,0.07305518580048087,0.07205599124867722,0.07627765198382264
Utilization Per Link,1,<5-8>,all, - , - , ,0.008342762087804637,0.008755591218096215,0.009595577246568331,0.008717052215981954,0.00916050054217795
Utilization Per Link,1,<7-6>,all, - , - , ,0.01754063733804076,0.016605878642329184,0.017489156425509553,0.017382892871046534,0.0173202078004245
Utilization Per Link,1,<5-9>,all, - , - , ,0.11669023348439991,0.11085877981983268,0.10812836689511922,0.11013855099260635,0.11059375521326155
Utilization Per Link,1,<9-5>,all, - , - , ,0.08619402265334115,0.09013520147499783,0.08895086244647911,0.08865241651837535,0.08801510019880172
Utilization Per Link,1,<19-18>,all, - , - , ,0.036529465328366484,0.03829469151420909,0.03546125159872724,0.036154601741923094,0.0365827361257821
Utilization Per Link,1,<7-8>,all, - , - , ,0.021189456709113316,0.02153264107073293,0.02089164940499534,0.02081367645832326,0.0214900965495138
Utilization Per Link,1,<15-11>,all, - , - , ,0.026040418381248515,0.026609658253627915,0.02630729803842747,0.025628740511871157,0.025774655229935557
Utilization Per Link,1,<21-18>,all, - , - , ,0.024220691938220316,0.02399819881971823,0.02416703883528948,0.024457391181948517,0.024157016348773094
Utilization Per Link,1,<15-17>,all, - , - , ,0.01848058322443392,0.01952313035228058,0.01853696025412741,0.018888720423456726,0.01760710636434274
Utilization Per Link,1,<19-17>,all, - , - , ,0.04703173657064701,0.04773097334982874,0.04924398650809684,0.046528735472391405,0.04724120089111793
Utilization Per Link,1,<11-12>,all, - , - , ,0.018381548719618612,0.017565235222151525,0.01871642228076005,0.01942357886615221,0.018477429203967704
Utilization Per Link,1,<21-13>,all, - , - , ,0.04990761239782001,0.05116406380331704,0.04791147802786355,0.05022103775092557,0.05006982288828302
Utilization Per Link,1,<9-10>,all, - , - , ,0.06663371309013522,0.06589463833898507,0.06406892968358968,0.0652987674122805,0.06519168711422461
Utilization Per Link,1,<9-11>,all, - , - , ,0.028627210420955722,0.02859454067730519,0.026581380678975513,0.02723603107796294,0.027021366533669086
Utilization Per Link,1,<9-12>,all, - , - , ,0.12694400180030774,0.1231895835650366,0.12307323235834014,0.12196277386977025,0.12121778207196332
Utilization Per Link,1,<22-20>,all, - , - , ,0.0424914589473336,0.04238846671161295,0.042191614128623586,0.04097376254656923,0.03927865901128763
Utilization Per Link,1,<22-21>,all, - , - , ,0.010491957682258664,0.010916116957682045,0.009568885370904895,0.011152477339709543,0.009737234471445264
Utilization Per Link,1,<22-24>,all, - , - , ,0.01531337322054248,0.0162260668061534,0.017034847147308654,0.01598852909692358,0.015874315325588573
Utilization Per Link,1,<11-15>,all, - , - , ,0.026554006735528587,0.025237363933994564,0.024588122289105507,0.025257656536725053,0.026103659532617413
Utilization Per Link,1,<11-16>,all, - , - , ,0.01505323604237713,0.014615483199409867,0.01522705037396808,0.01418313042178818,0.015644206507536507
Utilization Per Link,1,<20-19>,all, - , - , ,0.046437924880442946,0.0490231442542988,0.04982944829839331,0.045407198812773504,0.0465124787994242
Utilization Per Link,1,<20-18>,all, - , - , ,0.05061317893982944,0.052671325001389054,0.051145800026416256,0.04894134825251514,0.049277103722961235
Utilization Per Link,1,<18-19>,all, - , - , ,0.03833402119362978,0.03391059438080456,0.03429943384029238,0.035464475129288034,0.034265782266588836
Utilization Per Link,1,<14-10>,all, - , - , ,0.058644618354837474,0.05780698698075862,0.058632454088582704,0.05754628068870907,0.06139899488405478
Utilization Per Link,1,<14-13>,all, - , - , ,0.023314454102486126,0.02521839202301974,0.02751358053439454,0.024826533218870784,0.024646276170551047
Utilization Per Link,1,<18-16>,all, - , - , ,0.040194884578490984,0.040441880004727815,0.04156389889061901,0.040358754622424546,0.03893113026886364
Utilization Per Link,1,<18-12>,all, - , - , ,0.1256276240060056,0.12885327462048055,0.12458653224573189,0.12569712106572636,0.12714015493799596
Utilization Per Link,1,<8-10>,all, - , - , ,0.049215483025633125,0.04944297218205982,0.04834111122310178,0.04699557394483647,0.04899465814936513
Utilization Per Link,1,<19-20>,all, - , - , ,0.04740888964578369,0.04674168833064811,0.0453732822318269,0.048951236063226496,0.047251479696099496
Utilization Per Link,1,<11-3>,all, - , - , ,0.0227611276969921,0.02267032579380283,0.022777162806540317,0.023709666768618645,0.023991273876718178
Utilization Per Link,1,<2-1>,all, - , - , ,0.006000988781071085,0.005634336074346846,0.005449760711505108,0.005976438685146441,0.005716410116498708
Utilization Per Link,1,<2-3>,all, - , - , ,0.03671525711783322,0.03597873686258879,0.0383605132277706,0.03768772069454636,0.03494898828059831
Utilization Per Link,1,<10-14>,all, - , - , ,0.06112690631429681,0.059815181351830976,0.057471991776958616,0.05970779260273662,0.05951689616582112
Utilization Per Link,1,<21-23>,all, - , - , ,0.012881562621644025,0.011950240331146758,0.011565627954181208,0.01196241763054169,0.011810942105047123
Utilization Per Link,1,<2-4>,all, - , - , ,0.008204163307012121,0.008456293791360493,0.008582563219430671,0.008647185883890159,0.008690733957069804
Utilization Per Link,1,<4-2>,all, - , - , ,0.008561071567590891,0.008663277470389131,0.00819731221848522,0.008430005943112622,0.008563022194571461
Utilization Per Link,1,<10-13>,all, - , - , ,0.044855049734473705,0.04662535015709075,0.0451796271131109,0.04264561930017247,0.04525209138492037
Utilization Per Link,1,<21-22>,all, - , - , ,0.0115362642843248,0.012621103959301088,0.011552494891010729,0.012010570747374608,0.011115041810322192
Utilization Per Link,1,<11-9>,all, - , - , ,0.028292471535615826,0.028135952184007433,0.028587176951846885,0.0283826521923474,0.027792229119167546
Utilization Per Link,1,<21-20>,all, - , - , ,0.044209609422787365,0.04749132427153124,0.048913870043933216,0.04287615821192359,0.045497948583379945
Utilization Per Link,1,<4-5>,all, - , - , ,0.04055599385530824,0.03946317355280432,0.037826262998385325,0.037181422211258655,0.03849498484680127
Utilization Per Link,1,<4-6>,all, - , - , ,0.004082245210754446,0.003914526045431565,0.004535424949952808,0.004227095555524382,0.0041880743271419645
Utilization Per Link,1,<6-4>,all, - , - , ,0.004159701176110785,0.003922511017348608,0.004284284984428916,0.0035682224183952956,0.004028509564588898
Utilization Per Link,1,<4-7>,all, - , - , ,0.004319252905521531,0.004377054892119276,0.004005280160428278,0.00473218630095083,0.004557016522548273
Utilization Per Link,1,<6-5>,all, - , - , ,0.055779751188623,0.053671579582105104,0.051589139743084385,0.05395914283628836,0.05451576228243606
Utilization Per Link,1,<6-7>,all, - , - , ,0.016222013498860727,0.01711656929461005,0.018912345166264416,0.017167945942005956,0.017111134474225322
Utilization Per Link,1,<8-5>,all, - , - , ,0.03152511225879656,0.033087586192513285,0.033069352826280686,0.03373332626647418,0.0333988741102699
Utilization Per Link,1,<13-10>,all, - , - , ,0.04521804881693712,0.046682591718564335,0.04294147597731197,0.0462046490087828,0.04540616919451647
Utilization Per Link,1,<17-16>,all, - , - , ,0.011254548566700048,0.010694497059723439,0.010560742263526438,0.010941609784240625,0.011181297961964803
Utilization Per Link,1,<14-23>,all, - , - , ,0.053692545563864554,0.05190978111271743,0.050013658733247965,0.0519034991380715,0.05094972074320294
Utilization Per Link,1,<8-7>,all, - , - , ,0.023030878989877386,0.02241761316243324,0.020599442007728314,0.021594179224818922,0.022473898960130544
Utilization Per Link,1,<17-19>,all, - , - , ,0.04878196160957453,0.047888422398933005,0.04699398390146103,0.04903617305232617,0.04658356590251404
Utilization Per Link,1,<13-14>,all, - , - , ,0.023023106892620347,0.025598334190625224,0.025168753127951842,0.023608064734750786,0.02531037559778812
Utilization Per Link,1,<13-12>,all, - , - , ,0.03814819030473635,0.040255940506315556,0.04020549790079358,0.0389999235389015,0.04043855220903023
Utilization Per Link,1,<17-15>,all, - , - , ,0.01771853973196801,0.019293894754766484,0.01984974958988739,0.019123707981144034,0.01878446831729577
Utilization Per Link,1,<18-20>,all, - , - , ,0.04973172145220238,0.05013995857198414,0.04940849952038177,0.04838980738753066,0.049653140292220066
Utilization Per Link,1,<18-21>,all, - , - , ,0.005851568147695111,0.005409901017626736,0.005386276274813838,0.005755622497637455,0.006103755108990719
Utilization Per Link,1,<3-11>,all, - , - , ,0.022976765382585612,0.022514314734748388,0.023252789961350433,0.022010331806424564,0.023749218011454874
Utilization Per Link,1,<24-22>,all, - , - , ,0.014739910610023357,0.013880314046603361,0.015455973176057687,0.013809843845580512,0.013407966899297312
Utilization Per Link,1,<24-23>,all, - , - , ,0.030010118062890067,0.028383629678031604,0.030555381297610384,0.028317317049433494,0.03104324222877018
Utilization Per Link,1,<23-14>,all, - , - , ,0.050983085587778455,0.04989129490352062,0.05203231871768099,0.049158276219211934,0.053670854070507514
Utilization Per Link,1,<20-22>,all, - , - , ,0.04048631867596868,0.04180516407857838,0.042386112057220135,0.04113917050130308,0.04115724312545319
Utilization Per Link,1,<20-21>,all, - , - , ,0.04583008084023778,0.045577450752095766,0.04291634807874583,0.04578136295390029,0.04552898918422496
Utilization Per Link,2,<13-21>,all, - , - , ,0.09187555173636311,0.0944098028346233,0.09271496430657146,0.09698817546432638,0.09389685744869466
Utilization Per Link,2,<16-11>,all, - , - , ,0.03522341412723267,0.03523775927264449,0.03371757788606215,0.03515628041066727,0.03391003395567857
Utilization Per Link,2,<16-18>,all, - , - , ,0.04034679454206609,0.03765873933020179,0.03994065575821371,0.04122247834760611,0.039418834802310725
Utilization Per Link,2,<12-11>,all, - , - , ,0.01006297179975579,0.010654354981092594,0.011677070010566032,0.010098786875102834,0.009910114761163626
Utilization Per Link,2,<16-17>,all, - , - , ,0.01534102954873965,0.014156342969748876,0.014537206146085634,0.015421496169993368,0.0144271760134581
Utilization Per Link,2,<12-13>,all, - , - , ,0.07797646127592807,0.0811200726032863,0.07621147403102986,0.0793017624284043,0.07761342743841307
Utilization Per Link,2,<23-21>,all, - , - , ,0.017998191868707773,0.017866531064060068,0.018832495447086695,0.017473112627201446,0.01799726217121444
Utilization Per Link,2,<1-2>,all, - , - , ,0.007652635475170567,0.007437006478341279,0.00742276994244708,0.006863496079633228,0.00719632343741591
Utilization Per Link,2,<23-24>,all, - , - , ,0.037309042741754665,0.040481813553080635,0.04035045685508358,0.03819603062614732,0.03981145387310716
Utilization Per Link,2,<1-3>,all, - , - , ,0.05160749475198726,0.05241042755658132,0.05313209002947654,0.051882450613077606,0.05077275673552879
Utilization Per Link,2,<3-1>,all, - , - , ,0.05263037921230911,0.051436265326976996,0.05376641307067936,0.05246005341850591,0.049832202635824926
Utilization Per Link,2,<3-2>,all, - , - , ,0.05149596580798644,0.05262348467996884,0.04827204425707197,0.0541153798031451,0.04916799894344958
Utilization Per Link,2,<12-9>,all, - , - , ,0.16878355599732825,0.16881119060362823,0.17208755317521987,0.17024884613246016,0.16538368267946957
Utilization Per Link,2,<12-18>,all, - , - , ,0.15622043648862402,0.1622237364802819,0.1599885395234369,0.16115243389590472,0.1630036875104282
Utilization Per Link,2,<3-5>,all, - , - , ,0.018143546161652153,0.01868354400683463,0.01788958234860689,0.018083276566755856,0.018215467385863753
Utilization Per Link,2,<5-3>,all, - , - , ,0.019030751265084446,0.01740029211616406,0.01722965352694011,0.01808646099788674,0.01829430051993407
Utilization Per Link,2,<5-4>,all, - , - , ,0.05072682794167049,0.051690472425345815,0.05234853316326288,0.051326721765005544,0.05045325793804935
Utilization Per Link,2,<10-9>,all, - , - , ,0.05422080489212184,0.05479611386448781,0.054551329728070974,0.05510502540593542,0.05290361904298412
Utilization Per Link,2,<10-8>,all, - , - , ,0.09915094724878633,0.10114734662597796,0.09688904538314407,0.09823804947728008,0.09983503951649628
Utilization Per Link,2,<5-6>,all, - , - , ,0.07325966711616788,0.07188309792581697,0.07554510249262676,0.0708332652713627,0.07241911197380982
Utilization Per Link,2,<7-4>,all, - , - , ,0.005991583196631313,0.005187273223322383,0.005519670487402881,0.005137543096257468,0.006479674379970891
