Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<9-11>,,5, - , - , ,0.04032612397819611,0.035576799094976234,0.03383271701050664,0.03573444798560075,0.03610405921565433
Utilization per Link and Core,0,<9-11>,,6, - , - , ,0.06282934750876067,0.057696027150640254,0.06324244599066597,0.053615767321919756,0.05662338215259346
Utilization per Link and Core,0,<9-12>,,0, - , - , ,0.01216894949396662,0.01182579554301304,0.010686216669906963,0.010736820017516382,0.011615566611521723
Utilization per Link and Core,0,<9-12>,,1, - , - , ,0.05200993212339671,0.054841621253405595,0.044848767759827164,0.0440543499416166,0.05018881982290115
Utilization per Link and Core,0,<9-12>,,2, - , - , ,0.05026186624172807,0.05674368674582359,0.06391287952510401,0.061070729126122505,0.057819616095756914
Utilization per Link and Core,0,<9-12>,,3, - , - , ,0.09040160325028135,0.0930042088361269,0.09494465258855378,0.10015028950953803,0.08827106242701006
Utilization per Link and Core,0,<9-12>,,4, - , - , ,0.1576349929447332,0.1587991436356729,0.14373956914167596,0.1546400593616086,0.16122466791551576
Utilization per Link and Core,0,<9-12>,,5, - , - , ,0.22203766665044833,0.22431880108991106,0.2180452328240616,0.21652816635851344,0.2131334237543606
Utilization per Link and Core,0,<9-12>,,6, - , - , ,0.2331904133417646,0.25086570041844625,0.23343427646943465,0.24268361959905008,0.23737008563645293
Utilization per Link and Core,0,<22-20>,,0, - , - , ,0.01046114733359024,0.00843540166407227,0.010709511239777952,0.009446525885558606,0.01095151931685339
Utilization per Link and Core,0,<22-20>,,1, - , - , ,0.016543037173996824,0.0200586013526577,0.01922963701829159,0.021312706792525345,0.017986601060720638
Utilization per Link and Core,0,<22-20>,,2, - , - , ,0.022635479515379833,0.023705265910856824,0.02291513599649648,0.01842977569093045,0.021983870182950147
Utilization per Link and Core,0,<22-20>,,3, - , - , ,0.029072565930332132,0.02582418985987155,0.030156432464005158,0.027867604126114272,0.03226845319189751
Utilization per Link and Core,0,<22-20>,,4, - , - , ,0.03617290896263471,0.045867464237064004,0.04551862349162766,0.04203197985597661,0.040179057999217276
Utilization per Link and Core,0,<22-20>,,5, - , - , ,0.06716669910470921,0.0643776153172342,0.05927230318217124,0.05921750316270616,0.0609172464966808
Utilization per Link and Core,0,<22-20>,,6, - , - , ,0.09518824202023414,0.08707735256909346,0.091308570942004,0.09246524060917395,0.08243449542623467
Utilization per Link and Core,0,<22-21>,,0, - , - , ,0.0034907186648504627,0.0032174788341765305,0.003967618723238725,0.0036906992020244002,0.0044783050311412035
Utilization per Link and Core,0,<22-21>,,1, - , - , ,0.0055447158427415575,0.004311624172831169,0.006095300943946096,0.0037614039996101208,0.004627803863371033
Utilization per Link and Core,0,<22-21>,,2, - , - , ,0.0048880279291563175,0.00530173462436797,0.004537088847801073,0.007923894268197668,0.005018580916699987
Utilization per Link and Core,0,<22-21>,,3, - , - , ,0.009211025690928841,0.006423949007396634,0.00617908232775286,0.005916121302062923,0.006822480780460222
Utilization per Link and Core,0,<22-21>,,4, - , - , ,0.009385248394316153,0.00927969297392088,0.010448040336706689,0.008538706695212058,0.008336293304786139
Utilization per Link and Core,0,<22-21>,,5, - , - , ,0.011356224455038194,0.012019024912418547,0.014010558583105936,0.011647741095754343,0.011024504914361863
Utilization per Link and Core,0,<22-21>,,6, - , - , ,0.020078915677309028,0.024091086025690978,0.021554197888282858,0.02197939981510554,0.01768635655896716
Utilization per Link and Core,0,<22-24>,,0, - , - , ,0.006976632444530345,0.005526165336707651,0.005682080819384019,0.004585168110159534,0.0054921966231990865
Utilization per Link and Core,0,<22-24>,,1, - , - , ,0.012105208738807244,0.008984374999998759,0.008408214529003248,0.009566100622810329,0.009397017321917245
Utilization per Link and Core,0,<22-24>,,2, - , - , ,0.01066085417477786,0.00934902929155373,0.010936739733360209,0.012144681782798017,0.010634396895677517
Utilization per Link and Core,0,<22-24>,,3, - , - , ,0.016157095416505528,0.013084188886727669,0.011189634828728659,0.010390351304007901,0.012966104272088746
Utilization per Link and Core,0,<22-24>,,4, - , - , ,0.013654206403267097,0.014730591913193185,0.013786249513427525,0.014456683047878569,0.01997439421954099
Utilization per Link and Core,0,<22-24>,,5, - , - , ,0.01543490292915132,0.021872749610740583,0.019391300116772137,0.019056296224209523,0.019246514937717323
Utilization per Link and Core,0,<22-24>,,6, - , - , ,0.03204630327948522,0.03203675433048409,0.03037064519267711,0.03858769827754038,0.03544068095562333
Utilization per Link and Core,0,<11-15>,,0, - , - , ,0.0072048949007413,0.006633143976253221,0.006491308631766204,0.010369246302062258,0.007538804009342245
Utilization per Link and Core,0,<11-15>,,1, - , - , ,0.009923517175944882,0.010815826926819727,0.0115556880108975,0.010036766494743625,0.012262188594784946
Utilization per Link and Core,0,<11-15>,,2, - , - , ,0.012584176722456309,0.011565966815881767,0.014117543304787303,0.015627250389255738,0.013746259488126305
Utilization per Link and Core,0,<11-15>,,3, - , - , ,0.0194463738322288,0.019482623345657986,0.01755124197157905,0.021167039704167456,0.021562773695993034
Utilization per Link and Core,0,<11-15>,,4, - , - , ,0.022223567049437065,0.029359673024524423,0.02266917453290271,0.027788688448831537,0.020983693801091916
Utilization per Link and Core,0,<11-15>,,5, - , - , ,0.03309322085441807,0.03273762894122598,0.03484885899183095,0.03323158938303114,0.030249701975482303
Utilization per Link and Core,0,<11-15>,,6, - , - , ,0.057382888526660694,0.053626988857545,0.05453453435188707,0.04786267759829927,0.04946352544765336
Utilization per Link and Core,0,<11-16>,,0, - , - , ,0.007364763769945477,0.007875054739195564,0.008383916407164908,0.006410872421172046,0.007953392613857293
Utilization per Link and Core,0,<11-16>,,1, - , - , ,0.00874413074153421,0.007831293791356409,0.008289339237057327,0.00741852982677927,0.008096353152976372
Utilization per Link and Core,0,<11-16>,,2, - , - , ,0.010663864830668585,0.010249124172830276,0.010295378795253062,0.010558431052936064,0.010509956451927406
Utilization per Link and Core,0,<11-16>,,3, - , - , ,0.01697851790580113,0.011503320844685026,0.011654826780846148,0.015304745280262462,0.011098676527829842
Utilization per Link and Core,0,<11-16>,,4, - , - , ,0.017482848384582344,0.012578946087965955,0.015011130303615046,0.014803212582713865,0.017305675846630543
Utilization per Link and Core,0,<11-16>,,5, - , - , ,0.0160769329019066,0.015330107775397008,0.016576945066173847,0.01829593835149845,0.020504330478779476
Utilization per Link and Core,0,<11-16>,,6, - , - , ,0.016580320650057403,0.027558388478006495,0.019702492458154648,0.02365466256325488,0.015836110840791534
Utilization per Link and Core,0,<20-19>,,0, - , - , ,0.013688175116777463,0.017694354564034804,0.014032971243670554,0.010657600233556268,0.015538816173599453
Utilization per Link and Core,0,<20-19>,,1, - , - , ,0.0192543000681172,0.02117160130400556,0.020479211268974753,0.026211074347981988,0.019610196087973496
Utilization per Link and Core,0,<20-19>,,2, - , - , ,0.02383405507979328,0.02796570893343422,0.02499239733359221,0.024812062086416307,0.026900788244452654
Utilization per Link and Core,0,<20-19>,,3, - , - , ,0.03251943241533275,0.02695601401323697,0.028007614830669405,0.03215432196379618,0.027115153026466308
Utilization per Link and Core,0,<20-19>,,4, - , - , ,0.04607842302452094,0.046997676625146076,0.04808391519073179,0.038340064227326,0.04390406043208062
Utilization per Link and Core,0,<20-19>,,5, - , - , ,0.05953197985598496,0.0624145460295898,0.06968591864538708,0.06703815322110984,0.0677081914168844
Utilization per Link and Core,0,<20-19>,,6, - , - , ,0.1194673267808514,0.11336129087193987,0.1217111777442357,0.1223230099260492,0.11650350330868531
Utilization per Link and Core,0,<20-18>,,0, - , - , ,0.009530976304006946,0.006402357434800996,0.008372573228877576,0.008372907746204562,0.009044192779292267
Utilization per Link and Core,0,<20-18>,,1, - , - , ,0.01689336804203874,0.01948712412416878,0.020436453873095933,0.022773209420012343,0.018462740852470884
Utilization per Link and Core,0,<20-18>,,2, - , - , ,0.026204688108213817,0.027529711220312576,0.026442864441421566,0.021322346973523674,0.02265065443752035
Utilization per Link and Core,0,<20-18>,,3, - , - , ,0.03466937524329104,0.03180374781043063,0.0411556965258944,0.03398416212534535,0.03728210758076827
Utilization per Link and Core,0,<20-18>,,4, - , - , ,0.0498896396944304,0.06469190954652326,0.05823332279096134,0.06124315760023657,0.05494842351109452
Utilization per Link and Core,0,<20-18>,,5, - , - , ,0.08153771530751462,0.08324971413973854,0.07921044788828184,0.08102754598094178,0.07990387188594432
Utilization per Link and Core,0,<20-18>,,6, - , - , ,0.1196783159789804,0.1043776761385936,0.10965918767029574,0.11245030897236671,0.09829712436746194
Utilization per Link and Core,0,<18-19>,,0, - , - , ,0.005793475087582301,0.005348567049436278,0.0056386543888680835,0.004838519365512787,0.006278920543012292
Utilization per Link and Core,0,<18-19>,,1, - , - , ,0.014874191076294023,0.01663353931490896,0.014041060480727827,0.012534029534837033,0.014992762261577924
Utilization per Link and Core,0,<18-19>,,2, - , - , ,0.016714005936161923,0.019185632785128765,0.02107769316854374,0.018291680858305372,0.017873899133902228
Utilization per Link and Core,0,<18-19>,,3, - , - , ,0.024660464918251763,0.02688454894900343,0.024632639159203346,0.027594546759440557,0.02422878551965977
Utilization per Link and Core,0,<18-19>,,4, - , - , ,0.04021515545932106,0.04086971462630463,0.04097934507589728,0.04442423486764764,0.04613383125730233
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.05739319774230784,0.06431834492993484,0.05485579262357064,0.06106784011287087,0.0640734478396263
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.06016430882639212,0.07043143611327776,0.07002636604709493,0.06662125340599714,0.06472533086804003
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.012115487543787025,0.01765548973335708,0.011441070212145446,0.014435608456594915,0.016355525009728183
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.02144347265472722,0.023952474211759483,0.02601681101595629,0.028141178474108946,0.021255534741134893
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.033990000973144224,0.02884460758077031,0.026758557561314712,0.03018812037757682,0.026283573374850485
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.03727833665823304,0.033639639694442586,0.03216897990463489,0.03495538755352004,0.04021141494745976
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.05313467059167518,0.055107714577638245,0.05632426284545983,0.04712567511678062,0.05633487616776229
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.08824174654535206,0.07876590477811465,0.07821708349550839,0.07842536614441287,0.07852395752239871
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.1447042866874415,0.14630340112884746,0.14391281870377026,0.13405979345075403,0.14906256082133876
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.008155593129625252,0.009772254525108427,0.009123078045932664,0.009250498734917999,0.007390825710391805
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.011056679398597002,0.01131291966718335,0.014230823034257704,0.013913335685090511,0.012576391592060077
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.015985001459709512,0.016047160860256204,0.015387310237444852,0.014087284692487476,0.013686289655509562
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.019178395046711066,0.016008630546905326,0.01674082814324252,0.02084158476060936,0.015427665190736298
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.02700768173413803,0.024917100525501876,0.020277162806535045,0.021400563205526933,0.022202462047488443
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.027176308875046302,0.03224944652588753,0.036753874318797876,0.034840830576096625,0.034272364003504883
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.05206090039898266,0.04852769803425302,0.051169746253416,0.05090973506226983,0.05417523233748293
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.010142321915142721,0.008930426479178138,0.009897211950171791,0.009776907356948599,0.009521883514987882
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.02044384366484524,0.022437506082134916,0.020065565395090672,0.017403233261971966,0.017655063984037486
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.02332495012649643,0.023229217351110977,0.024958306977419104,0.020303650496299026,0.02316778780653647
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.03146460806734158,0.027012547440644828,0.03157007225574566,0.03568910568314112,0.02885221024718331
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.03669144122226538,0.044657910422342684,0.038059221730246104,0.040718208690156174,0.04088756568703485
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.058538767516550884,0.06324001313741645,0.053473262942771,0.05498503795251378,0.05730500681200207
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.0875676029096765,0.0795806065103134,0.07280924605877488,0.07895299119307085,0.07968497591475943
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.012226212777341062,0.00970389134877378,0.011169198861416495,0.01176251094783338,0.015220963896453662
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.03520718786492204,0.042774425846632345,0.04583972971000315,0.049457412903856364,0.03692718470222115
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.05122086658232921,0.060500711609576464,0.053056576002337194,0.05623604150448662,0.053744221973525234
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.09369492628455653,0.0803732300992518,0.0853156627092217,0.08002749124173823,0.09108392735500084
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.15227742433828065,0.1589020533281351,0.14988787587582172,0.15465821452901868,0.14827711414948982
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.22826233456597672,0.22046336731216598,0.20523039120278858,0.20874723262941974,0.2203610050116315
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.2536013830770829,0.2571774340696802,0.2558476060723946,0.26324627773452475,0.24318688570456445
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.011924569384972059,0.01641674167964228,0.01394675700660742,0.011592424094975283,0.010937986570649634
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.017997305615022805,0.01940018003113709,0.02630419180615201,0.024757262066947082,0.01912855196574333
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.028252846438310695,0.02800423924679427,0.02910550068120325,0.028777491241722734,0.02235065322109507
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.03047893757297898,0.034055201440246256,0.031203775788250662,0.03200351547294776,0.03360977642078105
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.042428474114444545,0.04783962631374674,0.048864617798768814,0.04307120353251761,0.04698675919618921
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.0715847910179118,0.06605956841183142,0.06903269754767702,0.06033926138574716,0.0744076002335677
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.12190948569481348,0.11974336439276342,0.11268921516154615,0.11386875364928388,0.1132782393441162
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.015820510169323943,0.015600458592832623,0.013858049094975048,0.011144353347606202,0.013699335831056833
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.023256526128840185,0.02521360451538111,0.02319023087777619,0.025441106704948032,0.019788980391198897
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.02526317390035348,0.025242525058383782,0.025556241485010938,0.03338662295639852,0.02971371399377334
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.03173924678863708,0.02971724163097975,0.031185711852859073,0.03114663414753516,0.037700527929153294
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.05154349333398717,0.05171382347216392,0.04423672270339294,0.03285875462242199,0.036484283768006956
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.05375559556247904,0.06853688205528659,0.057006799824838,0.052949925797981086,0.0716235950272519
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.11081619185480834,0.1164636957473635,0.1258651834371269,0.11969549800505877,0.1234011288439056
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.010792167428958492,0.00756544375243118,0.010391263623973475,0.012852946185285057,0.010198277539893975
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.015064196915139563,0.014181953094588813,0.0104706962825982,0.01193825418450488,0.010637377140906385
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.015580478785512905,0.014461001362397776,0.015036857726737818,0.01537164874464461,0.012848719102767685
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.01806253649279893,0.016214206646549465,0.017740913293103077,0.019606151469440856,0.017012821136620806
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.0191789120280159,0.02103736862592043,0.0221977483943167,0.019862148452696956,0.018395563692091273
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.02621739976645476,0.02922315954651887,0.03201218251266145,0.028233900593614726,0.03396965623783526
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.043173839529003014,0.036215149377188276,0.033758727861047826,0.04084784935772853,0.0409949761580392
Utilization per Link and Core,0,<2-1>,,0, - , - , ,0.00238024279875386,0.0025359454067728966,0.002501155605293851,0.0021630802354999576,0.0016873966037367872
Utilization per Link and Core,0,<2-1>,,1, - , - , ,0.002499969589334379,0.002279309799532827,0.002561581597898361,0.003330393635657727,0.002832145289996589
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.003995900642274711,0.0030667635753216867,0.0038372177890244625,0.0029524802938882258,0.005235743479953439
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.0044714930420403625,0.004743486035421759,0.004966426625146393,0.004085155945894424,0.004129981267031033
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.005281024961075002,0.0051162903853633375,0.005205150350333244,0.003263277296613898,0.004066848725185107
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.00533251021798433,0.0048959955235506865,0.0043703167574940475,0.006010090258856398,0.005629652831842871
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.008558078289215206,0.01120049143635449,0.008089085003890129,0.007257049192290431,0.00834514280848467
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.00874571209614575,0.009283950467105983,0.010173644900736765,0.008471711998832667,0.009372567146750601
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.014882128260018569,0.02166723433242064,0.013939063108215844,0.01591879744063815,0.016524456257293214
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.018630486084073108,0.020055681928762788,0.01872564105682947,0.019167112689759076,0.016931807123393008
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.026492160130405958,0.02587169131957687,0.027526305225764245,0.02873610232580983,0.02712032283962481
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.039366150496306915,0.040872208300902706,0.03682324104710467,0.03775137456210213,0.043977015618922484
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.05451899450175313,0.05392215477814851,0.060474619258461204,0.05370864149473976,0.05675052914557435
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.07462564470611202,0.07543243966523171,0.07798416820747153,0.07380869258465093,0.07177345878746404
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.01248880887504781,0.012725038925654936,0.01175670251070381,0.01222028269754521,0.012613158086799588
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.02115502749124224,0.02207966377967482,0.023718798657064222,0.025647260607245915,0.02302151250485559
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.025807129476450478,0.03553306855780532,0.02926354491046843,0.03137532235306322,0.024959492993383806
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.03586241606656395,0.04246606169715229,0.042712844248740084,0.03442715429155092,0.036718385072011465
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.052117798754382216,0.044573338361236996,0.06000574761580956,0.05745036979370262,0.054983912757895166
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.09986093202608921,0.07972548292137649,0.07657499878357366,0.07544502968081489,0.08294247518490129
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.14967801187232102,0.14301038220123202,0.1355458410373631,0.13244985281237745,0.14461956257297476
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.005560073228885319,0.0059775812572976416,0.007655216037366592,0.005452541115222061,0.0055081926333214876
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.005705892370574279,0.007024711706889054,0.007854375486571582,0.008205344978588158,0.00815799557220593
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.008742823082910611,0.006669788828339968,0.007297525788245987,0.010929349941607915,0.009492081062670153
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.01030076148306973,0.009001435383420582,0.009403768489685676,0.008452583690149625,0.01068940978979833
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.010102848871152537,0.012261884488126257,0.012223232532112735,0.009614575223820695,0.01064117847411394
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.01028519122226291,0.01634944287660223,0.012088482872709427,0.013890466864537874,0.012765454700269815
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.02025842983651175,0.018370079554297702,0.023243054203968862,0.02296424922148447,0.02520499829700047
Utilization per Link and Core,0,<2-4>,,0, - , - , ,0.0041982228007014745,0.004133691368237594,0.004539643343714296,0.0039625705527442535,0.00363510850525509
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.004849649669132062,0.005217922829894428,0.004546911492800284,0.005317943509149514,0.005997621885949796
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.005559586658234333,0.006276761385749496,0.0053121958933459975,0.005030532308293309,0.0063333252238223494
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.006142163779683155,0.0067570370280294135,0.005439677403660905,0.0067363273647341095,0.006329371837293541
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.0073447839626313745,0.0074336743382643206,0.0057420202413412304,0.006477410957570224,0.00728560480731753
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.0077487592448428205,0.008771439519265727,0.007452741825613575,0.00820415896263341,0.00730196574542922
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.011479478882832687,0.010339139743092945,0.0097258782600224,0.01068636872323151,0.010272357921366706
Utilization per Link and Core,0,<4-2>,,0, - , - , ,0.003771439519269021,0.0046701050992621245,0.0037474150934231776,0.003411103542235205,0.0030414923121855147
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.004843141786689202,0.004017917964190345,0.0050790373199693165,0.004960831062673976,0.005374750632542717
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.005819628260022067,0.004403190687038923,0.00549754890035177,0.0047717375437922585,0.007408251021798893
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.0064571574542630706,0.007575235986761954,0.007466092107824706,0.006490882882445275,0.006030313351498521
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.007910574396650374,0.008268447109771466,0.008446927306345359,0.00574171613468243,0.00675886166796544
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.008734825077850044,0.0071716560432014565,0.007002968080963732,0.008484028318412768,0.00737835733748495
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.01181542550603782,0.012269943314521668,0.010106650204356854,0.008855433777734106,0.013286480634482904
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.011581993236665766,0.014860749562084405,0.01169104588360728,0.009720890910863785,0.009232708495527315
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.01697772722848851,0.016355342545731174,0.020967971486961574,0.021339285714279503,0.015595957814319689
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.02408260144998258,0.02440790434020986,0.025914387894119633,0.024171126897625534,0.022058102617752477
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.026528044715839305,0.030289296662118496,0.027335721584276836,0.0305852228493553,0.02939522309264963
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.04285115195602794,0.04692496472362287,0.04526411663099034,0.03842183850720344,0.04633946817827585
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.06357556442195603,0.06688479223433925,0.06479275131374737,0.06183385436940723,0.06882806417866896
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.10880863176332681,0.10532439057026044,0.1067944421467408,0.10468871642661913,0.11166540969248645
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.00429261750681278,0.004443971389645054,0.00337479320747375,0.003124270144026623,0.004277989976644634
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.004184233894512243,0.007180566368236143,0.007015953435190745,0.007622129233165637,0.005888325953677288
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.005951428084858583,0.006845075905023058,0.006294034643829922,0.007496411541456338,0.005453118917865977
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.007928455868042484,0.010212083982090695,0.009938418402101848,0.007980336463605653,0.009392638186066088
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.012656675749312998,0.011062943995720003,0.012385868771898541,0.010710818898403326,0.011580776810041202
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.014950978007005695,0.014149565735692394,0.016149462339434133,0.01656158768002722,0.01639600160568188
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.024419034643831203,0.023777217545736487,0.019840708933438114,0.022703112835733157,0.026819500535232375
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.00788463409886968,0.0072257870280255975,0.007456786444141427,0.006996794715842523,0.01070987616776935
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.012964644560138839,0.014420798462436796,0.011445327705328804,0.01451987641104718,0.010001976693265639
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.01465739344102684,0.014286140035029819,0.01821851279680894,0.01574725087582601,0.01240937621642383
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.01633259536784123,0.01665154242896096,0.015932238954846148,0.016893003114052802,0.01587348554885151
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.028707242604132693,0.02520508952899772,0.028194579602956692,0.02224065784352262,0.016712789509533303
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.03950038317438699,0.04048787830868353,0.03188777247956359,0.04017276299144198,0.04258323399182298
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.05386759804398123,0.059959766689358,0.05521597654727744,0.0648850476839356,0.05471252797782142
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.01342779899766626,0.017227611667963938,0.01199962290774308,0.01001824639938002,0.010994215891395718
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.017041772090306617,0.01493367433826257,0.019391847508752426,0.023339638477996468,0.015223518392364977
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.022142188108213487,0.025325454943553736,0.02363057731607472,0.02555505546905554,0.022052263769944676
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.02753241776956142,0.026650173949002733,0.02790665142078172,0.030854813400156604,0.025232732824052344
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.04831476255351693,0.04384561113273449,0.04564759512456368,0.03837038366095785,0.04097630400934521
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.0587438874562089,0.06579612081548751,0.06292784765471983,0.06674496399377626,0.0680060638867265
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.11521795324057647,0.10799259196186152,0.11877566660179602,0.11529623029389022,0.11669055931296253
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.0067883600136235634,0.005807828921761661,0.005508344686650827,0.006034053863370328,0.005494933583106905
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.017195041845077245,0.01598865073958275,0.014354959371347597,0.016288651956011632,0.016176284546514878
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.015249124172826771,0.018631094297393215,0.019345319190343664,0.02192605950758386,0.0172841450953705
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.024118212339423788,0.02939476693265545,0.03178763015764744,0.030397072061121393,0.027964340453485576
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.04613982215842832,0.04616713093616983,0.0363560724017221,0.046825096097709386,0.04237568119890254
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.06572876119112454,0.06319926284546869,0.06165811113273483,0.0563657125827172,0.057416766008166725
