Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<3-9>,,0, - , - , ,0.0015382322888287659,0.0016688765083693997,0.0010008758271696917,0.0017976352666410492,0.0011895435967297437
Utilization per Link and Core,1,<3-9>,,1, - , - , ,0.00617175335733789,0.006363675068120289,0.006054155313351832,0.006510588993771802,0.006681223238613781
Utilization per Link and Core,1,<3-9>,,2, - , - , ,0.011929739198129124,0.01203188862397378,0.014350762699486557,0.014276864782012528,0.01577258296028364
Utilization per Link and Core,1,<3-9>,,3, - , - , ,0.021139639694429033,0.026839510753207303,0.02883657916504225,0.03242704481316354,0.03174399085247849
Utilization per Link and Core,1,<3-9>,,4, - , - , ,0.12935790920591456,0.1406696732678046,0.13902901785713528,0.12707047975864663,0.14082382493188586
Utilization per Link and Core,1,<3-9>,,5, - , - , ,0.042579250194628895,0.038319749902677926,0.04295427452317163,0.03512483578239721,0.04494042550603817
Utilization per Link and Core,1,<3-9>,,6, - , - , ,0.3416640108018756,0.34295272357920925,0.33702416431488275,0.34412052355003286,0.3373704505644311
Utilization per Link and Core,1,<9-3>,,0, - , - , ,8.796285033084286E-4,0.0013456415434022007,9.657515083686226E-4,0.0012868577267415332,0.0014823983067341537
Utilization per Link and Core,1,<9-3>,,1, - , - , ,0.006576610548852659,0.006262073034253037,0.0073984283767995,0.007632134342154441,0.005588659254576659
Utilization per Link and Core,1,<9-3>,,2, - , - , ,0.010265454700268751,0.012480263477998915,0.014789619015171703,0.01076145265667462,0.012214960831061444
Utilization per Link and Core,1,<9-3>,,3, - , - , ,0.03562922708252979,0.03844565005838802,0.026592211220322945,0.021420938351495816,0.02797896798365594
Utilization per Link and Core,1,<9-3>,,4, - , - , ,0.14967186891785997,0.1370505911833341,0.13593153950952508,0.14381012188594736,0.14094765716231306
Utilization per Link and Core,1,<9-3>,,5, - , - , ,0.04086871107435385,0.0466767832814374,0.04170962680030367,0.03549429495912776,0.047300080284156755
Utilization per Link and Core,1,<9-3>,,6, - , - , ,0.3360153513040134,0.3293396019852213,0.33272582960298364,0.342728901080204,0.32948414387894776
Utilization per Link and Core,1,<5-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,2, - , - , ,0.0,1.8307220708447045E-5,1.1343178279486261E-5,1.3353323277539984E-4,0.0
Utilization per Link and Core,1,<5-8>,,3, - , - , ,2.576999805371937E-4,2.507359381082495E-4,8.280824250680999E-5,3.7313886726351844E-5,8.609259439470486E-5
Utilization per Link and Core,1,<5-8>,,4, - , - , ,5.69166017905635E-4,8.147929641881395E-4,2.2187621642665104E-4,8.384524620472997E-4,6.95583154923884E-4
Utilization per Link and Core,1,<5-8>,,5, - , - , ,0.002447632833788624,0.0033507383709626606,0.0034139925554696445,0.004368218421567262,0.00215520387310233
Utilization per Link and Core,1,<5-8>,,6, - , - , ,0.08224613176333241,0.08542276907357292,0.08682457911638272,0.08099637504865417,0.09253238735889567
Utilization per Link and Core,1,<7-6>,,0, - , - , ,7.584724114442037E-4,5.52865901128835E-5,2.0429885169327144E-4,4.486789606850948E-4,8.356850914752768E-5
Utilization per Link and Core,1,<7-6>,,1, - , - , ,0.001648957522382504,0.0014264730926431795,0.0012636543888672376,0.0012033196282601262,0.0013827425554690056
Utilization per Link and Core,1,<7-6>,,2, - , - , ,0.0016926880595562609,0.0025061429544573108,0.0029383089237052648,0.0028266713701824244,0.0036194774231210346
Utilization per Link and Core,1,<7-6>,,3, - , - , ,0.004652649377189712,0.0057043718372880485,0.006277916991048112,0.006296102569094437,0.007886428328142731
Utilization per Link and Core,1,<7-6>,,4, - , - , ,0.02713531529778133,0.028086135169331505,0.03147780629622609,0.023965064227327575,0.028954937475680516
Utilization per Link and Core,1,<7-6>,,5, - , - , ,0.009965331841179268,0.007566933875049233,0.009848706938495351,0.008976863565588758,0.0077037514597129006
Utilization per Link and Core,1,<7-6>,,6, - , - , ,0.09261987884391601,0.09222013064421189,0.08489100817439214,0.09782128868235783,0.09275937256714491
Utilization per Link and Core,1,<5-9>,,0, - , - , ,0.0017912490268592442,0.001237896555079543,0.0013476182366680557,0.0012749367458152548,8.546917574930015E-4
Utilization per Link and Core,1,<5-9>,,1, - , - , ,0.010419636775005058,0.00856142346243203,0.007391190638379609,0.00781529778123426,0.009546881082131142
Utilization per Link and Core,1,<5-9>,,2, - , - , ,0.020371922440639224,0.026096760655905625,0.027316410811603027,0.02107592934994549,0.018134123199684923
Utilization per Link and Core,1,<5-9>,,3, - , - , ,0.05312953118916886,0.05386473944141745,0.06535650423316951,0.055877499756699915,0.053821708349542294
Utilization per Link and Core,1,<5-9>,,4, - , - , ,0.2774166139548346,0.27864015667575787,0.2825788852666467,0.2892975744453642,0.287653604272068
Utilization per Link and Core,1,<5-9>,,5, - , - , ,0.0610627615317329,0.05234536176528228,0.05897999586414266,0.04868926990073711,0.05995696890813256
Utilization per Link and Core,1,<5-9>,,6, - , - , ,0.4362853371934632,0.4459611899085338,0.45644289485209755,0.45523154680808664,0.43309930298753807
Utilization per Link and Core,1,<9-5>,,0, - , - , ,0.0024319105196578443,0.002173419861814029,0.001099406383806784,7.863285811599096E-4,0.0012811709322695661
Utilization per Link and Core,1,<9-5>,,1, - , - , ,0.0068553851206645715,0.0076692961755533435,0.007769438497466519,0.007304246545346541,0.0065670615998458465
Utilization per Link and Core,1,<9-5>,,2, - , - , ,0.01138484089139732,0.015181186745816205,0.01439196915142217,0.013194883709610321,0.014266129817049203
Utilization per Link and Core,1,<9-5>,,3, - , - , ,0.04036504963021561,0.05211132128260209,0.03942995207280253,0.034356114976643364,0.03357091159010508
Utilization per Link and Core,1,<9-5>,,4, - , - , ,0.17812031675751114,0.1929228298948876,0.21030958057609542,0.20009378649278964,0.18334018586996012
Utilization per Link and Core,1,<9-5>,,5, - , - , ,0.04284281943363425,0.04986303036200528,0.03695172610938412,0.045234861570647426,0.043311204505658486
Utilization per Link and Core,1,<9-5>,,6, - , - , ,0.36861135777540766,0.365522941806144,0.38059407235307396,0.3792359016154103,0.36760537295639706
Utilization per Link and Core,1,<19-18>,,0, - , - , ,0.0011122092740366114,0.0017022674192297789,3.4671199883225224E-4,2.5560164460883587E-4,2.4994526080187847E-4
Utilization per Link and Core,1,<19-18>,,1, - , - , ,0.0027717192973927794,0.0036444749902696336,0.0023572219248736625,0.002856534643830639,0.0027687998734922115
Utilization per Link and Core,1,<19-18>,,2, - , - , ,0.004670865365902825,0.008944080868038697,0.005537903853639661,0.005203112835734275,0.006038159303230177
Utilization per Link and Core,1,<19-18>,,3, - , - , ,0.01359496642662128,0.020969248734913237,0.02027117190540553,0.01686046370182732,0.016990651761382102
Utilization per Link and Core,1,<19-18>,,4, - , - , ,0.08277101985209795,0.07147488687232438,0.08051816733165036,0.07543478128650062,0.0714549982970009
Utilization per Link and Core,1,<19-18>,,5, - , - , ,0.021056953094585967,0.019689993674583274,0.015877925506031478,0.01989316733164577,0.01728894998053656
Utilization per Link and Core,1,<19-18>,,6, - , - , ,0.1439169545543124,0.14195312499999396,0.15809157867847207,0.148414874464784,0.15642473968469484
Utilization per Link and Core,1,<7-8>,,0, - , - , ,3.7943387504866773E-4,4.2377262553519606E-4,6.081220805759718E-4,5.597083008952391E-4,1.1522601206695061E-4
Utilization per Link and Core,1,<7-8>,,1, - , - , ,0.001350780945893462,0.0010088738322303857,8.305456889838718E-4,8.11265326975483E-4,6.388672635265295E-4
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.001980129671078556,0.0010554933826390648,0.0015183133028416169,0.0018314519268200912,0.0013176637310236842
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.003406420299727682,0.0024393003114062265,0.0031493285325049115,0.002460922294667564,0.0033546309361646054
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.00816073253211311,0.012028756325415495,0.009242804836508668,0.01184410276372145,0.011969607580769067
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.009308461463604504,0.011399985402877559,0.014134542866874631,0.01711798121837066,0.013614155556631782
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.12591685115802673,0.1268143611327174,0.13266625510900812,0.12799094978589395,0.13472806782792363
Utilization per Link and Core,1,<15-11>,,0, - , - , ,1.6747153561696773E-4,5.745487057221125E-4,0.0,3.7958592837683173E-4,1.3186064616581855E-4
Utilization per Link and Core,1,<15-11>,,1, - , - , ,8.417064032698321E-4,0.0015235743479952819,5.673109673024974E-4,3.834784935773096E-4,0.0011808157356948182
Utilization per Link and Core,1,<15-11>,,2, - , - , ,0.0023467302452312763,0.0026934726547282427,0.0014347752043595953,0.0014146737543788677,0.0021029583495516847
Utilization per Link and Core,1,<15-11>,,3, - , - , ,0.0021307536979366937,0.0036278099455032435,0.002913797927208285,0.002519219540677935,0.0024608614733360973
Utilization per Link and Core,1,<15-11>,,4, - , - , ,0.006742135801869177,0.007111290871933668,0.0069383758271690426,0.008309440687038388,0.008511032989493721
Utilization per Link and Core,1,<15-11>,,5, - , - , ,0.009425603347606334,0.013006124708053993,0.00867336512261571,0.009512517029972554,0.009137523112105365
Utilization per Link and Core,1,<15-11>,,6, - , - , ,0.15193001289412789,0.15237181904437705,0.14025183072206432,0.14241250851499085,0.14842582230439835
Utilization per Link and Core,1,<21-18>,,0, - , - , ,6.115280751265425E-4,3.578118917866821E-4,3.5185140132351346E-4,2.7317900934219447E-4,6.243309653561106E-4
Utilization per Link and Core,1,<21-18>,,1, - , - , ,0.0017394900739586168,0.001684568411833369,0.002054027588556332,0.002816909546517374,0.0025640752724803853
Utilization per Link and Core,1,<21-18>,,2, - , - , ,0.002432853250292314,0.0038083884780073427,0.004983061259247181,0.002795348384586807,0.004062195893344088
Utilization per Link and Core,1,<21-18>,,3, - , - , ,0.01172902880497755,0.011713884293497292,0.009593895971192852,0.008317742798753433,0.010591213750486684
Utilization per Link and Core,1,<21-18>,,4, - , - , ,0.04325734721681131,0.04187877092253541,0.042887097362800636,0.04446370791164087,0.038603329359673
Utilization per Link and Core,1,<21-18>,,5, - , - , ,0.012920731558970219,0.016964012018296032,0.013840562962240198,0.013524596146360436,0.017156024961071218
Utilization per Link and Core,1,<21-18>,,6, - , - , ,0.10242652783183986,0.10429806101596827,0.12030033573374187,0.11199810237445916,0.11609621326391181
Utilization per Link and Core,1,<15-17>,,0, - , - , ,1.5296564811210725E-5,1.1577340404827494E-4,7.1465064227326E-6,6.082133125729858E-7,9.001557026080415E-5
Utilization per Link and Core,1,<15-17>,,1, - , - , ,4.20275398987868E-4,5.935553717398681E-4,1.1084687621642873E-4,2.1120207279099476E-4,6.515789217594056E-4
Utilization per Link and Core,1,<15-17>,,2, - , - , ,0.0010442414363562031,9.68093129622336E-4,7.431150253017245E-4,6.254257493187392E-4,0.0011131520046711377
Utilization per Link and Core,1,<15-17>,,3, - , - , ,0.002276238322304237,0.002814050943947524,0.0019735609673026855,0.0018730841280654236,0.0019199165531338094
Utilization per Link and Core,1,<15-17>,,4, - , - , ,0.0056932111230053,0.0044193083398211975,0.006044636775008504,0.006846322742309121,0.005200619161151971
Utilization per Link and Core,1,<15-17>,,5, - , - , ,0.010951458495517812,0.011490913293108198,0.007596857970028154,0.010381562621638408,0.01167133977228041
Utilization per Link and Core,1,<15-17>,,6, - , - , ,0.14663819214675985,0.1506488419618632,0.17719875194629894,0.16751882420201386,0.14977085563450057
Utilization per Link and Core,1,<19-17>,,0, - , - , ,6.617664947449921E-4,3.1794350914755864E-4,4.258101401322747E-4,6.224150934215028E-4,7.326841669909878E-4
Utilization per Link and Core,1,<19-17>,,1, - , - , ,0.004991667477616694,0.0029800627676144537,0.0029479795153762585,0.0032303425457383475,0.003748175360062925
Utilization per Link and Core,1,<19-17>,,2, - , - , ,0.00809720465161283,0.008021451683530545,0.007614830673412982,0.007121843372903959,0.00501547902880348
Utilization per Link and Core,1,<19-17>,,3, - , - , ,0.011313801576484941,0.014526414704167153,0.01477517394900635,0.014786973287268529,0.011676935334756973
Utilization per Link and Core,1,<19-17>,,4, - , - , ,0.053846340988703265,0.05533524717789581,0.05232681125924463,0.06485950272479893,0.06209085490463459
Utilization per Link and Core,1,<19-17>,,5, - , - , ,0.027777710198520766,0.021290932755935115,0.02590857945699063,0.026761264110550242,0.0287307804593201
Utilization per Link and Core,1,<19-17>,,6, - , - , ,0.3053922975866189,0.3001048255644187,0.30437600355194483,0.3070551831938717,0.2971266178474167
Utilization per Link and Core,1,<11-12>,,0, - , - , ,8.101401323471968E-5,5.808437135071927E-5,1.4280848579214272E-4,2.124184994161284E-4,1.8751216426625772E-4
Utilization per Link and Core,1,<11-12>,,1, - , - , ,0.0015859162125338826,4.4274888088747177E-4,0.001217004427792772,0.0013180286590112485,0.0011408257103931463
Utilization per Link and Core,1,<11-12>,,2, - , - , ,0.0011286614441412737,0.0014848919813156925,0.001215575126508014,0.0012982313156869694,0.0029418061502533553
Utilization per Link and Core,1,<11-12>,,3, - , - , ,0.0027319117360850523,0.0016089979077459344,0.00275113127676302,0.0016852374464780954,0.003030818168549329
Utilization per Link and Core,1,<11-12>,,4, - , - , ,0.012663487738416617,0.017924897820153954,0.01657764451147745,0.018573192390037224,0.016101778415720663
Utilization per Link and Core,1,<11-12>,,5, - , - , ,0.009602593421561941,0.012642261093807512,0.010804453337874418,0.010724321233936025,0.009468512796802313
Utilization per Link and Core,1,<11-12>,,6, - , - , ,0.14670792380304182,0.15280313351499158,0.13672905921564513,0.15404169910471344,0.13694868504280786
Utilization per Link and Core,1,<21-13>,,0, - , - , ,1.9332060140134157E-4,0.0010201561891785352,8.577632347216103E-4,0.0016357288828343507,6.25304106656263E-4
Utilization per Link and Core,1,<21-13>,,1, - , - , ,0.0044985585344509554,0.0022334505157652045,0.004197188838069626,0.0027076440249121656,0.0027540202899972188
Utilization per Link and Core,1,<21-13>,,2, - , - , ,0.005706835101205562,0.006688369745032998,0.004400575369794935,0.004581792526275183,0.006358353201635523
Utilization per Link and Core,1,<21-13>,,3, - , - , ,0.008120012650835796,0.008104199104707593,0.007808668256128423,0.008617835247176782,0.009356145387306449
Utilization per Link and Core,1,<21-13>,,4, - , - , ,0.030551041261188763,0.03528160276373083,0.03387139937718982,0.044821367750108136,0.027597435772675153
Utilization per Link and Core,1,<21-13>,,5, - , - , ,0.032973220367847035,0.033513465842735575,0.026762480537171562,0.02818779802452626,0.02894432415336905
Utilization per Link and Core,1,<21-13>,,6, - , - , ,0.3408092886337398,0.3429409546516427,0.3400542222168143,0.3678741424192281,0.34499060310431856
Utilization per Link and Core,1,<9-10>,,0, - , - , ,0.001252007103931434,0.0019440930323088488,9.076367263525934E-4,0.001664406140522021,7.15167623588789E-4
Utilization per Link and Core,1,<9-10>,,1, - , - , ,0.005661158281430948,0.0042319482288832345,0.004580636920983181,0.004623455138187812,0.005040811113275653
Utilization per Link and Core,1,<9-10>,,2, - , - , ,0.005430615025302519,0.007955338896456292,0.009398872372517242,0.0077546285033059945,0.008683461463598757
Utilization per Link and Core,1,<9-10>,,3, - , - , ,0.014465015570258042,0.012857234089135213,0.013181685480730496,0.015535075661737745,0.01570856850914102
Utilization per Link and Core,1,<9-10>,,4, - , - , ,0.07505039047292993,0.0747925384390733,0.0862399036590144,0.0871541394997878,0.0766300724990265
Utilization per Link and Core,1,<9-10>,,5, - , - , ,0.04131252432853278,0.039312323618142055,0.04003919934799251,0.044846456549247224,0.038764475476838964
Utilization per Link and Core,1,<9-10>,,6, - , - , ,0.3769450661736296,0.36697690614049805,0.3706034692487349,0.3685346012553492,0.3673966645581871
Utilization per Link and Core,1,<9-11>,,0, - , - , ,8.027807512651813E-4,1.1431369209809266E-4,1.8109551381860676E-4,2.8993528610353367E-4,4.0202899961073226E-5
Utilization per Link and Core,1,<9-11>,,1, - , - , ,0.0011342874172830214,0.0010636738516930865,0.001065985062280717,6.595769268197087E-4,7.316197936939238E-4
Utilization per Link and Core,1,<9-11>,,2, - , - , ,0.0016471328824443502,0.001286736084079049,0.0016960332327753918,0.0014753126216426092,0.0014909437037757907
Utilization per Link and Core,1,<9-11>,,3, - , - , ,0.002117889986376064,0.0022192791455831013,0.0029597180323081016,0.002316897382249628,0.003720927403658552
Utilization per Link and Core,1,<9-11>,,4, - , - , ,0.01130653342740336,0.015552531383803893,0.01709632882444017,0.012470501654340415,0.013432238954839526
Utilization per Link and Core,1,<9-11>,,5, - , - , ,0.015771062427008282,0.01802735135266342,0.019079894900738265,0.014155191708834032,0.015159777637210967
Utilization per Link and Core,1,<9-11>,,6, - , - , ,0.1755337375924636,0.17571611035425175,0.17090933972362796,0.17587628333009778,0.18623476425649044
Utilization per Link and Core,1,<9-12>,,0, - , - , ,0.001643361959907047,0.0013765691903465354,0.0014653075126511833,0.0015242129719738064,0.0014418913001170016
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.012474941611519517,0.010327005887503495,0.010746916358503007,0.009251380644216751,0.010813485305561907
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.03086192949591402,0.03252840356169932,0.03439026615415287,0.030589662806544064,0.027310237446478286
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.06955712947646049,0.08342484916310502,0.09219066270924095,0.08073870547878549,0.08030550554690488
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.3699692548170348,0.3816813144706145,0.369569354564012,0.3735192438692087,0.39094187913582107
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.0679676552160238,0.05408853152978675,0.06142096876216297,0.04370560042818083,0.06902704116387841
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.4079654960587703,0.4337528281919266,0.4269933887213042,0.4411441404729438,0.41870076513233734
Utilization per Link and Core,1,<22-20>,,0, - , - , ,1.8282892175943834E-4,3.5315905994551505E-4,8.58188984040447E-5,6.076355099260516E-4,5.994246302063272E-4
Utilization per Link and Core,1,<22-20>,,1, - , - , ,0.0015162757882446346,0.003104807318023536,0.001363644657453958,0.0025534315395093817,0.002293055420396789
Utilization per Link and Core,1,<22-20>,,2, - , - , ,0.004237482970027546,0.005097010023356304,0.004120675603348372,0.0064597423608388094,0.004663749270144799
Utilization per Link and Core,1,<22-20>,,3, - , - , ,0.012213349065776907,0.01242394292525659,0.0123989453581101,0.01029236813935321,0.011474065784346867
Utilization per Link and Core,1,<22-20>,,4, - , - , ,0.062131149036591865,0.060176716377964325,0.06104652223626279,0.06394146555079344,0.05643109551382281
Utilization per Link and Core,1,<22-20>,,5, - , - , ,0.023433698666797183,0.02440887748150616,0.021884609770337293,0.02581716499611208,0.023794338750489457
Utilization per Link and Core,1,<22-20>,,6, - , - , ,0.2525427878065439,0.23791434531922176,0.2500822608505284,0.26137060869987366,0.2532753503308667
Utilization per Link and Core,1,<22-21>,,0, - , - , ,9.427306344881328E-6,1.3715210198520937E-5,6.191611521992958E-5,0.0,6.669058972362865E-5
Utilization per Link and Core,1,<22-21>,,1, - , - , ,1.1632079602958911E-4,4.1483188984033884E-4,5.039047294666235E-4,2.3629087193461482E-4,2.8163317438694693E-4
Utilization per Link and Core,1,<22-21>,,2, - , - , ,7.560091475279964E-4,0.0011099284741144587,7.485889451146418E-4,5.825467107822739E-4,7.896129330477993E-4
Utilization per Link and Core,1,<22-21>,,3, - , - , ,0.002381033476061052,0.002179806101596519,0.0022567450856374517,0.0012047185188788266,0.0011538110646163323
Utilization per Link and Core,1,<22-21>,,4, - , - , ,0.005995158622029952,0.0058444433631761735,0.005741716134681925,0.008329329262356964,0.006133040579991294
Utilization per Link and Core,1,<22-21>,,5, - , - , ,0.008322000291940836,0.006283573374854355,0.008159576926817408,0.008097995328919125,0.007902089820940492
Utilization per Link and Core,1,<22-21>,,6, - , - , ,0.07241922927208763,0.07461913682368215,0.07174028075126307,0.08419089383026417,0.07392020849552099
Utilization per Link and Core,1,<22-24>,,0, - , - , ,0.0,1.9189130011677885E-5,6.033476060723805E-5,5.07858115998442E-6,5.099868625924325E-5
Utilization per Link and Core,1,<22-24>,,1, - , - , ,9.63409887115633E-5,9.992944725574016E-5,6.124708057609731E-5,2.4973238614248297E-4,2.458702316076423E-4
Utilization per Link and Core,1,<22-24>,,2, - , - , ,2.781663585052987E-4,6.377724795640036E-4,0.0012467764694432963,4.14527783184145E-4,9.489952316077189E-4
Utilization per Link and Core,1,<22-24>,,3, - , - , ,0.0013517540871933683,0.0020755583398208194,0.0019946963799143953,0.0016853590891401631,0.001000632541844818
Utilization per Link and Core,1,<22-24>,,4, - , - , ,0.006815942487351765,0.013641160227713925,0.009541924143631206,0.011026512018291296,0.010019493236664515
Utilization per Link and Core,1,<22-24>,,5, - , - , ,0.009881063886727106,0.009595872664459729,0.009688169034644097,0.008138623978202687,0.010420092934992955
Utilization per Link and Core,1,<22-24>,,6, - , - , ,0.12673210028220777,0.1288565589723494,0.12223515351305299,0.12887462290774615,0.12005501289411605
Utilization per Link and Core,1,<11-15>,,0, - , - , ,5.520752238224849E-4,4.5515643246400386E-4,0.0010484685188790917,4.674119307123259E-5,2.1500340599455125E-5
Utilization per Link and Core,1,<11-15>,,1, - , - , ,5.887808972363131E-4,5.743358310626632E-4,9.224771311794649E-4,6.381982288828779E-4,2.5763915920593944E-4
Utilization per Link and Core,1,<11-15>,,2, - , - , ,0.0016437268878936714,0.001507882444530806,0.0012062390521601985,7.962424581548428E-4,0.0022424824834561922
Utilization per Link and Core,1,<11-15>,,3, - , - , ,0.0022700041358502164,0.0028688813740761964,0.00254318314519226,0.002208179252627483,0.0020860196087968733
Utilization per Link and Core,1,<11-15>,,4, - , - , ,0.005602313643441376,0.008099272576878199,0.007883265618914996,0.007269243869210144,0.005996466280655596
Utilization per Link and Core,1,<11-15>,,5, - , - , ,0.012109800749313738,0.011189057026073609,0.009949639937720304,0.010325424532894334,0.011525490219927891
Utilization per Link and Core,1,<11-15>,,6, - , - , ,0.16557749854029072,0.14411660057414336,0.15589784449200902,0.14153379233164654,0.15932546102569392
Utilization per Link and Core,1,<11-16>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-16>,,1, - , - , ,4.266616387699382E-5,3.1231753600622335E-5,0.0,0.0,0.0
Utilization per Link and Core,1,<11-16>,,2, - , - , ,0.0,0.0,0.0,0.0,1.1951391592059255E-5
Utilization per Link and Core,1,<11-16>,,3, - , - , ,8.393343713507156E-5,8.274742117555267E-5,1.6512991436356712E-5,5.011677695601276E-5,8.03753892565175E-5
Utilization per Link and Core,1,<11-16>,,4, - , - , ,3.938181198909693E-4,4.5920105099260647E-4,1.769900739587519E-4,6.359174289606598E-4,6.520046710780362E-4
Utilization per Link and Core,1,<11-16>,,5, - , - , ,0.003923584079409443,0.004617038487740219,0.004910835928379439,0.006612981704941311,0.006080278075125261
Utilization per Link and Core,1,<11-16>,,6, - , - , ,0.1278373759244635,0.1257449092545833,0.12496590964384592,0.12410814640910794,0.12645846511289383
Utilization per Link and Core,1,<20-19>,,0, - , - , ,8.386349260412697E-4,1.974868625924515E-4,2.718713507201384E-4,4.853542234331993E-4,7.135254476449219E-4
Utilization per Link and Core,1,<20-19>,,1, - , - , ,0.0025568983553921217,0.0026878466815889886,0.0021072462534063785,0.0019219540677308624,0.0027786225184906633
Utilization per Link and Core,1,<20-19>,,2, - , - , ,0.005731315687036086,0.005220842253794799,0.004260199737252169,0.003752463263916792,0.004653622518489675
Utilization per Link and Core,1,<20-19>,,3, - , - , ,0.006553772138965333,0.007118802306342514,0.007284205916694846,0.006371642662512324,0.006428115268585509
Utilization per Link and Core,1,<20-19>,,4, - , - , ,0.02936855293889188,0.027286730001965614,0.024032393441036425,0.03552345878747551,0.028422659595170263
Utilization per Link and Core,1,<20-19>,,5, - , - , ,0.028937390521606883,0.027852246739977906,0.030026213993775606,0.033604880303626364,0.034896025934217666
Utilization per Link and Core,1,<20-19>,,6, - , - , ,0.3402009840891478,0.33996189543597977,0.33263009682755357,0.34960770241340594,0.32477702899962774
Utilization per Link and Core,1,<20-18>,,0, - , - , ,6.877676138575369E-4,7.586244647720566E-4,5.012285908912597E-4,8.357763234720985E-4,9.336378454652466E-4
Utilization per Link and Core,1,<20-18>,,1, - , - , ,0.004146676722461539,0.004952072790970937,0.003970598968469622,0.004381720757104616,0.0030598907648909995
Utilization per Link and Core,1,<20-18>,,2, - , - , ,0.007563071720515398,0.009695011434410537,0.006997007590505142,0.009747469832622964,0.007901299143635823
Utilization per Link and Core,1,<20-18>,,3, - , - , ,0.02186684994160878,0.02627390278318819,0.020649237300502273,0.017261428328144767,0.018188710344485652
Utilization per Link and Core,1,<20-18>,,4, - , - , ,0.0964629963020832,0.10236090161542666,0.10714668888670967,0.10031830843712516,0.09401046735112494
Utilization per Link and Core,1,<20-18>,,5, - , - , ,0.022587187378354995,0.02801631228104255,0.023194610013627943,0.02357927452315936,0.024833562427016932
Utilization per Link and Core,1,<20-18>,,6, - , - , ,0.2494086037855089,0.24156645338655972,0.2499347083008969,0.2583766482580872,0.24729560991631083
Utilization per Link and Core,1,<18-19>,,0, - , - , ,5.299970805760568E-4,4.960587777345432E-4,4.568594297391517E-4,6.086390618916682E-4,4.8508052744247716E-4
Utilization per Link and Core,1,<18-19>,,1, - , - , ,0.004920324056054104,0.002556138088751251,0.0031786444141690766,0.0039017796321545012,0.0034879512942788513
Utilization per Link and Core,1,<18-19>,,2, - , - , ,0.00719522430906923,0.007063029145580171,0.00883061867457929,0.008634257006616776,0.006055493382637555
Utilization per Link and Core,1,<18-19>,,3, - , - , ,0.016495961463599943,0.02108119039509382,0.022537253065396237,0.020005078581154148,0.01981178839042875
Utilization per Link and Core,1,<18-19>,,4, - , - , ,0.07607021214479848,0.08693311478200869,0.07771801406189002,0.08716964893926973,0.08946702267419954
Utilization per Link and Core,1,<18-19>,,5, - , - , ,0.019084030751266086,0.02050049873491556,0.016885217983649607,0.015878685772669685,0.017453654145579957
Utilization per Link and Core,1,<18-19>,,6, - , - , ,0.13960983115999515,0.13385105464188143,0.14840733261970948,0.14070440224797154,0.13713084492994967
Utilization per Link and Core,1,<14-10>,,0, - , - , ,8.475452510703389E-4,9.493297489295869E-4,5.716901031529329E-4,0.0010051941416892528,0.0013543085831062107
Utilization per Link and Core,1,<14-10>,,1, - , - , ,0.003108608651226289,0.003874379622422007,0.003858444433632414,0.004361923413779553,0.003973518392371919
Utilization per Link and Core,1,<14-10>,,2, - , - , ,0.005279078678472454,0.005731741436354904,0.005866947255741135,0.004913360013624363,0.005532673219151214
Utilization per Link and Core,1,<14-10>,,3, - , - , ,0.010844078435187253,0.008855525009730813,0.0084388988906189,0.008734764256518411,0.007652114149470831
Utilization per Link and Core,1,<14-10>,,4, - , - , ,0.059632791212530796,0.04035851133709314,0.05480099260412726,0.05975136239780833,0.05781110110937908
Utilization per Link and Core,1,<14-10>,,5, - , - , ,0.036314227325813325,0.03838999854028672,0.034221243674584054,0.03314692608992211,0.0434287113176389
Utilization per Link and Core,1,<14-10>,,6, - , - , ,0.3677562706792525,0.34834964358698217,0.34604895508949884,0.35616299508566324,0.3608396080673779
Utilization per Link and Core,1,<14-13>,,0, - , - , ,4.216742896068899E-4,0.001017966621253314,5.867129719735701E-4,0.0015054191806149412,0.0013128284351884103
Utilization per Link and Core,1,<14-13>,,1, - , - , ,0.002051047343323756,0.002577516786686782,0.0027307561307895164,0.0020544229272084734,0.002742859575710029
Utilization per Link and Core,1,<14-13>,,2, - , - , ,0.00211861984235081,0.002813990122615472,0.003514165288050591,0.002431150253016028,0.0034224163098488477
Utilization per Link and Core,1,<14-13>,,3, - , - , ,0.00352566051965947,0.005268526177501403,0.005368242750098052,0.005582759585444533,0.004750176381861531
