Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Minimum Crosstalk per overlaps,2,4,all,all, ,-33.215408717441576,-33.33038941086119,-32.25100436419149,-33.44589783119108,-32.49981942097106
Minimum Crosstalk per overlaps,2,5,all,all, ,-31.551858573651312,-33.16954271152566,-31.267620503078064,-31.21846236062779,-33.12062036178018
Minimum Crosstalk per overlaps,2,6,all,all, ,-31.03520082828122,-30.1099945342291,-29.562502797486946,-31.152789273091678,-30.852074026143406
Minimum Crosstalk per overlaps,2,7,all,all, ,-31.79360116983032,-29.363071207402683,-31.794806707244547,-30.067044895186402,-29.887338797799483
Minimum Crosstalk per overlaps,2,8,all,all, ,-29.105342737446094,-29.24500840505804,-30.234747405476345,-30.54258170418395,-30.149327909587853
Minimum Crosstalk per overlaps,2,9,all,all, ,-27.83599066252005,-29.743593558731682,-31.09495664962363,-31.494270815770275,-28.676599797451054
Minimum Crosstalk per overlaps,2,10,all,all, ,-28.084441846936734,-28.61820107911288,-30.571016269531988,-28.258769754534903,-30.89706288586926
Minimum Crosstalk per overlaps,2,11,all,all, ,-27.430057743233654,-29.303736229015666,-28.851141928913794,-27.086170980155106,-30.556004828833814
Minimum Crosstalk per overlaps,2,12,all,all, ,-28.8070208323821,-26.938016622805495,-28.482619999908337,-27.023787871869732,-26.616049862247863
Minimum Crosstalk per overlaps,2,13,all,all, ,-27.02002338080808,-26.937735887048145,-28.535090684680288,-27.706454827521135,-26.250832372953013
Minimum Crosstalk per overlaps,2,14,all,all, ,-24.291359143207032,-27.84238832165984,-25.521881457817468,-25.935318860427905,-26.037833546887267
Minimum Crosstalk per overlaps,2,15,all,all, ,-27.407934151462825,-25.464904523814784,-25.36456581388309,-24.482284398676054,-26.46444075935679
Minimum Crosstalk per overlaps,2,16,all,all, ,-25.44367053094318,-25.114938072345453,-25.442571260283167,-24.913232035621732,-24.990596736260628
Minimum Crosstalk per overlaps,2,17,all,all, ,-27.53617656947759,-25.017458104963197,-23.533686447451913,-24.101135996240266,-25.07083741434037
Minimum Crosstalk per overlaps,2,18,all,all, ,-24.29637338725228,-24.447852490525218,-23.36067288661351,-25.274582433489428,-23.23113251653872
Minimum Crosstalk per overlaps,2,19,all,all, ,-21.845370846255648,-23.21264769573897,-23.624639852428736,-23.209756127439015,-24.115062854877817
Minimum Crosstalk per overlaps,2,20,all,all, ,-22.7989329873444,-24.34936969518445,-25.20719353856441,-26.311559966883785,-24.056017071048686
Minimum Crosstalk per overlaps,2,21,all,all, ,-25.34187649389166,-23.511951134888065,-22.18948143636549,-23.44565170915334,-25.126820011805748
Minimum Crosstalk per overlaps,2,22,all,all, ,-22.91815676609495,-24.134867934860175,-24.576343924360135,-23.405943693378404,-24.180568598953887
Minimum Crosstalk per overlaps,2,23,all,all, ,-22.515473281963416,-21.397648403799124,-23.41010797157373,-22.16165902503826,-23.566365696094064
Minimum Crosstalk per overlaps,2,28,all,all, ,-24.234811415615944,-21.50600110193812,-21.429598059393836,-21.801247209897955,-22.427978823164043
Minimum Crosstalk per overlaps,2,30,all,all, ,-20.96719664532737,-21.467359828545796,-24.73853014544483,-23.129946735321063,-20.136358463168275
Minimum Crosstalk per overlaps,2,34,all,all, ,-20.84518882287842,-21.222706149546884,-20.64265881046593,-20.326068924942522,-19.829657739728365
Minimum Crosstalk per overlaps,2,36,all,all, ,-21.058577158181144,-19.91276561600944,-22.269667734218626,-19.405519252744842,-19.76230463335673
Minimum Crosstalk per overlaps,2,37,all,all, ,-19.621297317773173,-20.341005525040792,0.0,-19.94954751053957,-21.247702042847717
Minimum Crosstalk per overlaps,3,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Minimum Crosstalk per overlaps,3,1,all,all, ,-39.899130789225225,-39.73327289820118,-39.633843187530864,-38.36502753600438,-37.80101894451002
Minimum Crosstalk per overlaps,3,2,all,all, ,-35.223634726244185,-37.138169149200046,-39.556594799411265,-35.55665897827066,-35.27877718134356
Minimum Crosstalk per overlaps,3,3,all,all, ,-37.234798909871245,-34.08845244750951,-34.861470282982765,-32.6765032755396,-35.06275303102902
Minimum Crosstalk per overlaps,3,4,all,all, ,-33.44957715004638,-34.021781092689686,-35.030137949534215,-34.04880585583614,-32.348925973254794
Minimum Crosstalk per overlaps,3,5,all,all, ,-33.437038682162864,-32.46072070609996,-31.6952418110767,-32.87992635604835,-31.752737718290206
Minimum Crosstalk per overlaps,3,6,all,all, ,-31.119719063631443,-32.5164194470726,-31.964471199699773,-31.67779678387874,-32.42413976393784
Minimum Crosstalk per overlaps,3,7,all,all, ,-30.915039679118003,-29.660934882079527,-31.400700456128,-29.753169186308256,-32.467400814374955
Minimum Crosstalk per overlaps,3,8,all,all, ,-30.30846458594345,-30.926789868396657,-29.115691434646124,-29.441506158743827,-29.773569952036645
Minimum Crosstalk per overlaps,3,9,all,all, ,-29.743593558731682,-30.93944395800626,-30.25094667657122,-29.312206929519775,-30.842638291855828
Minimum Crosstalk per overlaps,3,10,all,all, ,-30.38768865709642,-29.010797554118014,-28.328585261923195,-31.068339842291174,-29.635228498842295
Minimum Crosstalk per overlaps,3,11,all,all, ,-30.695393608290832,-29.011315608466433,-27.71162690477832,-29.628671457111814,-27.982372850055416
Minimum Crosstalk per overlaps,3,12,all,all, ,-27.816832415253813,-28.862465983760494,-26.963936024645882,-29.86223546358621,-29.271203749741424
Minimum Crosstalk per overlaps,3,13,all,all, ,-27.880913582658525,-26.921129537563495,-27.66144915639093,-28.03455194670017,-27.034517615234115
Minimum Crosstalk per overlaps,3,14,all,all, ,-27.179225441890374,-26.948069440383684,-27.214161852588763,-25.97213957593477,-28.255419598847674
Minimum Crosstalk per overlaps,3,15,all,all, ,-26.24908129618397,-25.576481862606755,-26.906230009851434,-28.12111274100054,-25.826053167360342
Minimum Crosstalk per overlaps,3,16,all,all, ,-27.630625203822596,-25.686230742632034,-27.445629373752585,-26.977952874891287,-25.230106252251034
Minimum Crosstalk per overlaps,3,17,all,all, ,-25.523704329703474,-26.958847518705404,-27.10176804752125,-25.980310272326044,-25.807559885864713
Minimum Crosstalk per overlaps,3,18,all,all, ,-24.786835965681362,-25.02365933409177,-25.230076566715034,-26.29889609350321,-25.73173066850628
Minimum Crosstalk per overlaps,3,19,all,all, ,-26.775888761939328,-24.287294876099537,-24.650589069446163,-26.060581986827497,-25.167036754663194
Minimum Crosstalk per overlaps,3,20,all,all, ,-27.486611376586296,-25.72730211738383,-24.091138871454657,-25.463776995653493,-24.41274184928333
Minimum Crosstalk per overlaps,3,21,all,all, ,-24.178917572361065,-25.00102232132133,-24.777169561178376,-25.39396860159822,-26.801191686631412
Minimum Crosstalk per overlaps,3,22,all,all, ,-25.44489449134457,-25.88507950917377,-23.716875841430895,-24.393184544420482,-24.217744662678488
Minimum Crosstalk per overlaps,3,23,all,all, ,-23.84517420625635,-24.280361955260975,-23.152986414699058,-24.792343246553322,-23.322347363368827
Minimum Crosstalk per overlaps,3,28,all,all, ,-22.728912326683755,-23.35676366878485,-21.33329732900147,-22.55166772879536,-22.65248894436962
Minimum Crosstalk per overlaps,3,30,all,all, ,-25.906199563420834,-22.340998530527422,-21.22853033691298,-22.247657212379714,-22.781123136561675
Minimum Crosstalk per overlaps,3,34,all,all, ,-21.420020262919543,-20.917759574997167,-20.83875780797608,-22.347424734137444,-23.335228076156174
Minimum Crosstalk per overlaps,3,36,all,all, ,-21.369784187683784,-23.407112234561737,-20.804439316109764,-22.123818017011224,-22.05733467601182
Minimum Crosstalk per overlaps,3,37,all,all, ,-21.361561262536995,-20.989894388868198,-21.069017656086572,-20.615221975738578,-22.185510817814684
Minimum Crosstalk per overlaps,4,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Minimum Crosstalk per overlaps,4,1,all,all, ,-39.67070904910711,-39.96185061065497,-40.21217875561727,-40.27138132935356,-39.50043493621412
Minimum Crosstalk per overlaps,4,2,all,all, ,-38.33920762124934,-37.088130639397306,-37.799191234075636,-37.33341927714854,-37.26411134307601
Minimum Crosstalk per overlaps,4,3,all,all, ,-35.6182178024782,-36.307613311167096,-34.48895804538739,-35.23626997959171,-34.245318023398504
Minimum Crosstalk per overlaps,4,4,all,all, ,-33.35730072112692,-33.63961289095841,-32.78568678315735,-34.18505235449465,-34.35286555090854
Minimum Crosstalk per overlaps,4,5,all,all, ,-33.28210409514114,-34.82873967612866,-35.64274996649711,-33.09278574085617,-33.284711256355635
Minimum Crosstalk per overlaps,4,6,all,all, ,-32.85501737627893,-31.79682393056082,-33.001054520045486,-31.859446973548305,-32.71012564473864
Minimum Crosstalk per overlaps,4,7,all,all, ,-31.93823337900142,-30.94688779068591,-30.96055733525953,-30.957429750559196,-30.565550170452557
Minimum Crosstalk per overlaps,4,8,all,all, ,-31.730248663389652,-34.11257237627037,-32.28997367373565,-31.742949202965246,-31.435695768427998
Minimum Crosstalk per overlaps,4,9,all,all, ,-29.81229051945793,-32.73456458152209,-30.645842602387248,-30.5668732772547,-29.831108576587543
Minimum Crosstalk per overlaps,4,10,all,all, ,-28.951221653981897,-30.76114853330909,-31.321107017963918,-31.844951251246748,-29.612405744548788
Minimum Crosstalk per overlaps,4,11,all,all, ,-28.538234521666503,-30.687560248748337,-28.279737457793544,-29.00386272155997,-29.273710215307528
Minimum Crosstalk per overlaps,4,12,all,all, ,-28.741813783686347,-29.493335411803155,-30.279728863464825,-28.87743812673515,-27.45328498116563
Minimum Crosstalk per overlaps,4,13,all,all, ,-27.57099389257374,-28.673675633635938,-28.48696883638538,-27.21121077663883,-25.64504922518612
Minimum Crosstalk per overlaps,4,14,all,all, ,-26.04450344584634,-30.685785454074043,-27.766259978633414,-26.971342815975568,-27.06747269869675
Minimum Crosstalk per overlaps,4,15,all,all, ,-28.44457416346149,-26.76622757522097,-26.43282381246697,-27.137675736521093,-24.880921788393266
Minimum Crosstalk per overlaps,4,16,all,all, ,-26.354293791725087,-25.334702294432404,-25.949542846095124,-26.654418818126913,-27.336943163249575
Minimum Crosstalk per overlaps,4,17,all,all, ,-26.394956855043343,-26.827178844962106,-26.818951590702497,-25.567939739647912,-26.68400162050546
Minimum Crosstalk per overlaps,4,18,all,all, ,-25.370090117780038,-27.02784690977822,-25.161768688047953,-25.338781987032473,-26.438949865236424
Minimum Crosstalk per overlaps,4,19,all,all, ,-26.189827337505616,-25.622528410793322,-25.641742153549693,-26.096325801627685,-25.6069639760277
Minimum Crosstalk per overlaps,4,20,all,all, ,-25.52787726684989,-24.681556863948728,-25.203511956635648,-24.60063276683341,-23.75322041508488
Minimum Crosstalk per overlaps,4,21,all,all, ,-23.96414688385887,-26.70181719078409,-23.646459670409396,-24.501195656932076,-25.953402006346057
Minimum Crosstalk per overlaps,4,22,all,all, ,-23.74336292247065,-25.540553155950178,-24.069569209178784,-24.775777605362098,-24.70784953765042
Minimum Crosstalk per overlaps,4,23,all,all, ,-23.95765116236868,-23.64365000754679,-24.784971872567127,-23.531131818066356,-22.614032862776675
Minimum Crosstalk per overlaps,4,28,all,all, ,-23.217540574566552,-22.629936842025444,-22.32402325600967,-22.946650067855565,-23.012395467647877
Minimum Crosstalk per overlaps,4,30,all,all, ,-23.312883868684168,-22.33939064227463,-24.666979457783327,-25.47715385600625,-23.158212275267253
Minimum Crosstalk per overlaps,4,34,all,all, ,-22.460609647686116,-22.98079835773768,-22.605572508561416,-22.284931945243855,-21.070715643682654
Minimum Crosstalk per overlaps,4,36,all,all, ,-20.855142191437764,-22.370941932153052,-22.77994882121311,-21.590227549473227,-20.81947482434023
Minimum Crosstalk per overlaps,4,37,all,all, ,-22.024431797683715,-20.851671077890526,-21.625669603710218,-22.217740751130194,-22.36485281294842


Maximum Crosstalk per overlaps,0,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,0,1,all,all, ,-23.3626123973222,-29.96390898148664,-26.54915695535347,-22.846142123523762,-24.639931532034293
Maximum Crosstalk per overlaps,0,2,all,all, ,-20.18580994671587,-22.95857832873084,-21.128417051533752,-19.357725529170114,-22.662975183821764
Maximum Crosstalk per overlaps,0,3,all,all, ,-19.47506670842142,-20.147595024211135,-19.925088852900938,-21.035250792251325,-19.4166450633396
Maximum Crosstalk per overlaps,0,4,all,all, ,-19.308137076292912,-21.491353563550092,-21.015834883627164,-19.864023318053018,-22.187180969652736
Maximum Crosstalk per overlaps,0,5,all,all, ,-19.829230710804925,-22.020991225933308,-19.087434725046517,-22.247947833547688,-19.838151791126364
Maximum Crosstalk per overlaps,0,6,all,all, ,-19.682703505921623,-20.361884638484383,-19.586775923287412,-19.830720308928065,-20.170542279439623
Maximum Crosstalk per overlaps,0,7,all,all, ,-21.14175146182602,-20.30147787141782,-20.190801474659303,-19.782094026729624,-20.03610118842102
Maximum Crosstalk per overlaps,0,8,all,all, ,-19.03667970073783,-19.40934690740424,-20.055671037908276,-19.63205518668209,-20.75428435639274
Maximum Crosstalk per overlaps,0,9,all,all, ,-20.507669899699103,-19.36803733726924,-19.61033928067887,-20.616936303402994,-22.48314451352538
Maximum Crosstalk per overlaps,0,10,all,all, ,-20.282419880634738,-19.15098636780013,-19.437355383513793,-19.559608128512185,-20.868222092643176
Maximum Crosstalk per overlaps,0,11,all,all, ,-19.888873073713363,-21.38458716672497,-20.436271139740946,-22.72103623174379,-20.30357838714211
Maximum Crosstalk per overlaps,0,12,all,all, ,-19.499516942309548,-20.07491979600981,-19.854305522839834,-19.455660214408866,-20.144950026874717
Maximum Crosstalk per overlaps,0,13,all,all, ,-20.25359469792068,-19.163985877511983,-19.95429162534542,-19.606925891064787,-20.048324507227004
Maximum Crosstalk per overlaps,0,14,all,all, ,-19.710587342863185,-19.350905825586644,-19.1977500524433,-20.250676370232142,-19.90934144525544
Maximum Crosstalk per overlaps,0,15,all,all, ,-19.931168387722554,-20.9168245264072,-19.19396546452216,-19.046118029014274,-20.1153628159772
Maximum Crosstalk per overlaps,0,16,all,all, ,-19.199722852664184,-19.05747126152629,-19.570649437987996,-19.292125497547946,-19.1162232209082
Maximum Crosstalk per overlaps,0,17,all,all, ,-19.611173175726016,0.0,-19.55804407438118,-20.022606392606036,-19.72364092156618
Maximum Crosstalk per overlaps,0,18,all,all, ,-20.40701769001169,-19.662962716804394,-19.426282643148582,-19.15923167598146,-19.840451093689428
Maximum Crosstalk per overlaps,0,19,all,all, ,-19.129361045143234,-19.25387185812221,-24.165656540425907,0.0,-25.531727949138066
Maximum Crosstalk per overlaps,0,20,all,all, ,-19.802218951776027,0.0,-21.137574091927718,-22.80937917939736,-19.20030073583764
Maximum Crosstalk per overlaps,0,21,all,all, ,-21.683212619206046,-23.451516472171157,-20.257700823669293,-19.139513823751145,-21.84678693520337
Maximum Crosstalk per overlaps,0,22,all,all, ,-19.812642601137327,0.0,-19.366938719556984,-19.059921634452717,-20.739151117411655
Maximum Crosstalk per overlaps,0,23,all,all, ,-19.885021811720485,-21.711859370160433,0.0,-19.756946175880653,0.0
Maximum Crosstalk per overlaps,0,28,all,all, ,-20.05335823050247,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,30,all,all, ,-20.912541253957222,0.0,0.0,0.0,-23.281360888049583
Maximum Crosstalk per overlaps,0,34,all,all, ,-22.154050239887667,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,36,all,all, ,-19.396967568149613,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,37,all,all, ,-19.407978188780604,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,1,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,1,1,all,all, ,-20.472498262148765,-20.647086704662687,-21.708563753463782,-23.020536950421516,-24.19872718753721
Maximum Crosstalk per overlaps,1,2,all,all, ,-19.535599679477585,-19.23677672075211,-20.465004192211623,-20.235523183675575,-19.572058485367002
Maximum Crosstalk per overlaps,1,3,all,all, ,-20.96278120136169,-19.786098152723653,-19.35761082960847,-20.3691707203787,-19.591208070520935
Maximum Crosstalk per overlaps,1,4,all,all, ,-19.510281553877252,-19.89862957622822,-19.79382939010492,-19.119688892289286,-20.1994915797313
Maximum Crosstalk per overlaps,1,5,all,all, ,-19.689975703936376,-19.168109716364267,-20.006846109718897,-19.668971828349576,-19.449915839625266
Maximum Crosstalk per overlaps,1,6,all,all, ,-19.048854466610873,-19.40351689549392,-19.085182959111563,-19.364122870423593,-19.051973042289156
Maximum Crosstalk per overlaps,1,7,all,all, ,-19.552500382303506,-19.869536880272165,-19.651144770934337,-19.465526738499513,-19.872171142158145
Maximum Crosstalk per overlaps,1,8,all,all, ,-19.49887106367372,-19.511310524841726,-19.23616048759149,-19.55045064008521,-19.13946741449114
Maximum Crosstalk per overlaps,1,9,all,all, ,-19.14101126132614,-19.044730414945327,-19.886226547651336,-19.24270062358836,-19.49384276022801
Maximum Crosstalk per overlaps,1,10,all,all, ,-19.202938459508147,-19.090885517736695,-19.153110095359754,-19.03644544572135,-19.0863014802626
Maximum Crosstalk per overlaps,1,11,all,all, ,-19.281194414880122,-19.12584644784357,-19.41108492961867,-19.099303297281658,-19.211674630123316
Maximum Crosstalk per overlaps,1,12,all,all, ,-19.09722711708116,-19.08034038916225,-19.161165860034984,-19.28654725515061,-19.15300475982963
Maximum Crosstalk per overlaps,1,13,all,all, ,-19.49084668845815,-19.851789660933882,-19.059531243623876,-19.90438432812074,-19.0642279051984
Maximum Crosstalk per overlaps,1,14,all,all, ,-19.210977654032966,-19.179452058052032,-19.444507043560645,-19.063181056095868,-19.05347860079783
Maximum Crosstalk per overlaps,1,15,all,all, ,-19.23557578559886,-19.153113838497216,-19.039321032239112,-19.177143024224424,-19.412918472276132
Maximum Crosstalk per overlaps,1,16,all,all, ,-19.07310080837513,-19.053398055111714,-19.036080371615952,-19.398322778538237,-19.14467383472894
Maximum Crosstalk per overlaps,1,17,all,all, ,-19.60035695970634,-19.08501288093717,-19.21066792690711,-19.22541892962219,-19.68153569239779
Maximum Crosstalk per overlaps,1,18,all,all, ,-19.272579162899312,-20.013937762921916,-20.132191049030055,-19.057449114975146,-20.787150987932264
Maximum Crosstalk per overlaps,1,19,all,all, ,-20.251976765457975,-19.45128739477227,-21.055150102244195,-19.16122300985161,-19.247675406227998
Maximum Crosstalk per overlaps,1,20,all,all, ,-19.0985165296178,-19.102387790973697,-20.340869677055665,-19.63469543755853,-19.500985389582357
Maximum Crosstalk per overlaps,1,21,all,all, ,-19.167005958738216,-19.378587271204243,-20.045773085855153,-19.270920866470483,-19.603110971653102
Maximum Crosstalk per overlaps,1,22,all,all, ,-19.193287025308827,-19.77089472208267,-19.369033557871532,-19.15126450147993,-19.215791868232014
Maximum Crosstalk per overlaps,1,23,all,all, ,-20.159315179159094,0.0,-19.039105546337264,-19.13408805100555,-19.080174004780066
Maximum Crosstalk per overlaps,1,28,all,all, ,-20.755726724686475,-20.588769433866425,-19.434274556999,-19.856735380605357,-20.160166070919217
Maximum Crosstalk per overlaps,1,30,all,all, ,-20.095516054265424,-19.747573670100525,-21.57350254592126,-20.164914710043416,0.0
Maximum Crosstalk per overlaps,1,34,all,all, ,0.0,-20.295767738013005,-20.02724337111294,-20.058293336105116,-19.757362666393636
Maximum Crosstalk per overlaps,1,36,all,all, ,0.0,-19.446235715317282,0.0,-19.17593050999978,0.0
Maximum Crosstalk per overlaps,1,37,all,all, ,0.0,0.0,-19.059495841728125,0.0,0.0
Maximum Crosstalk per overlaps,2,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,2,1,all,all, ,-20.647086704662687,-21.925714166551067,-21.717145455294123,-23.11428678792881,-20.63314663536751
Maximum Crosstalk per overlaps,2,2,all,all, ,-19.390220798208617,-20.194934043887905,-19.58148806182895,-20.95459215753488,-19.686459481921275
Maximum Crosstalk per overlaps,2,3,all,all, ,-19.113911663240813,-19.129452879620974,-19.237506418769243,-19.264469876206917,-19.19317509501781
Maximum Crosstalk per overlaps,2,4,all,all, ,-19.154353806131304,-19.121072505633954,-19.386597931808577,-19.1759980036633,-19.234366179450515
Maximum Crosstalk per overlaps,2,5,all,all, ,-19.279237085123405,-19.458072295092798,-19.0723524317298,-19.231462782779882,-19.49734229186638
Maximum Crosstalk per overlaps,2,6,all,all, ,-19.13083099827615,-19.17425124882812,-19.11040145705622,-19.367641510870865,-19.13619831744651
Maximum Crosstalk per overlaps,2,7,all,all, ,-19.869020675210706,-19.1751305397193,-19.08305461209225,-19.11073927542885,-20.546149248476
Maximum Crosstalk per overlaps,2,8,all,all, ,-19.20217427524395,-19.124544246202085,-19.118186322965254,-19.11285029037615,-19.157499957415215
Maximum Crosstalk per overlaps,2,9,all,all, ,-19.20103562537331,-19.144919295964588,-19.383840129164383,-19.28848104613429,-19.036769336586843
Maximum Crosstalk per overlaps,2,10,all,all, ,-19.182756676429044,-19.083570792509768,-19.059041592283684,-19.078923003724398,-19.062217614130354
Maximum Crosstalk per overlaps,2,11,all,all, ,-19.06205682771867,-19.153538198066986,-19.086156781377206,-19.237043741364573,-19.188894958766767
Maximum Crosstalk per overlaps,2,12,all,all, ,-19.051502717985763,-19.25081499156635,-19.117844714788806,-19.077769076034098,-19.063080445157425
Maximum Crosstalk per overlaps,2,13,all,all, ,-19.12363643200855,-19.172349910597767,-19.070261621711516,-19.110548285557577,-19.0659693276396
Maximum Crosstalk per overlaps,2,14,all,all, ,-19.067580587112733,-19.106296716599836,-19.262770554424378,-19.382728768729102,-19.248734987535897
Maximum Crosstalk per overlaps,2,15,all,all, ,-19.227191021238706,-19.299137648813826,-19.06424105032522,-19.06490290915554,-19.24314666079575
Maximum Crosstalk per overlaps,2,16,all,all, ,-19.10182262285405,-19.095770556525967,-19.74459296337986,-19.10518797312563,-19.030771689401803
Maximum Crosstalk per overlaps,2,17,all,all, ,-19.234595693558163,-19.4333482981903,-19.218938734592047,-19.137232840235832,-19.26704372586319
Maximum Crosstalk per overlaps,2,18,all,all, ,-19.31231881413536,-19.106151131971046,-19.19758569060219,-19.45721557259674,-19.296268921358383
Maximum Crosstalk per overlaps,2,19,all,all, ,-19.103386752108506,-19.508322370586082,-19.106733969497185,-19.149814717463887,-19.19808993204365
Maximum Crosstalk per overlaps,2,20,all,all, ,-19.13093003828276,-19.24557295929708,-19.18212964545127,-19.032947299636707,-19.10038662814555
Maximum Crosstalk per overlaps,2,21,all,all, ,-19.248989063290562,-19.125144287620884,-19.127941663467453,-19.041831446574204,-19.25257851587223
Maximum Crosstalk per overlaps,2,22,all,all, ,-19.030038692693743,-19.04570130726444,-19.05109169406451,-19.222940258536877,-19.254745034172167
Maximum Crosstalk per overlaps,2,23,all,all, ,-19.441697759419213,-19.14830078731385,-19.051021856841018,-19.300687701377022,-19.578172778485392
Maximum Crosstalk per overlaps,2,28,all,all, ,-19.38069259851195,-19.763845530498735,-19.522937328710782,-19.10600627312408,-19.364791415950315
Maximum Crosstalk per overlaps,2,30,all,all, ,-19.146500277439863,-19.251000599037866,-19.171392887757385,-19.27657159051388,-19.05860133465344
Maximum Crosstalk per overlaps,2,34,all,all, ,-19.045441350010517,-19.17674431035393,-19.505770412967507,-19.700817837629764,-19.086474502469642
Maximum Crosstalk per overlaps,2,36,all,all, ,-19.59536944635454,-19.91276561600944,-19.85186957675677,-19.278947147566704,-19.089645032279968
Maximum Crosstalk per overlaps,2,37,all,all, ,-19.621297317773173,-19.219133945415642,0.0,-19.94954751053957,-21.247702042847717
Maximum Crosstalk per overlaps,3,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,3,1,all,all, ,-21.061962473022856,-19.233035453831544,-21.363396912402848,-19.908826362937972,-20.577995280852978
Maximum Crosstalk per overlaps,3,2,all,all, ,-19.66385289831614,-19.754943223289395,-19.65603043245836,-19.729187019861946,-19.979360169000515
Maximum Crosstalk per overlaps,3,3,all,all, ,-19.039599506832975,-19.638214652490873,-19.056452580115867,-19.927492009247633,-19.033636449971667
Maximum Crosstalk per overlaps,3,4,all,all, ,-19.070939688289034,-19.836764465127956,-19.36833123606392,-19.195857344087813,-19.184519077951265
Maximum Crosstalk per overlaps,3,5,all,all, ,-19.223287627944355,-19.05336150515639,-19.06272446733548,-19.113201200570224,-19.439187244241324
Maximum Crosstalk per overlaps,3,6,all,all, ,-19.130918562297275,-19.106315888205078,-19.097518488267784,-19.165271241527183,-19.286368158630587
Maximum Crosstalk per overlaps,3,7,all,all, ,-19.090832925105342,-19.040642254318488,-19.066458781315315,-19.22662698985582,-19.048982656035356
Maximum Crosstalk per overlaps,3,8,all,all, ,-19.102203868453255,-19.115213081344983,-19.031828881828098,-19.037285859300034,-19.177971966413555
Maximum Crosstalk per overlaps,3,9,all,all, ,-19.20441867066434,-19.05433383618254,-19.185931360601714,-19.045516018363358,-19.079091475712723
Maximum Crosstalk per overlaps,3,10,all,all, ,-19.035145397476562,-19.047020933061887,-19.048319582846915,-19.117147160322006,-19.08383671201203
Maximum Crosstalk per overlaps,3,11,all,all, ,-19.098088276170802,-19.18245929650468,-19.15162399534758,-19.047819414157726,-19.11924297667624
Maximum Crosstalk per overlaps,3,12,all,all, ,-19.07023881398556,-19.030994017427307,-19.061935603142036,-19.07297633661614,-19.068281104885987
Maximum Crosstalk per overlaps,3,13,all,all, ,-19.14285607148601,-19.12044393279523,-19.205339335738017,-19.052740221611305,-19.267624015575098
Maximum Crosstalk per overlaps,3,14,all,all, ,-19.04317732263822,-19.04561310662204,-19.121158862748885,-19.031730547667912,-19.157421540877476
Maximum Crosstalk per overlaps,3,15,all,all, ,-19.11035270460375,-19.033943829969257,-19.10840009051794,-19.126733068212904,-19.03816232268217
Maximum Crosstalk per overlaps,3,16,all,all, ,-19.063026206282732,-19.153664315750603,-19.142740564408168,-19.067483448805984,-19.0314068741576
Maximum Crosstalk per overlaps,3,17,all,all, ,-19.267573715959962,-19.03491585124025,-19.043451466251273,-19.107308244064107,-19.034122932576253
Maximum Crosstalk per overlaps,3,18,all,all, ,-19.113335487640512,-19.048478768230225,-19.056626820487168,-19.089463576079922,-19.05048552705037
Maximum Crosstalk per overlaps,3,19,all,all, ,-19.062370405838895,-19.355183682571464,-19.054562587884043,-19.122800234627572,-19.204134806676883
Maximum Crosstalk per overlaps,3,20,all,all, ,-19.04267375985045,-19.034099588212413,-19.054431056649655,-19.074548008935594,-19.10211289498626
Maximum Crosstalk per overlaps,3,21,all,all, ,-19.375652104173547,-19.055923032196002,-19.096952923272813,-19.10463611935313,-19.069028514242397
Maximum Crosstalk per overlaps,3,22,all,all, ,-19.06259775621296,-19.06223539599886,-19.03927331026736,-19.26103973730955,-19.044630129993394
Maximum Crosstalk per overlaps,3,23,all,all, ,-19.25109096761879,-19.038025627567027,-19.132609365651646,-19.038171072794736,-19.084504204652426
Maximum Crosstalk per overlaps,3,28,all,all, ,-19.032710524909135,-19.14249321781174,-19.083722732296657,-19.582594184969327,-19.096366076259148
Maximum Crosstalk per overlaps,3,30,all,all, ,-19.169632178639066,-19.180497760700405,-19.11027058876893,-19.342596970790893,-19.17768640951486
Maximum Crosstalk per overlaps,3,34,all,all, ,-19.063703949816176,-19.167032802950818,-19.17883744741358,-19.158326404847333,-19.622158875577252
Maximum Crosstalk per overlaps,3,36,all,all, ,-19.1962427744145,-19.041888519170506,-19.2129625596083,-19.12377664967951,-19.250542959430213
Maximum Crosstalk per overlaps,3,37,all,all, ,-19.088091552997252,-19.11964490184715,-19.2175353416214,-19.437815096926215,-19.11812734060194
Maximum Crosstalk per overlaps,4,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,4,1,all,all, ,-19.409589956340405,-21.384814289635592,-19.435915679669336,-19.561246653341975,-19.677179541539527
