Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.029313023063442217,0.029791078727130983,0.030018763380694723,0.030725507249901234,0.028912210490462463
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.029679623637600683,0.031677847654726,0.029153093372901503,0.02895922537952169,0.029083817876607517
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.043139049727525074,0.041313588701833395,0.04286885096340281,0.04211421029583741,0.04229013599648942
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.04331065711366345,0.041688096049046525,0.042789205430123343,0.04141068995717412,0.043159941854804845
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.04158758879914596,0.04221055128454412,0.04308428011872282,0.04262824177694651,0.04255625973141299
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.04244337534059971,0.04174368674581125,0.04259691879136454,0.042026171418837265,0.042290926673805046
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.04153145071039979,0.041990742993376844,0.04294448228883299,0.041975385607235606,0.0439191441222225
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.043589127578823716,0.04030124805372333,0.0422115548365144,0.04176004768391227,0.042127925506038576
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.04295190249124452,0.0410925031627055,0.042157454262359166,0.042218975038929886,0.04250583884780256
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.03165789825807607,0.030614143392374463,0.03177318509147428,0.03162538925652396,0.03158068557803815
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.03155532308291773,0.031061727569091056,0.031232422635263723,0.03181433072205615,0.03190282575904558
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.03263398939275847,0.030800560772669787,0.030508892078629266,0.030970830089519622,0.03079326221292613
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.03083130595562901,0.030411060967302422,0.03079268441027294,0.031279832862980354,0.032361327364733995
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.03181433072206774,0.030500559556244665,0.030604442390034268,0.031750012164267497,0.03220614173802213
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.03119100330867909,0.03155428912028018,0.03229904632152095,0.03120751630011311,0.03125979223432567
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.03272397455234849,0.032144468908133314,0.0320655228201563,0.030843470221874923,0.03151074104710196
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.038117975136237006,0.036384871302063373,0.038451458495521486,0.03852785008758696,0.039030295105100796
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.037710806734142364,0.03723989757688174,0.038386136385758385,0.03826811259244765,0.037968172197346155
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.03814011410081398,0.037209791017903046,0.03814920688983808,0.037718257347215574,0.038382699980534854
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.03827145776566471,0.03724117482483715,0.03820199980536964,0.03855911225184973,0.038622640132345634
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.03798425943947117,0.03732982191513779,0.03916638283379556,0.03752146992992865,0.03865709541650061
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.037814780799914724,0.03782077170105046,0.038924739684700685,0.03768675189762723,0.03851066806150071
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.0383865925457381,0.037458945601394684,0.036045640326976366,0.03866749586414584,0.03888447596340532
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.056757432366677366,0.05504543353445339,0.05671379306150583,0.05772330551771182,0.057202157940841075
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.05586934969833336,0.05636689859868247,0.05737060261774331,0.055506094297394074,0.05681378333008707
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.05663119769365522,0.055645922537960815,0.05660838969442549,0.05619127700467147,0.05699573034254878
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.05600273087777197,0.0563296151226202,0.05626718202607276,0.05587923316465302,0.05728359770339468
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.05564695650057958,0.055903652929151795,0.056202833057612214,0.05531183096536719,0.056989161638754955
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.05710529997080807,0.056056132006623016,0.05869148987933176,0.05680469054106243,0.05674833957765948
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.055813850233552995,0.056357045543012595,0.056890843956790636,0.05712111351693561,0.05714243139353969
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.05021871350720017,0.04855409449202155,0.0490325454943498,0.050410422343323394,0.05061119355779487
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.04932375802841342,0.0481351875729817,0.04869948788440353,0.050211019608791166,0.05014587996303042
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.04963096657259507,0.04773930152783584,0.05030438035227342,0.049889852569102104,0.04974500656869512
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.04920397041650759,0.048121685237445824,0.050185079311022784,0.05099561478202017,0.05073794521213843
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.05039372688788932,0.04826333811794266,0.04959480829116084,0.0495261105975178,0.05077288706695202
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.049638052257685486,0.047429112738424636,0.04976535130400855,0.048797653513050473,0.049374787125334656
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.050117871739980384,0.04885138915920491,0.04956810772673965,0.04867205746399967,0.05001003551965397
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.03797522747178078,0.036292422878553755,0.036533457814323975,0.03694269414169055,0.036573691124943915
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.037267388818614966,0.036411237349163274,0.03675688497469866,0.03809623151031249,0.03647649863760479
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.03793894754768573,0.03644310772674677,0.03652555104125248,0.03678227788049965,0.03718135704554188
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.03593062718957424,0.037683193849745576,0.03801071671856822,0.03663165385363905,0.038854126119113375
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.03611363857532138,0.03628728347606858,0.036585581695205274,0.036569555274420275,0.03856826586219654
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.036989344102761036,0.03661900301673911,0.035593038390429516,0.03790570869014829,0.03632985840793878
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.0371458069774221,0.03640016786687533,0.03695978493576556,0.03782776615414279,0.03604393732969994
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.04092433218178065,0.039501417137013405,0.03999525593615402,0.04073326196963855,0.041219193995714346
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.04021789241922736,0.03977222411444693,0.0404343251265171,0.039946233943159416,0.04171096486958819
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.040329864490076126,0.04101002943751994,0.04140317852276643,0.04126502286882287,0.0422122542818214
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.04053443703775014,0.04037946428571627,0.04062791942388967,0.04021868309652711,0.04331938497469681
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.04118534692487621,0.04025356413001107,0.039111643635656265,0.039779796370185826,0.041174581549233334
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.04046957108796057,0.040313564373303606,0.04066946039314848,0.04014289971778465,0.04131051722460405
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.039826598384582794,0.040323478250295995,0.03973746472362495,0.040511355342540745,0.04140500316271307
Utilization per Link and Core,0,<2-1>,,0, - , - , ,0.015396038098482395,0.015405556636828376,0.01508879914363491,0.015108505254961714,0.01451607507785171
Utilization per Link and Core,0,<2-1>,,1, - , - , ,0.01492366922927246,0.015456190395090707,0.014284041699101857,0.013862458641497308,0.01386948350525773
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.01438704262359287,0.0154563424484222,0.014730318217204346,0.015497244793692907,0.014717089577660573
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.015227046029581102,0.014595203629819602,0.01548964212728518,0.014551716377967832,0.015119939665240476
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.015278470465163311,0.016570133077076568,0.014280787757877141,0.014965727179841746,0.015327522868818744
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.015840398744653122,0.014996837290772471,0.014206981072400964,0.015319007882447945,0.01432619088166099
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.015222393197743772,0.01619206768197541,0.015456676965753036,0.015247998978198698,0.014504427792918204
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.030891762358888193,0.030371861619307657,0.030478055663684587,0.02866773914947622,0.03066161444141742
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.02875352763721092,0.030767626021793074,0.031169533378748226,0.029004081111332698,0.03066234429738248
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.028578727131181918,0.030694032210976534,0.029988200661731836,0.02890472946670902,0.029989204213693884
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.02939017492214222,0.030347593908136336,0.030606905653952188,0.03027591596924678,0.031238778464377365
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.02978040458350138,0.03118887456208298,0.0324753673608271,0.02904781164849648,0.030113370961457397
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.030323234964968533,0.03009539825807429,0.029754008125726185,0.029059215648107775,0.03033816660178858
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.030390442536001476,0.030078976498628517,0.03117199664266724,0.02928632249901718,0.029273732483447293
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.04382563132542088,0.043014031481118126,0.0441787599747013,0.043572128016741686,0.04443928814713594
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.0446583969929877,0.04278671175555043,0.043979357240164677,0.042725799192286563,0.0435069579602955
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.04438783330089692,0.042511495231602484,0.04419770581938106,0.04315559312961306,0.0445188120377621
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.04499698934410629,0.04310918645386816,0.04340991752627751,0.04389581914169319,0.04505601644607521
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.0442471839723672,0.04255370523549268,0.04292000170299349,0.044072140181001605,0.04430520752238347
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.04496551430517665,0.04351863565590341,0.04325509682755441,0.04323846219346534,0.04464784449201747
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.043004239246787444,0.043011051235884876,0.043793791358506064,0.04428206500582596,0.044454158962635895
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.023772321428566296,0.02335630352277081,0.023593962874656236,0.023234873734917415,0.024658701099648496
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.023724211755546135,0.0229981875243349,0.024332942049437,0.02304535446671724,0.024301679885166353
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.02462260363954533,0.02455819384974646,0.022381550457378024,0.02296881082132529,0.02445184775204069
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.022723092643047352,0.02478621302063121,0.023816447304397283,0.02323998272673988,0.02453943046905612
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.02445163487738619,0.023320266884002416,0.02363884901712686,0.022472113419617912,0.025032478590897026
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.02488860573180204,0.02352608626897158,0.025000364927984773,0.02434845148890647,0.023626076537562667
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.02376097825028818,0.023843299922153307,0.023439598335926907,0.023355208738805422,0.023737440395095365
Utilization per Link and Core,0,<2-4>,,0, - , - , ,0.01173176576488822,0.011473700856364637,0.012223658281433547,0.011011367506812315,0.013231437329702367
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.01316447304398727,0.012408950467104626,0.012494434848190036,0.012180018976254871,0.012588464626314456
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.012664977861035627,0.012378235694822843,0.012984837242119563,0.011943271944338026,0.0113093007979753
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.013163712777346605,0.011592515326979332,0.012701470659787691,0.010713251751655127,0.012039977861032872
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.012329548219150359,0.012558266835346965,0.012351139791746187,0.011453690638382207,0.012834699785910248
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.012412569336316086,0.011611278707668891,0.012706488419617417,0.012047367652780827,0.012919089383027587
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.012293967740366198,0.012023951440255363,0.012967563984041133,0.012469376459713081,0.012194403221097596
Utilization per Link and Core,0,<4-2>,,0, - , - , ,0.012185340842740379,0.010564117847409883,0.01245754671078228,0.011382681734139359,0.01062965283184225
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.011538353931492598,0.012460344492017236,0.012726194530947187,0.010583671905410878,0.011446027150644618
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.012519128308683864,0.011591785470997784,0.011508825175166092,0.012038670202413851,0.01155477569093065
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.012105178328144617,0.011811107191512557,0.012313582619700916,0.011506787660570157,0.01148145557610198
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.010732744988322107,0.011484101304009574,0.01161000145970857,0.012162958592836318,0.01004777515570245
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.012213805225769198,0.012155660033086558,0.011197693655118152,0.011055250097311672,0.011233456597898499
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.010906937281044108,0.01151585003892733,0.012339827024134728,0.011777472995326289,0.012075071769173126
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.04066848725185033,0.04171862835734316,0.04200457984624016,0.04161319457959579,0.04155009244842472
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.040986278707664345,0.042408068557806385,0.041276578921760135,0.04142419229272437,0.04243096778902296
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.04143590039898499,0.04065680955625079,0.041440431588173926,0.04122241752626498,0.04162395995524164
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.041806271895677614,0.041368814470616945,0.04244288876994478,0.041836287222650995,0.04222426649474182
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.04219996837290508,0.040701300360053747,0.041075077851311176,0.041659662076681224,0.04124756714675156
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.040670585587779425,0.04082382493187666,0.04268799873492219,0.042069658670683636,0.0424514037563256
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.04077151858699199,0.04217709955235046,0.04114648209420147,0.041432068655121716,0.0418701342935002
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.02205220294861797,0.021401384293497503,0.020810900398988467,0.02095386093810745,0.022478225963404916
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.021153081208646386,0.021115584857919905,0.022429812183724154,0.02043125364927887,0.021838811307904455
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.022422391981317173,0.021794046808093,0.02143507931101821,0.020946014986377656,0.021784680323085566
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.02106634999026302,0.021310486813934416,0.02188004817049495,0.021176588653170018,0.02186998224016503
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.022796017419222242,0.02212971973530212,0.02209496034449043,0.021156943363179116,0.022439908524712723
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.022902606802258488,0.02107006009147624,0.022506538293108197,0.022139846486960036,0.020998412563255082
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.020995067390034802,0.02222055639354325,0.021791522722849836,0.022429994647725212,0.022457607532109132
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.02794843567534416,0.027847837193454655,0.028632280313345578,0.025742263526662354,0.02830083446866479
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.027430389986377986,0.026004707571036553,0.02675794934799707,0.02781961609576021,0.02902229710002974
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.02928063570454829,0.027191027637208834,0.027368534692485774,0.02724287782211059,0.02836518343713283
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.027776828289219197,0.02720230999416038,0.027945729126111943,0.027620426235886366,0.028893355877771223
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.026611643635654172,0.02907204894900731,0.026578496010115023,0.02764125754184556,0.029961834614635707
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.028607313156868295,0.027407916504478692,0.027336603493579133,0.02653811064616768,0.029169454311007408
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.0286703848773782,0.027641135899181348,0.027345027247950612,0.027451890326976022,0.028480713555855224
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.03186049411248844,0.03178048365122229,0.03186082862981177,0.03101644608796808,0.030418602812378962
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.031292757395867045,0.029876015716234522,0.031431703727128446,0.030913262699499847,0.03155587047489362
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.03151597168158363,0.03141938740754958,0.031184191319580997,0.030623813984040685,0.03030474528025925
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.03129467326780492,0.0321282600233492,0.031606230537178835,0.032652022917478436,0.030361613224985144
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.029910714285717965,0.03203681515180916,0.031739855001938044,0.031225641056830657,0.030699779826779457
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.03125316270921623,0.03091812840599727,0.03199174654534386,0.03147145046710136,0.030672592691708713
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.03128883442000692,0.03145423803036143,0.032534090356171635,0.0320653707668363,0.03045010826196363
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.03063755960490621,0.03181959176722267,0.030992999464767093,0.0318812645971129,0.03116211317632739
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.03079897941806758,0.03114006544374517,0.03191803109186378,0.03025146579407879,0.03086551795445527
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.03076394633125246,0.03155726936550941,0.03209797100038894,0.030403519122223707,0.03048617531140559
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.029235354223430994,0.032884360402879315,0.03273355391202525,0.030181004281817938,0.030549642370564276
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.030956780362003465,0.03187642930128215,0.030917276907352992,0.03164229758660512,0.029958489441405226
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.032469498102374685,0.03234566587193476,0.0328660227715083,0.030140041115217463,0.03207653148111367
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.030996892029970982,0.031203410860251326,0.03179651007200593,0.0311927063059493,0.03052014402490715
Utilization per Link and Core,0,<4-6>,,0, - , - , ,0.020704280605291274,0.02156891665044509,0.021077267419231993,0.021295859283770806,0.02157785738614474
Utilization per Link and Core,0,<4-6>,,1, - , - , ,0.021565236959908102,0.0207236521993022,0.021964285714286387,0.021442438692095882,0.02218585782405658
Utilization per Link and Core,0,<4-6>,,2, - , - , ,0.022023373637603514,0.020814367214868477,0.021589717545733786,0.019241071428575864,0.02238869696380143
Utilization per Link and Core,0,<4-6>,,3, - , - , ,0.022066435140136047,0.020497092740365565,0.022819524863759454,0.021309483261973346,0.020230026274812338
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.02177275934215653,0.021863170251062512,0.020593616193074007,0.02093156992019609,0.021647041650442112
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.021948563400157592,0.021334237543791996,0.021643939762554448,0.020362555955621073,0.021999987835741936
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.02195403731997096,0.022284966183338722,0.02076415920591214,0.02012781602763805,0.020880814519265555
Utilization per Link and Core,0,<6-4>,,0, - , - , ,0.020999628989874765,0.02033396992993953,0.020705375389258294,0.020908579456985772,0.019864398841960597
Utilization per Link and Core,0,<6-4>,,1, - , - , ,0.020906389889057717,0.021450984089139646,0.02136133344686847,0.020170117263525727,0.020049265278320717
Utilization per Link and Core,0,<6-4>,,2, - , - , ,0.020212448910075814,0.02011583422537477,0.021235342059166808,0.021625845416504967,0.020352702899962112
Utilization per Link and Core,0,<6-4>,,3, - , - , ,0.020335277588560772,0.021167282989488924,0.02117196623199548,0.01981887407551297,0.02071863443946535
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.02066544618528579,0.021150435480726777,0.02206640472946775,0.021373071963799922,0.02129303109186523
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.021009634098873065,0.020518197742311013,0.021033749756711788,0.02196401201829533,0.02116676600816901
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.021439914606849894,0.020858006520047163,0.020576038828337556,0.020878260023355476,0.02041899815103069
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.011840088555857123,0.010669460393146795,0.012616351206693736,0.010769085733751438,0.012546984478394661
Utilization per Link and Core,0,<4-7>,,1, - , - , ,0.011336639986378525,0.011569433631762138,0.011844954262356076,0.010870079554301956,0.01294718883806955
Utilization per Link and Core,0,<4-7>,,2, - , - , ,0.012398975768784112,0.012475914752820838,0.013039819725576978,0.011353213799143768,0.012783001654339203
Utilization per Link and Core,0,<4-7>,,3, - , - , ,0.011731096730242144,0.01220711487933365,0.012209152393925074,0.011555535957570487,0.01307196379914307
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.012395174435573215,0.012371788633708128,0.011659905362007356,0.012133277783186,0.012926509585444076
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.012996727812379896,0.01264314300311317,0.013072876119113183,0.011368388721293296,0.012611850428181404
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.012409376216429227,0.012301479174774635,0.012049009828727726,0.012030003162709425,0.01262431880108994
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.03198265375632026,0.03177388453677737,0.03222575661736179,0.03129242287854426,0.030935614538731677
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.03086384536784154,0.031608906675749,0.03256085174191817,0.032755662465936364,0.03265570260801679
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.03049891738029893,0.03152579432658526,0.03240265545931417,0.03399878965550509,0.03271807488322174
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.0317853189470579,0.03206047464967105,0.03173979418061098,0.03277582473724677,0.03124987835733351
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.03226495596535221,0.03225260923510951,0.03262517029973047,0.032023191173605685,0.03265409084274402
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.030913445163481136,0.031397643781622214,0.032330947109773724,0.03425320528415591,0.03316511166796663
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.03222873686259349,0.031022923559745605,0.03198992190540854,0.03226656773063141,0.03237254890034951
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.018579396165823235,0.018489106899569292,0.019038384342157794,0.0198056150253064,0.018487768830288704
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.01957513259050246,0.01802418864344508,0.018049459906573466,0.01970896992992971,0.017824420980927742
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.01969744428766077,0.01816684507591393,0.01809720465161668,0.01831962826002202,0.019076853834174252
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.018797714334371815,0.017650593616190573,0.01922063546126963,0.019257614830676156,0.01793344321720702
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.01884992944725364,0.01810498978201654,0.01730421613468702,0.01867278731996804,0.018173231315684123
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.018560085393148056,0.017328940005835892,0.01747767857142746,0.01810070187816222,0.018858079505646143
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.019616916845079584,0.0183905459322703,0.01727985719151349,0.01816736205722085,0.019958398209421382
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.023498230099260293,0.022198113322298613,0.023967862008561273,0.022368717156477327,0.023257286395486763
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.024749902685872162,0.023017619939665866,0.022963762650833525,0.022461834614630614,0.02376006593032466
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.024164162855189287,0.023000589966915577,0.023812493917856586,0.02315176138575755,0.024004385217982295
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.023470069822878893,0.023528002140909415,0.022118923949004454,0.024259257006617775,0.023690121399376162
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.022802798997660294,0.023395016300120242,0.023735585344493465,0.02226121545347906,0.023921759439471495
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.024233012602175676,0.023503582376408733,0.024637109527050293,0.022917720903067307,0.023583410373689315
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.024272485646167047,0.02261799338263591,0.024135911346828694,0.021871654826778577,0.023436405216036155
Utilization per Link and Core,0,<13-10>,,0, - , - , ,0.043109460149866,0.04111512869793987,0.041765612835732574,0.04180140618917898,0.042164357483451126
Utilization per Link and Core,0,<13-10>,,1, - , - , ,0.04315097070844298,0.04112440395094379,0.041955375389258615,0.042399553571418266,0.04363754135850577
Utilization per Link and Core,0,<13-10>,,2, - , - , ,0.042603943655120644,0.04095668913000773,0.0417974528026458,0.04179231340015463,0.042467734283776405
Utilization per Link and Core,0,<13-10>,,3, - , - , ,0.04212014037563275,0.04127749124173719,0.04229098749512729,0.041599296905409686,0.041728268538339705
Utilization per Link and Core,0,<13-10>,,4, - , - , ,0.041485834711945946,0.04058063083884308,0.04293648428376474,0.04187676381860249,0.042090064227328465
Utilization per Link and Core,0,<13-10>,,5, - , - , ,0.04191879135850152,0.0422339979077396,0.043330363224990925,0.04131739003502563,0.04350954286686714
Utilization per Link and Core,0,<13-10>,,6, - , - , ,0.040509104953296945,0.04106914777150189,0.04238118552939668,0.041620888478013936,0.043103225963412865
Utilization per Link and Core,0,<17-16>,,0, - , - , ,0.01782195771701192,0.01675959152394055,0.016976145873881694,0.016205478785520925,0.017146658476064686
Utilization per Link and Core,0,<17-16>,,1, - , - , ,0.01754731899571848,0.017576847752046144,0.017081974990269047,0.01817663731023682,0.017557658622030216
Utilization per Link and Core,0,<17-16>,,2, - , - , ,0.016818496983262907,0.018883563643438572,0.016145661006221987,0.017828800116777385,0.01773127311210501
Utilization per Link and Core,0,<17-16>,,3, - , - , ,0.016356315687042437,0.016985603590894283,0.016565267370565205,0.018512827218759964,0.016361394268196817
Utilization per Link and Core,0,<17-16>,,4, - , - , ,0.017459645046708425,0.017360658330087483,0.016916388915920295,0.016615749075512297,0.018423815200467566
Utilization per Link and Core,0,<17-16>,,5, - , - , ,0.01878527637212785,0.018403288001166904,0.017733249805366627,0.01700451902491034,0.017494404437524615
Utilization per Link and Core,0,<17-16>,,6, - , - , ,0.017273349309065565,0.018656821720510797,0.01734575710393463,0.01810453362203158,0.017015953435188746
Utilization per Link and Core,0,<14-23>,,0, - , - , ,0.0412448910081775,0.039550804057998865,0.04147744136823845,0.04187697669327016,0.04067992166211965
Utilization per Link and Core,0,<14-23>,,1, - , - , ,0.04166604831646246,0.040046649961079026,0.0420903683339838,0.04034233286298058,0.041400259098865355
Utilization per Link and Core,0,<14-23>,,2, - , - , ,0.0395568557804558,0.040103791601796265,0.04218053595757853,0.04154848068314074,0.041898841961842015
Utilization per Link and Core,0,<14-23>,,3, - , - , ,0.04131872810431471,0.041352058193850655,0.04123506836317588,0.040328161492798144,0.04128603663877394
Utilization per Link and Core,0,<14-23>,,4, - , - , ,0.04194996229077395,0.041472119501753356,0.04114538731023791,0.04056320552744074,0.04140378673609229
Utilization per Link and Core,0,<14-23>,,5, - , - , ,0.04076853834176855,0.040310918645383664,0.04124419156286987,0.04022157210977127,0.0430223335928373
Utilization per Link and Core,0,<14-23>,,6, - , - , ,0.04131714674970953,0.04109782502919266,0.040671923657064755,0.04073609016153935,0.042015071525875525
