Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,4,32QAM,all, ,0.09635841447427673,0.09634727899334776,0.09620265864058189,0.09499164105592985,0.09696278054738022
Percentage of cicuits per modulation,4,64QAM,all, ,0.14411231974702038,0.14337380780636372,0.14415851517431652,0.14484498413302233,0.14286143311910626


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,0.06606403897514161,0.06506179599499375,0.06600692339285365,0.06524417672253623,0.06530580322227436
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,0.07778397362525558,0.07639432102628285,0.0781326396902075,0.07793706362089535,0.07697872673236353
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,0.04945264578992164,0.05017013454317897,0.05013592536817195,0.05022393459936242,0.05026982637259503
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,0.07177726254414542,0.07171073216520651,0.07173730222369991,0.07194265709647768,0.07164085718754888
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,0.02696171944550426,0.02684996871088861,0.026578787819522404,0.02712640081359645,0.02667957140622556
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.05004940373120457,0.04876212453066333,0.050165261778568775,0.04918738143200798,0.04971257625527921
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.04367094180142635,0.043090973091364206,0.044170855254151105,0.042919168410553286,0.044746206788675115
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.023097467202770523,0.023105053191489363,0.0226379300228824,0.02301930335804111,0.02256374159236665
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.03186296089768047,0.03195400500625782,0.03185934169095069,0.031526862373120024,0.031988111997497265
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.01186667840616715,0.011342302878598248,0.011460757661692515,0.011803015782988794,0.011643594556546222
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.06497813518034808,0.06420134543178974,0.0647161213353934,0.06383602902348869,0.06492452682621618
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.048200432404934504,0.049896354818523156,0.048444192368621776,0.048962468952299,0.048148365399655876
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.023850751817176847,0.02499217772215269,0.022823727288728952,0.023146427803094012,0.023668465509150634
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.036392451501188625,0.03528825093867334,0.03551661418708807,0.03637714889206157,0.035400046926325666
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.013940656825052094,0.013952988110137673,0.013612094424126264,0.013572979210263831,0.01387259502580948
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.043367671372249776,0.045173654568210264,0.043554790635817804,0.04413174004028867,0.0448928515563898
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.03282168677056124,0.03370423967459324,0.03394222682912519,0.03279810682364906,0.03312216486782418
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.01702227570216887,0.0173165675844806,0.01740627016878215,0.017034675637089047,0.017401845768809637
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.02803784032322758,0.02882509386733417,0.028964815865130743,0.028808355009681014,0.027911387455028937
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.008305696592609985,0.008125391113892365,0.0082435313215075,0.008321761749232364,0.008260988581260753
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.10787622653322768,0.10833854818523155,0.10812422991922709,0.10921945590737517,0.10890818082277491
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.06190629922030151,0.061258213391739674,0.06039389020359469,0.06216385363086973,0.061111762865634287
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.01955605122335378,0.018753911138923655,0.019762961803993662,0.0191957912029884,0.01923979352416706
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.03126620295639754,0.03223756257822278,0.032299387846903053,0.03188867810134752,0.03233028312216487
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.009890529157984327,0.009494289737171464,0.009309420899258767,0.009612563806692613,0.009277725637415924
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,0.0789881360917737,0.07822752282780333,0.07640951736713626,0.07841002706837708,0.07738754545721875
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,0.08961662908128248,0.09096793809276278,0.08932090232640216,0.09000235377191951,0.08988521745949284
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.05584861260907932,0.05826851969909473,0.05731203984196543,0.05707896904789926,0.056528685833031105
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.08250808902833612,0.07952216086858444,0.0809093850180877,0.08133262720175748,0.08168086336858821
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,0.029287185018139032,0.030031679400543354,0.02971481230944188,0.02853948452394963,0.02919064095903704
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.053113050299048926,0.05371767082847027,0.053714106447849574,0.054234827978502216,0.05468589184367618
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.04815177958623394,0.04741121431163507,0.04813583914198602,0.048801537797654074,0.04774600809653104
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.023865084812236495,0.023813493659215958,0.02480319206297854,0.02370444470597466,0.02402493653143042
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.033768016472203156,0.034190213713355365,0.034214679960393325,0.03338433172492252,0.033552573540222896
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.012020786351603098,0.011808668190154865,0.012303559699224533,0.012112118002432231,0.012223213323008459
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.06871261888420434,0.06933179022940594,0.06876268345048675,0.06899493939037307,0.06836961742420529
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.047926267281105994,0.047460253631361624,0.048224071841024285,0.04799733239182456,0.04841255060331899
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.02184527894891656,0.02193038378171618,0.021411134966618627,0.022252952022282373,0.022515413795469473
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.03446416315325032,0.034190213713355365,0.033234316637745946,0.03464948413165431,0.03381723012380047
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.01278556721247181,0.012809070312576623,0.012225130633412743,0.012524028088344906,0.012546682480714376
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.04304343563094421,0.04321344854304181,0.04458692391400253,0.0446235926405398,0.044021211735068955
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.028924404353367978,0.028638962720309143,0.02874425262002098,0.0289023576948727,0.028573108930689383
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.013462104127855671,0.013878127482615561,0.013832926482554435,0.01350476638813699,0.013556298336584362
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.022080596136876164,0.022116733196677094,0.022107192925698262,0.022596210427209603,0.023466217077211107
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.00664771055985881,0.006639923890975784,0.00680372145917277,0.006002118394727551,0.00662621668512728
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.08873418962643397,0.0871821026098726,0.08745821201337216,0.0857165274018281,0.08690538037032318
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.04986763408177272,0.049922027481634774,0.051223983608325245,0.050792436546232,0.05079445985551711
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.01690361800176488,0.017536460734216695,0.017764183406370402,0.017202149778353146,0.01692821925327635
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.02896362388469458,0.028913582910777863,0.028567787221944453,0.028284492566003686,0.028298650251423755
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.00847141876654574,0.00827783716984278,0.008215444643784986,0.00835589031422855,0.008263166665032984
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,0.08626790061401693,0.08563013455741839,0.0869757957265715,0.08650890605296344,0.08733736449095948
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.09785833259414763,0.09769696014499892,0.09911241146279713,0.09968080075662043,0.09816822356155736
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.05809014123375023,0.05903386591540417,0.058929574134822825,0.06013556116015133,0.06051668524418754
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.08630732385204459,0.08448748005279852,0.08478884061825812,0.0838686160151324,0.08620298489795515
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.030188344519677123,0.02985677416812782,0.030124814059560048,0.030018521437578816,0.031289148426171615
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.05764662980593911,0.05687661301444079,0.05739279486952153,0.05738690100882724,0.056373733687128245
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.049387461439145304,0.04943950826454422,0.04891095546295476,0.049879807692307696,0.05021849137378301
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.024255147196514986,0.024941389704288896,0.02405650619144723,0.024875866960907943,0.02388115647533464
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.03481071917841972,0.035205579306132904,0.03381899498576509,0.03449125157629256,0.03435690541247029
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.011945241122379586,0.012608601430288224,0.012639024342189517,0.012580784993694829,0.012586681397161091
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.07008466140366439,0.07031265391359168,0.07089872033572717,0.07002679697351828,0.06936484606962132
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.050077368104629275,0.04920309698772631,0.04903902040172986,0.04812618221941992,0.04848239738796768
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.0200664281560766,0.021296715853346204,0.02066771088847514,0.02099424653215637,0.02061611608155696
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.033184510609778936,0.03339309285052897,0.03360226970476106,0.033210513871374525,0.03342967339731892
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.012142357312517863,0.011544750684607656,0.012146466885362178,0.0116547131147541,0.01185673278948874
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.04306003173570661,0.044051301247069484,0.04438927800927978,0.042559899117276166,0.043293843771269616
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.02582222090811429,0.02567032447447743,0.026578400370403207,0.025230532786885244,0.025449559564792803
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.012221203788573174,0.011692507732618845,0.011811527814719587,0.0117827868852459,0.01169890606350553
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.019258251776509663,0.019375874229200733,0.019574233334318448,0.01944750945775536,0.01934363810331732
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.006061322846752018,0.0062057960164699855,0.005920540631064614,0.006147540983606557,0.0064610315949377075
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0768556025349142,0.07625248724364152,0.07708524199347853,0.07768166771752838,0.07540171833847914
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.04527758887476223,0.04504619870367817,0.04332535390253273,0.04496374527112232,0.04473401264586642
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.015542611592403142,0.015553891920644615,0.015367792653012973,0.015339296973518286,0.015151365694388274
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.026206597478883927,0.026921334147638844,0.025071174552511552,0.025624605926860024,0.026140051490969353
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.007382001320678474,0.007703067436316712,0.007772556668735408,0.007782944514501892,0.0076447320398117915
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,0.0938114631965829,0.09208410268628268,0.09163789340000794,0.09411706349206349,0.09197785626413747
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.10379457633853184,0.10311314948279628,0.10399055443108307,0.10311507936507937,0.10354577562601691
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.05935233932651237,0.060634939543748885,0.06019565821327936,0.05942460317460317,0.060379380134132306
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.08968908314294229,0.08905632656302738,0.08819502321704965,0.08866071428571429,0.08540021429421803
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.03036654415416708,0.030456449659499275,0.03071794261221574,0.03064484126984127,0.030348426524862096
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.05998807986490513,0.05872892965632259,0.057487002420923125,0.059365079365079364,0.060776221278622165
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.04899175523989272,0.05037028212917188,0.050928681985950706,0.052529761904761905,0.05223421564347792
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.024962749577828548,0.02480790994103282,0.02515180378616502,0.024533730158730158,0.025596253819596015
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.03558160325817026,0.03623404213076022,0.03509346350756042,0.03492063492063492,0.03624151752053653
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.012605542862819112,0.012299720054797784,0.012174068341469222,0.012281746031746033,0.012282233421961188
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.07009039435780272,0.07247801139635078,0.07281620827876334,0.07096230158730159,0.07258224532719552
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.04890235422668124,0.047928206960906945,0.04988689129658293,0.049067460317460315,0.04923806500257947
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.02054236614681633,0.02000317668314571,0.02079612652299877,0.019771825396825395,0.02019921425453391
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.032939306645475314,0.03288859769293387,0.032087153232527685,0.03195436507936508,0.03365212905274019
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.011075792192311513,0.011465840729048781,0.01126126126126126,0.01191468253968254,0.011012341759593635
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.042505215059104005,0.042259812972779795,0.04144342580465928,0.04199404761904762,0.04140045239890472
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.024307142147611007,0.02520499533424663,0.023752827717585426,0.02503968253968254,0.0239295210127386
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.011542664150193702,0.011048901066174281,0.011390244870421081,0.010813492063492063,0.01108178895987936
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.01745306446806397,0.017878769829451822,0.017174663650434574,0.017410714285714286,0.017361800071431406
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.005999801331081752,0.006105187920662339,0.0058637933087272295,0.005922619047619047,0.0058137227667764595
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.06914671699612596,0.06990688347529136,0.07164543398023575,0.07093253968253968,0.06968530497241954
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.04095559749677163,0.03977802926519348,0.04198912568956622,0.039771825396825396,0.040686138338822966
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.015088904340915863,0.014563106796116505,0.013900464340992975,0.01429563492063492,0.014068018572165561
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.023939604648852687,0.024122937637738994,0.02364368774060404,0.023938492063492064,0.023869994841065122
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.006367338829840072,0.006581690392518911,0.00677660038893519,0.006617063492063492,0.00663716814159292
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.09787949444105315,0.09828083673960086,0.09863054928517682,0.09625299070004906,0.0987947224057501
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.10840696894795304,0.10722729822874089,0.10818159016804615,0.10774528745757961,0.10707349790778226
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.061283511293018046,0.061673479201731184,0.06083772259844494,0.06158589690969337,0.06187558812341082
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.09072441433417727,0.08983529694638134,0.08955104088286933,0.0905268637442063,0.08986525717260296
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.02955098119664962,0.031437845635970185,0.030127915726109858,0.02965172734826264,0.030382205137445693
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.060933262616457685,0.06035104592450108,0.06218209179834462,0.061485789795080736,0.06075439966364346
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.050906143361786865,0.04903021559669792,0.051677953348382245,0.05103460702952159,0.050133141129597374
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.02468752814498294,0.024294702252143946,0.02419864559819413,0.025467249957454478,0.02475624161611308
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.03597554263527104,0.03724853730864791,0.03578630549285177,0.03570820778232709,0.03636855066370353
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.012058561578720891,0.012302636851807325,0.011687985954351643,0.01186269308159731,0.012513264059903498
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.07382241391387885,0.07484771980444017,0.07357913217958365,0.07439960758011072,0.07325765311229904
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.04967526944130333,0.04996192995111004,0.049551040882869324,0.050664210705454835,0.05017318357458907
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.02052457244643697,0.020507734230985012,0.02034612490594432,0.020361787112210063,0.019770957214647528
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.031872629566992564,0.03237957842430071,0.03244544770504138,0.032494769403261486,0.03348549462430176
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.011227971860020615,0.010900056103229944,0.010855279658891397,0.010921686204238536,0.010971629927723386
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.041119194628186015,0.040574657369559994,0.0399699021820918,0.0396324066751424,0.04096342122650009
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.02256602187553163,0.02305241644626112,0.02252320040130424,0.022644229325378153,0.023164554427693353
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.010567502927078226,0.010940129838903582,0.010935540506646602,0.010311032805101459,0.010381003864095942
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.016321588327712674,0.016279955117416044,0.016935038876348132,0.016848027389306557,0.0168178268965103
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.005784106715768195,0.005500120221207021,0.005838976674191121,0.005555944861001271,0.005635974132580535
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.0658867796135256,0.0651298389035826,0.06512164534737898,0.0658104171463466,0.06459847438284581
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.03803700627445486,0.03748897972268975,0.037943315776272885,0.03785050003503749,0.03709932528480189
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.012428824465370414,0.012472950228420293,0.013162779031853524,0.012433303634889332,0.012793561174845336
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.021895545837544658,0.02228099703454356,0.021941309255079006,0.022474047230536674,0.02224357819288446
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.005864163556124849,0.006001041917127515,0.005989465763732129,0.006276716086212247,0.006126494083728753


