Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,3,32QAM,all, ,0.17035825776720678,0.17169785142313487,0.17059150015857913,0.170792864222002,0.1704244754759616
Percentage of cicuits per modulation,3,64QAM,all, ,0.22195134036965464,0.22191389835883613,0.22199096098953378,0.22018830525272548,0.2199779982358946
Percentage of cicuits per modulation,4,4QAM,all, ,0.019629095609804605,0.020230552709839766,0.020391735980681513,0.019889414853415013,0.019652673538972334
Percentage of cicuits per modulation,4,8QAM,all, ,0.23244667627902352,0.23110969654170935,0.23122559103240617,0.23209952663192648,0.23183593944153405
Percentage of cicuits per modulation,4,16QAM,all, ,0.36953214338984736,0.37018728677852814,0.36502399904600064,0.3711663152870043,0.3674562859727427
Percentage of cicuits per modulation,4,32QAM,all, ,0.17007905334858053,0.16890621736406045,0.1715211320792217,0.16884124269064005,0.17108860105172122
Percentage of cicuits per modulation,4,64QAM,all, ,0.20831303137274398,0.2095662466058623,0.21183754186168996,0.2080035005370142,0.20996649999502967


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,5.945892379347934E-5,6.93687444257259E-5,8.918838569021901E-5,6.93687444257259E-5,8.918838569021901E-5
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,4.2612228718660194E-4,3.7657318402536916E-4,4.954910316123278E-4,3.9639282528986224E-4,4.3603210781884846E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,6.936874442572589E-4,8.720642156376969E-4,7.82875829947478E-4,5.747695966703002E-4,6.24318699831533E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,8.720642156376969E-4,0.0010008918838569022,8.819740362699435E-4,9.117034981666832E-4,9.414329600634228E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,4.558517490833416E-4,4.2612228718660194E-4,4.45941928451095E-4,3.171142602318898E-4,4.6576156971558816E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.020334951937369932,0.020295312654840948,0.020047567139034782,0.019353879694777525,0.019948468932712318
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.03709245862649886,0.03618075512833218,0.037082548805866616,0.03602219799821623,0.03631949261718363
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.04554553562580517,0.04477256961648994,0.04602120701615301,0.04638787037954613,0.04538697849568923
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.05326528589832524,0.053820235853731045,0.054067981369537214,0.05378059657120206,0.05413735011396294
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.024566445347339212,0.024615994450500445,0.02431869983153305,0.024358339114062034,0.02397185610940442
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.08051729263700327,0.08002180160539095,0.08212268357942722,0.08153800416212467,0.07898127043900506
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.11065305717966505,0.10975126350213062,0.1090674858785056,0.11059359825587158,0.1076206520661976
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.050688732533941135,0.049539193340600536,0.049043702308988205,0.04995540580715489,0.0502130611435933
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.0772866911108909,0.07923892577544346,0.07794073927261917,0.07955604003567536,0.07978396591021703
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.025676345258150827,0.02601327915964721,0.026231295213556636,0.02566643543751858,0.025636705975621843
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.05341393320780894,0.051550886928946583,0.05384005549499554,0.05263105737786146,0.05422653849965316
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.0566841740164503,0.05714002576553364,0.055376077692993755,0.054513923297988306,0.058259835496977504
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.022346645525715983,0.023129521355663464,0.022574571400257655,0.023238529382618174,0.02239619462887722
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.036785254186899215,0.0369933604201764,0.03575463284114558,0.03600237835695174,0.035992468536319495
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.0102170250718462,0.010643147359032802,0.00987018134971757,0.010226934892478445,0.010088197403626995
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.17760380537112277,0.17883262312952136,0.17771281339807748,0.17944703200872064,0.18050738281637102
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.06286790209097215,0.06300663957982361,0.06367059756218413,0.06205529679912793,0.061460707561193144
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.015677336240214054,0.015548508571994846,0.015092656822911506,0.015627787137052818,0.0155385987513626
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.02871866019225052,0.029828560103062136,0.03101773857893172,0.03024477256961649,0.030750173421861066
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.007551283321771876,0.00633237538400555,0.0064512932315925085,0.006530571796650481,0.006223367357050837
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,2.1801605390942423E-4,1.2882766821920523E-4,1.585571301159449E-4,1.4864730948369834E-4,2.279258745416708E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,8.126052918442176E-4,8.026954712119711E-4,8.9188385690219E-4,8.126052918442176E-4,7.234169061539986E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.0014567436329402438,0.0017143989693786542,0.0015062927361014767,0.0013080963234565455,0.0013576454266177782
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.0015756614805272026,0.001942324843920325,0.001318006144088792,0.0015558418392627093,0.0016450302249529283
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,8.026954712119711E-4,8.720642156376969E-4,7.729660093152314E-4,9.216133187989297E-4,9.711624219601625E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.027697948667129126,0.028153800416212467,0.028322267366960658,0.02669705678327222,0.028996135169953422
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.04368248934694282,0.04439599643246457,0.04284015459320186,0.04324645723912397,0.04432662768803885
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.0474878604697255,0.04694282033495194,0.046407690020810625,0.04688336141115846,0.046913090873055195
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.058685957784164106,0.058091368546229316,0.058458031909622434,0.058864334555544545,0.059667030026756517
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.024160142701417104,0.024556535526706967,0.02480428104251313,0.025299772074125457,0.025101575661480528
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.09659102170250719,0.09667030026756515,0.09830542067188584,0.09414329600634229,0.09677930829451988
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.10972153404023387,0.1116638588841542,0.10999900901793677,0.1103656723813299,0.10881974036269944
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.050312159349915765,0.049846397780200176,0.048736497869388565,0.05017342186106431,0.049251808542265386
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.0775641660885938,0.07687047864433653,0.07892181151521158,0.0763948072539887,0.0774155187791101
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.025884451491428005,0.025884451491428005,0.026756515707065703,0.026637597859478744,0.025735804181944308
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.05472202953126548,0.05695173917352096,0.055465266078683975,0.05570310177385789,0.05547517589931622
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.05312654840947379,0.05216529580814587,0.05261123773659697,0.053156277871370526,0.05209592706372015
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.021771875929045684,0.02137548310375582,0.021801605390942422,0.021831334852839165,0.0220097116242196
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.034436626697056785,0.033901496382915466,0.033921316024179964,0.035615895352294126,0.03533842037459122
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.010633237538400555,0.010643147359032802,0.010167475968684966,0.010851253592309979,0.010484590228916856
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15256168863343572,0.1508274700227926,0.151768902982856,0.15369140818551183,0.15369140818551183
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.0578535328510554,0.05769497572093945,0.057774254285997424,0.058170647111287284,0.056109404419780004
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.013764740858190468,0.013715191755029233,0.014319690813596273,0.014289961351699534,0.014002576553364385
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.0289267664255277,0.028044792389257753,0.02811416113368348,0.027430383510058467,0.0276285799227034
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005549499554058071,0.006144088791992865,0.005856703993657715,0.005807154890496482,0.005232385293826182
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,3.369339014963829E-4,2.6756515707065704E-4,4.063066723483535E-4,2.774749777029036E-4,2.279258745416708E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.001407194529779011,0.0015360221979982163,0.0013972985561248254,0.0013080963234565455,0.0013080963234565455
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.0023981765930036667,0.002596373005648598,0.0026261284920076505,0.002368447131106927,0.0025170944405906253
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.0026657417500743235,0.0022891685660489545,0.0027648673557363565,0.002209890000990982,0.0027846595976612825
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0014864730948369834,0.0016945793281141612,0.0017738754719598846,0.0016153007630561886,0.0016252105836884352
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.03308889109107125,0.032504211673768706,0.03274237183997463,0.03267267862451689,0.033475374095728865
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.04854821127737588,0.04732930333960955,0.04881626019482901,0.05042116737687048,0.04870676840749182
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.04765632742047369,0.04630859181448816,0.04742887155754194,0.047983351501337826,0.047874343474383116
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.06106431473590328,0.06357149935586166,0.06251176802861985,0.06220394410861163,0.06075711029630364
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.0256069765137251,0.025299772074125457,0.02532975254932662,0.025081756020216034,0.024615994450500445
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10273511049450004,0.1050044594192845,0.10600640180756919,0.10579724506986424,0.10533148350014865
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11215934991576652,0.11216925973639877,0.11127847862926003,0.11091071251610346,0.11059359825587158
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.049430185313645826,0.04896442374393024,0.0491829271918263,0.049222079080368644,0.049380636210484594
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07698939649192349,0.07573084927162818,0.07612799651170857,0.07514616985432564,0.07619661084134377
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.026052918442176196,0.025398870280447922,0.025250473198624505,0.026469130908730553,0.0259042711326925
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.05818055693191953,0.05716975522743038,0.05574329346242654,0.057704885541571695,0.05656525616886334
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.05099593697354078,0.05027252006738678,0.04976761240325442,0.04919234961847191,0.04947973441680706
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.020870082251511247,0.021187196511743136,0.021544163553300497,0.021603408978297493,0.021950252700426123
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.03357447230205133,0.033059161629174515,0.033188318187674044,0.03262312952135566,0.03335645624814191
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.010157566148052721,0.010524229511445844,0.01094055039689225,0.010623327717768308,0.010930532157367952
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13601228817758398,0.13896541472599347,0.13540913099921711,0.13645823010603508,0.13768704786443364
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05396888316321474,0.05355267069666039,0.054088337016519834,0.053314835001486476,0.0536616787236151
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.013051233772668714,0.012654840947378853,0.013071182947011664,0.013061143593300961,0.013368348032900604
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.02638985234367258,0.02707362996729759,0.027430655342932743,0.026806064810226935,0.027014171043504114
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005172926370032703,0.0048756317510653055,0.005172977633313183,0.004925180854226539,0.004687345159052621
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,4.756949606065111E-4,4.360580353603425E-4,3.964478274659055E-4,4.162537165510406E-4,4.7571381849535684E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.0024874882315048807,0.002408229604376437,0.0023588645734221375,0.0025569871159563926,0.0022893727515089046
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.0043407165155344134,0.003974074367715848,0.004440215667618141,0.004063429137760159,0.004162495911834372
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.0038650215549279024,0.004102909696345041,0.004648350777037742,0.004311199207135778,0.004261602957354238
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.002873990386997671,0.003191151986046143,0.002953536314620996,0.0030822596630327055,0.0028146400927641945
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.03636093355136019,0.03690636644731626,0.034461227402473836,0.036551040634291376,0.036015500341919304
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.051672365095882265,0.05193054784745897,0.05301498572787821,0.05228939544103072,0.05216994876165747
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.046618106139438086,0.04744113216522635,0.047157469077069455,0.047066402378592664,0.04759120325863966
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06356473911104504,0.06288155078094029,0.06260902315255312,0.06295341922695738,0.0640528835194894
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.023497348991625786,0.02475620391659399,0.02449056454170631,0.02415262636273538,0.024350601084231076
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.11011347306872801,0.11019384761753746,0.10984578179511577,0.10950445986124877,0.11121792648239363
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11352262028640801,0.11171014033140411,0.11166944180145892,0.11263627353815658,0.11095033745949
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04864972003369506,0.04807539839847776,0.04956588962892483,0.04947472745292369,0.04906789823688566
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07445617164659829,0.07337667485927218,0.07440334601966381,0.07509415262636274,0.07449876611728327
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.025192012288786484,0.02500396416395782,0.025402394544877895,0.024866204162537167,0.025678635494197282
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.056637431247212724,0.05754975025767066,0.05797058357120203,0.05823587710604559,0.05710547962854679
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.04820375600812646,0.04920518512645683,0.04883246114811291,0.04862239841427156,0.04866155935025421
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.021445914474010206,0.02090105446761278,0.02105137963843958,0.02087215064420218,0.021317925491323178
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.03280313165849066,0.033328708475382544,0.0327267681573105,0.033012884043607534,0.03323059236281107
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.01126802437936673,0.01071315309601205,0.010010307643514113,0.010049554013875124,0.010108918643026333
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12917100242802637,0.12967771347022913,0.1302628449096099,0.12722497522299306,0.12837335606188244
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0505326792527625,0.04949258701339888,0.05084443387250238,0.05150644202180377,0.050277004192228025
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.012308607105693474,0.012199714580195037,0.011596098953377735,0.011793855302279485,0.012091059553423654
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.02506317823695555,0.026173392531515103,0.02503568030447193,0.024935579781962338,0.02440015460699101
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004875873346216739,0.004370490763497979,0.004251902949571836,0.004727452923686819,0.0048364238213694614
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,6.562919504797892E-4,8.255338618076207E-4,7.949994534378758E-4,8.25410716416723E-4,7.455490720399216E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.004186347138666534,0.0042768621756298425,0.004054497212533166,0.003957993555829587,0.004105490223366502
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.0057972455625714715,0.005858306561502272,0.00614137077780759,0.0057778750149170615,0.005934570613437776
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.0054889872221946,0.005420674152833173,0.005495433721889316,0.0053403078881419305,0.005010089764108274
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.003500223735892209,0.0038491759580668583,0.0039054348150135646,0.00398782767810971,0.0038569738660198614
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.037726843335156364,0.03929740106026397,0.037752536545131124,0.03977882970683003,0.038341103611439706
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.056451051558693385,0.05516157587451885,0.056435023700921204,0.05528262858506703,0.05581677386005547
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.047412121513449014,0.04773177111825026,0.04770990469944052,0.047565535621942004,0.048102826128015745
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06694177894893849,0.06509782078952865,0.06529926760675352,0.06577429492024345,0.06495223515611798
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.023914880922786257,0.023821127699147612,0.024028858480159794,0.023698237797843986,0.024623000685905148
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11488092278625764,0.1135059329029948,0.11174711067386141,0.11541827439436732,0.11128562481982564
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11097300253567345,0.11080056892213128,0.10963042462908307,0.1098293488205577,0.11222998697774288
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04657684084920201,0.04717478441630778,0.047302467479553606,0.04793348979673018,0.04752626817897154
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07409138368219559,0.07446713281148984,0.07297101233242902,0.07370022673932933,0.0733322067258467
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.02300999353651867,0.02423886772560448,0.023372983931073548,0.02428497553601973,0.023082199270355975
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.05888728682941381,0.05851344227727991,0.05894920947241849,0.058176538446238914,0.05966380707178146
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.04809824491622334,0.047463223958385134,0.04799809200131175,0.04660089900155137,0.048470630336888774
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.021070949137373837,0.020528938443023243,0.02153454769499846,0.02130156330800748,0.020547332425420242
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.032019092129468504,0.03213614346386051,0.032674477536296695,0.031952344962011214,0.03161128065449268
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.01000348033610103,0.010264469221511622,0.010364805374196305,0.01080989697283106,0.010795550563138065
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12147367374335007,0.1221989039297401,0.12307585288535114,0.12063924579338876,0.1228366651092975
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.04745189678317506,0.047781502073780846,0.04919059118146856,0.048629619316599704,0.047735021919142716
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.010958086809526178,0.01116957261216817,0.011000804936946607,0.010322606308922391,0.010686203365905544
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.02424302689802615,0.02411951343233109,0.024277295809359133,0.024275030828593024,0.024533534797260354
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004186347138666534,0.0042967545578420745,0.004292997048564529,0.004136998289510322,0.004175074803423561


