Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.02454662570607472,0.025745714002576553,0.024378158755326527,0.02497274799326132,0.02431869983153305
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.08080467743533842,0.08109206223367357,0.08097314438608662,0.07920919631354673,0.07830740263601228
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.10983054206718858,0.10822515112476465,0.10974135368149837,0.111495391933406,0.11080170448914875
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.04983648795956793,0.04897433356456248,0.050688732533941135,0.04966802100881974,0.05045089683876722
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.07795064909325142,0.07794073927261917,0.0799920721434942,0.0792488355960757,0.07836686155980577
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.02753939153701318,0.0257556238232088,0.026132197007234167,0.025775443464473292,0.025824992567634524
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.05225448419383609,0.05269051630165494,0.05230403329699732,0.05187791100981072,0.051808542265385
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.057040927559211176,0.05545535625805173,0.05614904370230899,0.05522743038351006,0.05749677930829452
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.022376374987612725,0.022336735705083738,0.022029531265484095,0.022713308889109107,0.021940342879793875
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.03548706768407492,0.03615102566643544,0.03602219799821623,0.03602219799821623,0.03671588544247349
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.011326924982657813,0.009939550094143296,0.010365672381329898,0.010454860767020117,0.010326033098800912
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.17923892577544345,0.180586661381429,0.1794767614706174,0.1799920721434942,0.18093350510355763
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.06286790209097215,0.06227331285303736,0.061678723615102564,0.06195619859280547,0.06415617877316421
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.014716083638886136,0.015429590724407888,0.015350312159349917,0.015558418392627093,0.015469230006936875
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.031206025170944406,0.030026756515707066,0.029442077098404518,0.030551977009216132,0.030542067188583887
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.006500842334753741,0.006441383410960262,0.006599940541076207,0.0066197601823406995,0.006411653949063522
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,2.3783569517391736E-4,1.585571301159449E-4,1.387374888514518E-4,1.387374888514518E-4,1.9819641264493112E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,9.216133187989297E-4,7.630561886829848E-4,7.729660093152314E-4,7.82875829947478E-4,7.630561886829848E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.0014468338123079971,0.0013675552472500248,0.0012684570409275593,0.0013972847091467645,0.0014864730948369834
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.0017342186106431474,0.0017936775344366267,0.001298186502824299,0.0013576454266177782,0.0016648498662174215
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,7.729660093152314E-4,8.621543950054504E-4,8.324249331087108E-4,8.225151124764641E-4,8.621543950054504E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.028708750371618273,0.028223169160638193,0.027787137052819343,0.026835794272123674,0.028223169160638193
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.04336537508671093,0.04402933306907145,0.043117629570904766,0.04471311069269646,0.043979783965910214
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.04765632742047369,0.04677435338420374,0.0486175800218016,0.047497770290357746,0.04685363194926172
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.05826974531760975,0.05864631850163512,0.05735804181944307,0.05860667921910613,0.0574075909226043
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.025914180953324744,0.025022297096422556,0.0251808542265385,0.025279952432860964,0.025547517589931623
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.09515409771083143,0.0966603904469329,0.09463878703795461,0.09709642255475176,0.09570904766623724
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.11145575265087702,0.11184223565553464,0.11289267664255277,0.11011792686552374,0.11016747596868497
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.05056981468635418,0.04879595679318204,0.04840947378852443,0.0500644138341096,0.049331087107323354
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.07781191160439996,0.07614706173818254,0.07548310375582203,0.07602814389059558,0.0772668714696264
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.026092557724705184,0.0251808542265385,0.026300663957982362,0.026716876424536715,0.026221385392924387
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.0546823902487365,0.054196809037756415,0.05726885343375285,0.054573382221781784,0.056198592805470224
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.05231394311762957,0.051977009216133185,0.05314636805073828,0.052333762758894065,0.05167971459716579
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.02176196610841344,0.022307006243187,0.02247547319393519,0.021117827767317413,0.021999801803587356
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.03495193736993361,0.0348032900604499,0.03505103557625607,0.034456446338321275,0.03537805965712021
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.01041522148449113,0.010484590228916856,0.009711624219601625,0.010256664354375186,0.009771083143395105
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15217520562877812,0.1542760876028144,0.15190764047170746,0.15428599742344665,0.15387969477752453
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.05688237042909523,0.05751659894955901,0.057506689128926765,0.05761569715588148,0.05738777128133981
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.013477356059855316,0.014002576553364385,0.014408879199286493,0.013774650678822713,0.013635913189971262
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.027470022792587454,0.028599742344663562,0.02874838965414726,0.02855019324150233,0.028421365573283123
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005757605787335249,0.005569319195322565,0.005678327222277277,0.005579229015954811,0.005965712020612427
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,2.972946189673967E-4,2.279258745416708E-4,2.774749777029036E-4,3.171142602318898E-4,2.774749777029036E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.0014864730948369834,0.001407194529779011,0.001407194529779011,0.001159449013972847,0.0015062927361014767
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.0026459221088098307,0.002596373005648598,0.002655831929442077,0.002120701615300763,0.0024378158755326527
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.0025270042612228717,0.0028639381627192546,0.0028639381627192546,0.0020612426915072837,0.0028540283420870082
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0018927757407590923,0.0013576454266177782,0.0015459320186304627,0.001565751659894956,0.0016053909424239422
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.03248439203250421,0.032613219700723416,0.03306907144980676,0.032216826875433556,0.033544742840154594
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.04856803091864037,0.04836983450599544,0.04847884253295015,0.04767614706173818,0.04986621742146467
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.0482112773758795,0.047289664057080565,0.0466356158953523,0.04725002477455158,0.04817163809335051
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.061460707561193144,0.0602814389059558,0.06091566742641958,0.05935982558715687,0.06118323258349024
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.025973639877118225,0.02468536319492617,0.025587156872460607,0.02604300862154395,0.025081756020216034
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10582697453176097,0.10580715489049648,0.10475671390347835,0.10312159349915767,0.10394410861163413
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11011792686552374,0.1113467446239223,0.1113863839064513,0.11362600336933902,0.11109899910811614
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.04985630760083243,0.04915271033594292,0.050113962937270835,0.050668912892676644,0.04966802100881974
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07450203151322961,0.07740560895847785,0.0756912099890992,0.07621643048260826,0.07441284312753939
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.02628084431671787,0.02610246754533743,0.02535923099791894,0.026776335348330196,0.02506193637895154
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.05422653849965316,0.05656525616886334,0.05681300168466951,0.05647606778317312,0.05501932415023288
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.05052026558319295,0.05033197899118026,0.0502130611435933,0.05019324150232881,0.051402239619462886
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.020989000099098206,0.02184124467347141,0.021325934000594588,0.02126647507680111,0.021534040233871767
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.03462491328906947,0.03310871073233575,0.033921316024179964,0.03396095530670895,0.033772668714696266
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.010494500049549103,0.01056386879397483,0.010375582201962144,0.010028738479833516,0.009969279556040036
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.1380338915865623,0.13839064512932317,0.13717173719155684,0.1385492022594391,0.1406996333366366
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05354276087602814,0.052997720741254584,0.05430581706471113,0.054285997423446634,0.05320582697453176
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.013051233772668714,0.013338618571003864,0.013447626597958577,0.013477356059855316,0.012625111485482112
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.027351104945000496,0.02604300862154395,0.02627093449608562,0.026479040729362798,0.026003369339014964
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005034188881181251,0.005311663858884154,0.00541076206520662,0.005103557625606977,0.005054008522445743
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,5.550159567087554E-4,4.1627021883920077E-4,6.144454134623008E-4,3.667106058653875E-4,4.162207158996314E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.0025669487997779937,0.002765223596574691,0.00244787124395465,0.0024876854614111423,0.002160383715859991
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.004469860651350869,0.004271725340945132,0.00419210338539602,0.004182483126356581,0.004261307329448607
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.004142797676861781,0.004539327624484618,0.004875921668120194,0.003934705689961049,0.004291037380584294
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0028642787765862554,0.002983269901680939,0.0030524062475223977,0.002735462897806674,0.003062195266975859
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.036502210152827605,0.03673089121471614,0.03769919923888052,0.03536279572237034,0.03587426170373013
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.05191381395072251,0.05301498572787821,0.05398200269563149,0.0529946380962764,0.051779839061323184
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04754306329164106,0.04773231842689502,0.04690597003092048,0.048950910334301316,0.047706822055733934
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06301413308489762,0.06213328575959404,0.06287164037104574,0.06304449091647918,0.0636817695326436
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.025382069020198617,0.025283460196638123,0.024528264489019267,0.025550809241107267,0.024765132596028066
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.10809926856825705,0.10785363146209959,0.10963886466344248,0.10994380407742549,0.10991199904863837
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11073559436262365,0.11013320647002854,0.11086775549036708,0.11091509162809599,0.11242914337812661
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04788003726535709,0.04891175071360609,0.04843217315468168,0.04865357741062668,0.04906449439093035
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07586869908224148,0.0753151760228354,0.07377309125505431,0.07450171957540859,0.07367106671423475
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.025828063985411008,0.025283460196638123,0.02499405375406327,0.025055254368316203,0.025904784556229438
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05840551844436956,0.056939819219790674,0.05634068025053516,0.05712756573535387,0.059083521623657195
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.04914864516640568,0.04874326038693308,0.04764925077301197,0.04890135484702221,0.04883656399889008
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.02103114035957105,0.022002854424357756,0.021614603980020613,0.02055561612337334,0.02164347722678083
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.03191341751075343,0.03261774500475737,0.032288115436454455,0.0328751102609592,0.033188647084472986
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.010624591171281889,0.010059863621947352,0.010723063505906604,0.010446296718435633,0.01016767748840528
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12930880691391305,0.13027275610529654,0.12899389518750495,0.12831897876051815,0.12605541681531693
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.04990188110765327,0.050705677132889315,0.0515638626813605,0.05018979751627898,0.050729377254528876
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.01212115205455014,0.011596098953377735,0.011961864742725759,0.012428516209599888,0.011862290403139493
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.025312692025610022,0.025303282588011417,0.0257076032664711,0.02617520838082401,0.025042613073294487
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004866300620428552,0.0043906596891849035,0.004281297074446999,0.004301416295826437,0.004409957585127047
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,8.15725597867176E-4,8.154092459453278E-4,5.069985684746301E-4,7.162539916238075E-4,7.854834700472285E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.004237793959651426,0.004275926533615743,0.003966518212183872,0.004148304368154551,0.0044941585881183195
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.0057100791850702316,0.005747640782395116,0.005368220136790202,0.006048367040378819,0.0057767834949043004
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.005431538737018025,0.005697920706422839,0.005328455543184348,0.005531072490872735,0.005120556798409147
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.004108471608770045,0.004156598351282281,0.0034893430889136315,0.00404882464709569,0.004106388267462093
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.03826946798774422,0.038582778954486245,0.03710036583426118,0.03878714324085035,0.03858811831966194
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.05669292905176873,0.056332846076588804,0.05500437410529664,0.05432587567024462,0.05582898334576187
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04805817516215033,0.04799976134363533,0.0476678065850167,0.0476308904429832,0.04812329107631121
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06597429469579404,0.06639618945337748,0.06668522347701607,0.06615401450414334,0.06572209793686304
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.022900003979149257,0.02422362101369291,0.024296166693176396,0.02383534116570337,0.024210787969177232
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11350523258127412,0.1141771824627348,0.11267297598218547,0.1126508361270555,0.11277156350981854
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11127690899685647,0.11009019221781371,0.11328932718307619,0.11190473821911404,0.11097191150882427
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04744140702717759,0.04648827103407814,0.04674327978368061,0.04737224316823015,0.048660203827989065
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07344514742748,0.07145769318735519,0.07345514553841259,0.0728887916198283,0.07114093959731543
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.022900003979149257,0.024203732983304,0.02469381262923493,0.023526954030420898,0.02385284613472533
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.05824479726234531,0.057804560325368175,0.05736042627644346,0.05680292072461029,0.05857320407655978
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.0477199474752298,0.0459413501983831,0.04784674725624304,0.049381733533619174,0.04859060402684564
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.021268552783414905,0.021409464713662084,0.02073723556545252,0.021427931916078908,0.021029082774049218
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.03191277704826708,0.03280530612650776,0.03235843804676316,0.03180366682251823,0.03214516529952772
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.010296048704786917,0.010451159969372433,0.010120089072689678,0.010415526794862868,0.01023117076808352
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12233894393378696,0.12229149886141026,0.12447311913472245,0.1234045939735185,0.12240616455381556
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.048605308185110024,0.04879528255919175,0.048115158263082554,0.04762094247087731,0.049803629132488196
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.01043531892881302,0.011117408987400932,0.010686734531573087,0.011310844284392626,0.01021128511061397
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.024332497711989177,0.02405457275538717,0.023560521711468108,0.023914924942550462,0.022858563261247824
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.00407862798933588,0.004683631156588407,0.004473516780658502,0.004347263810272276,0.003997017151379567


