Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<21-13>,,0, - , - , ,0.019780465404827564,0.016671765521599987,0.017975561989101378,0.017234484478397524,0.015236594978591604
Utilization per Link and Core,0,<21-13>,,1, - , - , ,0.023258654875435193,0.02490904169910545,0.027243486035422343,0.02480105342545399,0.027624227569089388
Utilization per Link and Core,0,<21-13>,,2, - , - , ,0.024459085490458256,0.02546260704554219,0.03230020192681755,0.034909954019065007,0.030209590307507434
Utilization per Link and Core,0,<21-13>,,3, - , - , ,0.034972843275586925,0.03436326148306696,0.03797519706110714,0.030383660957564975,0.03430946501557461
Utilization per Link and Core,0,<21-13>,,4, - , - , ,0.05382368504282493,0.04770423803037251,0.03845355683144665,0.048639001070458904,0.054936776226161325
Utilization per Link and Core,0,<21-13>,,5, - , - , ,0.0655983298462355,0.07300445212144963,0.07258852544764674,0.06705843713507571,0.07948843178279974
Utilization per Link and Core,0,<21-13>,,6, - , - , ,0.1445953860938082,0.13105461147335123,0.13771403026469184,0.12430992117556144,0.1277078873102236
Utilization per Link and Core,0,<9-10>,,0, - , - , ,0.020714376946277747,0.020072499026861375,0.022398519608798174,0.01715757590502026,0.019963172683922437
Utilization per Link and Core,0,<9-10>,,1, - , - , ,0.02838376435382932,0.02529464893926994,0.025519474990267174,0.027146688886727433,0.028381453143245906
Utilization per Link and Core,0,<9-10>,,2, - , - , ,0.03312889256518729,0.03429240463214877,0.03348579213701343,0.03550585101205947,0.03473965429155869
Utilization per Link and Core,0,<9-10>,,3, - , - , ,0.03885090258854897,0.04784786760412024,0.04526673194823456,0.045929562816269295,0.04623400398988186
Utilization per Link and Core,0,<9-10>,,4, - , - , ,0.06811310942973219,0.06689494939663908,0.06428778221097743,0.0751967570066108,0.0608884780070106
Utilization per Link and Core,0,<9-10>,,5, - , - , ,0.09525900763915741,0.09686891786687574,0.09162666650446898,0.09419700637407019,0.09626852009536789
Utilization per Link and Core,0,<9-10>,,6, - , - , ,0.15002460222851838,0.14514952924289828,0.15458191416893513,0.15677327632347213,0.15022923559750812
Utilization per Link and Core,0,<9-11>,,0, - , - , ,0.01220632420202512,0.011978365852471199,0.01138146530751742,0.011401353882829169,0.009598944141693183
Utilization per Link and Core,0,<9-11>,,1, - , - , ,0.015131891056832898,0.012425128941220186,0.01643994501751574,0.015101206695209462,0.015119270630597035
Utilization per Link and Core,0,<9-11>,,2, - , - , ,0.021009907794863298,0.01557655580965811,0.018465234527059574,0.023023002627480714,0.01850054130984643
Utilization per Link and Core,0,<9-11>,,3, - , - , ,0.02183704748928949,0.021507304641878763,0.021460989198125332,0.019818144219536163,0.01744243260996257
Utilization per Link and Core,0,<9-11>,,4, - , - , ,0.024979016640717455,0.021556357045537378,0.02613614246788493,0.031101170202407654,0.028532077170100135
Utilization per Link and Core,0,<9-11>,,5, - , - , ,0.04060815249124683,0.04243893538342606,0.04106677573958941,0.04027071574543008,0.029648878454649537
Utilization per Link and Core,0,<9-11>,,6, - , - , ,0.04811091986181408,0.061724223919826494,0.06196483310624471,0.057397151128846906,0.05178282527247975
Utilization per Link and Core,0,<9-12>,,0, - , - , ,0.02078860938107627,0.02304267832813907,0.024334280118711606,0.022331038341766894,0.021039041212532875
Utilization per Link and Core,0,<9-12>,,1, - , - , ,0.05843500632541769,0.048994532162311866,0.06252028391397854,0.055799557220702525,0.0661164059458946
Utilization per Link and Core,0,<9-12>,,2, - , - , ,0.07734752092253785,0.07793584565978026,0.07580788974309535,0.08313774206890166,0.07223199080380478
Utilization per Link and Core,0,<9-12>,,3, - , - , ,0.09999470854420037,0.12375057780263983,0.1146179812183761,0.10779154705140784,0.10845872664460746
Utilization per Link and Core,0,<9-12>,,4, - , - , ,0.17443861911250608,0.16442478225962584,0.16330953191902597,0.17540458349552504,0.16164889670105614
Utilization per Link and Core,0,<9-12>,,5, - , - , ,0.2138426308875265,0.2224828483845655,0.2223708763137582,0.22210706378942963,0.22350817438692602
Utilization per Link and Core,0,<9-12>,,6, - , - , ,0.24026159254574958,0.24272981340018035,0.23975677549632116,0.24436551187231137,0.25082960295834933
Utilization per Link and Core,0,<22-20>,,0, - , - , ,0.014073143732972993,0.013303388964576448,0.015175925700661569,0.012342259877387633,0.015465800165433972
Utilization per Link and Core,0,<22-20>,,1, - , - , ,0.02337835125534728,0.018665336706890634,0.023045993090700562,0.01897570796029405,0.022226668937327547
Utilization per Link and Core,0,<22-20>,,2, - , - , ,0.02566760534254161,0.02713656213506566,0.03004984308096112,0.027694384974692482,0.02680231850914466
Utilization per Link and Core,0,<22-20>,,3, - , - , ,0.03120210320163414,0.03379199712921931,0.0288718251265081,0.03576327729661401,0.03602292355975022
Utilization per Link and Core,0,<22-20>,,4, - , - , ,0.036935456403268715,0.04378512431880451,0.04497491120084445,0.0427809945504012,0.04357182391008164
Utilization per Link and Core,0,<22-20>,,5, - , - , ,0.0537894426333161,0.05796388429349565,0.05040026518100636,0.06110862081548373,0.05689348968471124
Utilization per Link and Core,0,<22-20>,,6, - , - , ,0.08893699518293237,0.08047951537564245,0.08163283986960222,0.08046543523744568,0.07960685091474977
Utilization per Link and Core,0,<22-21>,,0, - , - , ,0.004015363468276279,0.0049707449396649075,0.005112428230830278,0.00427294180615025,0.003990791650448626
Utilization per Link and Core,0,<22-21>,,1, - , - , ,0.006466159011291527,0.005923328629818086,0.006096821477229509,0.005062858845854581,0.0049770399474500454
Utilization per Link and Core,0,<22-21>,,2, - , - , ,0.004215161541456323,0.005065808680420638,0.006868461706890883,0.006056253649281634,0.006069086950175568
Utilization per Link and Core,0,<22-21>,,3, - , - , ,0.007637517029973449,0.00663910446671928,0.008136343178279413,0.006249483018683953,0.006469169667184285
Utilization per Link and Core,0,<22-21>,,4, - , - , ,0.011265266154146867,0.010431253649281857,0.006922775155704395,0.010159838458543319,0.010926886677696363
Utilization per Link and Core,0,<22-21>,,5, - , - , ,0.014262237251849606,0.01239687743285271,0.011280349844294957,0.012230226985210868,0.013016464334367026
Utilization per Link and Core,0,<22-21>,,6, - , - , ,0.022458459030753556,0.02260817073765356,0.023715666358502786,0.0192283597703402,0.020690109235112136
Utilization per Link and Core,0,<22-24>,,0, - , - , ,0.007533451732194193,0.009461487933048738,0.00648011750681297,0.00874762796808025,0.006741101839237127
Utilization per Link and Core,0,<22-24>,,1, - , - , ,0.008570881179447603,0.008964395192682377,0.011215575126509144,0.008011476985209832,0.009020016300119836
Utilization per Link and Core,0,<22-24>,,2, - , - , ,0.008524474503699848,0.008200357629426095,0.011007414120281325,0.01128478980148162,0.011685784838456134
Utilization per Link and Core,0,<22-24>,,3, - , - , ,0.01272543426430678,0.011596742409497884,0.01383724819968712,0.012001903707668663,0.014982027296612573
Utilization per Link and Core,0,<22-24>,,4, - , - , ,0.015236747031919611,0.0183174082814309,0.015997561064618502,0.015720094151419964,0.015861655799922315
Utilization per Link and Core,0,<22-24>,,5, - , - , ,0.018157813108210387,0.022866235646157737,0.02286103542234825,0.02310757468859399,0.025278227179838218
Utilization per Link and Core,0,<22-24>,,6, - , - , ,0.038631063886720184,0.03267191149279589,0.033724090112876796,0.033949250681195545,0.035867707522381054
Utilization per Link and Core,0,<11-15>,,0, - , - , ,0.012364550895289527,0.010960977033866792,0.01275471973530898,0.011920007785129435,0.00897400496302333
Utilization per Link and Core,0,<11-15>,,1, - , - , ,0.012400435480730256,0.011455971438303415,0.017105026274809938,0.01421677330673201,0.013898464869599933
Utilization per Link and Core,0,<11-15>,,2, - , - , ,0.01740359818995587,0.015313686015960512,0.01643027442584372,0.021094023695996857,0.015940541066568364
Utilization per Link and Core,0,<11-15>,,3, - , - , ,0.018153616436355012,0.020381532210979977,0.01881121666990552,0.01929456378941412,0.01553650496302429
Utilization per Link and Core,0,<11-15>,,4, - , - , ,0.02509466840211064,0.023419709760606883,0.022019754768391724,0.026445723043979852,0.0235295834955211
Utilization per Link and Core,0,<11-15>,,5, - , - , ,0.027287399036593763,0.03358781992019674,0.034933339820961355,0.03316930833982311,0.023773994015173053
Utilization per Link and Core,0,<11-15>,,6, - , - , ,0.04169101547295262,0.04685170543012071,0.04504427792915236,0.044214705381487085,0.04047312913585359
Utilization per Link and Core,0,<11-16>,,0, - , - , ,0.009452972946673306,0.008437986570648036,0.00738054690541215,0.009313996204749816,0.01002715672440797
Utilization per Link and Core,0,<11-16>,,1, - , - , ,0.007016105488516725,0.007892571282601308,0.009411675262744517,0.009157381276760516,0.009319530945895188
Utilization per Link and Core,0,<11-16>,,2, - , - , ,0.01111829140716158,0.010114070406773094,0.00911672221681527,0.009885534254571227,0.011884396895676727
Utilization per Link and Core,0,<11-16>,,3, - , - , ,0.01240761239781784,0.012101620280262843,0.013073605975084442,0.010759749659399995,0.010698289704167228
Utilization per Link and Core,0,<11-16>,,4, - , - , ,0.013047939373296942,0.01490104369404324,0.013186216669912482,0.013118157600229967,0.013131295007782023
Utilization per Link and Core,0,<11-16>,,5, - , - , ,0.015255510412613978,0.015842618723239263,0.016248905216038494,0.01481212290774717,0.014096894462826278
Utilization per Link and Core,0,<11-16>,,6, - , - , ,0.018202334322691516,0.018898251994941214,0.017237677598285508,0.01998935626703759,0.01920716353639485
Utilization per Link and Core,0,<20-19>,,0, - , - , ,0.019572699737254798,0.018848043985984147,0.01905167380303184,0.018238887942780158,0.018910933242508258
Utilization per Link and Core,0,<20-19>,,1, - , - , ,0.023578270971185814,0.02133968105293933,0.024099114441408564,0.021108985743476916,0.023957187864935565
Utilization per Link and Core,0,<20-19>,,2, - , - , ,0.02535726449980066,0.033528397479555876,0.03472259390813067,0.02897640740559784,0.028915829359668882
Utilization per Link and Core,0,<20-19>,,3, - , - , ,0.03328319628259408,0.034479065297780234,0.027337302938888065,0.03523899742117613,0.03446586706890134
Utilization per Link and Core,0,<20-19>,,4, - , - , ,0.04329478274620638,0.03987829651615641,0.04751131276761365,0.04810289144608849,0.041380644219537945
Utilization per Link and Core,0,<20-19>,,5, - , - , ,0.06596955284156301,0.06359022236279246,0.07048079262358714,0.07004278780653793,0.06654325004865703
Utilization per Link and Core,0,<20-19>,,6, - , - , ,0.12346991776955622,0.11695911590113543,0.11370049143634431,0.11841174216621712,0.1226675627676141
Utilization per Link and Core,0,<20-18>,,0, - , - , ,0.014024669131959794,0.013277539898792717,0.015022747177893873,0.013096353152979676,0.015061885704550918
Utilization per Link and Core,0,<20-18>,,1, - , - , ,0.024773258077068178,0.02808616557999131,0.023051193314523308,0.02422291626119571,0.025713099698318507
Utilization per Link and Core,0,<20-18>,,2, - , - , ,0.02835213726157625,0.03091137723822124,0.0351986120572132,0.03328374367457735,0.033399608310622705
Utilization per Link and Core,0,<20-18>,,3, - , - , ,0.04294679349941463,0.04041951513234284,0.03839857434799647,0.043383247372522464,0.041473579213706396
Utilization per Link and Core,0,<20-18>,,4, - , - , ,0.04731005498247623,0.0611229746496595,0.05591222873685677,0.0577394231704864,0.05894149596146537
Utilization per Link and Core,0,<20-18>,,5, - , - , ,0.07547893757298484,0.07577820893344825,0.07600133198717172,0.0762533755838848,0.07817575540093237
Utilization per Link and Core,0,<20-18>,,6, - , - , ,0.11002825150836051,0.10815133563644316,0.10275846024717009,0.10205354101792173,0.0950034668158759
Utilization per Link and Core,0,<18-19>,,0, - , - , ,0.008431357045544005,0.009222034351889518,0.009029352374467677,0.009664022966136415,0.009893380206307367
Utilization per Link and Core,0,<18-19>,,1, - , - , ,0.022560334760601503,0.016229259926040684,0.020755674630202288,0.01694597849357641,0.020418815687032573
Utilization per Link and Core,0,<18-19>,,2, - , - , ,0.02827611059749918,0.022235579262358487,0.023473050068116917,0.025811995182954274,0.021139913390428876
Utilization per Link and Core,0,<18-19>,,3, - , - , ,0.028980117506807873,0.030050390472947937,0.032798602325816516,0.032377901177502375,0.02999443484819615
Utilization per Link and Core,0,<18-19>,,4, - , - , ,0.044406992020248684,0.04108499172829807,0.03784357970027984,0.04511397917477428,0.04854326829506075
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.05538283986961127,0.05968531043207605,0.05805009853055056,0.056959267954451054,0.05461858943167611
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.06359590915725277,0.06340952218761853,0.06126909789800485,0.06709492993383079,0.06925208008953619
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.01836028731996951,0.02056235402880445,0.01797708252238218,0.020276463361227643,0.018802944968861417
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.025942244063838788,0.02824536541455378,0.024937718956781388,0.024775873394320608,0.028058096535619605
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.030112945212149543,0.029138982824041853,0.036914959614638546,0.03032028513039849,0.03512617385169212
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.04282016348773616,0.035384147528222255,0.04514241314713576,0.04036279924094407,0.04848472776372797
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.0590242737933052,0.05224418548072243,0.05019079651614626,0.053753740511868014,0.05636565176137401
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.08993601595950758,0.09191982532113051,0.08761759804397562,0.08588574104708996,0.08175071160958035
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.14413642832813547,0.1485669582035968,0.14224205673414256,0.14279571331259533,0.13992880863175552
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.010103092156481048,0.010809197401713646,0.011391196720515282,0.01139296053912163,0.012821653610354977
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.012260820114830444,0.012750279778125201,0.014417362057221163,0.013078684556248584,0.013962357678084016
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.014262419715841353,0.016885613322301905,0.020563266348770405,0.01601465185870039,0.019172130449590534
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.021226462144804004,0.016754208836119073,0.01975860013623973,0.01923343835149547,0.019312201975474005
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.027754324396646227,0.02522658986959963,0.02575558339820772,0.02132928060529589,0.023233018684303976
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.03193411833397394,0.03658555128454512,0.03675679374269512,0.040682567390045506,0.037570796029582194
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.061957960295839304,0.06053477155506877,0.05801819774232021,0.05183063083884445,0.05840353128649546
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.01340310553717516,0.011621800797974199,0.014467600476840928,0.012824147284936619,0.01352356218372592
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.018882925019461254,0.01956014013234535,0.01733572158427499,0.019587144803420792,0.022884086706893
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.023942164996099725,0.026974625340592837,0.025156128357339113,0.027589528999615674,0.024348269024910083
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.03068417915531188,0.030704736765280904,0.025969644073565328,0.03211126046126607,0.03252785616971792
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.047956281627092937,0.049224375973152254,0.04889420737641215,0.0444834140229555,0.04111594978590888
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.06472706427599464,0.06377812986570408,0.06182859332424859,0.0630734843324248,0.06552351960879724
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.08554045834955068,0.08029267224601848,0.08711822450370155,0.08352979637018267,0.08462309021019983
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.0279057999221341,0.02399924581549442,0.02555417355974946,0.02526956014012952,0.024585046467490566
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.0671776773550002,0.05725726206695163,0.0601054641883994,0.054795914022963244,0.05785425384390389
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.06854034887115126,0.06968315127481894,0.08305982994356102,0.08035309823860846,0.07702553279485566
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.11187442219734607,0.11184683972362007,0.10077431636826194,0.10924061526859109,0.10030726936550032
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.14666939348967484,0.15304900374658229,0.15637836341961953,0.1531245742506846,0.15125145971192433
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.21467065249125272,0.2123310991630994,0.21337625291942763,0.20513465842740763,0.2165763064421974
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.24227663366098648,0.2560571659692561,0.2424624124172579,0.24262900204361684,0.24924545056443315
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.01928197377383933,0.020261531724405236,0.017508302111714977,0.019171248540283063,0.017229892467887344
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.02036769535810907,0.022286456305950605,0.024714078921751936,0.02319871545347792,0.022230348627864962
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.022856443411832874,0.027841177257686665,0.031526919521211325,0.02774991485012621,0.03008642711171403
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.036507943265863735,0.03679127943751795,0.03431116801284585,0.03697024620473995,0.03284135972167209
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.04597812864927355,0.039364782016341505,0.04487054179642438,0.04993008587972334,0.049546029583473615
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.08271889597119897,0.07590818411834194,0.07783901810042998,0.07298064057027268,0.07252219978589841
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.12163302233360603,0.12468448934409593,0.11043563278512601,0.1228857897041706,0.11579937475672834
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.01715648112105641,0.01988133758271652,0.017483304544570914,0.018468397236274723,0.015573940492411335
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.022438722508759886,0.027058771652386324,0.022851273598672166,0.020782618479952292,0.024960739830674455
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.027767370572202483,0.025480549338266146,0.029860840794079472,0.03282539412222569,0.0275751143441062
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.03221182853250001,0.032672915044763114,0.029860658330094568,0.03239566100623083,0.03287435529389263
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.04553720440833507,0.041989100817431256,0.03910607848384772,0.04357200637407752,0.04411325540094407
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.06460304958154188,0.06457431150252975,0.06353390181004565,0.06199566952122282,0.07028479588361017
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.12597411444141773,0.12164755863175858,0.12403993528610059,0.11728669959130066,0.1153487191027707
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.013520794813154517,0.01300946988127694,0.015972441854804526,0.0140299301771089,0.01323387018294489
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.01531855172245265,0.01680663682366684,0.013299861327371468,0.014975580235505374,0.01794393489684378
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.015196878649280222,0.016615080040866363,0.017972247226542965,0.01627892054301345,0.017220282697546527
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.01782244428766158,0.017479290336710154,0.01958775301674104,0.01937709833592388,0.020474588847795294
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.02355896019852235,0.019600738370959284,0.02032518124756561,0.02180779242895717,0.021730032356948873
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.02414299703191748,0.030314111765279105,0.025457285179056464,0.029246545348376392,0.027705667331650252
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.04695668304789856,0.04452042380304367,0.048405112641102976,0.04154464893928579,0.03463574104711171
Utilization per Link and Core,0,<2-1>,,0, - , - , ,0.001072584176722421,0.001539296662124875,0.002083830040872323,0.0028027381763337145,0.0025087278610356604
Utilization per Link and Core,0,<2-1>,,1, - , - , ,0.0028254853542234383,0.0023550019462830513,0.0029357848384586917,0.0027505230634487236,0.002640162757882151
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.0026873905216042177,0.004868413049824882,0.003297124367457718,0.005043821769173078,0.002827005887504857
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.004258527150641877,0.0034020107532128883,0.004011562135073185,0.003848256860646363,0.004380169813157628
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.005995341086026007,0.006052908476057931,0.00457920761969759,0.004509932123395866,0.005237720173219312
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.004725787028026039,0.005118905702607797,0.005484806831452479,0.00673711804203923,0.004174745766836624
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.005987829651617376,0.006929222216815539,0.006895892127288311,0.005974053620085689,0.0083645752238249
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.013337479320745275,0.015565151810045369,0.015325637407554512,0.0138802792915514,0.012780112641105432
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.020643641738030506,0.01747363395289607,0.02010300092448452,0.017558297246009744,0.020159960101207557
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.022434951586213274,0.021871016202802573,0.022349345562477207,0.02660194263332224,0.02101577705333174
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.027750249367461736,0.029020685334759794,0.030791346340985896,0.03115274669132346,0.03279942341377992
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.03957455478785568,0.04508706573569203,0.03867336512261232,0.04063229855975711,0.040896232726726274
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.04790157283961968,0.05080183802063623,0.05481720148891052,0.05348387626508484,0.05202367774426583
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.07842302452316871,0.07236017175944634,0.06608201148306163,0.08033473019657289,0.07486220927403271
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.016482459128068325,0.02092123029389325,0.02078787952510106,0.016052117798750733,0.016948168061498844
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.02571498515959211,0.024475720124562318,0.022689154340211765,0.024963689665236873,0.02654568290190336
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.0315637772479523,0.03171221170688911,0.031249361376015392,0.03316006349746336,0.03229862057219644
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.03694868504281575,0.04503935140131742,0.04287776128844898,0.04221021676721654,0.0399696501557037
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.06072477739393129,0.06182074737251912,0.05437992652782504,0.06842910665629111,0.056471328824439615
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.08885616363371682,0.09445841645582351,0.08630948326197395,0.08734058729076724,0.08824366241726092
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.14683221219347262,0.1393641738030544,0.14376186015959452,0.14783436526858137,0.13984721681588103
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.005185657113665507,0.005727605585833529,0.0054829821915148205,0.00545092934994235,0.005558461463604616
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.006741618820553286,0.006957504135852694,0.006272382249904348,0.006180602861035145,0.006340897479563906
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.007690796516155509,0.007994142905797981,0.007319360646170099,0.01043806563838409,0.007543578483843685
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.009155374172831073,0.009699725087582973,0.008226176284543502,0.008380966572595147,0.00870958422537966
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.008881313254187487,0.009548705722070078,0.009149596146360548,0.009417362057223237,0.007943144219539839
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.013238340550795487,0.011244282794861366,0.011975051089916361,0.013169186697155904,0.013881951878164786
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.017637304155315295,0.020599120523547506,0.019645746156094688,0.02048827364733042,0.020802355001944255
Utilization per Link and Core,0,<2-4>,,0, - , - , ,0.0022958836123002516,0.0024676430517706744,0.0025105220903078036,0.0027327632347213973,0.0032194859381093283
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.0031472606072411014,0.0038526968178280133,0.004644438497469028,0.003910598725184497,0.004645898209420421
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.004592405848580676,0.0058764657940838325,0.005432591718566087,0.004618194093033793,0.005673018441028894
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.00641506909303253,0.006502590988711232,0.006079152880500168,0.006577279583495063,0.006871046613469251
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.007988060772675614,0.008167362057220073,0.006615749075519709,0.007753837826002365,0.008123844394705747
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.007214383028413605,0.008318351012066785,0.008279942341377694,0.007082583203581861,0.007440425506034404
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.007549964723630297,0.008118066368235347,0.007621429787855112,0.009084608553911805,0.007635935675360834
Utilization per Link and Core,0,<4-2>,,0, - , - , ,0.002022978298948538,0.0022180627189561297,0.00267218518878943,0.0032619088166606336,0.0031295615998450984
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.004605452024135524,0.003972362787077117,0.004337138721291778,0.004512608261971139,0.003919052890229965
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.004048997664461396,0.0061953824445322376,0.005235986765278861,0.005132347216817354,0.004848281189178931
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.006361637553524484,0.006030465404828597,0.006184890764890534,0.006633113565589347,0.0072031614928031494
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.008103165142078818,0.007485615755155854,0.007227155507980305,0.007215477812377939,0.00744967034838412
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.007424703191902878,0.007627238224987135,0.008788864830674982,0.007666741679641001,0.007916717351108937
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.0076732191514217556,0.007474029291554335,0.0088876994939697,0.00855272601206696,0.009826811259247453
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.017787046272873856,0.017235123102372227,0.01602508271701184,0.01508411590112623,0.016312220221876936
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.01850361278707485,0.018872585393147855,0.02545822790968327,0.021480482434802273,0.02037061478201277
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.02030000121642595,0.025330563935380947,0.027568150301670053,0.024996837290763935,0.026850945163486965
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.03270883004087233,0.03208471195017083,0.03212163049824166,0.03358417064033175,0.03066304374269674
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.04417836463603394,0.038826543645381184,0.04285258125730054,0.045805730585829665,0.04163466450953753
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.0814140351304112,0.06248236181393989,0.07227085563448618,0.06914132444530811,0.07210073837095499
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.10933467545737187,0.11698590769753264,0.10088172683923398,0.11328267930128774,0.11189209079407791
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.006109806831454488,0.0060177233359291074,0.006450193411835007,0.005239483991825693,0.00537380790190901
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.006242610208251186,0.0072287064519285455,0.007193125973142641,0.0055885376119129,0.00541209492993509
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.008107331403272728,0.006615749075514636,0.007003910811600126,0.0068506106461649644,0.007865444968861025
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.011925360062278172,0.009311441708834819,0.009006574785909651,0.01044816197936453,0.007874902685869432
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.011561587680029312,0.011144839918253682,0.01108517419229332,0.012349345562477175,0.01042660081744026
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.015284887115612364,0.017360506276760296,0.014459420007786827,0.019328897430905663,0.01636501313740675
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.02131310213117928,0.024931089431686808,0.020591365803821145,0.02577830016543446,0.021725349114440573
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.01228931490852564,0.009880242798756196,0.013267990949783714,0.010149924581547771,0.012046668207475138
