Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,4,4QAM,all, ,0.021330149728896186,0.02131194842150298,0.021270457145699646,0.023317814651227568,0.02152558213525821
Percentage of cicuits per modulation,4,8QAM,all, ,0.2339849773665622,0.2355258837692897,0.234183952643884,0.23414309020731366,0.23304301139414185
Percentage of cicuits per modulation,4,16QAM,all, ,0.36813410933691487,0.36790472305411565,0.3685121623638263,0.368011619115833,0.36774443715325417
Percentage of cicuits per modulation,4,32QAM,all, ,0.1673382082276277,0.16866486911359407,0.16794508282345919,0.167333174167363,0.16836683966672633
Percentage of cicuits per modulation,4,64QAM,all, ,0.209212555339999,0.2065925756414976,0.20808834502313087,0.2071943018582627,0.2093201296506194


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,1.7837677138043801E-4,1.9819641264493112E-4,1.585571301159449E-4,1.7837677138043801E-4,1.9819641264493112E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,6.639579823605193E-4,5.351303141413141E-4,5.549499554058072E-4,5.945892379347934E-4,7.035972648895055E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,7.630561886829848E-4,8.9188385690219E-4,8.522445743732039E-4,8.522445743732039E-4,8.225151124764641E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,0.0010900802695471212,9.61252601327916E-4,0.0010207115251213953,0.0011198097314438608,0.0010405311663858885
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,4.162124665543554E-4,4.162124665543554E-4,3.369339014963829E-4,5.648597760380537E-4,6.837776236250124E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.020186304627886235,0.020780893865821028,0.02011693588346051,0.020077296600931525,0.02069170548013081
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.03726092557724705,0.037478941631156476,0.0375483103755822,0.036032107818848476,0.03577445248241007
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.04483202854028342,0.04514914280051531,0.04516896244177981,0.04482211871965117,0.0454662570607472
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.055177881280348826,0.05543553661678723,0.05492022594391042,0.05476166881379447,0.054840947378852443
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.024566445347339212,0.024873649786938856,0.02494301853136458,0.024992567634525814,0.025587156872460607
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.0799920721434942,0.07879298384699238,0.08085422653849965,0.0802695471211971,0.07911009810722426
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.11025666435437519,0.1110890892874839,0.11017738578931721,0.10876028143890595,0.11037558220196214
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.04986621742146467,0.04914280051531067,0.049291447824794374,0.04999504508968387,0.05025270042612229
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.07755425626796154,0.07785155088692895,0.07798037855514815,0.07915964721038549,0.0782677633534833
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.026290754137350113,0.026171836289763155,0.02696462194034288,0.025547517589931623,0.026231295213556636
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.052224754731939355,0.05216529580814587,0.05246259042711327,0.052135566346249135,0.05164998513526905
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.05559409374690318,0.05601030621345754,0.055663462491328905,0.05597066693092855,0.0564066990387474
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.021890793776632642,0.02184124467347141,0.022247547319393518,0.022207908036864534,0.022723218709741352
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.0369735407789119,0.03542760876028144,0.03493211772866911,0.03571499355861659,0.03476365077792092
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.010236844713110692,0.010534139332078089,0.010385492022594391,0.010197205430581707,0.010653057179665047
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.1783965910217025,0.1791596472103855,0.17933802398176593,0.17921910613417896,0.17904072936279852
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.0630264592210881,0.06250123872757903,0.06135169953423843,0.06316519670993954,0.0624516896244178
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.015003468437221286,0.015380041621246655,0.015607967495788326,0.015954811217916955,0.015489049648201367
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.03096818947577049,0.030918640372609257,0.030690714498067585,0.03096818947577049,0.030750173421861066
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.00659003072044396,0.006292736101476563,0.006431473590328015,0.006738678029927658,0.006025170944405907
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,3.666633633931226E-4,4.6576156971558816E-4,2.279258745416708E-4,3.270240808641364E-4,3.270240808641364E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,0.0010900802695471212,8.621543950054504E-4,0.0010702606282826281,0.00120899811713408,0.0010008918838569022
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.0016252105836884352,0.0014171043504112575,0.0012684570409275593,0.0016747596868496681,0.0014270141710435041
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.00178376771380438,0.0015756614805272026,0.0016846695074819145,0.0018729560994945992,0.0017540382519076404
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,8.126052918442176E-4,7.729660093152314E-4,8.522445743732039E-4,8.324249331087108E-4,9.017936775344367E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.028480824497076604,0.028470914676444355,0.028223169160638193,0.027787137052819343,0.02891685660489545
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.04549598652264394,0.044049152710335944,0.04271132692498266,0.045159052621147555,0.044653651768902985
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.047577048855415714,0.048181547913982756,0.04725002477455158,0.046873451590526215,0.046605886433455555
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.05893370329997027,0.058240015855713013,0.0585571301159449,0.05874541670795758,0.05916162917451194
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.025141214944009515,0.02512139530274502,0.02457635516797146,0.02489346942820335,0.024615994450500445
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.09665048062630066,0.09509463878703796,0.0969576850659003,0.09515409771083143,0.09651174313744922
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.1105143196908136,0.10983054206718858,0.11158458031909622,0.11205034188881181,0.1107917946685165
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.04960856208502626,0.049380636210484594,0.04966802100881974,0.04917252997720741,0.05001486473094837
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.07623625012387276,0.0772866911108909,0.0766722822316916,0.07660291348726588,0.07722723218709741
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.025161034585274005,0.025250222970964225,0.025398870280447922,0.026251114854821126,0.025131305123377266
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.05488058666138143,0.05594093746903181,0.055286889307303536,0.056357149935586166,0.0548112179169557
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.05194727975423645,0.05237340204142305,0.051957189574868695,0.05249231988901001,0.05139232979883064
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.022168268754335547,0.021682687543355464,0.022108809830542066,0.02155385987513626,0.022237637498761273
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.034367257952631056,0.03428797938757309,0.03511049450004955,0.033772668714696266,0.03493211772866911
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.009790902784659598,0.01035576256069765,0.009979189376672283,0.010345852740065406,0.010147656327420474
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15111485482112774,0.15340402338717668,0.15320582697453175,0.15214547616688137,0.15306708948568032
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.05752650877019126,0.057794073927261914,0.057576057873352494,0.05724903379248836,0.056832821325934
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.014002576553364385,0.013933207808938659,0.014171043504112576,0.01372510157566148,0.013170151620255673
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.028966405708056683,0.02838172629075414,0.028233078981270438,0.028262808443167177,0.0286294718065603
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005757605787335249,0.005846794173025468,0.00566841740164503,0.005490040630264592,0.005737786146070756
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,5.64865373752589E-4,4.954959418882359E-4,6.540481617282728E-4,7.333267267862452E-4,5.153106728768209E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.0019522540110396495,0.0019126143356885906,0.0018828659201268457,0.00149638291546923,0.00178376771380438
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.002745047518060827,0.0029531558136538863,0.002794569418293529,0.002596373005648598,0.0027846595976612825
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.003181083946922475,0.003101804596220357,0.0030125854722029533,0.002725200673867803,0.0028738479833515015
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0018234250661487083,0.0020216234429040027,0.0017738578931721337,0.001407194529779011,0.0017243087900109008
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.03319822810651181,0.03246489411251722,0.03248439203250421,0.03355465266078684,0.03432761867010207
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.049945990942334186,0.0508973431507596,0.04937072638985234,0.05026261024675453,0.05060945396888316
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.048499142792020535,0.04807301628199665,0.048003171142602316,0.04915271033594292,0.048270736299672976
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.061837893547651845,0.06094600085225302,0.06180755128332177,0.06122287186601923,0.06073729065503915
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.02555768068259521,0.02488380620162721,0.024824100683777623,0.024962838172629075,0.02523040332969973
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10366766096185673,0.10303342615623978,0.10367654345456347,0.10423149340996928,0.1054900406302646
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11231902010722532,0.11111001000901803,0.11080170448914875,0.10920622336735705,0.1078981270439005
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.048647791574587006,0.04881626019482901,0.049023882667723714,0.04956892280249727,0.04803290060449906
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07524601373514751,0.07538475259887621,0.0739867208403528,0.07516598949559013,0.07428401545932019
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.025815338572377094,0.02547840133189309,0.026578138935685263,0.02521058368843524,0.025834902388266773
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.05543608597845583,0.05715050193738913,0.05657516598949559,0.056644534733921316,0.057001288276682195
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.048865809789017826,0.050669415017491004,0.05043107719750273,0.04994549598652264,0.050381528094341495
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.021980199982162146,0.021365785014220734,0.02175205628778119,0.02135566346249133,0.021781785749677932
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.032861290866027806,0.03319822810651181,0.033762758894064014,0.03408978297492815,0.03244475274997523
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.010653162750597073,0.0099991081073046,0.010672876820929541,0.010088197403626995,0.010831433951045487
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13751003379282323,0.13708390728279934,0.13774650678822714,0.13779605589138835,0.13993657714795363
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.053176624483445484,0.05382076920790019,0.054662570607472004,0.05398870280447924,0.05396888316321474
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.013120732541200487,0.012704515950014369,0.013041323952036468,0.01334852839163611,0.012397185610940442
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.02651894280985839,0.027638763638525802,0.025745714002576553,0.026062828262808445,0.025924090773956993
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.004875680068180241,0.004796400717478124,0.004935090674858785,0.005182836190664949,0.004935090674858785
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,8.623594948754039E-4,8.921844640945319E-4,6.839199516300092E-4,0.0010605820315597494,7.631545040982388E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.003261106595563309,0.0032316903921646377,0.0030033006571578667,0.003023154389025454,0.003290484355332666
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.005065123010130246,0.005085451445338832,0.005213650645759201,0.004519863611133138,0.004896082143175714
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.004470392324009278,0.004797969784686149,0.0043513167937039715,0.004519863611133138,0.004777148973705858
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0027853220466665346,0.003350648320710575,0.0032312739743678696,0.0030826262786456267,0.003330128745155951
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.03680391729278592,0.036232602402950155,0.0371596507052305,0.038379192768218225,0.03693866021784592
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.052921118886664155,0.05296601768507871,0.05310787102657376,0.05445642692887162,0.05380734808765374
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04787582023273794,0.047434474007692615,0.04819157688152326,0.048737213543731665,0.04771202315232366
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06421108974486053,0.06491137634323328,0.06332702276759607,0.06403140115771945,0.06441222236538252
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.025256229803937116,0.024981164994646893,0.024591382608609463,0.024571802394734756,0.02503543217340456
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.1109370973177646,0.11016495499425037,0.10797014540732884,0.11101419395765602,0.10945816030209025
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11082806335864243,0.10949086006582338,0.11163754224940281,0.110548330822298,0.11005282614943952
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0486489701246952,0.04913953765018438,0.04918276521721893,0.04853897391166442,0.04803908936836576
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07375651725710207,0.0750921923946231,0.07552855118000971,0.07309095234319245,0.07507656322784621
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.025434649009773408,0.024941512351798246,0.025592482827662084,0.02500792958528269,0.02471827705481828
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05656880042820609,0.05593996589872715,0.056269761817442934,0.05716239790658949,0.05663201086256281
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.04654758836706778,0.04714699234703993,0.04746800939646542,0.047409008008881134,0.04685966877112303
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.021816704002537518,0.021263729727586344,0.02029953711504723,0.021974863214653875,0.021943169767188322
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.03096564439069841,0.03256473293945041,0.03236229916046348,0.032283324082150504,0.032349822095800666
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.01041769918521896,0.010775605694119512,0.010556155775158838,0.01021925303306637,0.01042647452352399
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.1291061197787602,0.12892065506165987,0.12829941817244694,0.12460352073586552,0.12698098060398227
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.05038360129254803,0.0501903326856735,0.05095699233811417,0.050362778526683055,0.05126019604150767
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.011180936899074203,0.011766921765335659,0.011874436261634072,0.01145825073348664,0.011724828290236577
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.02516702020101897,0.02454498592331179,0.024958122292816857,0.025235905162160018,0.025233654122520988
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004728108954661698,0.004173440659819977,0.004182814776635709,0.004708191261597019,0.004281594100914794
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.0010048251504750534,0.0011441989115186007,0.0012734417748594736,0.001432493732839919,0.0011931038596909862
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.0048052529473212955,0.004686240759350095,0.005083818335571805,0.005172894035255262,0.004235518701903001
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.0060289509028503205,0.0058403892266210315,0.005571307765010198,0.0062273685885957586,0.00602517449143948
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.005690692931403273,0.005949834339896724,0.005690692931403273,0.0062273685885957586,0.005955576766290839
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.0038004277968462417,0.003691285184116529,0.0036511963388548975,0.00425768970594087,0.004116208315933902
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.03858130627269562,0.040046961903151025,0.039506541312241954,0.040268990489833276,0.039601105609576644
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.05718549470228324,0.05735918891221507,0.05724518728547978,0.05618558752138793,0.055608582393764046
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04812217082027558,0.04771806938820182,0.04726657712779187,0.04783932195296645,0.04744576348704488
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06581107297418295,0.06649288109285921,0.06651743520867533,0.06611356491982014,0.06558094215434787
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.024284932597124807,0.023908782472862586,0.02364821170969507,0.02373562532330588,0.02480661774940842
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11317713774063573,0.11275831534122001,0.11344575436502015,0.11209263459472364,0.11419992443675556
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.1106103566631846,0.10973365039250997,0.10900860568074416,0.11092873343679122,0.10998429079918073
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04742575734964931,0.04798670739351488,0.04851017261105307,0.04727229318371732,0.04717731511861441
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07309356812416057,0.0733282258947138,0.07380987912251903,0.07461899645855716,0.07252082960488378
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.023827289459284685,0.024097824032156965,0.02373775058448988,0.02309896144204369,0.023862077193819723
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.05785206188131125,0.0596276876237476,0.05667810774511267,0.05832438024750308,0.058233410885084214
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.0473362184748545,0.0470713482643,0.048360941153061734,0.04638693247383709,0.04716737258645032
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.020912301646520418,0.020655277741848825,0.02063373625826991,0.020860689984481318,0.020879317544592258
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.031239118539521465,0.031082412170296597,0.031507735163905884,0.03151486212247821,0.03158742468531886
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.009998507685420087,0.010228143313401057,0.010764562503108989,0.010246309339063309,0.010499313965280678
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12235984678903646,0.12184225974310248,0.12267820723275133,0.12193108113485338,0.122501938793772
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.048808635527035765,0.047101196931557,0.04691837039247874,0.04707333572082289,0.04758495893734216
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.010535740934188928,0.010447033539952442,0.010247226782072327,0.010485058294536628,0.010867187655352065
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.023747699348355966,0.022973524232143036,0.023986469681142118,0.023407345509530064,0.024249835948219292
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.0037606327413818833,0.004228561194742655,0.004258070934686365,0.004297481198519757,0.004116208315933902


