Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<1-2>,,0, - , - , ,0.0,1.2818095562476333E-4,1.5947353055663143E-4,0.0,2.7247956403269757E-5
Utilization per Link and Core,1,<1-2>,,1, - , - , ,4.479491047100035E-5,3.7867360840791676E-4,6.003065395095422E-5,8.238249318801228E-5,5.975695796029636E-5
Utilization per Link and Core,1,<1-2>,,2, - , - , ,1.0476474309069529E-4,6.911431977423783E-4,0.0010037952510704314,3.550141105488298E-4,5.222119501752181E-4
Utilization per Link and Core,1,<1-2>,,3, - , - , ,0.0015672440638383985,0.0014157685383416945,0.001537593664850051,7.236217886337174E-4,0.0014747652296611187
Utilization per Link and Core,1,<1-2>,,4, - , - , ,0.0021009512456210493,0.0033322790969255583,0.003488316222266423,0.002657861765278719,0.0033223348092654356
Utilization per Link and Core,1,<1-2>,,5, - , - , ,0.006518526177501607,0.008634469881274347,0.009955326732193404,0.007568363176332806,0.006100257882445817
Utilization per Link and Core,1,<1-2>,,6, - , - , ,0.02657490755157535,0.0261175919618535,0.026806150253014676,0.027591566514207924,0.023803036200855374
Utilization per Link and Core,1,<23-24>,,0, - , - , ,0.004900040142081018,0.0030521056344901317,0.0043980816952150035,0.0035781493285336895,0.0056044423900349135
Utilization per Link and Core,1,<23-24>,,1, - , - , ,0.0069424204456967785,0.006275362495134002,0.006001271165820316,0.006119538244453818,0.007121812962243657
Utilization per Link and Core,1,<23-24>,,2, - , - , ,0.010151232240170458,0.011992841329306766,0.009955995766835781,0.010844443363173164,0.01090611619306664
Utilization per Link and Core,1,<23-24>,,3, - , - , ,0.013827030216036911,0.013769645289995218,0.01426257176917032,0.013436374805372775,0.012202340404820341
Utilization per Link and Core,1,<23-24>,,4, - , - , ,0.023415056928765905,0.02142553036200892,0.02224719613663378,0.023920725476838302,0.023396992993381077
Utilization per Link and Core,1,<23-24>,,5, - , - , ,0.04418836974504145,0.04071157916504357,0.04389959006423141,0.04177488808875265,0.04804511118138323
Utilization per Link and Core,1,<23-24>,,6, - , - , ,0.08480114465745785,0.07943667282988932,0.08490703459516637,0.08641300116776268,0.08857352690735605
Utilization per Link and Core,1,<1-3>,,0, - , - , ,0.004000340599455888,0.004087223871158995,0.005459809264304958,0.004492172294669008,0.00527174970806061
Utilization per Link and Core,1,<1-3>,,1, - , - , ,0.010128241776952394,0.008789412222658206,0.010368425214090066,0.008471255838844302,0.01130215429155105
Utilization per Link and Core,1,<1-3>,,2, - , - , ,0.013455928863368202,0.01490907210976719,0.014521062427012496,0.01149127822109506,0.012356917818216042
Utilization per Link and Core,1,<1-3>,,3, - , - , ,0.021051235889447944,0.02739924946477189,0.021479965453479424,0.023651895192680624,0.02142574323666797
Utilization per Link and Core,1,<1-3>,,4, - , - , ,0.039407417769566105,0.03741752627481251,0.038325771214485584,0.03976252311210824,0.04318871034448827
Utilization per Link and Core,1,<1-3>,,5, - , - , ,0.05866615779486305,0.06885950880692487,0.0603547404145519,0.06746253405994791,0.06260114587388467
Utilization per Link and Core,1,<1-3>,,6, - , - , ,0.09962497567145538,0.10246134804397461,0.10396825734720595,0.11002359867653716,0.1072336633904269
Utilization per Link and Core,1,<3-1>,,0, - , - , ,0.004617129719736406,0.004148258077075692,0.004644833836126375,0.003603420591671724,0.004495578289220258
Utilization per Link and Core,1,<3-1>,,1, - , - , ,0.008392066465550106,0.007914740657843202,0.01104512334565609,0.011762328483844573,0.01087302938886906
Utilization per Link and Core,1,<3-1>,,2, - , - , ,0.013556922683922947,0.012254737981702127,0.011579560383415847,0.013125881909302153,0.013745407989484095
Utilization per Link and Core,1,<3-1>,,3, - , - , ,0.02270828264889864,0.01975403853639099,0.01999309677890099,0.019451786930710372,0.01804587144803101
Utilization per Link and Core,1,<3-1>,,4, - , - , ,0.042510278804986375,0.03677798997665185,0.037891871837291764,0.039073873588945214,0.03790391446087536
Utilization per Link and Core,1,<3-1>,,5, - , - , ,0.0674220574639914,0.06790987495134668,0.06380306661151826,0.0651436599844346,0.059161000145964406
Utilization per Link and Core,1,<3-1>,,6, - , - , ,0.10934988079019037,0.11561876581353306,0.10751335028220388,0.10561499489101077,0.10492610208252653
Utilization per Link and Core,1,<3-2>,,0, - , - , ,0.004514128795252695,0.004865524036592641,0.005299088896459351,0.00532061964772541,0.0045160446671867705
Utilization per Link and Core,1,<3-2>,,1, - , - , ,0.008834693703774618,0.0110872117068889,0.008623886969638906,0.009301740706497615,0.009076367263525568
Utilization per Link and Core,1,<3-2>,,2, - , - , ,0.015361278707665396,0.01708538098481586,0.015236777442586896,0.010962953727127736,0.010912624075517541
Utilization per Link and Core,1,<3-2>,,3, - , - , ,0.019347721632929003,0.022662757882440304,0.02290409692487218,0.021650234770331643,0.022227642078626764
Utilization per Link and Core,1,<3-2>,,4, - , - , ,0.03447216207668888,0.042823721535619856,0.03947544642857086,0.03734806831451867,0.04032849601012425
Utilization per Link and Core,1,<3-2>,,5, - , - , ,0.06615986278708659,0.06060264816076522,0.06470918280459945,0.05703319628260506,0.06034850622810724
Utilization per Link and Core,1,<3-2>,,6, - , - , ,0.10737565078825975,0.10546458373881835,0.11648060407746902,0.11828042891204248,0.10525012772480767
Utilization per Link and Core,1,<12-9>,,0, - , - , ,0.010717934994162133,0.012694749902686443,0.011753205284158522,0.011617208787467139,0.01084714991241784
Utilization per Link and Core,1,<12-9>,,1, - , - , ,0.03664789314908476,0.04123336536590185,0.040844291309849956,0.04075853323277526,0.032581378941227306
Utilization per Link and Core,1,<12-9>,,2, - , - , ,0.05521658476061173,0.056166613954834334,0.05539600768782523,0.053432725525493156,0.05182436624173639
Utilization per Link and Core,1,<12-9>,,3, - , - , ,0.0958896032016373,0.08373102374464177,0.08407569822887873,0.08763563156871321,0.09080424046321771
Utilization per Link and Core,1,<12-9>,,4, - , - , ,0.16329049484234168,0.16548863857531645,0.15824779826779425,0.17157238346632023,0.16934942463019742
Utilization per Link and Core,1,<12-9>,,5, - , - , ,0.22806436113274128,0.22714167112688527,0.23794113711560394,0.22716764183534693,0.21369644681782676
Utilization per Link and Core,1,<12-9>,,6, - , - , ,0.25214659765474345,0.24843546248541307,0.24199642978785668,0.24322696696183252,0.25262088239588865
Utilization per Link and Core,1,<12-18>,,0, - , - , ,0.012751404972753545,0.01172814689567771,0.011674745766839313,0.01352791090891935,0.01341618212339201
Utilization per Link and Core,1,<12-18>,,1, - , - , ,0.03596511288438377,0.03153175481704649,0.03686155848579112,0.03716058656091769,0.039409090356168214
Utilization per Link and Core,1,<12-18>,,2, - , - , ,0.05284126848968842,0.05672027053328699,0.05648288487737801,0.061171418840013606,0.05021278342740172
Utilization per Link and Core,1,<12-18>,,3, - , - , ,0.08736275666600996,0.09093856437328612,0.08893936721487092,0.08494510874854143,0.0872217728201564
Utilization per Link and Core,1,<12-18>,,4, - , - , ,0.14468388113079728,0.1554058303328263,0.14885695431101256,0.14920162879524113,0.1478402953483731
Utilization per Link and Core,1,<12-18>,,5, - , - , ,0.20670272357921196,0.21105272601205605,0.2185977033865187,0.20401734016153675,0.20063789412222885
Utilization per Link and Core,1,<12-18>,,6, - , - , ,0.2330365657843601,0.2270833434702182,0.23866497177890092,0.23662961633903398,0.23679952072790375
Utilization per Link and Core,1,<3-5>,,0, - , - , ,6.460137699494791E-4,5.23641251459598E-4,1.7200272479563777E-4,2.842180809653619E-4,5.854357240170611E-4
Utilization per Link and Core,1,<3-5>,,1, - , - , ,0.0018850659303233362,0.0014540251557023669,5.863176333203855E-4,9.594869112493483E-4,0.001025934215647915
Utilization per Link and Core,1,<3-5>,,2, - , - , ,0.0025284339723624484,0.002371666991046466,0.0031639256520042784,0.001673255644219517,0.003020387310238467
Utilization per Link and Core,1,<3-5>,,3, - , - , ,0.004153549532893325,0.004275405070066878,0.004783780167380389,0.004413043742702353,0.0050814397625558805
Utilization per Link and Core,1,<3-5>,,4, - , - , ,0.009654139499805096,0.009323028172441017,0.009810115803817921,0.009536146117167046,0.010918219637987822
Utilization per Link and Core,1,<3-5>,,5, - , - , ,0.01957437232385944,0.022440243042034645,0.02194567438691451,0.022871344637992376,0.020787757882444868
Utilization per Link and Core,1,<3-5>,,6, - , - , ,0.053462041407168946,0.051281110110943814,0.05388179982483753,0.05833300895288977,0.050571416407162784
Utilization per Link and Core,1,<5-3>,,0, - , - , ,2.56970124562118E-4,5.017151615415082E-4,6.928157843518423E-4,2.6797878551968455E-4,5.652734527054052E-4
Utilization per Link and Core,1,<5-3>,,1, - , - , ,0.0018058157356944076,0.001624264061891302,0.001461202072790836,0.0014384548949003945,9.850014597119101E-4
Utilization per Link and Core,1,<5-3>,,2, - , - , ,0.002564805128454397,0.002304368188010732,0.0026434166991039613,0.0028720744939667643,0.002083008952899568
Utilization per Link and Core,1,<5-3>,,3, - , - , ,0.006480330381473207,0.006146482094201789,0.005991935091477319,0.004998205770729332,0.004590794083303982
Utilization per Link and Core,1,<5-3>,,4, - , - , ,0.011769596632928694,0.01067353542234268,0.010556880108992549,0.009267711171664833,0.009117056734138068
Utilization per Link and Core,1,<5-3>,,5, - , - , ,0.02223329846243894,0.02364170761968988,0.02038277904826958,0.020820601401318067,0.019887358894506466
Utilization per Link and Core,1,<5-3>,,6, - , - , ,0.05522990463214953,0.052620426235892595,0.05044217107823427,0.05465638988905337,0.05267066465551219
Utilization per Link and Core,1,<5-4>,,0, - , - , ,0.003605670980927737,0.004395192681980018,0.0036649413682383683,0.00493577267419491,0.0039312171564842525
Utilization per Link and Core,1,<5-4>,,1, - , - , ,0.009569962777340695,0.011575363711558921,0.011087576634878712,0.01052400617944719,0.00992537222654521
Utilization per Link and Core,1,<5-4>,,2, - , - , ,0.014791504476444211,0.013673121837289864,0.014419399571817875,0.015091110354222446,0.015212296856753023
Utilization per Link and Core,1,<5-4>,,3, - , - , ,0.021543645387306774,0.02653966159011511,0.023084128065396895,0.024907399523163155,0.024713987689761602
Utilization per Link and Core,1,<5-4>,,4, - , - , ,0.039923973335923985,0.043326136142472584,0.045209559896839197,0.04817925262749131,0.042436958690155145
Utilization per Link and Core,1,<5-4>,,5, - , - , ,0.06804988565588477,0.07091268489684929,0.06901776591085884,0.06673219151421285,0.0687841207668332
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.09330341937524382,0.09160705162514148,0.0928283743674666,0.09700649571817127,0.10332634901712395
Utilization per Link and Core,1,<10-9>,,0, - , - , ,0.006888897674192232,0.006657563740752241,0.005362586366293863,0.006383715696771695,0.006955557853250322
Utilization per Link and Core,1,<10-9>,,1, - , - , ,0.00909692487349342,0.0089685006325427,0.009592101741923428,0.010203234478394406,0.00923276931685421
Utilization per Link and Core,1,<10-9>,,2, - , - , ,0.013469917769555365,0.012391707619695097,0.015423711804202184,0.014076063156873474,0.01244504792720852
Utilization per Link and Core,1,<10-9>,,3, - , - , ,0.017428686989099634,0.018878211366291444,0.01968500632541262,0.01859633490657755,0.018343166115219037
Utilization per Link and Core,1,<10-9>,,4, - , - , ,0.033766178474109995,0.03286295129427893,0.03207409862787181,0.030195449347992998,0.03554638842935344
Utilization per Link and Core,1,<10-9>,,5, - , - , ,0.06709201050991835,0.06919910471000286,0.06005309702218935,0.05787323009925959,0.056989070406773756
Utilization per Link and Core,1,<10-9>,,6, - , - , ,0.12516494745036602,0.12810784838459233,0.13680295713312005,0.13447532478590365,0.1293933680420456
Utilization per Link and Core,1,<10-8>,,0, - , - , ,0.009328441270920754,0.008537034108600615,0.008160580478786643,0.009075728639546279,0.008499750632540208
Utilization per Link and Core,1,<10-8>,,1, - , - , ,0.016933692584667412,0.014711129087194566,0.015620985792136458,0.016107982191512323,0.017259786152200828
Utilization per Link and Core,1,<10-8>,,2, - , - , ,0.023940614052158474,0.02229025763916208,0.0211534461366338,0.021721000389254876,0.023592655216038046
Utilization per Link and Core,1,<10-8>,,3, - , - , ,0.035386306685481615,0.03974582765667472,0.03753621910276061,0.03170780216037197,0.032715672440639366
Utilization per Link and Core,1,<10-8>,,4, - , - , ,0.06557345392175863,0.06630449591281072,0.06810800043791441,0.061910276372136024,0.06600297416309359
Utilization per Link and Core,1,<10-8>,,5, - , - , ,0.13177853736862166,0.1260991935091345,0.12283862276176692,0.11910516616388495,0.12218178279484686
Utilization per Link and Core,1,<10-8>,,6, - , - , ,0.2229054654048197,0.21716606048070675,0.2146363796710678,0.2189185359089312,0.21181232361813976
Utilization per Link and Core,1,<5-6>,,0, - , - , ,0.006141312281043244,0.006942420445699104,0.006164789314907805,0.004756136872326489,0.00554240463215352
Utilization per Link and Core,1,<5-6>,,1, - , - , ,0.016592211220311785,0.01707744380108534,0.013358432269366161,0.012845830089527905,0.011512748151030181
Utilization per Link and Core,1,<5-6>,,2, - , - , ,0.018001106948228852,0.02015786176527644,0.018749999999996072,0.018507748637600723,0.0198351133709596
Utilization per Link and Core,1,<5-6>,,3, - , - , ,0.03044475598481792,0.03359739927987981,0.033544454311022216,0.028912697061106957,0.03443539558194015
Utilization per Link and Core,1,<5-6>,,4, - , - , ,0.05649240341572356,0.05754853542235249,0.058359466232006295,0.056205934945507526,0.0649544144122285
Utilization per Link and Core,1,<5-6>,,5, - , - , ,0.0998687779778112,0.09155559677890344,0.09506635607240449,0.09286584030750344,0.08460271506421027
Utilization per Link and Core,1,<5-6>,,6, - , - , ,0.14938704262358188,0.13944762066950644,0.14221304495912732,0.1401096304495969,0.13182433583105455
Utilization per Link and Core,1,<7-4>,,0, - , - , ,0.0,0.0,0.0,0.0,7.499270144025023E-5
Utilization per Link and Core,1,<7-4>,,1, - , - , ,2.9632152588554144E-4,9.223554885169002E-5,1.672282502919448E-4,1.1969637991436635E-4,1.1641202802646579E-4
Utilization per Link and Core,1,<7-4>,,2, - , - , ,3.0003162709223315E-4,1.4673146165823582E-4,4.962716523938838E-4,3.9883587971970615E-4,5.657296126897434E-4
Utilization per Link and Core,1,<7-4>,,3, - , - , ,6.472301965745583E-4,9.340027734527381E-4,0.0013765387796809228,0.0010942061599846227,8.524717789023366E-4
Utilization per Link and Core,1,<7-4>,,4, - , - , ,0.0018925469540676722,0.0025155398501366887,0.0024292952024143836,0.002901025447645675,0.0015472642565198967
Utilization per Link and Core,1,<7-4>,,5, - , - , ,0.005934854272090518,0.00546798973336141,0.005217071331256313,0.00443779802452468,0.006204536054882299
Utilization per Link and Core,1,<7-4>,,6, - , - , ,0.02256076050991775,0.021316356072401694,0.026572839626304027,0.020415257639154243,0.021295768051765772
Utilization per Link and Core,1,<3-9>,,0, - , - , ,0.008779376702994609,0.00836223360256709,0.009384579359671233,0.010289965696766079,0.011412514597117687
Utilization per Link and Core,1,<3-9>,,1, - , - , ,0.02079231948228429,0.021682348433239254,0.021324262845465937,0.020140862203192587,0.024747834760606685
Utilization per Link and Core,1,<3-9>,,2, - , - , ,0.034341092107819576,0.037401408622032076,0.03151481607629623,0.031504628503308936,0.03184355537174479
Utilization per Link and Core,1,<3-9>,,3, - , - , ,0.04643161249512713,0.053650496302058676,0.048846523452711316,0.05199104710004063,0.048531560188786016
Utilization per Link and Core,1,<3-9>,,4, - , - , ,0.08076470659790243,0.08495210320164667,0.07773191173609047,0.07704277564227552,0.08407207935966368
Utilization per Link and Core,1,<3-9>,,5, - , - , ,0.1255860743479725,0.12783290555666257,0.1321139365998625,0.1311046066076255,0.1302369903172429
Utilization per Link and Core,1,<3-9>,,6, - , - , ,0.1642535702121482,0.17429468543206675,0.16204359673022753,0.16181439154340355,0.17373777491242054
Utilization per Link and Core,1,<9-3>,,0, - , - , ,0.008989757687814732,0.009043706208641597,0.008191295251068669,0.008953568995715325,0.008604697839626835
Utilization per Link and Core,1,<9-3>,,1, - , - , ,0.01894386799338451,0.02003217448423237,0.02353876751654868,0.024570844686645228,0.019317219735304668
Utilization per Link and Core,1,<9-3>,,2, - , - , ,0.033140144511480334,0.03408247980732198,0.031767042137018364,0.03108958373881243,0.028548377286880183
Utilization per Link and Core,1,<9-3>,,3, - , - , ,0.04959337898988458,0.04504993431295705,0.046499306636819046,0.04593318168548119,0.04444464042428689
Utilization per Link and Core,1,<9-3>,,4, - , - , ,0.08643410616972533,0.08877624440445224,0.08681469565005359,0.08751298535421172,0.08784744185479583
Utilization per Link and Core,1,<9-3>,,5, - , - , ,0.13775858188985463,0.13162636239783096,0.13136738516933705,0.12788274863760937,0.12074658184119148
Utilization per Link and Core,1,<9-3>,,6, - , - , ,0.16775411152198735,0.17046561770143126,0.1735854174776169,0.17367725768781414,0.17010887018296209
Utilization per Link and Core,1,<5-8>,,0, - , - , ,0.0,2.526822207084662E-4,2.823326196964025E-4,3.632858115998852E-4,2.3449664266252625E-4
Utilization per Link and Core,1,<5-8>,,1, - , - , ,3.1803474114443724E-4,2.559969832619862E-4,1.5767930128454834E-4,5.195358115999207E-4,3.0173462436749006E-4
Utilization per Link and Core,1,<5-8>,,2, - , - , ,6.434592740366721E-4,0.0015802598287269055,8.439567925261483E-4,8.794460393147176E-4,0.001592424094978429
Utilization per Link and Core,1,<5-8>,,3, - , - , ,0.0019410519657456348,0.0029783901810046896,0.0033872311697167087,0.0032578641981339637,0.00463680542039905
Utilization per Link and Core,1,<5-8>,,4, - , - , ,0.005985731315687927,0.0060502931588191,0.0056246350720150756,0.007275326002338177,0.007177312427015791
Utilization per Link and Core,1,<5-8>,,5, - , - , ,0.011908938302844596,0.01702842180809602,0.011737422148693038,0.013469613662904919,0.014576196963797392
Utilization per Link and Core,1,<5-8>,,6, - , - , ,0.03880072499026284,0.03415351912223032,0.037181600330862936,0.04004297027053686,0.0390878929058028
Utilization per Link and Core,1,<7-6>,,0, - , - , ,0.0017319482288832766,0.0017112081549242734,0.0016615779486185225,0.0018990548365127795,0.0016372798267814774
Utilization per Link and Core,1,<7-6>,,1, - , - , ,0.004041759926041264,0.005158500389257018,0.005784230245232286,0.0032026688400168357,0.00544624610743617
Utilization per Link and Core,1,<7-6>,,2, - , - , ,0.005842466669909321,0.007055152783182038,0.006094266981316665,0.006942025107041178,0.005648689908525386
Utilization per Link and Core,1,<7-6>,,3, - , - , ,0.01274489709030285,0.008868510363955289,0.010073928328140311,0.010426509585443215,0.01114274158232164
Utilization per Link and Core,1,<7-6>,,4, - , - , ,0.01532068046905278,0.016926667720901265,0.02029331086999314,0.016545409205918026,0.02084733237640975
Utilization per Link and Core,1,<7-6>,,5, - , - , ,0.027912763964576648,0.027962029242898246,0.026313953629820322,0.02939060067147451,0.02767413147138609
Utilization per Link and Core,1,<7-6>,,6, - , - , ,0.04714033305760791,0.05105163122811269,0.04583927355002249,0.05238836244647494,0.04813804617555194
Utilization per Link and Core,1,<5-9>,,0, - , - , ,0.01161410689956843,0.009461214237057288,0.010627280799919904,0.012669326586220749,0.010488516932657165
Utilization per Link and Core,1,<5-9>,,1, - , - , ,0.03255005595561878,0.03260546418840339,0.035589754038533476,0.030716110354222313,0.03621843372907959
Utilization per Link and Core,1,<5-9>,,2, - , - , ,0.05440063619112442,0.05738583836123421,0.05337406335149887,0.052179897333600074,0.04567846195017363
Utilization per Link and Core,1,<5-9>,,3, - , - , ,0.08531107069871574,0.07563208568509057,0.08489876289412748,0.08275514548460995,0.08904595659790479
Utilization per Link and Core,1,<5-9>,,4, - , - , ,0.13568259780069725,0.1464962655702791,0.1305993942195402,0.14480783500389488,0.14321623199688355
Utilization per Link and Core,1,<5-9>,,5, - , - , ,0.20710070796027857,0.1969881276761428,0.1945945345951809,0.19917088361230711,0.1988630668548133
Utilization per Link and Core,1,<5-9>,,6, - , - , ,0.2292910057415284,0.22983234600036767,0.23442070723044267,0.22323499537758343,0.23503041066562583
Utilization per Link and Core,1,<9-5>,,0, - , - , ,0.009261841913193913,0.011443077316073559,0.009706902004671092,0.010309915093419235,0.008790142078631285
Utilization per Link and Core,1,<9-5>,,1, - , - , ,0.02823590769754533,0.03159677282015872,0.024991971584267362,0.025914387894124733,0.020731194044368323
Utilization per Link and Core,1,<9-5>,,2, - , - , ,0.03556773671662042,0.03749908768002772,0.037161133952906586,0.034876350233551755,0.034016123734921605
Utilization per Link and Core,1,<9-5>,,3, - , - , ,0.05836050019462742,0.05750717691708667,0.05662684896846873,0.057917234332428756,0.0621936733651137
Utilization per Link and Core,1,<9-5>,,4, - , - , ,0.10065638380692905,0.10466006957959845,0.10171701659205343,0.1132848992798708,0.11216460076878321
Utilization per Link and Core,1,<9-5>,,5, - , - , ,0.14980889937718475,0.1568145435967232,0.15777202340404753,0.15009944287660015,0.14853441879136497
Utilization per Link and Core,1,<9-5>,,6, - , - , ,0.1971097703386383,0.18685155337679693,0.19644946355582485,0.19277840964384185,0.19880771944336142
Utilization per Link and Core,1,<19-18>,,0, - , - , ,0.0036679216134705927,0.003747323861426445,0.0035367300019485412,0.004406931198912322,0.00296564811210784
Utilization per Link and Core,1,<19-18>,,1, - , - , ,0.00983468762164011,0.011724041455814852,0.00967725160567805,0.011571927306344978,0.007494738954843916
Utilization per Link and Core,1,<19-18>,,2, - , - , ,0.015050238419612283,0.01401040652977488,0.014900374659400091,0.014604782989488321,0.015195206062671733
Utilization per Link and Core,1,<19-18>,,3, - , - , ,0.026768288974307736,0.02237187986570364,0.02188816781821798,0.025197030702604803,0.025172915044762476
Utilization per Link and Core,1,<19-18>,,4, - , - , ,0.04170050360062077,0.03769636166796189,0.04058151274815711,0.045744118577267866,0.044836694725568144
Utilization per Link and Core,1,<19-18>,,5, - , - , ,0.06200363711560766,0.06126620888477153,0.0627404875438021,0.061277400009736,0.05857063789413011
Utilization per Link and Core,1,<19-18>,,6, - , - , ,0.08696568460489425,0.08027886580381584,0.08120024815103506,0.0826468835149904,0.08296461414948113
Utilization per Link and Core,1,<7-8>,,0, - , - , ,0.003624556004282607,0.003702194433633377,0.00219890399961088,0.003896184069677061,0.002831385023356461
Utilization per Link and Core,1,<7-8>,,1, - , - , ,0.005653677257684581,0.004883070990659636,0.004937354028807906,0.005424867409497718,0.007406882541841031
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.006247992896066556,0.007457060140132066,0.006792130936159122,0.007028482629425515,0.006071793499414082
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.010100051089912368,0.009504671078239461,0.012569123442975578,0.009849740901127259,0.009552202948614532
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.016443442244059026,0.017674587631369042,0.017395843470215062,0.020122129233166794,0.020139980293889928
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.03580217253795105,0.03367807877579566,0.03177075223822231,0.032638338117949084,0.03200673900350611
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.07383885996496328,0.08018824202023314,0.07600367360840178,0.0645528415725947,0.0664469090599458
Utilization per Link and Core,1,<15-11>,,0, - , - , ,0.005449408816661127,0.005058570942003217,0.005395125778513217,0.005248728834178524,0.004656754817050792
Utilization per Link and Core,1,<15-11>,,1, - , - , ,0.007282107580771327,0.007893270727907561,0.007152953483846942,0.00611750072985744,0.005801260217984362
Utilization per Link and Core,1,<15-11>,,2, - , - , ,0.00755206305956008,0.007523781140520998,0.009428857288827117,0.00756188570455211,0.00769958519852349
Utilization per Link and Core,1,<15-11>,,3, - , - , ,0.009972691222264496,0.01088984648695742,0.01264861692292673,0.01186393051771082,0.012626021798362926
Utilization per Link and Core,1,<15-11>,,4, - , - , ,0.019156164850131444,0.01869729831646536,0.02243118066368121,0.018232957862980615,0.021092655216038127
Utilization per Link and Core,1,<15-11>,,5, - , - , ,0.04276642784156488,0.04147610329895003,0.03642522625534363,0.03407791820746886,0.04116372494160605
Utilization per Link and Core,1,<15-11>,,6, - , - , ,0.0760994672051442,0.07326519316853854,0.08412262188595802,0.08689534473530725,0.07703331792527061
Utilization per Link and Core,1,<21-18>,,0, - , - , ,0.0025166650447655974,0.003322000291944072,0.002013125243285287,0.0028697936940450396,0.002427257687816562
Utilization per Link and Core,1,<21-18>,,1, - , - , ,0.005335824980537711,0.005008150058388953,0.008900502384192922,0.007960539120281131,0.007709194968861604
Utilization per Link and Core,1,<21-18>,,2, - , - , ,0.009546333690151267,0.009862513380690701,0.008626593518877635,0.008775027977814145,0.007869155070063518
Utilization per Link and Core,1,<21-18>,,3, - , - , ,0.014332455478787422,0.01426990073958881,0.014029474017122555,0.01421209006422282,0.015430371739971657
Utilization per Link and Core,1,<21-18>,,4, - , - , ,0.02812807147724188,0.029872700953681625,0.026516640716235555,0.028375644706112323,0.029153154194234948
Utilization per Link and Core,1,<21-18>,,5, - , - , ,0.04476288804009153,0.0419596024717792,0.04315617093226296,0.04213169642856232,0.040325606996885366
Utilization per Link and Core,1,<21-18>,,6, - , - , ,0.06641154145581452,0.06442335295835025,0.06112607653756054,0.06436335271506172,0.0664645776566728
Utilization per Link and Core,1,<15-17>,,0, - , - , ,0.0036445662222666505,0.0028267321915137872,0.003027655459323152,0.0029174167964195817,0.0029547915044772248
Utilization per Link and Core,1,<15-17>,,1, - , - , ,0.004157472508762325,0.003046205965356169,0.004570023598678407,0.00500486570650287,0.004950917185677714
Utilization per Link and Core,1,<15-17>,,2, - , - , ,0.006098007493188071,0.00527886580381536,0.005457193947064052,0.007340708933439796,0.005871204748930739
Utilization per Link and Core,1,<15-17>,,3, - , - , ,0.008780866825613772,0.007624927014403482,0.006356893489686127,0.009947663244454888,0.007443983553912858
Utilization per Link and Core,1,<15-17>,,4, - , - , ,0.01281018878940969,0.014783932220708456,0.013995262018292385,0.012623132785127977,0.01309817779291273
Utilization per Link and Core,1,<15-17>,,5, - , - , ,0.032269760850528066,0.03169068095562117,0.030056928766051344,0.03261832789996246,0.028239313692101396
Utilization per Link and Core,1,<15-17>,,6, - , - , ,0.06853882833787295,0.059179489830666794,0.06459611594979035,0.05984852447449865,0.06466739855001512
Utilization per Link and Core,1,<19-17>,,0, - , - , ,0.008097478347603123,0.005599181344881626,0.006886373588945822,0.005853596973530187,0.005548577997274962
Utilization per Link and Core,1,<19-17>,,1, - , - , ,0.010605081014010606,0.01303793426430441,0.012344662319963066,0.01078170615998255,0.01161170445698768
Utilization per Link and Core,1,<19-17>,,2, - , - , ,0.015188150788241834,0.016396640229653623,0.017300870961460033,0.016555353493579582,0.0154622725282214
Utilization per Link and Core,1,<19-17>,,3, - , - , ,0.028593902053334487,0.024343494550408316,0.02511169837485073,0.025265880449598203,0.027179958154919363
Utilization per Link and Core,1,<19-17>,,4, - , - , ,0.041888411103553035,0.044562664217595346,0.041273294569873276,0.0475676941416902,0.045192286638770146
Utilization per Link and Core,1,<19-17>,,5, - , - , ,0.07941544618529245,0.06802893270728216,0.07659616460685166,0.07182299776177285,0.08039381811989849
Utilization per Link and Core,1,<19-17>,,6, - , - , ,0.1397946975963431,0.14173663147138613,0.1344241436356725,0.14718087047488018,0.14135123710586747
Utilization per Link and Core,1,<11-12>,,0, - , - , ,0.0022464054593235297,0.0028541626119123996,0.002719595416503823,0.002402777101984767,0.0028119830186847878
Utilization per Link and Core,1,<11-12>,,1, - , - , ,0.004432658622033954,0.0031211378454666355,0.003633070990659816,0.0036318849746995153,0.003141026420787221
Utilization per Link and Core,1,<11-12>,,2, - , - , ,0.00464881763332167,0.006191672343322392,0.007638125243284203,0.006561283573371754,0.00489535689957366
Utilization per Link and Core,1,<11-12>,,3, - , - , ,0.008051801527832374,0.008873619355784304,0.0070682901907352085,0.007632955430126145,0.007345848335926311
Utilization per Link and Core,1,<11-12>,,4, - , - , ,0.011960119453090147,0.012557506568702395,0.016461597411440747,0.014398872372516816,0.01207929885168966
Utilization per Link and Core,1,<11-12>,,5, - , - , ,0.025694001800308043,0.028143337631378038,0.029747256957959586,0.03085861473335932,0.02550886166796396
Utilization per Link and Core,1,<11-12>,,6, - , - , ,0.06270296078239893,0.06300740195600794,0.06513693922731383,0.07171786809069522,0.07184708300895017
