Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,4,64QAM,all, ,0.2065542791784773,0.2081243531565958,0.2078315948571599,0.205074920704364,0.21130191812423557


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,2.3783569517391736E-4,1.4864730948369834E-4,1.7837677138043801E-4,1.2882766821920523E-4,2.081062332771777E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,6.936874442572589E-4,4.954910316123278E-4,5.153106728768209E-4,4.756713903478347E-4,6.342285204637796E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,8.324249331087108E-4,9.414329600634228E-4,7.82875829947478E-4,7.531463680507383E-4,8.225151124764641E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,9.414329600634228E-4,0.0010108017044891488,0.0010108017044891488,0.0010702606282826281,0.0011198097314438608
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,4.3603210781884846E-4,5.648597760380537E-4,4.6576156971558816E-4,4.756713903478347E-4,4.3603210781884846E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.02025567337231196,0.020414230502427907,0.020315132296105442,0.019561985928054703,0.019690813596273907
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.03861857100386483,0.03731047468040828,0.03686453275195719,0.03662669705678327,0.0382717272817362
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.04599147755425627,0.04528788028936676,0.04534733921316024,0.04638787037954613,0.04484193836091567
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.05412744029333069,0.05530670894856803,0.05476166881379447,0.05370131800614409,0.05501932415023288
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.023803389158656228,0.024417798037855515,0.024130413239520365,0.02589436131206025,0.024497076602913486
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.08002180160539095,0.08072539887028045,0.08054702209890001,0.0814389059558022,0.0807353086909127
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.11160439996036071,0.1104945000495491,0.11084134377167773,0.11089089287483897,0.1089386582102864
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.049360816569220096,0.05001486473094837,0.04990585670399366,0.049648201367555246,0.0492121692597364
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.07940739272619166,0.07834704191854128,0.07895154097710831,0.07707858487761371,0.07808938658210286
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.025577247051828362,0.02599345951838272,0.026865523734020413,0.026657417500743238,0.026776335348330196
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.05232385293826182,0.05182836190664949,0.05277970468734516,0.05379050639183431,0.05309681894757705
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.05467248042810425,0.05677336240214052,0.05580219998018036,0.056466157962540876,0.057952631057377864
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.021742146467148945,0.02244574373203845,0.02229709642255475,0.021316024179962343,0.023030423149340996
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.03637895154097711,0.0353978792983847,0.03571499355861659,0.03733029432167278,0.03486274898424339
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.01056386879397483,0.009652165295808146,0.009949459914775543,0.010266574175007433,0.00987018134971757
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.17862451689624417,0.17857496779308293,0.1789317213358438,0.1756515707065702,0.1785650579724507
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.061639084332573583,0.06227331285303736,0.06018234069963334,0.06213457536418591,0.062065206619760185
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.015806163908433257,0.015637696957685066,0.015409771083143396,0.015677336240214054,0.015449410365672381
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.029888019026855613,0.029144782479437123,0.031156476067783174,0.03009612526013279,0.029531265484094738
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.0064512932315925085,0.006798136953721137,0.006292736101476563,0.006481022693489248,0.006282826280844317
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,3.9639282528986224E-4,3.4684372212862946E-4,2.774749777029036E-4,3.5675354276087603E-4,4.162124665543554E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,0.0011495391933406005,0.001139629372708354,9.117034981666832E-4,0.0010999900901793678,0.0012189079377663264
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.0015261123773659697,0.0016053909424239422,0.0012189079377663264,0.0016648498662174215,0.0018035873550688733
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.0017143989693786542,0.0021306114359330094,0.001516202556733723,0.0020216034089782977,0.0019918739470815576
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,8.225151124764641E-4,9.61252601327916E-4,9.513427806956694E-4,8.423347537409573E-4,7.729660093152314E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.028391636111386384,0.029055594093746903,0.026845704092755922,0.027222277276781292,0.028252898622534932
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.04554553562580517,0.044336537508671094,0.04460410266574175,0.045050044594192845,0.045426617778218215
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.04777524526806065,0.04729957387771282,0.04767614706173818,0.046338321276384896,0.04677435338420374
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.0588346050936478,0.06080665939946487,0.059974234466356156,0.05829947477950649,0.05899316222376375
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.024853830145674362,0.024378158755326527,0.024358339114062034,0.024794371221880884,0.024596174809235954
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.09629372708353978,0.09486671291249628,0.09747299573877713,0.0939748290555941,0.0974036269943514
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.11235754632841145,0.10917649390546032,0.11148548211277376,0.1113665642651868,0.11069269646219404
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.048359924685363195,0.048934694282033495,0.048914874640769004,0.0502130611435933,0.04914280051531067
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.0746704984639778,0.07575066891289267,0.07590922604300862,0.07646417599841443,0.07628579922703399
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.02598354969775047,0.026290754137350113,0.026142106827866416,0.02601327915964721,0.025745714002576553
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.05580219998018036,0.055068873253394116,0.054890496482013676,0.05421662867902091,0.05550490536121296
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.05072837181647012,0.05243286096521653,0.05228421365573283,0.05243286096521653,0.05227430383510059
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.021781785749677932,0.021504310771975028,0.021415122386284808,0.02152413041323952,0.022079080368645327
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.03432761867010207,0.03401050440987018,0.03536814983648796,0.03417897136061837,0.03357447230205133
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.010316123278168665,0.01119809731443861,0.010207115251213953,0.010008918838569022,0.00995936973540779
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15456347240114954,0.15389951441878902,0.15179863244475275,0.15620850262610247,0.15228421365573283
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.056525616886334354,0.057774254285997424,0.05709047666237241,0.056624715092656826,0.057803983747894166
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.013943117629570905,0.013735011396293727,0.014408879199286493,0.014309780992964028,0.013457536418590824
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.028302447725696164,0.027678129025864633,0.028738479833515015,0.028897036963630957,0.027489842433851948
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005034188881181251,0.0056188682984837975,0.005539589733425825,0.0058765236349222075,0.006054900406302646
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,5.450401347735606E-4,5.549499554058072E-4,5.846794173025469E-4,5.450455360770596E-4,5.747752925903537E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.0015558418392627093,0.0018432266375978594,0.0017738578931721337,0.0021009027936061205,0.0021108127124438852
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.00235853731047468,0.0022891685660489545,0.0025765533643841046,0.0028837863817895333,0.002675678086196474
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.002883757803983748,0.00270538103260331,0.003220691705480131,0.0032900930541378865,0.002992795489004945
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0015558418392627093,0.0014864730948369834,0.0016549400455851749,0.0017441457154465905,0.0016351366082311787
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.032791596472103855,0.03294024378158755,0.03285105539589733,0.03312885867464745,0.032692822245785805
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.05039143791497374,0.049202259439104154,0.04992567634525815,0.05011445956257618,0.05101626217681277
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.047537409572886734,0.048340105044098705,0.04856803091864037,0.047309952531488765,0.048459503116669474
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.06038053711227827,0.0614309780992964,0.06327420473689427,0.06213519111278479,0.06233338948954008
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.025626796154989594,0.024992567634525814,0.025488058666138142,0.025567590601432974,0.024873896282789444
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10530175403825191,0.10275493013576455,0.1038549202259439,0.10332081380253495,0.10438117511817578
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11310078287582995,0.11238727579030819,0.11273411951243682,0.11006946853105273,0.11271541686073591
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.04794371221880884,0.04954910316123278,0.04937072638985234,0.04957932394533689,0.049321666055555005
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07659300366663363,0.07500743236547419,0.07505698146863542,0.07484961698163692,0.07476042771209704
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.026370032702408088,0.025488058666138142,0.025161034585274005,0.026241465082400973,0.026152275812861094
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.056238232087999204,0.05671390347834704,0.054840947378852443,0.05639734810571902,0.05490095036121654
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.04857794073927262,0.05048062630066396,0.04905361212962046,0.049192837110664064,0.050015360374198535
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.020622336735705085,0.021662867902090974,0.021117827767317413,0.02060272126371285,0.02148470404027391
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.03362402140521257,0.033346546427509664,0.03341591517193539,0.03363426453537346,0.0330892189992964
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.010464770587652364,0.010682786641561788,0.010484590228916856,0.010316225510113072,0.009711720461009425
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13708254880586662,0.13826181746110394,0.13835100584679416,0.138025349572387,0.13801543965354923
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05418689921712417,0.052908532355564364,0.05291844217619661,0.054018967584655485,0.052849597161799246
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.012327816866514716,0.013516995342384304,0.013100782875829947,0.013110822622362723,0.012595506842798957
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.026835794272123674,0.026340303240511346,0.025973639877118225,0.02651894280985839,0.025676599708648388
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005103557625606977,0.005113467446239223,0.004647705876523635,0.005301806578204124,0.004964869337720124
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,7.533180687303617E-4,8.623338520552291E-4,9.514747859181732E-4,8.523205914708476E-4,9.613383415427003E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.0027555581987768495,0.0032808333911526527,0.003141849032667301,0.0027452651609002885,0.0029633006610439937
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.004787534568378483,0.004817175311480935,0.005024976213130352,0.004439995639289997,0.005123834253377073
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.004034216499648121,0.004698232711197454,0.004668173168411037,0.0044895491620499306,0.0044499063438419835
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0033998433891383427,0.0032907452745096094,0.0030229146844275292,0.0029930327746999536,0.003349818138571471
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.036169179378909073,0.03680282290438006,0.03721653980336188,0.03604523245557527,0.03649121416041466
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.052880946008901045,0.053831438511631594,0.05372859181731684,0.05292316230760845,0.052814144557536594
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04840068591592574,0.04868717104937109,0.04870361560418649,0.04811647059989495,0.048066917077135014
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06506289214665914,0.061988918514406924,0.06413534728829685,0.06322038433712253,0.0630915451779467
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.02430441979640588,0.024829267809176422,0.023598556929908025,0.024301047561471147,0.024419976016094982
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.1106981077839563,0.10890186244288277,0.11014311766571519,0.11078185548210623,0.1096817672768357
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.111857821126607,0.11209348888382281,0.11296780843640977,0.11289283555167937,0.11158462255081714
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04922338854361811,0.04883584929972544,0.04871352679987314,0.048066917077135014,0.04923638021426943
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07352780834002398,0.07398229737632447,0.07354107199492546,0.07367617763946839,0.07445912329907534
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.02453239763299533,0.02563213036108991,0.024540120520139548,0.024211851220503264,0.02465783292534266
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05807487585119986,0.05634905688429859,0.05590905486837932,0.05679824778743521,0.05729378301503454
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.04832138927711201,0.04859796409915848,0.04789089755788138,0.047838970872439324,0.04849307737287044
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.021499301198370454,0.020131035097978967,0.021110846812559467,0.021268371968563245,0.021119711400283445
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.032799072229325876,0.032431682343962175,0.03326197272438947,0.033567556317578615,0.0328440748852836
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.009832783212901564,0.010932807342723191,0.010168886774500476,0.010792757257113409,0.010604453870625663
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12639884226907333,0.12939963722506914,0.12623889946083094,0.12836344535733046,0.12680746474266855
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.04894585030777008,0.048974615666722836,0.05082461148112909,0.051654592124954164,0.05011843291939624
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.01194405622131692,0.011269811376859716,0.011298763082778307,0.011417131643888564,0.011506327984856443
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.025365012340539415,0.02474997274232077,0.024867189977798923,0.0241127441749834,0.025678635494197282
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004430699693716732,0.004628849527698758,0.004331192515065018,0.004430084934738011,0.004182317320938346
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.0012432244268735391,0.0014330069262001434,0.0012330088398778923,0.0014616248893838306,0.0012330088398778923
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.00495300611666418,0.004846349812912985,0.004663557628247834,0.0054090063933660126,0.004534290572454185
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.005937639862748023,0.006090279436350609,0.006005946284566508,0.006005587980869617,0.005707637694273469
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.0058083445223531755,0.00549319321710055,0.005200513090775304,0.005945929822119256,0.0056380323565384275
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.004276692028444975,0.003881060425125388,0.003977447870573846,0.003917552424607002,0.004017222349279584
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.04134467154010642,0.040532202850091556,0.03898893275130013,0.039503644119197004,0.037447671701452766
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.05508976080362027,0.05563848419711807,0.05794147185458451,0.054825847891581236,0.05567432656835741
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04786911333233875,0.04607515325212961,0.04832599162747223,0.0476569258150796,0.04825638628973719
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06546322542145308,0.06668457925324417,0.0645738661787664,0.06434132421226373,0.06634383048117176
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.024307523994231438,0.02420189475360242,0.02391440532182525,0.02449961719348135,0.024610458699175674
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11441643045402557,0.11217259772311122,0.113526305845854,0.11555785349944817,0.1116569053466843
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.1104580038788602,0.11140633707507364,0.11084152853321666,0.11140166843983972,0.11144808933347918
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04742155253866428,0.04771714035506727,0.04788847236170911,0.048879918069461986,0.047779092545268326
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.0727634392560545,0.07210811241143221,0.07323475891694095,0.07144064510355662,0.07281712689053069
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.023312944452732607,0.024331263434439934,0.02443147354499985,0.024509560219939747,0.023954179800530988
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.05884927147048585,0.057459597165830746,0.056986884365646785,0.05842522346951965,0.05686756092952957
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.04745138992490924,0.048055489212642306,0.04747084033529886,0.04709017330695117,0.04776914892559189
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.019971157193296535,0.021445346708064646,0.020782165123748347,0.021248247541586707,0.020931319418894867
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.031995623850017404,0.03206352997372821,0.03219744051229528,0.03187734282560926,0.03177980848588503
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.010512705753642647,0.010240028660138524,0.009983394155140355,0.010927386077774354,0.01023198464705122
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12044358247550847,0.12184539447496219,0.12186900275438264,0.11994272816759965,0.12486203227698947
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.04725247401660948,0.047557917363267255,0.04727196794177016,0.0476469827886212,0.04879334175226466
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.010870754388582227,0.010817212005413582,0.010868376306343035,0.010350690543187536,0.010013225014169657
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.02388980058680193,0.024052623198789907,0.023924348941501687,0.02288884690722162,0.023685702069267255
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004097667710975185,0.003851206114162885,0.0038978989131623694,0.004245672297733984,0.003947617011544543


