Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13360420176394808,0.1358041819443068,0.13638030304531806,0.13819244871667824,0.1372708353978793
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05502923397086513,0.054910316123278166,0.05535680662775372,0.05407789119016946,0.055197700921613316
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.013695372113764741,0.013853929243880686,0.01337839043098237,0.01375483103755822,0.013794470320087206
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.028104251313051234,0.02829253790506392,0.027430655342932743,0.029164602120701617,0.027142998711723317
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005331483500148647,0.0056188682984837975,0.005569374386823772,0.006035080765038153,0.005103557625606977
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,2.1803333927969713E-4,4.162537165510406E-4,4.162330905306972E-4,5.153464218110462E-4,3.567818279122317E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.001437037917979822,0.0016848364717542122,0.0018433179723502304,0.0016847863789976512,0.001466769736972508
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.003270500089195457,0.0034489593657086224,0.0033298647242455777,0.0033497517417718004,0.003488533428475154
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.0027650591663197954,0.0033201189296333004,0.0032406719191318567,0.003429035806665808,0.0031317516005629226
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0024082773384075636,0.0024281466798810702,0.0024478469847876716,0.0024776270279377225,0.0024677409763929356
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.04003884957681711,0.03936570862239842,0.03913582082156484,0.03946364330099204,0.040237061703435016
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.046698777031178765,0.04603567888999009,0.0458153708934146,0.04728303420116349,0.04580682246139819
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04652038611722265,0.04659068384539148,0.0466874783211932,0.04632171491432366,0.046183425501972214
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06038532437414521,0.060297324083250746,0.05935285664734156,0.059205375459599814,0.06048443043745416
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.02435035975500981,0.024717542120911793,0.023883851147118575,0.024746538755041972,0.023438583972567442
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.11050326058948287,0.10935579781962339,0.11068827114612755,0.1096795932727471,0.10981942875265109
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11386295613565638,0.11297324083250743,0.11417670085724196,0.11265274570627236,0.11464589403579711
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04961249529246199,0.048681863230921704,0.04893711907239483,0.05048412832125903,0.04971160135577095
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07644050663019564,0.076798810703667,0.07679500520291363,0.0769451849796339,0.07640086420487205
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.025737844641335158,0.024995044598612487,0.025885734106337644,0.02607454684201659,0.02492517492220174
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.055102971199778,0.05643211100099108,0.056597790000495515,0.05524117221489946,0.05377494995143803
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.051763096866266275,0.05346878097125867,0.051761557900995986,0.05143553709998712,0.05105944381677271
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.020842005113872866,0.020594648166501486,0.021059412318517417,0.021218397867258654,0.0220411884799112
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.0332699054528156,0.03325074331020813,0.0338238937614588,0.034617404834345854,0.03445917821252304
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.010336762403123824,0.010426164519326065,0.010643674743570685,0.010723169776914463,0.01051515331707994
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12641969435690076,0.12722497522299306,0.12454288687379218,0.12674548824118212,0.12621157162395194
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.052318090820796415,0.05307234886025768,0.053505772756553195,0.05219864622459194,0.05394343025906325
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.013508156429010328,0.012844400396432112,0.012913136118130915,0.01292330257772316,0.013409050365701374
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.027422647717587362,0.026461843409316156,0.027798424260442992,0.026104278366351843,0.026738815880755586
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004767001645160651,0.005113974231912785,0.004717308359347901,0.004479549666511402,0.005282353174367207
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,6.65745883802502E-4,7.650729303286832E-4,4.571746605975074E-4,6.559136579112132E-4,6.460269343537246E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.00288158666123471,0.003109971781725687,0.0027728637023196646,0.0028323544318893295,0.0030313571535059386
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.004709903715259492,0.004809029847780295,0.004472360810193007,0.005008795205867445,0.004840232569696367
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.004093840360098968,0.004262549183259807,0.0038661074559223994,0.003925543861741351,0.004134572379863837
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.003179681833086577,0.0034080521441914075,0.003140591146713312,0.0035280204327042524,0.003627689708293992
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.042200339828495914,0.04262549183259807,0.042795523663757974,0.04081571807638413,0.042389305769517466
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.051143194984051905,0.048080362465720755,0.04914627601423205,0.04879600091430389,0.049754012821149926
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04633392621150846,0.04574539962640595,0.04737720884931126,0.046162408196933104,0.04663320578442578
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06317630342113892,0.061792059139143915,0.062463972649029004,0.06238136410164674,0.06259504050091935
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.02410596289708761,0.024094829299312427,0.023723389453179353,0.023771901056418514,0.024330368235352583
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11283895905165989,0.11434362704185048,0.11469120833250512,0.11574888444987727,0.11370074044625553
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11343514939536363,0.11365804220817932,0.1128724482696933,0.11364201027598064,0.11167320975997615
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.0482516718170888,0.047603433885775606,0.04794370788526904,0.04742454508412589,0.04824330368235353
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07459334850306541,0.07545407575215611,0.07458903973444116,0.0753505659739821,0.07686726631218009
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.024155645425729587,0.02400540519057271,0.02373332803275756,0.024527195571589,0.023942752074740347
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.054809765597829865,0.05661539684432256,0.05759406865570773,0.0571936833527126,0.05605526015007702
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.050507258617434596,0.051707006875720364,0.05167067522709654,0.05173767428917842,0.05107588331759678
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.020926281064001035,0.020974921505504552,0.021039972967063548,0.02052214702404023,0.020424390001490832
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.03353570683333499,0.03366320893446206,0.033433381701087284,0.032557168838138396,0.03279829051334294
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.01096990232414869,0.010224156432574223,0.010037965373988749,0.010723194498275742,0.010694230482532426
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12079810014010472,0.11932156909502802,0.11845792999264546,0.120032199397752,0.11770610743924863
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.050298591997138285,0.05151822264615874,0.05096503607704387,0.049879252258429985,0.05181136013516871
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.012331203608938881,0.01219148682484798,0.01237353157486732,0.012820130586446439,0.012522983650549123
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.025477200687606196,0.025217598664599977,0.02597944701743227,0.025729703944426224,0.026010038264672266
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004580729140790349,0.004809029847780295,0.004402790753145561,0.004233624519245103,0.0044923719127366694


