Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15170944405906253,0.1512535923099792,0.15306708948568032,0.15374095728867307,0.15522743038351006
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.057794073927261914,0.05781389356852641,0.05776434446536518,0.05772470518283619,0.05709047666237241
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.013744921216925974,0.013883658705777426,0.01432960063422852,0.014408879199286493,0.014111584580319097
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.02857001288276682,0.028074521851154496,0.02834208700822515,0.028897036963630957,0.02774749777029036
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005787335249231989,0.005727876325438509,0.00566841740164503,0.0056188682984837975,0.005559409374690318
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,3.4684372212862946E-4,2.972946189673967E-4,3.369339014963829E-4,3.17117402808471E-4,3.864830046576157E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.0013972847091467645,0.001407194529779011,0.0013378257853532852,0.0016747762835822376,0.00149638291546923
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.002546823902487365,0.002209890000990982,0.0026062828262808442,0.0024279301152523563,0.002299078386681201
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.002844118521454762,0.0032504211673768705,0.002725200673867803,0.002536939222467768,0.0024477256961648996
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0016450302249529283,0.0017441284312753938,0.0016252105836884352,0.0013576588807737665,0.0017738578931721337
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.033772668714696266,0.03235556436428501,0.033187989297393715,0.03330723721372722,0.03335645624814191
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.04897433356456248,0.047963531860073336,0.047180656030125855,0.049955900861171944,0.04895451392329799
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.048072539887028046,0.04674462392230701,0.04751758993162224,0.047805448473377005,0.04730948369834506
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.061480527202457634,0.061510256664354376,0.060994945991477555,0.060470324748040316,0.06221385392924388
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.02486373996630661,0.024447527499752254,0.025488058666138142,0.02524056327978674,0.024734912298087403
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10291348726588048,0.10566841740164502,0.10340897829749282,0.10385594941977425,0.10465761569715588
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11181250619363789,0.11202061242691508,0.1113665642651868,0.11129829846693555,0.11259538202358538
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.049222079080368644,0.049628381726290756,0.05008423347537409,0.04872707092528912,0.04765632742047369
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07460112971955207,0.07502725200673868,0.07562184124467347,0.0748000673874481,0.07504707164800317
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.02595382023585373,0.024705182836190664,0.02494301853136458,0.025973897273781327,0.02531959171538995
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.056267961549895947,0.056505797245069864,0.05694182935288871,0.056902753966445015,0.056505797245069864
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.05045089683876722,0.05083737984342483,0.05110494500049549,0.05021355875095383,0.051313051233772666
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.021702507184619958,0.021821425032206916,0.021276384897433356,0.021891010712622262,0.0220097116242196
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.03349519373699336,0.03351501337825785,0.03453572490337925,0.03300993964859428,0.033346546427509664
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.01056386879397483,0.01044495094638787,0.010385492022594391,0.010692802425948132,0.010375582201962144
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13875730849271628,0.13757803983747893,0.13731047468040827,0.13702444776977277,0.1391834307799029
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0538103260330988,0.05392924388068576,0.05368149836487959,0.05454419328305701,0.05314636805073828
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.012694480229907839,0.013526905163016549,0.013398077494797345,0.013051363109336134,0.012714299871172332
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.02661777821821425,0.0279060549004063,0.027638489743335645,0.027648673557363564,0.026023188980279457
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005192746011297196,0.0049549103161232785,0.005301754038251907,0.0052720768216908305,0.005133287087503716
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,3.370207366876809E-4,5.252569299227972E-4,4.0632277885139487E-4,5.549884542580498E-4,5.253089907129335E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.002240196661512232,0.0022001328008086976,0.002497398543184183,0.002527179568496477,0.002428315145748466
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.004133460211728322,0.003914650704141601,0.004677667112630692,0.004429997125952647,0.004589020050945061
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.004073985964077554,0.004023666293370861,0.004092958723551855,0.004301160520499886,0.004261940868048328
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0027060782681099086,0.0027154792226197436,0.0028442594519597643,0.002784852779402,0.0027752173094268183
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.035446651599857264,0.03627245968900825,0.03765918438134879,0.03633192273767876,0.036315700791928085
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.05297172990761667,0.05206980961913917,0.05191021257618552,0.05046430730503553,0.05225337734035067
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04693509377106379,0.04673795625501719,0.04742084138546157,0.04818489043933282,0.04866541781887743
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06419253796439475,0.06273351634738313,0.06278182448838016,0.062456022120254105,0.06343353850118442
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.025187343880099917,0.024875375360494733,0.024746048263217878,0.024895196376718234,0.024976955784841368
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.11018595614765474,0.1108093911974867,0.10950894405629057,0.11051207595413416,0.11143488646387757
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11216843106934697,0.11222659385746707,0.11217481789802289,0.11182026302488529,0.11143488646387757
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.048263351968597594,0.048105606374438815,0.04833259005995739,0.047401960298504506,0.049289841713498456
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07407517544903057,0.0740017640704439,0.07600218026856945,0.07578565553055905,0.07292874629558047
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.025197256254708377,0.025380811274194028,0.02458748327634904,0.025103317047065005,0.02528421198695648
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.058116252329408036,0.05809539855108371,0.05687527872751598,0.05705479519934987,0.05603956666964011
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.04864002220371912,0.049007462612608146,0.048273128189881574,0.04920567277484317,0.04817975478972773
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.021034058919154674,0.02092108262390613,0.02120806699370695,0.02149589209438768,0.021299792849850833
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.03304785694460965,0.033576801482612016,0.03133640552995392,0.03333894928792999,0.03295570554944347
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.010249395345148883,0.010881737906702476,0.01010851791288836,0.010822274858031972,0.010288127025660848
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.1285436739225249,0.12882669494464982,0.12898270650611962,0.12745904482522818,0.12896831296522057
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.050275564014115225,0.0507318910240528,0.05057232049947971,0.04974084021287772,0.05101444104149941
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.012321081638317275,0.01137726331229002,0.011783360586690451,0.011991714815218575,0.012349717026949342
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.025246818127750682,0.025341169241747025,0.026440711560378576,0.02670881936116865,0.02380739991872578
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004411006700765235,0.0046480283044111675,0.004776770229423716,0.004628207288187665,0.00449981663742777
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,7.359815407873014E-4,8.647853443734282E-4,9.351000756038359E-4,6.761863092160217E-4,9.248485933351234E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.003908658723370398,0.004164885738993867,0.004287533325375035,0.0041366691857921325,0.0041667909742732975
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.005569590038390388,0.005814935936304087,0.005978671759977717,0.005518873553160176,0.005897152858577722
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.005062359517036978,0.005586314523423755,0.0052922685129919225,0.005220556063800167,0.00552920234294977
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.0033616454160284846,0.004174825800423446,0.003501651346942024,0.004146613102104133,0.003948009586602623
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.03746543870467249,0.04047593014124827,0.04030878198241216,0.03918897418559326,0.03845580118738626
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.054890298967636704,0.055167340934166975,0.05512116509490271,0.056769818225209816,0.05532185725508915
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04866429296043602,0.04774211504627099,0.047421511280888146,0.04895390000397757,0.04652087870560975
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06537306307560718,0.06436189775652813,0.06498945525446659,0.06634580963366613,0.06621120359597045
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.02483440415332286,0.02421398964245599,0.023646094465003382,0.024173660554472773,0.023638334476963313
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11270463270542837,0.11337634066578531,0.11269945485655167,0.11360924386460364,0.11244368865419613
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11348039703220417,0.11062294364979175,0.11146591858660618,0.11083489121355555,0.11256302395656195
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04749070077377519,0.049133723646412136,0.04720265807170427,0.0469054532437055,0.04836063128374952
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.0732003262188451,0.0724829279444947,0.07493732839918825,0.07300823356270633,0.07382877373032211
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.023551409305193644,0.023846207369561542,0.023606302972424494,0.02285111968497673,0.02431456785703631
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.057605474111352015,0.05962048845461865,0.05891130476304166,0.05791336860108985,0.05863341189574072
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.048843315497384285,0.047453853264813176,0.04843619434164975,0.047681078716041526,0.04732639199657906
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.021303681896843236,0.020198204824905818,0.02027376546894274,0.02092199992044867,0.020505782789860476
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.03198535993475623,0.03166903571464072,0.03164418447335959,0.03277514816435305,0.03289676501884503
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.010015316372605573,0.010278023518185343,0.010534797660260236,0.010093075056680324,0.010531340433783823
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.12143695422990472,0.12124886931801239,0.12110540766384147,0.1219820213993079,0.12128444563779747
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.04933065462574344,0.048268938302038704,0.04835661135649198,0.04799928403802554,0.04824129598138369
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.011069560201300897,0.01063586572965021,0.011201305160956588,0.010997971441072353,0.010740177212924014
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.02382988880711316,0.02453207160820254,0.02398432215192392,0.023179268923272742,0.023499109957536523
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004286595190261174,0.00406548512469807,0.004158210974493653,0.004116781353168132,0.004216514016925724


