Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,2,32QAM,all, ,0.2033353275501047,0.20504415234963108,0.20565914888620862,0.20648577101257445,0.20552353865728612
Percentage of cicuits per modulation,2,64QAM,all, ,0.2127152685782659,0.21176043479653614,0.21099595470119223,0.21228197519267308,0.2115431907363649
Percentage of cicuits per modulation,3,4QAM,all, ,0.2403970605538738,0.24055232558139536,0.24005602839912749,0.2370219090491109,0.23898893817132474
Percentage of cicuits per modulation,3,8QAM,all, ,0.13009295410057015,0.12698785909712723,0.12901501218938455,0.12829999037669879,0.1287340351627211
Percentage of cicuits per modulation,3,16QAM,all, ,0.21892883502519067,0.21946605677154582,0.22120525212779607,0.2209830736824097,0.22005023245871855
Percentage of cicuits per modulation,3,32QAM,all, ,0.20203878614138865,0.20294331395348839,0.20339164278687824,0.20242079488468076,0.2042537273553145
Percentage of cicuits per modulation,3,64QAM,all, ,0.20854236417897676,0.21005044459644323,0.20633206449681366,0.21127423200709985,0.20797306685192113
Percentage of cicuits per modulation,4,4QAM,all, ,0.23919382781143406,0.23794717305933616,0.23706525482093663,0.24166891272707672,0.2392188946541219
Percentage of cicuits per modulation,4,8QAM,all, ,0.13051338060753445,0.12924848028403896,0.12820678374655647,0.12827340844159343,0.1290180205395397
Percentage of cicuits per modulation,4,16QAM,all, ,0.22465647294287283,0.22585399967722847,0.2256800964187328,0.2258099293838607,0.22503068013004068
Percentage of cicuits per modulation,4,32QAM,all, ,0.2015215262608546,0.19946204744741514,0.20124182162534435,0.20067920866799632,0.20128318298275455
Percentage of cicuits per modulation,4,64QAM,all, ,0.20411479237730407,0.20748829953198128,0.20780604338842976,0.2035685407794728,0.20544922169354318


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,4.8055872961630055E-4,2.880983375658892E-4,5.771265510276059E-4,4.803791792988599E-4,2.7780448974794585E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,0.050885829924926046,0.05011844042766598,0.048927506492673696,0.050834792262692684,0.05021850391597483
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,0.05556326822652471,0.0565633069421029,0.054816334818899824,0.055275630897988814,0.05487707151328653
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,0.10289296355229013,0.10126123050001067,0.10253615056590465,0.1031854477133951,0.10169781282388264
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,0.023568735916959453,0.02457372116349047,0.023544625776181775,0.024221785729535848,0.0238377621779872
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,5.125959782573872E-4,4.801638959431486E-4,8.336272403732085E-4,5.551048294120159E-4,4.3807631075637617E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.06349782680663385,0.06460871977635033,0.06359079590026398,0.06343140185319612,0.0636920216687502
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.01380805416430837,0.014415587187093194,0.015015977855440487,0.015083906229984201,0.013986387580002351
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.03791074422528593,0.0371646855459997,0.038229290241217524,0.0379072547931167,0.0384759218300905
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.00391922341709294,0.004054717343519921,0.0041253860869751085,0.003949784363123959,0.0042311760746225596
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.06574043421150992,0.06377643569004887,0.06595273974798807,0.06533156838464495,0.06461091344253186
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.08796360568554372,0.08729379628246442,0.08869580086996484,0.08817626713352406,0.08792512100522486
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.016830234619450882,0.016197528756482213,0.01685423279575064,0.01626884153892139,0.017159769635969272
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.03345756666417488,0.033280693143259564,0.031784710421409255,0.03314616337162133,0.03506747443664455
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.009899509830095791,0.00985936533003265,0.009308837517500829,0.00890302745633887,0.009327819982690643
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.13633985113358466,0.1358970528607098,0.13574230230743745,0.13749519620820702,0.13663706980372045
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.03859420552962912,0.038829253718602616,0.038165165068881124,0.03770442802852385,0.03878578068404013
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.011287790604542882,0.01128918670906336,0.011221905158870114,0.010579017037448226,0.010770266371766516
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.028822844694097672,0.029087261785356068,0.028952515309884894,0.027947393142320337,0.02848564498723168
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,5.873495584199229E-4,8.002731599052477E-4,6.946893669776738E-4,7.792817797514838E-4,8.654678334455236E-4
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.15511367883726146,0.15688555026782475,0.1572028599826862,0.1557923053930569,0.15492942697481596
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.04597345179995942,0.047130753964019716,0.046309061955604004,0.045977625005337544,0.04630787148336913
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.004997810788009526,0.00469493587144412,0.005012450970961984,0.004867842350228447,0.005160752636471456
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.008863638790700654,0.009048421861328667,0.009490525505787297,0.009586233400230583,0.009573570108236904
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.0024882263111244006,0.002400819479715743,0.002415381491337758,0.0025193219181006876,0.002660512228739943
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,0.0013881028904573266,0.0019317381374202225,0.0019338226652563652,0.001764102125475773,0.0014856300033132756
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,0.05047355663993679,0.051473884181092444,0.04952081797493509,0.05082752426976864,0.049538813419834765
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.05621816706352172,0.0558176268436893,0.05584580702372939,0.05591669161356541,0.05753342667507455
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.10364857505899437,0.10220068731456382,0.1032618566834407,0.10245691314202626,0.10281842181204108
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,0.02400350229036977,0.023970629042242095,0.023611867901748986,0.023221998888081085,0.024336543291685817
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.0018258891866784832,0.001728958995923072,0.0014850903340919046,0.0017320275413762135,0.0013466861900537606
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.06684249303279126,0.06509210442058529,0.06586749575306901,0.06579566351622974,0.06483332086401676
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.015269131795030592,0.015197763025891695,0.015513317734542774,0.015427874951888123,0.015209003559099217
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.03763894376047751,0.03734337979465944,0.03715931066166651,0.037537954924517815,0.03828436454581405
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.0035983898006470695,0.003671369719737881,0.004017222774234217,0.004009323012444939,0.004082810512702671
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.07052630454977417,0.06932912121923628,0.07068602626152548,0.07042509515459949,0.06946121864412214
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.08569933691392695,0.08738713739887724,0.08578266397427269,0.08455929521447206,0.08594209249382768
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.015386586654992365,0.017182864095284852,0.01674198959368356,0.016336654834708978,0.016406057950258113
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.03222534248769393,0.03195372366539307,0.03256514631879227,0.03274815036565026,0.0325342282739972
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.009791464234995141,0.009317167922474332,0.009669113326281824,0.009825514262498397,0.009726066928166048
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.13175231973348425,0.12979999573096543,0.12861523339423273,0.12992344865928238,0.13105607986062867
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.03846112778020992,0.03869879826677197,0.038826030748848786,0.0398473249796861,0.03862638008614516
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.011019401407322776,0.011142180195948686,0.011325149310341143,0.011685840140272848,0.011168944988937935
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.028456109254375195,0.02814361032252556,0.028398346100836566,0.028503613736475218,0.028055962292786677
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,7.794731615644987E-4,8.858246707507098E-4,7.051508061155806E-4,8.873968267544798E-4,6.519671237561857E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15292622767022945,0.1547845204806933,0.15563533019220702,0.1546957191121755,0.15405662494789607
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.04594620567413751,0.04629767977971782,0.04557838392256162,0.045214472052345724,0.04522086722315445
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.004580739538509178,0.004824009050353263,0.004733057683472761,0.004597357054270197,0.004937849363530455
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.008947924786178766,0.00918909688573929,0.010064425141831469,0.009462002309370054,0.010014642540320426
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.0025946846337010026,0.0026361288394629555,0.002457343718281569,0.0025980413120643203,0.0026719964088368266
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,0.0033118242810136317,0.0029363714990443446,0.00270042374238171,0.003202322751435708,0.0026195644038619864
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.050243579334216484,0.05126370751604327,0.05116929415406291,0.05118379197711407,0.05161076480588493
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.055788214178881246,0.05652782078523913,0.05581231521309866,0.05537883478149484,0.056497054326558105
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.10441861458912012,0.1031680779046053,0.1043985953527095,0.10225016545334216,0.10343537160392187
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.02457159950429469,0.024494677159300822,0.024570653972184567,0.023857304498196025,0.024164145113175873
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0032263578479552156,0.0030111155008382007,0.002721770965641644,0.0030635554322068275,0.0031220930854191837
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.0665249348318448,0.06836940621229431,0.06679546158033493,0.06662966204820563,0.06863258738118404
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.015138241955471988,0.015365231225908407,0.016106479949620552,0.015381823616062851,0.01540731553455152
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.03782957993248152,0.03775639862043928,0.03720821014206577,0.03756324587434085,0.0375399617222834
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.0036964232297765054,0.004121597813204062,0.003959909914717843,0.003821438483379945,0.0043196082414703775
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.07517841117900945,0.07361216405240623,0.07369061469329377,0.07372814414722145,0.07336918750735082
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.08472928507328746,0.0843219117380116,0.08623210835850527,0.08747678316005209,0.08401851871652036
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.016292038801760608,0.01584572838029748,0.015028445174993863,0.015616660617834803,0.016027457311792316
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.03341737532584078,0.03271651735662499,0.032885397431929045,0.03296257552144489,0.03252536700631903
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.009582923806674928,0.009684687089575348,0.0100652157670591,0.009115945432420315,0.00964427384605515
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.12503739156446306,0.12568737787363993,0.12618343668947263,0.12573386563053734,0.12708629593593293
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.039079526515960854,0.03969974266707954,0.039225522740129574,0.040648150124890585,0.038256332395992604
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.010726037348831246,0.011179567125452467,0.010748326911377002,0.01135757135842531,0.01159023597463834
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.027680441006794582,0.027633925234642778,0.02867999444972195,0.02786020793749066,0.027767382680937057
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,8.119311140549549E-4,8.435394488163754E-4,8.218680955074768E-4,8.859759612305459E-4,8.232916697851957E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.15186316824067347,0.15245640823038237,0.15152259069901483,0.15370081765974253,0.15149635934008363
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.04413272937053972,0.04288170160058941,0.04350564100374644,0.04255886936658056,0.04369861109626097
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.00487158668432973,0.004548706394883239,0.004643021059035746,0.004622019171238872,0.004971826317533974
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.009262424682705868,0.009332322509690025,0.009072569885472148,0.009073247795734506,0.009291434559004351
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.0025853596000170935,0.0025412960609911056,0.002252132053923086,0.0023270211993766145,0.002084959423481989
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,0.0038508027854140146,0.004488714090287278,0.0041058979513280015,0.003560621451407675,0.0042109763266178594
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.051761207440606714,0.05264620383036936,0.05174072965228177,0.051858901019000675,0.05220969379575696
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.05620032731823676,0.055724179206566346,0.05584662760360977,0.055772376848475774,0.05534120664778496
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.10402515857819804,0.10462978796169631,0.10455070356272186,0.10210322594442009,0.1035536792604072
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.02455956443141827,0.02306344049247606,0.02381206962918609,0.0237267837858067,0.023673382140757763
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0033908457860451187,0.00398640560875513,0.003998973525512168,0.004105941853875517,0.003719339496606637
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.06913260667258549,0.06752308481532147,0.06894486976604935,0.067427263881612,0.06847646021482393
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.016066404954699583,0.015443313953488372,0.015589581283948505,0.015718058659367214,0.01626676641906696
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.03732069699530416,0.03599521203830369,0.036782002480646676,0.037081787367813264,0.03627424784908887
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.004182399691935777,0.00403984268125855,0.0036995851332278346,0.003966938614030773,0.003997221183134719
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.07804293645105737,0.07760131668946649,0.07752020871647919,0.0785368305122804,0.07736867418372255
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.08368008386192732,0.0846656976744186,0.08465206791839527,0.08527314136629492,0.0853844920643403
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.015520874560099264,0.014951692886456909,0.015471964415551088,0.015247586155277312,0.014663602842943409
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.0316835495844342,0.032607301641586865,0.03361703947649801,0.0323342920992697,0.03255490835248223
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.01000139056767251,0.009640047879616963,0.009943971600872504,0.00959122354928734,0.010078555015230055
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.12192069485596928,0.12218920998632012,0.12242846755912921,0.12252600964468634,0.12382835461978303
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.03935306513205045,0.040633549931600545,0.039358881142808264,0.03978700426633021,0.040602789504622455
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.011456138286606694,0.01099734952120383,0.01140883623454942,0.011109566630668392,0.010687757174157004
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.028453153914448,0.028236149110807112,0.029425601984517342,0.028324583257594387,0.028322556511516057
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,8.557339523142255E-4,8.870554035567715E-4,7.698558658740003E-4,6.73631085401452E-4,8.122695452359323E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.150566388909688,0.14969861491108072,0.14802617509943972,0.15074366733316938,0.14799337359055204
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.042112807128263825,0.043508464432284545,0.04211753132885676,0.043796713108005515,0.04332816758403249
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.004620963342496818,0.004745212038303694,0.005057525341088919,0.004736802711632433,0.004884305028589751
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.008846149732048307,0.009565235978112175,0.00903511398143792,0.009687456561487548,0.009298348741516593
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.0023960550664798314,0.0025329172366621066,0.002095718745990334,0.0023095922928049782,0.0024688719072302676
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.004928281665285744,0.005024476841142611,0.005079201101928375,0.005961942752412269,0.005490128533597434
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.052478667427071114,0.05269783205121308,0.0521909435261708,0.054703250498625414,0.05337266131289427
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.05369459718291673,0.05284845876593684,0.05173898071625344,0.05353889278206027,0.05230693047990182
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.1063346712147461,0.10471784388616924,0.10536113980716254,0.10530968680933643,0.10537817297134368
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.021757610321414354,0.022658561514874387,0.02269498966942149,0.022155139884642336,0.022671001356384696
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.004906760784651308,0.0045080423906611435,0.0049393078512396695,0.005282734084415934,0.005188709712145026
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.06979221589747453,0.06929904782398193,0.06818181818181818,0.06820117513880654,0.06866966650160398
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.01647423412566042,0.015998708913873796,0.015086949035812673,0.01608538623254811,0.015684543673434238
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.03532652556142597,0.03541879606218731,0.03571582300275482,0.03500619912673171,0.03568583546838332
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.004013644238322232,0.0040238850933347675,0.004282885674931129,0.0036979138590911543,0.0037892651839731306
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.0821236805010061,0.08130614879767604,0.08166537534435261,0.08148347797962374,0.08332077421577282
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.08487835322221385,0.08669643337457636,0.0853348829201102,0.08704652040321277,0.08444032983831033
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.015161460406959853,0.015062671472376136,0.015226842286501377,0.014435879467414156,0.014521928219260663
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.03312063529639633,0.033223949647641075,0.034069387052341596,0.033141070562233844,0.03313454044394686
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.009372343516296688,0.009564796384958846,0.009383608815426997,0.009702980971376207,0.009613107412750016
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.12156069426360927,0.11998493732852762,0.11985623278236915,0.11967009864697321,0.11995392598014942
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.0394585346432376,0.0401635375759858,0.04091339531680441,0.0406662713600345,0.03989493401080802
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.01129846233307867,0.01118941309376513,0.010965478650137741,0.011471079726160315,0.011443150257282495
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.02854744816157877,0.0272957125181559,0.028548984159779613,0.02810630154708641,0.02919456584924753
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,6.563868593502846E-4,8.284469309806876E-4,9.577307162534436E-4,7.654573877419007E-4,7.966068852670786E-4
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.14714902133795316,0.14910968852547204,0.1487603305785124,0.14688156972669936,0.1474153336060456
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.04017948414449119,0.04245521544999731,0.042043302341597796,0.039685192172928686,0.0417249768553405
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.005294136636071148,0.0049384044327290336,0.004616477272727273,0.004614306506387796,0.004801171227420501
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.008984967664876846,0.00861799989240949,0.009695678374655648,0.009789229691121773,0.00910715439102633
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.002507182593911743,0.002366991231373393,0.002690254820936639,0.002598242682335184,0.0024005856137102504


