Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,4,all,13,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,1, ,-198.73393903743502,-196.3964202225695,-198.04350791542572,-197.15092728751455,-199.02598041432697
Average Crosstalk per pair,4,all,1,10, ,-199.65523923999703,-199.67603809099094,-199.0085771680718,-199.67642976010498,-198.71228165955858
Average Crosstalk per pair,4,all,5,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,2, ,-196.63342190952667,-197.1219814355526,-193.4535092290967,-196.70982324974065,-198.45826914223252
Average Crosstalk per pair,4,all,1,9, ,-196.0530604312971,-198.59693756861637,-197.7685122392551,-198.169438361046,-198.44285410536418
Average Crosstalk per pair,4,all,13,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,2, ,-199.34099541314603,-199.3179160360398,-198.2606319914598,-198.32572371621904,-199.37655018887668
Average Crosstalk per pair,4,all,12,5, ,-198.42511499329345,-198.7514515426538,-196.66082150353017,-198.40782414008612,-198.7011357756565
Average Crosstalk per pair,4,all,8,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,1, ,-200.0,-200.0,-200.0,-199.6998236400395,-200.0
Average Crosstalk per pair,4,all,5,1, ,-199.37371870650486,-199.65857367714392,-199.35618026486856,-199.38382259778533,-199.35077230098426
Average Crosstalk per pair,4,all,1,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,13, ,-199.10621899680584,-200.0,-199.682562993943,-198.65644489424784,-200.0
Average Crosstalk per pair,4,all,10,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,14, ,-199.68396711365483,-199.3398639471732,-199.34808869752638,-197.86452595208812,-198.89432377385253
Average Crosstalk per pair,4,all,5,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,1, ,-199.71206496725122,-200.0,-200.0,-200.0,-199.68746152109117
Average Crosstalk per pair,4,all,12,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,3, ,-200.0,-200.0,-199.65932645295177,-200.0,-200.0
Average Crosstalk per pair,4,all,8,12, ,-198.94293001969726,-200.0,-198.67139352448544,-197.96560699136162,-199.04586201166398
Average Crosstalk per pair,4,all,11,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,12, ,-199.3599123801641,-199.67310484267938,-199.69248834347005,-200.0,-200.0
Average Crosstalk per pair,4,all,9,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,7, ,-200.0,-199.70577237140427,-199.6874752038732,-199.6895319322315,-200.0
Average Crosstalk per pair,4,all,5,9, ,-199.33318361156245,-198.99517310962764,-199.691275807172,-200.0,-198.96598951766325
Average Crosstalk per pair,4,all,13,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,3, ,-200.0,-200.0,-199.3640077521744,-199.649067533995,-199.66846306859244
Average Crosstalk per pair,4,all,12,1, ,-198.15697475548686,-197.7517155896884,-194.53026159172776,-197.1782384921672,-197.74323728958305
Average Crosstalk per pair,4,all,9,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,2, ,-196.56892487935457,-197.76009536911457,-193.40091906019816,-197.44204172269434,-196.30064848540175
Average Crosstalk per pair,4,all,6,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,4, ,-199.0753245009792,-198.77396101340736,-199.678531421858,-199.07496304485525,-199.67874904779362
Average Crosstalk per pair,4,all,6,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,8, ,-200.0,-200.0,-200.0,-199.69387326741048,-200.0
Average Crosstalk per pair,4,all,11,8, ,-199.35733108530025,-199.36309188452887,-197.87275544958467,-198.34662665867498,-199.08818258780835
Average Crosstalk per pair,4,all,2,9, ,-195.4854218721057,-194.8122739097749,-191.37590333745567,-194.4848891301599,-194.638600171982
Average Crosstalk per pair,4,all,5,3, ,-200.0,-199.6850402974034,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,1, ,-195.1974656185691,-192.9042263926754,-193.53088618295513,-193.47711790273223,-198.06589520347418
Average Crosstalk per pair,4,all,11,1, ,-197.4989252841398,-198.0266771566282,-196.335152322446,-199.6813265963524,-196.98224522118858
Average Crosstalk per pair,4,all,12,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,11, ,-199.6674078186625,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,14, ,-199.35606077839546,-199.6874629072567,-199.30102949216695,-198.9873419431364,-200.0
Average Crosstalk per pair,4,all,12,7, ,-200.0,-200.0,-199.6825661209625,-199.30656465816165,-200.0
Average Crosstalk per pair,4,all,10,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,13, ,-199.68285235920564,-200.0,-200.0,-199.3789601693414,-200.0
Average Crosstalk per pair,4,all,1,12, ,-196.41680196969006,-198.62025202061062,-196.2856546543874,-197.66711962704352,-198.23032832874736
Average Crosstalk per pair,4,all,3,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,8, ,-198.7411321462231,-199.03786234188294,-198.76946705131803,-199.05510264835857,-199.35722502280487
Average Crosstalk per pair,4,all,14,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,1, ,-199.3064926403696,-198.3121483262187,-196.15753215981593,-198.30489466432724,-198.37272426760046
Average Crosstalk per pair,4,all,4,9, ,-199.67341138100147,-200.0,-199.3216583341325,-199.68567737547204,-199.36375627759892
Average Crosstalk per pair,4,all,9,5, ,-199.68733847536205,-200.0,-199.35592668454325,-199.390566159428,-200.0
Average Crosstalk per pair,4,all,13,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,10, ,-200.0,-200.0,-199.71582371328614,-200.0,-200.0
Average Crosstalk per pair,4,all,12,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,13, ,-198.5977140301068,-198.67661864007596,-196.94896832158594,-197.26328238377621,-199.35761010648102
Average Crosstalk per pair,4,all,11,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,11, ,-199.34540612465273,-198.64008876942646,-197.89303102093115,-199.04855478183657,-197.6150874773428
Average Crosstalk per pair,4,all,6,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,8, ,-200.0,-200.0,-199.69504129364944,-200.0,-200.0
Average Crosstalk per pair,4,all,1,5, ,-198.24019776697023,-200.0,-199.34834043732374,-199.6845395651257,-199.38389734175783
Average Crosstalk per pair,4,all,8,6, ,-199.41419674656115,-199.66530830180767,-199.36029168238653,-198.45574524120687,-199.3691011733902
Average Crosstalk per pair,4,all,7,1, ,-200.0,-199.68999041230603,-199.66041257201869,-200.0,-200.0
Average Crosstalk per pair,4,all,13,8, ,-199.03431726549817,-199.69609849824258,-199.39630305966347,-199.33552339277423,-199.35599063653262


