Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Maximum Crosstalk per overlaps,0,5,all,all, ,-19.047066429394366,-19.06344844296775,-19.3668585684713,-19.14397736940421,-19.110038109764332
Maximum Crosstalk per overlaps,0,6,all,all, ,-19.21222405767249,-19.22898891869077,-19.169705906132865,-19.086135510077643,-19.209266775524455
Maximum Crosstalk per overlaps,0,7,all,all, ,-20.097925868906756,-19.081963685017453,-19.051394892865872,-19.275930748792426,-19.77249264262268
Maximum Crosstalk per overlaps,0,8,all,all, ,-19.106854973740358,-19.087973306687203,-19.252982964064252,-19.05034282507875,-19.432107486348563
Maximum Crosstalk per overlaps,0,9,all,all, ,-19.05381912270473,-19.109517063489633,-19.067014357535523,-19.263677621778534,-19.271929039706187
Maximum Crosstalk per overlaps,0,10,all,all, ,-19.132496368444325,-19.33037251884119,-19.0929142581809,-19.06361283385578,-19.080615707793008
Maximum Crosstalk per overlaps,0,11,all,all, ,-19.55759146813717,-19.148514161326325,-20.221683867014335,-19.039532014185085,-19.143941431190857
Maximum Crosstalk per overlaps,0,12,all,all, ,-19.129013970562124,-19.034809760825443,-19.097139780484518,-19.121167093308827,-19.088232915613894
Maximum Crosstalk per overlaps,0,13,all,all, ,-19.218201480224277,-19.782314319103286,-19.518510447131796,-19.22995180174848,-19.031706176975522
Maximum Crosstalk per overlaps,0,14,all,all, ,-19.228985069054353,-19.15192910667078,-19.322306201998494,-19.05977606160036,-19.128681445400325
Maximum Crosstalk per overlaps,0,15,all,all, ,-19.717356224967297,-20.032749463817904,-19.14871674983624,-19.08494771583851,-19.07168766889185
Maximum Crosstalk per overlaps,0,16,all,all, ,-19.060051990594676,-19.11045955722684,-19.235650752335825,-19.12409508831249,-19.08983913032772
Maximum Crosstalk per overlaps,0,17,all,all, ,-19.609500946066944,-19.46491079778619,-19.956747057861275,-19.077439323027903,-19.0861262761101
Maximum Crosstalk per overlaps,0,18,all,all, ,-19.297980046228155,-19.20034244784755,-19.356795683042996,-19.973157312591077,-19.03477643878674
Maximum Crosstalk per overlaps,0,19,all,all, ,-19.317336146352908,-19.22400360428349,-19.1399303078412,-20.498907488245255,-20.023783166401962
Maximum Crosstalk per overlaps,0,20,all,all, ,-19.30158619528622,-19.379941052319772,-19.26731362622106,-19.256497549031607,-19.083352995101755
Maximum Crosstalk per overlaps,0,21,all,all, ,-19.65089994749864,-19.207531513886973,-19.32087376301483,-19.58055928113023,-20.601048215101304
Maximum Crosstalk per overlaps,0,22,all,all, ,-19.0325897111,-19.062734705465317,-19.16990667679878,-19.06763073728341,-19.30188890088419
Maximum Crosstalk per overlaps,0,23,all,all, ,-19.42223358457005,-19.058647128324417,-19.721767107711266,-19.55753232208884,0.0
Maximum Crosstalk per overlaps,0,24,all,all, ,-20.207564448800635,-20.158266191578804,-19.948048884135268,-19.60184442879077,-19.38619366763548
Maximum Crosstalk per overlaps,0,25,all,all, ,-20.800864462783657,-20.07058478219198,-19.32509225660086,-19.84236917139026,-20.976331057808185
Maximum Crosstalk per overlaps,0,26,all,all, ,-20.507849207187796,-20.040633646893777,-22.30761644457987,-20.63953276557108,-21.831697208164584
Maximum Crosstalk per overlaps,0,28,all,all, ,-19.922813199895433,0.0,-20.640372348184385,0.0,-19.471342065709987
Maximum Crosstalk per overlaps,0,29,all,all, ,-20.198596406428074,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,0,31,all,all, ,-22.13949087446119,0.0,0.0,0.0,-20.030722625623497
Maximum Crosstalk per overlaps,0,32,all,all, ,-20.643346712150937,0.0,0.0,-19.19723739324299,-20.0011461007189
Maximum Crosstalk per overlaps,0,40,all,all, ,-19.18274205442351,0.0,0.0,0.0,0.0
Maximum Crosstalk per overlaps,1,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,1,1,all,all, ,-20.88631433132683,-20.669521867591666,-22.354701747015618,-21.58848906061863,-20.29316717369193
Maximum Crosstalk per overlaps,1,2,all,all, ,-19.796112862900202,-19.39863068082342,-19.395837388420855,-19.424562519572646,-20.421139564775956
Maximum Crosstalk per overlaps,1,3,all,all, ,-19.088567445138004,-19.046599438762133,-19.12183859568184,-19.05950114885822,-19.249231032615086
Maximum Crosstalk per overlaps,1,4,all,all, ,-19.08045070577351,-19.115847475059887,-19.240342032059292,-19.262339233109923,-19.110266287372166
Maximum Crosstalk per overlaps,1,5,all,all, ,-19.092681913609454,-19.062981633023654,-19.13254588996345,-19.086964988216582,-19.21850986211942
Maximum Crosstalk per overlaps,1,6,all,all, ,-19.082290659678193,-19.042955107356924,-19.032985095407934,-19.118551456687452,-19.06283063862083
Maximum Crosstalk per overlaps,1,7,all,all, ,-19.132636070897078,-19.223779484257342,-19.200617260879465,-19.11458746149484,-19.16352661002825
Maximum Crosstalk per overlaps,1,8,all,all, ,-19.111984524100002,-19.236432173623133,-19.121454074779013,-19.058505882317878,-19.115935557679546
Maximum Crosstalk per overlaps,1,9,all,all, ,-19.1228528139075,-19.03228175448173,-19.062910061860222,-19.154814048666896,-19.076094282789025
Maximum Crosstalk per overlaps,1,10,all,all, ,-19.038955609802333,-19.093207944945153,-19.046579675158576,-19.080486424611742,-19.068579769705824
Maximum Crosstalk per overlaps,1,11,all,all, ,-19.212119687062046,-19.03630319523569,-19.19112012145609,-19.122932282755695,-19.280964707716038
Maximum Crosstalk per overlaps,1,12,all,all, ,-19.04160515919058,-19.092398468642948,-19.09941095215355,-19.06251851413008,-19.09955145141962
Maximum Crosstalk per overlaps,1,13,all,all, ,-19.067954196666015,-19.09239812331314,-19.158474399733542,-19.05573996802627,-19.37764961925457
Maximum Crosstalk per overlaps,1,14,all,all, ,-19.03489500107099,-19.08675010845284,-19.096929027009182,-19.13545871627369,-19.182973962709063
Maximum Crosstalk per overlaps,1,15,all,all, ,-19.09569520719137,-19.12171633554092,-19.03503277191591,-19.041028907922186,-19.101446981429124
Maximum Crosstalk per overlaps,1,16,all,all, ,-19.041467784196882,-19.099870358698386,-19.076783457059385,-19.07716022429563,-19.045742536817848
Maximum Crosstalk per overlaps,1,17,all,all, ,-19.458960394384313,-19.044972789916198,-19.180467869478978,-19.091389673471234,-19.178200530489104
Maximum Crosstalk per overlaps,1,18,all,all, ,-19.090022835519555,-19.157306984002485,-19.148568939684246,-19.067704370682456,-19.10421820128044
Maximum Crosstalk per overlaps,1,19,all,all, ,-19.11826662532743,-19.951950139276853,-19.106907319815672,-19.08327422104816,-19.164820790901913
Maximum Crosstalk per overlaps,1,20,all,all, ,-19.355718426908275,-19.493317631439865,-19.044807789060528,-19.030094134769374,-19.133226809966594
Maximum Crosstalk per overlaps,1,21,all,all, ,-19.218602469355357,-19.075768627081192,-19.059798350847608,-19.25790570239765,-19.069406649955074
Maximum Crosstalk per overlaps,1,22,all,all, ,-19.358913004183382,-19.57473859525317,-19.29543764122862,-19.62063758733293,-19.04430668147115
Maximum Crosstalk per overlaps,1,23,all,all, ,-19.199551868701317,-19.76045898662476,-19.210033060257768,-19.05196038420564,-19.36529869312041
Maximum Crosstalk per overlaps,1,24,all,all, ,-19.066682707647175,-19.280352869594925,-19.08345702467092,-19.308714407933252,-19.046451937494375
Maximum Crosstalk per overlaps,1,25,all,all, ,-19.04166104070049,-19.05700182597888,-19.23006728153039,-19.518354304483825,-19.175838123124812
Maximum Crosstalk per overlaps,1,26,all,all, ,-19.400723680190982,-19.60687226124078,-19.243699622273887,-19.642130917652135,-19.688452274981195
Maximum Crosstalk per overlaps,1,28,all,all, ,-19.13121400836959,-19.250525246648994,-19.252883747889285,-19.300436319961605,-19.346127182819206
Maximum Crosstalk per overlaps,1,29,all,all, ,-19.113681089142002,-19.335268958962434,-19.139182256463606,-19.05822619528617,-19.083159422887615
Maximum Crosstalk per overlaps,1,31,all,all, ,-19.13077972606025,-19.492648324409274,-19.76912484026436,-19.88710305021135,-19.244893147576004
Maximum Crosstalk per overlaps,1,32,all,all, ,-19.325303229022058,-20.745036222151974,-19.869287115259276,-19.295816196279922,-20.64877707522939
Maximum Crosstalk per overlaps,1,40,all,all, ,0.0,-20.102235083580013,0.0,0.0,0.0
Maximum Crosstalk per overlaps,2,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,2,1,all,all, ,-19.94386933217507,-21.520111484481546,-19.213490275736092,-21.67910232103878,-19.539726675446342
Maximum Crosstalk per overlaps,2,2,all,all, ,-19.04359229593985,-19.199142519365676,-19.337529246460957,-19.193929314595785,-19.792589859336243
Maximum Crosstalk per overlaps,2,3,all,all, ,-19.037099272002916,-19.099182894955707,-19.09457106503969,-19.100861529559715,-19.064945743653592
Maximum Crosstalk per overlaps,2,4,all,all, ,-19.04544749137721,-19.124680629211653,-19.113597432973737,-19.11596988147263,-19.10541707406329
Maximum Crosstalk per overlaps,2,5,all,all, ,-19.0457152327344,-19.05669687752723,-19.036583056694695,-19.085972567161352,-19.03357050227901
Maximum Crosstalk per overlaps,2,6,all,all, ,-19.048728037121833,-19.044692198189786,-19.13747240866625,-19.054144500473647,-19.0365723975341
Maximum Crosstalk per overlaps,2,7,all,all, ,-19.09040254131085,-19.065474157137427,-19.17254118903432,-19.090090430972943,-19.07361094288457
Maximum Crosstalk per overlaps,2,8,all,all, ,-19.09047508853128,-19.04530096657248,-19.032439192545496,-19.06516449506744,-19.073634359812278
Maximum Crosstalk per overlaps,2,9,all,all, ,-19.093702730640032,-19.057120770821317,-19.07913349883675,-19.044844807207824,-19.034900101451335
Maximum Crosstalk per overlaps,2,10,all,all, ,-19.042754351958354,-19.031467219079982,-19.03692644554131,-19.030575386016647,-19.07132300316238
Maximum Crosstalk per overlaps,2,11,all,all, ,-19.12017215474407,-19.075281601197197,-19.039640930392245,-19.121632165004087,-19.039763340327536
Maximum Crosstalk per overlaps,2,12,all,all, ,-19.045116735280587,-19.049749340331402,-19.0528985286935,-19.05140791185836,-19.056604701489853
Maximum Crosstalk per overlaps,2,13,all,all, ,-19.09545502335932,-19.039118123647288,-19.060399755764756,-19.114475890038577,-19.06194554646229
Maximum Crosstalk per overlaps,2,14,all,all, ,-19.039894021994503,-19.05210504612641,-19.055528933480193,-19.040067289342787,-19.094568112455416
Maximum Crosstalk per overlaps,2,15,all,all, ,-19.148089622984497,-19.136534317549003,-19.057268052441582,-19.13306779248858,-19.08631082072101
Maximum Crosstalk per overlaps,2,16,all,all, ,-19.041392407907235,-19.161192477650985,-19.06619776979108,-19.042380832179568,-19.099825525431037
Maximum Crosstalk per overlaps,2,17,all,all, ,-19.036333859262406,-19.107961298698427,-19.1254236901354,-19.064200242971378,-19.105941924615156
Maximum Crosstalk per overlaps,2,18,all,all, ,-19.128233347274804,-19.035973860274865,-19.057584294631923,-19.046881655253355,-19.05428402102777
Maximum Crosstalk per overlaps,2,19,all,all, ,-19.06985746815972,-19.053846392224486,-19.05116771124377,-19.05156523596608,-19.081647586677242
Maximum Crosstalk per overlaps,2,20,all,all, ,-19.048640267217742,-19.052715039748417,-19.049249772308272,-19.061125046527415,-19.064844358235007
Maximum Crosstalk per overlaps,2,21,all,all, ,-19.15532630616284,-19.11966236068188,-19.149969872381142,-19.058018888358212,-19.07976384106039
Maximum Crosstalk per overlaps,2,22,all,all, ,-19.155892698880713,-19.042942341720913,-19.197956391853104,-19.036469588720774,-19.101184513714536
Maximum Crosstalk per overlaps,2,23,all,all, ,-19.092043099180778,-19.143739464068123,-19.419842834752732,-19.150891486486536,-19.056416862193043
Maximum Crosstalk per overlaps,2,24,all,all, ,-19.09284315612654,-19.147173217845037,-19.05056088444895,-19.067022696394467,-19.105613545630774
Maximum Crosstalk per overlaps,2,25,all,all, ,-19.116967628544817,-19.16031787326834,-19.105999356395586,-19.136025325895744,-19.143729486027997
Maximum Crosstalk per overlaps,2,26,all,all, ,-19.03568959864592,-19.149520797820458,-19.210707849154293,-19.168291086445983,-19.054530185108504
Maximum Crosstalk per overlaps,2,28,all,all, ,-19.065374180611656,-19.128460718323645,-19.17565755170022,-19.052849076453043,-19.042364132344595
Maximum Crosstalk per overlaps,2,29,all,all, ,-19.052507881516313,-19.14200761247224,-19.225605431466853,-19.07804312823568,-19.159255723265453
Maximum Crosstalk per overlaps,2,31,all,all, ,-19.12001334132945,-19.22933069485532,-19.216814972241675,-19.115772926877604,-19.3245350582829
Maximum Crosstalk per overlaps,2,32,all,all, ,-19.152803857969467,-19.18955865683494,-19.116512235307518,-19.09030536835512,-19.34366765445271
Maximum Crosstalk per overlaps,2,40,all,all, ,-19.449987767177262,0.0,-19.87282277970654,-20.58422147879923,0.0
Maximum Crosstalk per overlaps,3,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,3,1,all,all, ,-20.14564077504616,-20.02160682904949,-20.593817123119727,-19.27888470223676,-19.62749904446333
Maximum Crosstalk per overlaps,3,2,all,all, ,-19.604405805057027,-19.285128859981235,-19.559691789090675,-19.319765300763613,-19.290666605368344
Maximum Crosstalk per overlaps,3,3,all,all, ,-19.037576338378162,-19.05916024748658,-19.065295884878115,-19.06089280913428,-19.071919471951787
Maximum Crosstalk per overlaps,3,4,all,all, ,-19.038297719162735,-19.047881429363095,-19.067546094181164,-19.10028036008671,-19.034596900672078
Maximum Crosstalk per overlaps,3,5,all,all, ,-19.046054231392183,-19.060854576144955,-19.03206469790295,-19.031950411243766,-19.069828327860105
Maximum Crosstalk per overlaps,3,6,all,all, ,-19.033910082029593,-19.038113943469448,-19.033838780284103,-19.036978191314983,-19.03072103613218
Maximum Crosstalk per overlaps,3,7,all,all, ,-19.051764471340707,-19.08882763323476,-19.05504681225932,-19.049864221914106,-19.063507342671226
Maximum Crosstalk per overlaps,3,8,all,all, ,-19.04418442199453,-19.03106142720265,-19.039023151616313,-19.032898757571363,-19.034449604661024
Maximum Crosstalk per overlaps,3,9,all,all, ,-19.03030385216407,-19.060400471082115,-19.04136689284222,-19.05309942632452,-19.070519866863975
Maximum Crosstalk per overlaps,3,10,all,all, ,-19.047510506891623,-19.041637724213704,-19.047785209967227,-19.040912979921135,-19.048022233418276
Maximum Crosstalk per overlaps,3,11,all,all, ,-19.041091947492532,-19.044531232291188,-19.041205603681142,-19.083304365146525,-19.086776309309013
Maximum Crosstalk per overlaps,3,12,all,all, ,-19.10822585451023,-19.034844526602615,-19.030575497336258,-19.03320207882089,-19.033711951496002
Maximum Crosstalk per overlaps,3,13,all,all, ,-19.08246547283081,-19.1126590690175,-19.057781156124975,-19.032653405445302,-19.040312519594533
Maximum Crosstalk per overlaps,3,14,all,all, ,-19.051792445697846,-19.041950676085154,-19.030722152312258,-19.03729504140004,-19.0855279737687
Maximum Crosstalk per overlaps,3,15,all,all, ,-19.07276904340422,-19.036317545394976,-19.047280361475437,-19.148327533777767,-19.090520617910506
Maximum Crosstalk per overlaps,3,16,all,all, ,-19.04187112157786,-19.052228662003202,-19.039302435945235,-19.039055465826756,-19.03532318180949
Maximum Crosstalk per overlaps,3,17,all,all, ,-19.04733011571199,-19.03107376994906,-19.032002949505653,-19.03105978185596,-19.030500769312756
Maximum Crosstalk per overlaps,3,18,all,all, ,-19.089083023518526,-19.043722208470093,-19.063010036617754,-19.039252552000253,-19.04278298271866
Maximum Crosstalk per overlaps,3,19,all,all, ,-19.10147899221308,-19.146215744103895,-19.060758687040188,-19.06898632251027,-19.10363943315466
Maximum Crosstalk per overlaps,3,20,all,all, ,-19.11850008381452,-19.05253200613949,-19.034960550675432,-19.033122533643354,-19.03424951876018
Maximum Crosstalk per overlaps,3,21,all,all, ,-19.0615996279024,-19.039755245420803,-19.062444439038185,-19.038642757773562,-19.145146900775025
Maximum Crosstalk per overlaps,3,22,all,all, ,-19.22495095631148,-19.051368142683913,-19.041085763925746,-19.0380092746948,-19.046994827843598
Maximum Crosstalk per overlaps,3,23,all,all, ,-19.085986059989736,-19.06037995881923,-19.04802067428278,-19.040337867182533,-19.08492335376127
Maximum Crosstalk per overlaps,3,24,all,all, ,-19.104680492727493,-19.03477339856417,-19.05520885061744,-19.050257733571282,-19.112470207994384
Maximum Crosstalk per overlaps,3,25,all,all, ,-19.071327776713566,-19.040297673270377,-19.038845784511306,-19.043098262399052,-19.121183205251388
Maximum Crosstalk per overlaps,3,26,all,all, ,-19.040104705416518,-19.06004248000144,-19.128343733775928,-19.092927480572758,-19.032100395002324
Maximum Crosstalk per overlaps,3,28,all,all, ,-19.080933760474494,-19.119505290087297,-19.25070263518934,-19.03893134138807,-19.136854123405598
Maximum Crosstalk per overlaps,3,29,all,all, ,-19.109154009966126,-19.04953963458921,-19.050713996630396,-19.053214399342526,-19.118550540200104
Maximum Crosstalk per overlaps,3,31,all,all, ,-19.069689215990287,-19.084626140118633,-19.07920016014705,-19.1249489918157,-19.057171828153297
Maximum Crosstalk per overlaps,3,32,all,all, ,-19.059131627731436,-19.040531723897885,-19.08649150825744,-19.072704795330072,-19.03711094424791
Maximum Crosstalk per overlaps,3,40,all,all, ,-19.65405992889446,-19.10727554333632,-19.193023723055433,-19.09284495976633,-19.05150196971195
Maximum Crosstalk per overlaps,4,0,all,all, ,-200.0,-200.0,-200.0,-200.0,-200.0
Maximum Crosstalk per overlaps,4,1,all,all, ,-20.42103366587923,-20.172630478421702,-20.569527968774224,-19.130788908949263,-20.28500555206783
Maximum Crosstalk per overlaps,4,2,all,all, ,-19.0687796770333,-19.06566128278661,-19.103878005151014,-19.17716592685998,-19.273992589539674
Maximum Crosstalk per overlaps,4,3,all,all, ,-19.055389108305846,-19.04455769933148,-19.05740625785404,-19.05466626020737,-19.056242455092118
Maximum Crosstalk per overlaps,4,4,all,all, ,-19.034386842856318,-19.11468832422358,-19.03039909930967,-19.05215868950374,-19.05993147498307
Maximum Crosstalk per overlaps,4,5,all,all, ,-19.05037685681014,-19.058353189655413,-19.045169605925597,-19.06361875736249,-19.038487297321588
Maximum Crosstalk per overlaps,4,6,all,all, ,-19.05331351690075,-19.031027839620876,-19.03512074146246,-19.034134737302114,-19.05185410607231
Maximum Crosstalk per overlaps,4,7,all,all, ,-19.043845864155344,-19.03646245789553,-19.05055304992334,-19.083005577249146,-19.04077625091879
Maximum Crosstalk per overlaps,4,8,all,all, ,-19.036402996166938,-19.03294240408348,-19.03489521398782,-19.06938945290084,-19.049360081121925
Maximum Crosstalk per overlaps,4,9,all,all, ,-19.03742601929453,-19.037521050003104,-19.070384030491844,-19.03606160236507,-19.03665938932806
Maximum Crosstalk per overlaps,4,10,all,all, ,-19.035313850101016,-19.035254174317085,-19.039475091546095,-19.039216913260095,-19.032190689763063
Maximum Crosstalk per overlaps,4,11,all,all, ,-19.04096531633439,-19.045035353324756,-19.056531600158184,-19.04333975015423,-19.03332586543192
Maximum Crosstalk per overlaps,4,12,all,all, ,-19.033711117229615,-19.034833303566995,-19.036018096649165,-19.03198720504809,-19.031120683052805
Maximum Crosstalk per overlaps,4,13,all,all, ,-19.030921888904647,-19.032254861295833,-19.086047332896506,-19.034452451325638,-19.075329814000273
Maximum Crosstalk per overlaps,4,14,all,all, ,-19.03649246428158,-19.036326474628982,-19.13039881514465,-19.047142211012286,-19.032440113379394
Maximum Crosstalk per overlaps,4,15,all,all, ,-19.036808851771692,-19.05656794474459,-19.03680800861265,-19.03234295000395,-19.04025928674914
Maximum Crosstalk per overlaps,4,16,all,all, ,-19.114368184747136,-19.04394650429252,-19.066937947255276,-19.052172408450666,-19.036490802936097
Maximum Crosstalk per overlaps,4,17,all,all, ,-19.052975569029485,-19.060385115477047,-19.045613043648505,-19.057676037526438,-19.03625891357836
Maximum Crosstalk per overlaps,4,18,all,all, ,-19.03654947418793,-19.036138384014727,-19.03956794219168,-19.059498841025974,-19.091809689394125
Maximum Crosstalk per overlaps,4,19,all,all, ,-19.058064544436494,-19.041771394169956,-19.039043949586883,-19.036417699499395,-19.041890732491975
Maximum Crosstalk per overlaps,4,20,all,all, ,-19.036714360354733,-19.041476146467076,-19.04566712869179,-19.039166224300967,-19.030042335043987
Maximum Crosstalk per overlaps,4,21,all,all, ,-19.042566960914197,-19.069661453702036,-19.047547587655544,-19.04070483050824,-19.092293117387573
Maximum Crosstalk per overlaps,4,22,all,all, ,-19.048556957311103,-19.088419280475858,-19.060891781753533,-19.0622364832872,-19.128414261727794
Maximum Crosstalk per overlaps,4,23,all,all, ,-19.03609306791372,-19.047119316233243,-19.083254832122353,-19.03916605639781,-19.06577185450719
Maximum Crosstalk per overlaps,4,24,all,all, ,-19.146703114178557,-19.058439475952177,-19.040084822008648,-19.061828810243526,-19.103092344741942
Maximum Crosstalk per overlaps,4,25,all,all, ,-19.03297977203383,-19.074038591522154,-19.035697384589376,-19.04827484750983,-19.07348924799419
Maximum Crosstalk per overlaps,4,26,all,all, ,-19.03413345508514,-19.07310857031448,-19.033571743161495,-19.032954823109353,-19.067206303346037
Maximum Crosstalk per overlaps,4,28,all,all, ,-19.091226200155308,-19.052523411739056,-19.039311257277042,-19.301854173035828,-19.07483564956371
Maximum Crosstalk per overlaps,4,29,all,all, ,-19.14126612646244,-19.049224100907974,-19.03398828626665,-19.065984672416338,-19.054783783144124
Maximum Crosstalk per overlaps,4,31,all,all, ,-19.059098203160627,-19.08536961119718,-19.069960063440664,-19.143145985389097,-19.332649580814405
Maximum Crosstalk per overlaps,4,32,all,all, ,-19.163995530476715,-19.085093670268325,-19.06098902265053,-19.071706750547357,-19.290061427357067
Maximum Crosstalk per overlaps,4,40,all,all, ,-19.13748617265059,-19.10959581226969,0.0,-19.102926860556856,-19.05831834070482


Average Crosstalk per pair,0,all,1,6, ,-199.1607318857784,-199.17269490939282,-197.19974282962986,-198.23757564982571,-197.72546150772624
Average Crosstalk per pair,0,all,8,3, ,-195.7816168035088,-197.8428981056847,-197.8623534807907,-199.57953889340115,-198.74706881315146
Average Crosstalk per pair,0,all,6,9, ,-199.31061585813168,-199.05830075380888,-199.67405372984302,-199.67240576689898,-198.77835600110782
Average Crosstalk per pair,0,all,1,7, ,-195.01022619302643,-198.4914100539275,-195.50943633429472,-191.1442374119384,-193.883135074432
Average Crosstalk per pair,0,all,4,6, ,-198.30019146078294,-198.64035856070188,-198.20074719674537,-199.3381490319752,-197.6757453471152
Average Crosstalk per pair,0,all,2,12, ,-189.17671882359767,-191.4258331885596,-191.66753691211218,-193.42100710677244,-192.192441275755
Average Crosstalk per pair,0,all,7,9, ,-199.3455173142792,-199.01022684491733,-199.33885896390404,-198.36673582066908,-199.3897572597161
Average Crosstalk per pair,0,all,2,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,3,14, ,-197.169540867241,-198.08712229384994,-198.96656213552706,-196.85639452262228,-198.5551842436162
Average Crosstalk per pair,0,all,4,10, ,-197.05033401957456,-195.98326659866925,-194.16775683777055,-197.5904168303523,-192.68633162890671
Average Crosstalk per pair,0,all,3,11, ,-187.96348296315952,-194.10139291287152,-195.02463671460993,-194.0970715415207,-189.41437722829187
Average Crosstalk per pair,0,all,4,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,10,4, ,-196.94227661897096,-195.30098587800103,-197.30457946490304,-195.6457726057762,-194.47660371622464
Average Crosstalk per pair,0,all,14,8, ,-198.4958357478334,-198.44104197714822,-198.36504092019854,-197.48125154392835,-198.43568610210718
Average Crosstalk per pair,0,all,2,6, ,-198.29319090959248,-199.3201893438334,-199.3163314596815,-199.28957003585933,-197.34744256597733
Average Crosstalk per pair,0,all,5,13, ,-191.8776895202034,-191.30774473319775,-193.1603823532934,-190.1440545909596,-192.66018132311072
Average Crosstalk per pair,0,all,10,11, ,-198.63368610231484,-198.6514482881744,-198.71806340910604,-197.88076047708913,-197.09761032901096
Average Crosstalk per pair,0,all,6,5, ,-199.6766714536368,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,7,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,14,10, ,-200.0,-199.6803433186158,-199.67324901092567,-198.98987638799483,-200.0
Average Crosstalk per pair,0,all,11,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,8,4, ,-191.64567107136867,-196.4753844993283,-196.3184454572245,-192.07717447076848,-196.9796252904776
Average Crosstalk per pair,0,all,2,8, ,-192.88778455867222,-196.4392114738166,-193.3599618469908,-195.73103986631892,-195.70464574069817
Average Crosstalk per pair,0,all,2,7, ,-193.54793015211658,-195.97432096271112,-195.85879485795365,-194.62176067110562,-195.82230059898376
Average Crosstalk per pair,0,all,4,8, ,-193.64353058972114,-194.02054578156066,-196.58331582079379,-194.748915186619,-194.56355924877215
Average Crosstalk per pair,0,all,9,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,9,2, ,-182.7847163064859,-190.2003619910622,-187.07369228009333,-186.69238215260006,-186.3796036898485
Average Crosstalk per pair,0,all,10,3, ,-200.0,-198.7429145366514,-198.7659598268024,-198.80932778993275,-199.53516632483647
Average Crosstalk per pair,0,all,12,4, ,-197.1548619035871,-199.3332431487145,-197.40378157380619,-198.68248913187307,-194.34650668755359
Average Crosstalk per pair,0,all,4,12, ,-196.20032107578226,-197.61480917566536,-196.72401595359742,-197.12743210517667,-198.37443284641694
Average Crosstalk per pair,0,all,5,2, ,-198.61961790647732,-199.0236824250563,-199.3751865546679,-198.71771373967889,-199.66941531355556
Average Crosstalk per pair,0,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,12,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,10,13, ,-200.0,-200.0,-199.08848197038245,-200.0,-200.0
Average Crosstalk per pair,0,all,1,8, ,-199.67624216610253,-200.0,-200.0,-199.67561258168223,-200.0
Average Crosstalk per pair,0,all,3,9, ,-192.83363894280723,-195.9496894333441,-195.8163735879204,-192.34975999344312,-189.7984732127598
Average Crosstalk per pair,0,all,11,6, ,-197.32328631025229,-196.34303399041275,-198.1454201560782,-196.74433398034859,-197.03337653378716
Average Crosstalk per pair,0,all,9,6, ,-200.0,-198.29207848489577,-199.6598989478398,-198.17125979122793,-199.71260056632693
Average Crosstalk per pair,0,all,10,12, ,-200.0,-199.40055335992977,-200.0,-200.0,-199.66820134730696
Average Crosstalk per pair,0,all,4,14, ,-194.2161465839962,-193.99804514916707,-196.5039090024228,-193.6090825712903,-195.41693737269208
Average Crosstalk per pair,0,all,14,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,11,5, ,-196.327021397055,-196.88048104048414,-195.85293505460388,-197.66066366813817,-196.05271407013052
Average Crosstalk per pair,0,all,2,11, ,-195.0934269011412,-197.8125570358493,-197.1163453728997,-197.74047665749,-197.1810132775243
Average Crosstalk per pair,0,all,14,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,1,4, ,-197.69503400129838,-198.46589982917018,-198.66258734463995,-197.36840548800615,-198.30012195906139
Average Crosstalk per pair,0,all,3,13, ,-194.41761395171764,-194.40527392224308,-195.98296167552542,-192.84834086876018,-195.96566124821285
Average Crosstalk per pair,0,all,3,7, ,-190.80792972051222,-193.8642513337537,-191.1434728366153,-189.30880064778978,-192.50377510347897
Average Crosstalk per pair,0,all,10,5, ,-199.66019316081957,-199.2901825801981,-198.4167762066768,-198.15241565472505,-199.3485225340726
Average Crosstalk per pair,0,all,2,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,4,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,0,all,3,10, ,-199.5932000639613,-199.57245511622062,-198.79303933943513,-198.58926592882665,-198.85266031978196
