Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.22479913755351955,0.21957306466523027,0.22050369185479304,0.21248327413389861,0.22601151956013832
Utilization per Link and Core,1,<10-9>,,0, - , - , ,0.0,2.6137967107824056E-4,0.0,0.0,0.0
Utilization per Link and Core,1,<10-9>,,1, - , - , ,0.001001909789801478,0.0030496119599065998,0.0019279449688594014,0.0013716426625145558,0.0
Utilization per Link and Core,1,<10-9>,,2, - , - , ,0.002431423949007449,0.0022061721486957295,0.0033897248442974134,0.002959201050992533,0.002427531383806675
Utilization per Link and Core,1,<10-9>,,3, - , - , ,0.009900313838069347,0.005454183291163314,0.006517765910859935,0.005565729612689444,0.006276366047100353
Utilization per Link and Core,1,<10-9>,,4, - , - , ,0.031387669083297924,0.03830801138574725,0.028802671272871214,0.03356485986765762,0.032752134828727686
Utilization per Link and Core,1,<10-9>,,5, - , - , ,0.02254585928376932,0.024437007347215493,0.026195838604515024,0.030653525204357827,0.023905459322685698
Utilization per Link and Core,1,<10-9>,,6, - , - , ,0.2967840112884317,0.2865431892273063,0.29581415434019553,0.28621846413973084,0.3115170968762149
Utilization per Link and Core,1,<10-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<10-8>,,1, - , - , ,0.0012118042039702922,1.6969151420786048E-4,4.3396019852082993E-4,2.4030507979757882E-4,8.26926819774252E-4
Utilization per Link and Core,1,<10-8>,,2, - , - , ,0.0067595307026076116,0.003486217886337638,0.0019077522868822523,0.0018924253114052558,0.003372299532892233
Utilization per Link and Core,1,<10-8>,,3, - , - , ,0.01618990852472046,0.009868230585832397,0.015841341475282922,0.01045415288050138,0.007924715356170755
Utilization per Link and Core,1,<10-8>,,4, - , - , ,0.1173016008174323,0.11398227666406667,0.11282180566366713,0.12149219054106423,0.11759579359672204
Utilization per Link and Core,1,<10-8>,,5, - , - , ,0.027847320212133653,0.01688044350913891,0.02150061429544064,0.03170342302451209,0.015977794131953722
Utilization per Link and Core,1,<10-8>,,6, - , - , ,0.49910315905993585,0.5106783707181812,0.5086686514694371,0.4952338276080289,0.5125124075515537
Utilization per Link and Core,1,<5-6>,,0, - , - , ,8.28356121058837E-4,4.508989392759961E-4,2.5420275398989404E-4,3.581768197742594E-4,6.92694141689428E-4
Utilization per Link and Core,1,<5-6>,,1, - , - , ,0.009082023647338967,0.00760792745231909,0.008183722995333164,0.0077459918742739066,0.006237227520438999
Utilization per Link and Core,1,<5-6>,,2, - , - , ,0.01387775520631159,0.014583404291553448,0.011806636823666282,0.009715234527055555,0.013268933680419565
Utilization per Link and Core,1,<5-6>,,3, - , - , ,0.017969571087963515,0.021483097752041887,0.018084888332037644,0.016556721973525496,0.022519766932651834
Utilization per Link and Core,1,<5-6>,,4, - , - , ,0.11334593348580078,0.11734298973337838,0.1138150484137866,0.11940072742313247,0.10433431052939082
Utilization per Link and Core,1,<5-6>,,5, - , - , ,0.0252678267321789,0.021814908524717774,0.02151478566563307,0.025196757006606813,0.019683516202800844
Utilization per Link and Core,1,<5-6>,,6, - , - , ,0.30031265205333285,0.2919042246496807,0.2897907137991363,0.2880138186064449,0.2920600184896936
Utilization per Link and Core,1,<7-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-4>,,1, - , - , ,0.0,0.0,7.328970416504477E-4,0.0,0.0
Utilization per Link and Core,1,<7-4>,,2, - , - , ,0.0,0.0,0.0,0.0,2.2047732580770727E-4
Utilization per Link and Core,1,<7-4>,,3, - , - , ,1.0658938302841573E-4,0.0,0.0,8.773477033865317E-5,3.0349844297392247E-5
Utilization per Link and Core,1,<7-4>,,4, - , - , ,4.6598262942777285E-4,3.6584030751264844E-5,0.0,0.0,5.9696136629038736E-5
Utilization per Link and Core,1,<7-4>,,5, - , - , ,9.570540579992697E-4,0.0016244161152201215,3.476243188010849E-4,3.829311015959397E-4,0.00110539728493582
Utilization per Link and Core,1,<7-4>,,6, - , - , ,0.04174417331646614,0.04165859770338706,0.041178899863765564,0.03809799532893177,0.0390532551576452
Utilization per Link and Core,1,<3-9>,,0, - , - , ,6.994453094589319E-6,0.0,5.2427987543791775E-5,3.907770533281432E-5,5.029924094978646E-5
Utilization per Link and Core,1,<3-9>,,1, - , - , ,0.008026286979372545,0.009051886677697778,0.00699344954262595,0.006810255692877332,0.007510552500976128
Utilization per Link and Core,1,<3-9>,,2, - , - , ,0.02384281335149658,0.017120079554310434,0.015921929739201635,0.017646336123007516,0.0182863894024844
Utilization per Link and Core,1,<3-9>,,3, - , - , ,0.030168323034247324,0.03683850720124708,0.028074852812362074,0.03542428960683612,0.02817155872906865
Utilization per Link and Core,1,<3-9>,,4, - , - , ,0.15468990244256367,0.1560033695017454,0.16107252335541672,0.16616214358698295,0.17676257176913043
Utilization per Link and Core,1,<3-9>,,5, - , - , ,0.03336892394899691,0.03270384269170876,0.03631593032307822,0.02986357775398309,0.04078809239976777
Utilization per Link and Core,1,<3-9>,,6, - , - , ,0.3659763952413102,0.38586913682365165,0.3663593567535989,0.38119410519658264,0.36411009269170636
Utilization per Link and Core,1,<9-3>,,0, - , - , ,1.4095343518878941E-4,2.6137967107824056E-4,0.0,0.0,3.7405118723238616E-5
Utilization per Link and Core,1,<9-3>,,1, - , - , ,0.005524857678086522,0.009199682512654161,0.009176509585446921,0.007734192536007391,0.006447851790579244
Utilization per Link and Core,1,<9-3>,,2, - , - , ,0.014572851790581189,0.02143550506032775,0.01749184994161407,0.01638100914752772,0.01812022552549137
Utilization per Link and Core,1,<9-3>,,3, - , - , ,0.033124999999994034,0.02759424265277515,0.03162912976839241,0.0225838422051339,0.030842375437902768
Utilization per Link and Core,1,<9-3>,,4, - , - , ,0.181165944920183,0.16139962047491113,0.156731674532898,0.16604494088166188,0.18109417574934092
Utilization per Link and Core,1,<9-3>,,5, - , - , ,0.029190194384964178,0.035439951099643735,0.0326141920494331,0.03854135242310366,0.029500717691709855
Utilization per Link and Core,1,<9-3>,,6, - , - , ,0.36136966596924075,0.37020901250490185,0.36147126800313006,0.3531439154340058,0.3772445808193999
Utilization per Link and Core,1,<5-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,3, - , - , ,3.2843518878941224E-4,0.0,0.0,9.579359673024517E-6,1.1251946282600233E-5
Utilization per Link and Core,1,<5-8>,,4, - , - , ,0.001149827267419299,2.512529194239064E-4,7.958471195018103E-4,0.0021727204165042217,2.4827267419228605E-4
Utilization per Link and Core,1,<5-8>,,5, - , - , ,0.0019203118917864373,0.004620626946282798,0.0034316003308681466,0.002002755206305795,0.003453343956793257
Utilization per Link and Core,1,<5-8>,,6, - , - , ,0.07008785641300727,0.06946167039704126,0.0776037307804614,0.0804106960393236,0.07709483870181905
Utilization per Link and Core,1,<7-6>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-6>,,1, - , - , ,3.2104539704164983E-4,0.00215061186259227,0.003283652442584256,0.0013906493285324362,0.0020927707765669283
Utilization per Link and Core,1,<7-6>,,2, - , - , ,0.004483018684313055,0.007060657113665403,0.004988139840404789,0.004304538487738953,0.004213580186843106
Utilization per Link and Core,1,<7-6>,,3, - , - , ,0.007154169910471399,0.0051113638575325734,0.006191185772675791,0.006913956062672203,0.008976863565591084
Utilization per Link and Core,1,<7-6>,,4, - , - , ,0.03697429082326387,0.026715648112106343,0.03431092472752622,0.02831315078824087,0.03551664679835793
Utilization per Link and Core,1,<7-6>,,5, - , - , ,0.008994319287663463,0.008101370912807581,0.008588732240173107,0.006840696769171286,0.008977927938887431
Utilization per Link and Core,1,<7-6>,,6, - , - , ,0.10203000316272075,0.1008198107240107,0.095719485938117,0.10577030216036597,0.09841894949396746
Utilization per Link and Core,1,<5-9>,,0, - , - , ,0.0,2.794131957960255E-4,1.3246885947839392E-4,0.0012250024328532786,2.0454213701829365E-4
Utilization per Link and Core,1,<5-9>,,1, - , - , ,0.006818466572599986,0.01056214115415274,0.010798492847417802,0.007977447450376353,0.009177999708061732
Utilization per Link and Core,1,<5-9>,,2, - , - , ,0.03036407648888618,0.036479661346814296,0.025189945017503813,0.025464218810808435,0.02450120426234992
Utilization per Link and Core,1,<5-9>,,3, - , - , ,0.046109441903468246,0.04681065103153085,0.03401694482287288,0.0461075868528555,0.040914205430135034
Utilization per Link and Core,1,<5-9>,,4, - , - , ,0.35812165482677016,0.35236637553521777,0.3518860998929815,0.3571516458252161,0.40659242409498547
Utilization per Link and Core,1,<5-9>,,5, - , - , ,0.03132891567730093,0.0312985658330102,0.03795804544568351,0.03014962047488678,0.036044241436347
Utilization per Link and Core,1,<5-9>,,6, - , - , ,0.5305712035325246,0.5131498151031385,0.507469650155701,0.5212730512845212,0.5290601583787349
Utilization per Link and Core,1,<9-5>,,0, - , - , ,5.873211852861454E-4,2.802038731023934E-4,2.641166309848355E-4,2.5116168742701653E-4,8.342253795251247E-4
Utilization per Link and Core,1,<9-5>,,1, - , - , ,0.0121036882055317,0.01153759366485596,0.009999391786693113,0.010700540093428117,0.0077842484916367735
Utilization per Link and Core,1,<9-5>,,2, - , - , ,0.020704067730631975,0.02296145144024773,0.020248820066168797,0.017333957765674906,0.020813059556235563
Utilization per Link and Core,1,<9-5>,,3, - , - , ,0.02771521628065017,0.039088014548456625,0.028298644900723695,0.02226735840793497,0.03734517930127281
Utilization per Link and Core,1,<9-5>,,4, - , - , ,0.22469473773843646,0.22569981023742086,0.21769870328919028,0.21920631203773175,0.21273708154923796
Utilization per Link and Core,1,<9-5>,,5, - , - , ,0.032581439762552226,0.034446495474892896,0.0286476376994875,0.03586442317048796,0.025835441806148544
Utilization per Link and Core,1,<9-5>,,6, - , - , ,0.426947468616189,0.4368399060918743,0.43357635509927556,0.427142948374866,0.43952459006423505
Utilization per Link and Core,1,<19-18>,,0, - , - , ,4.534230245231608E-5,0.0,1.6324445309459193E-4,0.0,3.069044375243266E-4
Utilization per Link and Core,1,<19-18>,,1, - , - , ,0.0016476194530945102,0.0016852982678083937,0.0020745851985210888,0.001964407356947925,0.0017484308096536783
Utilization per Link and Core,1,<19-18>,,2, - , - , ,0.005298632736474431,0.006923626654341495,0.004838154437524774,0.00796640837874532,0.00600504208836198
Utilization per Link and Core,1,<19-18>,,3, - , - , ,0.008954815833010948,0.01402111108407912,0.0094624914850159,0.006887346730248781,0.013992099309072671
Utilization per Link and Core,1,<19-18>,,4, - , - , ,0.09787782210978199,0.09757888526665141,0.09918675797975574,0.09746238200663059,0.09067548170495357
Utilization per Link and Core,1,<19-18>,,5, - , - , ,0.014714474260412913,0.012408038147142307,0.012208878697937362,0.014769821671857418,0.012437931831453655
Utilization per Link and Core,1,<19-18>,,6, - , - , ,0.17291790336708385,0.1658296637796808,0.1677521956500797,0.1623900350330906,0.1631977119015178
Utilization per Link and Core,1,<7-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-8>,,1, - , - , ,5.701695698715529E-4,3.278269754768336E-4,5.296017419229429E-4,1.9523647333592837E-4,1.5114100817438709E-5
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.0011091986181393475,0.001219498102374552,0.0021102873199685735,0.0010564969346049437,0.0011630559069677304
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.0028352167672243116,0.005089255303620273,0.0034062074250680694,0.0039039387894121316,0.003069013964577641
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.015379433875051925,0.016077845221878558,0.017456147820167408,0.01195899425847216,0.012438144706110255
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.010478876751658478,0.007873199688597102,0.0067114818509159705,0.009878418158820852,0.006785592643054315
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.15314057026078823,0.16287694020046992,0.1588798231315737,0.15536851644609234,0.16459663293110002
Utilization per Link and Core,1,<15-11>,,0, - , - , ,2.4249464772286284E-4,1.9152637212923506E-4,9.031967691708583E-5,6.970124562086279E-5,5.224552355001909E-5
Utilization per Link and Core,1,<15-11>,,1, - , - , ,0.0010410179057999014,5.779851109382054E-4,7.124002530167564E-4,9.756957960293022E-4,0.002363729807317952
Utilization per Link and Core,1,<15-11>,,2, - , - , ,0.001117561551187069,0.0013037052355002433,0.0019558011385747112,0.001056466523938908,9.671199883220342E-4
Utilization per Link and Core,1,<15-11>,,3, - , - , ,0.003025557123395009,0.0037904157746206264,0.00305691051965765,0.0028865499708058246,0.0024546576975473704
Utilization per Link and Core,1,<15-11>,,4, - , - , ,0.026306290142087796,0.016936946525890215,0.02467153440055329,0.0288534570844727,0.02350838726158486
Utilization per Link and Core,1,<15-11>,,5, - , - , ,0.016581263380697254,0.01393395411638712,0.01847934507590242,0.017627025350329645,0.015145484624365812
Utilization per Link and Core,1,<15-11>,,6, - , - , ,0.1873391884001615,0.20081549240948043,0.18710450929349415,0.20006577826976657,0.20298316465551886
Utilization per Link and Core,1,<21-18>,,0, - , - , ,0.0,1.3867263526664049E-5,0.0,0.0,0.0
Utilization per Link and Core,1,<21-18>,,1, - , - , ,4.107568606461462E-4,0.002577516786687388,0.0011444445796030983,0.001704882736473352,0.0011881751167769695
Utilization per Link and Core,1,<21-18>,,2, - , - , ,0.002250571720513944,0.0035749562086421264,0.0025251800311405083,0.003030362008563621,0.0048293049338269355
Utilization per Link and Core,1,<21-18>,,3, - , - , ,0.004855275642272452,0.00510205819384839,0.005309945504087725,0.0041532454262350775,0.006617634536784493
Utilization per Link and Core,1,<21-18>,,4, - , - , ,0.05058753405995166,0.05054359064810879,0.047469680566361694,0.04705016543401934,0.05358365365901685
Utilization per Link and Core,1,<21-18>,,5, - , - , ,0.011124130254964759,0.011487172781237552,0.01055052427987847,0.010808680420399149,0.0096764913390477
Utilization per Link and Core,1,<21-18>,,6, - , - , ,0.1120671649961058,0.12987242725769807,0.12987446477227596,0.12333173170495083,0.12686952608020116
Utilization per Link and Core,1,<15-17>,,0, - , - , ,1.3776031529778125E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<15-17>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<15-17>,,2, - , - , ,0.0012360110938109076,3.205284157259634E-4,0.0,5.87534059945502E-5,4.4451269949396334E-4
Utilization per Link and Core,1,<15-17>,,3, - , - , ,0.001422154778123638,7.02912125340565E-4,4.139803912028136E-4,1.3502335539119774E-4,2.2272771506421982E-4
Utilization per Link and Core,1,<15-17>,,4, - , - , ,0.005651487689763995,0.0031545591669905853,0.0013722204651615269,0.002010053766056646,0.0020705101693263826
Utilization per Link and Core,1,<15-17>,,5, - , - , ,0.006540604320749088,0.00599008004087191,0.0058452948618141366,0.0066884609770337874,0.005681837534061617
Utilization per Link and Core,1,<15-17>,,6, - , - , ,0.1521528014305208,0.1525832644024794,0.1472077230926483,0.15391412636241042,0.15335399231217553
Utilization per Link and Core,1,<19-17>,,0, - , - , ,0.0,1.503503308680387E-4,0.0,0.0,0.0
Utilization per Link and Core,1,<19-17>,,1, - , - , ,7.211585247178159E-4,0.0010179970319190426,0.0015014049727518739,8.282648890618889E-4,0.0011444141689374472
Utilization per Link and Core,1,<19-17>,,2, - , - , ,0.004727185918645459,0.004600069336318712,0.005833252238225339,0.0060250523063453566,0.0044538852666414835
Utilization per Link and Core,1,<19-17>,,3, - , - , ,0.009977283232777264,0.008512431880111708,0.005729855975089169,0.00845720611132873,0.008026773550022908
Utilization per Link and Core,1,<19-17>,,4, - , - , ,0.05891963069287446,0.07144803425456044,0.0674916674775996,0.0648013575321084,0.07249552963215708
Utilization per Link and Core,1,<19-17>,,5, - , - , ,0.012139116630986562,0.01680095002919486,0.01355835198520912,0.012700984089139594,0.013179556734137121
Utilization per Link and Core,1,<19-17>,,6, - , - , ,0.3107094808290917,0.3479855366874331,0.34716609089139344,0.32842868090696525,0.32822973433242286
Utilization per Link and Core,1,<11-12>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-12>,,1, - , - , ,4.0531335149863144E-4,2.1895679252627482E-5,3.640156675749327E-5,2.643903269754821E-4,8.230342545737645E-4
Utilization per Link and Core,1,<11-12>,,2, - , - , ,1.851401323472167E-4,0.0010217375437912742,7.939008369015221E-4,8.575807707279097E-5,5.764037563254479E-4
Utilization per Link and Core,1,<11-12>,,3, - , - , ,0.0010418998151031542,0.0014899705624757018,0.001080034789801383,0.0014477605585831103,7.073520825224359E-4
Utilization per Link and Core,1,<11-12>,,4, - , - , ,0.007864411006231684,0.007374282308292123,0.00980178328143427,0.009245937135073101,0.009181861862592818
Utilization per Link and Core,1,<11-12>,,5, - , - , ,0.005265272236279478,0.00483733334955224,0.004778579943557808,0.007853736862594341,0.006250030410666364
Utilization per Link and Core,1,<11-12>,,6, - , - , ,0.14851462144802494,0.1594392881471228,0.16427236400351095,0.1536052452315922,0.14937576026665167
Utilization per Link and Core,1,<21-13>,,0, - , - , ,1.3776031529778125E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-13>,,1, - , - , ,7.771141494745212E-4,1.256568703775819E-4,7.681734137796925E-5,4.6528318411833425E-5,1.1020825223822742E-4
Utilization per Link and Core,1,<21-13>,,2, - , - , ,0.007282898258077581,0.0016573204554304526,0.0011164667672248088,0.0021084322693654643,0.003298219151420531
Utilization per Link and Core,1,<21-13>,,3, - , - , ,0.007605889937716551,0.006379366971582751,0.007845647625533511,0.007052324591279949,0.0046727812378351994
Utilization per Link and Core,1,<21-13>,,4, - , - , ,0.03605844321719686,0.032266902247950625,0.030692663731017027,0.03437150277344682,0.03149611351692398
Utilization per Link and Core,1,<21-13>,,5, - , - , ,0.01896898720319004,0.013534053863366275,0.013320054009346148,0.019437402685871696,0.014449414898794673
Utilization per Link and Core,1,<21-13>,,6, - , - , ,0.3700158439567897,0.37737863103346353,0.3920165616485085,0.376548085344449,0.39661416772088215
Utilization per Link and Core,1,<9-10>,,0, - , - , ,0.0,0.0,5.2427987543791775E-5,0.0,0.0
Utilization per Link and Core,1,<9-10>,,1, - , - , ,3.8217083495523997E-4,0.0028299861327363376,0.0033059738711560273,9.21686453873137E-4,0.0022065370766836986
Utilization per Link and Core,1,<9-10>,,2, - , - , ,0.006157794861815853,0.0047717071331254595,0.0070445698715468725,0.004278324493965796,0.007464997323861726
Utilization per Link and Core,1,<9-10>,,3, - , - , ,0.016059811697161346,0.01858344078435154,0.012670451780851313,0.016515941270924928,0.013455533524718916
Utilization per Link and Core,1,<9-10>,,4, - , - , ,0.12413530313352997,0.10527512529191596,0.10709085490460085,0.11122868212338548,0.14179942949592078
Utilization per Link and Core,1,<9-10>,,5, - , - , ,0.03329219783961544,0.025545019949399405,0.037956889840395115,0.02382347216815822,0.02944950613078096
Utilization per Link and Core,1,<9-10>,,6, - , - , ,0.41817186283572744,0.4200614599552565,0.39940674873489895,0.43719203118917166,0.41908181077267537
Utilization per Link and Core,1,<9-11>,,0, - , - , ,0.0,1.2906286492798282E-4,1.3246885947839392E-4,1.353274620474842E-4,7.63307707279106E-5
Utilization per Link and Core,1,<9-11>,,1, - , - , ,0.0013017589528995248,0.001622956403269096,0.0022488687232377607,0.0023747384682745224,0.0013958495523546516
Utilization per Link and Core,1,<9-11>,,2, - , - , ,0.002693472654728681,0.0023755595562465893,0.0027413390424281233,0.0030013198228875586,0.005998169277929999
Utilization per Link and Core,1,<9-11>,,3, - , - , ,0.006658232775396966,0.007178103104323776,0.004747013672634029,0.005632541845075362,0.00811155848578901
Utilization per Link and Core,1,<9-11>,,4, - , - , ,0.032843184361629196,0.03397677233359346,0.03589757079603407,0.02919755376606525,0.043383612300491585
Utilization per Link and Core,1,<9-11>,,5, - , - , ,0.016651633660955945,0.01622853007006405,0.01849020168353476,0.014191106704947906,0.018672756909309973
Utilization per Link and Core,1,<9-11>,,6, - , - , ,0.2052223323764112,0.210758867750104,0.2014757687816136,0.2126630619890993,0.21749869234139413
Utilization per Link and Core,1,<9-12>,,0, - , - , ,6.994453094589319E-6,1.503503308680387E-4,0.0,0.0011287526761386102,1.7851060724017204E-4
Utilization per Link and Core,1,<9-12>,,1, - , - , ,0.013306673316464165,0.01565358602569647,0.013007280313349443,0.01198286663099107,0.014089170153760688
Utilization per Link and Core,1,<9-12>,,2, - , - , ,0.04685176625146693,0.04730908184118241,0.03308242506810333,0.0377377505838687,0.031841487446464777
Utilization per Link and Core,1,<9-12>,,3, - , - , ,0.062045755887500234,0.06304435091475818,0.04995547878551662,0.06515716231997441,0.05273388842934192
Utilization per Link and Core,1,<9-12>,,4, - , - , ,0.40661745207279637,0.4119370377578383,0.41877146992989295,0.4361438363662013,0.4483229126119082
Utilization per Link and Core,1,<9-12>,,5, - , - , ,0.0343568752432754,0.037753290434018316,0.036884731413001394,0.03891984356753329,0.043166814665235365
Utilization per Link and Core,1,<9-12>,,6, - , - , ,0.4788219212241894,0.4751190577559361,0.4799735731315673,0.4731913560723846,0.46719470732776436
Utilization per Link and Core,1,<22-20>,,0, - , - , ,0.0,0.0,0.0,1.253831743869197E-4,5.048170494355781E-4
Utilization per Link and Core,1,<22-20>,,1, - , - , ,0.005336676479176997,0.006415069093032962,0.004269444579603867,0.007436532940835329,0.0067260181490862965
Utilization per Link and Core,1,<22-20>,,2, - , - , ,0.00994878843908402,0.010069974941617236,0.01232471292331363,0.007212984137798505,0.010868102861035248
Utilization per Link and Core,1,<22-20>,,3, - , - , ,0.011989952316080429,0.013666735597510443,0.015038499902689585,0.010501836804208261,0.014680657600226724
Utilization per Link and Core,1,<22-20>,,4, - , - , ,0.0825882213409969,0.06391540361034723,0.06863270606265587,0.06720112397819783,0.07961454481315278
Utilization per Link and Core,1,<22-20>,,5, - , - , ,0.008350495085643318,0.013092065249127479,0.012269304690539839,0.012550055955624665,0.013400307755933717
Utilization per Link and Core,1,<22-20>,,6, - , - , ,0.24534923608409376,0.25977334930907836,0.25830341937523776,0.2591896774036808,0.24723107848382755
Utilization per Link and Core,1,<22-21>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<22-21>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<22-21>,,2, - , - , ,1.918608894511458E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<22-21>,,3, - , - , ,7.937183729077458E-6,4.920445698715434E-5,3.6976328337874696E-4,5.100476839237037E-4,1.4134877384195893E-4
Utilization per Link and Core,1,<22-21>,,4, - , - , ,0.002297981948228636,0.003033220611132958,0.002973798170494044,0.005421066076294658,0.001992263526663701
Utilization per Link and Core,1,<22-21>,,5, - , - , ,0.002271433437134679,0.0015781614927989087,0.0015068180712339474,0.0023273586512256856,0.0016795506520046132
Utilization per Link and Core,1,<22-21>,,6, - , - , ,0.07717877213896482,0.08259406018879824,0.07758220002919483,0.07377159157260127,0.08905827291748468
Utilization per Link and Core,1,<22-24>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<22-24>,,1, - , - , ,0.0,0.0,3.640156675749327E-5,0.0,0.0
Utilization per Link and Core,1,<22-24>,,2, - , - , ,1.3751702997275055E-4,7.062572985597594E-4,0.0,2.980245231607629E-6,6.255778026469787E-4
Utilization per Link and Core,1,<22-24>,,3, - , - , ,2.8002140910860364E-4,0.0014407661054885808,1.291845075905012E-4,0.0012782819190347372,6.333933437135425E-4
Utilization per Link and Core,1,<22-24>,,4, - , - , ,0.004941672343324635,0.006190881666018914,0.005575825953678126,0.0058191416893739875,0.007105634488128716
Utilization per Link and Core,1,<22-24>,,5, - , - , ,0.004051734624367156,0.004101942633320162,0.0024818144219540947,0.004160148647333885,0.0038264828240562486
Utilization per Link and Core,1,<22-24>,,6, - , - , ,0.13806095513818475,0.14012395387308632,0.1362375012164215,0.13273997056247075,0.14454082935967602
Utilization per Link and Core,1,<11-15>,,0, - , - , ,0.0,1.2906286492798282E-4,3.770922537952507E-6,1.353274620474842E-4,2.195650058388493E-5
Utilization per Link and Core,1,<11-15>,,1, - , - , ,0.0010321988127673413,8.8859964966899E-4,0.0017067986084073102,0.001034631666017687,5.493382639160038E-4
Utilization per Link and Core,1,<11-15>,,2, - , - , ,0.001213172683923399,7.518732970026566E-4,0.0011536590112881805,0.0024385096340982975,0.003641342691710293
Utilization per Link and Core,1,<11-15>,,3, - , - , ,0.0035017577364728713,0.004383727861037817,0.002747664460880081,0.002997275204360285,0.00429939908524697
Utilization per Link and Core,1,<11-15>,,4, - , - , ,0.029446708349560285,0.02830129062866153,0.028820066173617664,0.024436885704554136,0.028711104758671044
Utilization per Link and Core,1,<11-15>,,5, - , - , ,0.017837345513816737,0.017541206451927985,0.01779349333399034,0.015251830722071409,0.014088653172443299
Utilization per Link and Core,1,<11-15>,,6, - , - , ,0.1812482057707476,0.19478332400740933,0.19362276177501672,0.20305572450368292,0.1989149778610355
Utilization per Link and Core,1,<11-16>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-16>,,1, - , - , ,8.195674386921002E-5,7.679909497858991E-4,0.0,6.408743674581683E-4,6.434896847022195E-5
Utilization per Link and Core,1,<11-16>,,2, - , - , ,3.4637748151032524E-4,7.086901518100615E-4,4.3584565978980447E-4,9.703739295445798E-4,0.002389518051770735
Utilization per Link and Core,1,<11-16>,,3, - , - , ,0.002234606121058606,0.005465283184118679,0.002372427257687511,0.004389505887504709,0.004445674386922328
Utilization per Link and Core,1,<11-16>,,4, - , - , ,0.011122883417669632,0.011542459371354022,0.01044624610743735,0.011861801771113688,0.009502998491637977
Utilization per Link and Core,1,<11-16>,,5, - , - , ,0.022427926722459017,0.021355707473722323,0.02109524012261381,0.02090100720124403,0.019858012602176355
Utilization per Link and Core,1,<11-16>,,6, - , - , ,0.1000002432853313,0.09729223433241849,0.09537855196573647,0.08825120426235838,0.09805320041844655
Utilization per Link and Core,1,<20-19>,,0, - , - , ,1.715161541455814E-5,2.5453727131179315E-5,5.7780264694433634E-5,2.2351839237057117E-5,1.3776031529778125E-4
Utilization per Link and Core,1,<20-19>,,1, - , - , ,0.001172179106656358,0.0011024474503698069,0.0010800043791358632,8.524109575711453E-4,4.0485719151420874E-4
Utilization per Link and Core,1,<20-19>,,2, - , - , ,0.003260814032697372,0.00278406602763737,0.004133904242896017,0.0027659412709225856,0.002688272430907288
Utilization per Link and Core,1,<20-19>,,3, - , - , ,0.006863474357725331,0.008700400204358232,0.006487416066563676,0.005810170543011733,0.0063758697450362915
Utilization per Link and Core,1,<20-19>,,4, - , - , ,0.019269414168938636,0.027330643003110545,0.026147820163486404,0.020480153999614073,0.024585563448808054
Utilization per Link and Core,1,<20-19>,,5, - , - , ,0.01775097922343264,0.021172969783961614,0.020334426089914513,0.015850464674970165,0.015281967691709286
Utilization per Link and Core,1,<20-19>,,6, - , - , ,0.3416214358699858,0.3785561624172965,0.37814093518877934,0.366755638137418,0.36501918912999926
Utilization per Link and Core,1,<20-18>,,0, - , - , ,0.0,0.0,8.438959711950175E-5,1.253831743869197E-4,7.100890424289606E-4
Utilization per Link and Core,1,<20-18>,,1, - , - , ,0.006508885996500553,0.007736473335929451,0.0075352763721338685,0.0075940905994574225,0.007442797537953732
Utilization per Link and Core,1,<20-18>,,2, - , - , ,0.01339562451342625,0.013028020387315098,0.015471943119889907,0.010291151712733617,0.013921181636816639
Utilization per Link and Core,1,<20-18>,,3, - , - , ,0.019568655118719733,0.02105999416114173,0.02146363492603893,0.01588312572985281,0.02196215696768106
