Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.007875318809259584,0.007553855289158855,0.007407623719970408,0.007700545171339564,0.007913409969144514
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.010367385082647042,0.01022106707940309,0.010902153175252113,0.010309579439252337,0.010687483574564179
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,0.004292973541265113,0.004185770327755551,0.00423431842074524,0.004585280373831776,0.004681857558620555
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.1128828144773475,0.1128989866542067,0.11052057781411828,0.1110105140186916,0.11197523774297478
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.08614177520783443,0.08508794984863087,0.08731456605536736,0.0859326323987539,0.08701830888579577
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.046706773358253996,0.04559569352373721,0.04433866760113694,0.045112928348909655,0.04509572987336597
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.06693534256176625,0.06636879556892407,0.06509169489545613,0.06580023364485982,0.06562387455347149
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.02247726962988922,0.023411110786632792,0.02405287544289997,0.02378309968847352,0.023983569697382637
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.14592216186749216,0.14536304256831079,0.14666316240314606,0.14311721183800624,0.14574106699631098
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.11466425247746433,0.11600424417642535,0.11645835766849667,0.11583917445482866,0.11518732297030282
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.057113096976422716,0.05832822279979363,0.05778141182883619,0.05910241433021807,0.05844048395417425
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.08569398204933512,0.08636314964615639,0.08494918817895106,0.08690615264797508,0.08586001148563809
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.029807448941845296,0.029514547985476352,0.03003932562395359,0.029838395638629285,0.029045037328323777
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.04681385433093861,0.04634523844289344,0.04610053342678036,0.045989096573208724,0.04651683424666868
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.03777037945602866,0.03722415286822611,0.03724253397188802,0.03701323987538941,0.036646972366333457
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.018125888285341587,0.017843062815757964,0.019107970252696335,0.018983644859813083,0.01832835297896571
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.027344586570099097,0.028239348187950822,0.028306661994315307,0.02822235202492212,0.027682334504608854
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.009539941202811363,0.009929036591420144,0.009763267531051669,0.009637850467289719,0.009714124414767804
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.01566302591359539,0.015224522773510888,0.015418759490713701,0.015118769470404985,0.015914422262670702
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.012995736230360376,0.012391827040076317,0.012216251995483395,0.013064641744548286,0.01259526752776507
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0053929871697525455,0.005246814434093586,0.005528949110306428,0.005315420560747664,0.005596815168829147
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.008975332437747017,0.009237897769860507,0.009597788420355878,0.009501557632398754,0.009324780750849256
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.0028814516286042482,0.002745086587039687,0.002706070163142935,0.002823208722741433,0.0025599345902644617
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,0.012854998733017563,0.01253374657661082,0.012845002338998908,0.01266575663026521,0.012510474111892746
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.013410521801843947,0.013479138036899506,0.013351785435833463,0.01295826833073323,0.013124305785607108
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.008186655751125664,0.008089432082882566,0.008995399968813348,0.008229329173166927,0.008272112555293568
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.010545192288949965,0.010691695174605031,0.010642445033525651,0.010725429017160686,0.01127306740456379
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.004531898719373136,0.00474644990887206,0.004385622953375955,0.004650936037441497,0.004930140109515365
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.11096816950275812,0.11169264056606532,0.1106931233432091,0.11064742589703588,0.10988561295477133
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.08602810751807886,0.08499751469255284,0.08605566817402152,0.08678822152886115,0.08629693863631935
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.04394479854979241,0.04515462510842763,0.04502572898799314,0.04450078003120125,0.04490714578015083
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.06652632399664737,0.0666647174059238,0.06606697333541245,0.06620514820592824,0.0665471481185572
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.022708223690622382,0.02261142461721392,0.02243489786371433,0.02265990639625585,0.023725081357055165
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.14533263161998325,0.1442258023644533,0.14446242008420396,0.14341848673946958,0.14572169066780988
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11755647817866402,0.11607847723750768,0.11644316232652424,0.11690717628705148,0.1167351949646316
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.05810576379548954,0.057542177129323704,0.05618470294713863,0.057732059282371295,0.058080168365259074
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.08537512426173909,0.08542635205598277,0.08725440511461095,0.08559867394695787,0.08358828458405597
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.029306278385279612,0.029326627876377884,0.029539607048183376,0.029738689547581902,0.029610070736792875
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.04622536693760599,0.047776380807578726,0.04699438640261968,0.04631435257410296,0.04679735760079506
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.036947157086330236,0.038020330789548064,0.03734601590519258,0.03798751950078003,0.03780423641288462
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.01882930822758903,0.018469245538629473,0.019004366131295806,0.01984204368174727,0.018395463491630452
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.02767869325380582,0.027932906445230648,0.027190862310930923,0.02718408736349454,0.027145000682035195
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.009716780695086058,0.009834020447745192,0.0097945579292063,0.009506630265210609,0.009792076699729134
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.014911408689550319,0.01584748983947838,0.015359426165601122,0.015259360374414976,0.015569889120564336
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.012981696976784984,0.012114655516895218,0.012386948386090753,0.01295826833073323,0.012588420991094569
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.005155643919458901,0.005194779879730612,0.005730547325744581,0.004972698907956318,0.005271157706023345
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.009599828470069977,0.00887888268374219,0.009170824886948386,0.00984789391575663,0.0087008203909036
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.0025729489503537803,0.0026704872177226785,0.002641119600810853,0.002700858034321373,0.0027281407720638386
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,0.013728302549541903,0.01367096018735363,0.014074204119850187,0.013523006673691605,0.013913688298256397
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.014255188361677839,0.01327088212334114,0.013030586766541823,0.013054677438239083,0.013933202587594767
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.008557015874874377,0.00860655737704918,0.008807350187265918,0.008195761620419155,0.009405887461093386
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.011103630633531404,0.011553473848555816,0.01131398252184769,0.012215587558053312,0.011269502092907531
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.005190800964005893,0.005005854800936768,0.005140059300873908,0.004897943254107638,0.004956629491945477
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.10949467747758296,0.10861631537861047,0.11023330212234707,0.10902314326971861,0.10991423469835787
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.08541404443403683,0.08870023419203747,0.08543032147315856,0.08543105803379776,0.0861068017055489
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.0439364224453356,0.04375487900078064,0.04519740948813983,0.04548647699332631,0.04438525110011806
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.0660265979763682,0.06613973458235753,0.06608926342072409,0.06585879873551106,0.06580218364897697
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.022402404160446487,0.022833723653395786,0.022510923845193508,0.02251883073800882,0.022246289845739543
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.14441549824859254,0.14439890710382514,0.1445653870162297,0.1469968387776607,0.14511801266477378
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.116549093073403,0.11572014051522249,0.11502223782771535,0.1148577449947313,0.11512454995170214
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.05733298207612524,0.057542935206869636,0.05678448813982522,0.057516684229012995,0.059118539550585915
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.08410658704836617,0.08506049960967994,0.08507919787765293,0.08526519142957499,0.08508230151528456
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.029544634058289183,0.028698282591725216,0.029445614856429464,0.02921203606135113,0.02878357677409283
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.047849037457678385,0.04661397345823575,0.04729439762796504,0.04584748077898763,0.04708798017348203
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.03755524983168925,0.0366120218579235,0.038174937578027465,0.038559107052257735,0.03634536389271044
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.018480032003434513,0.019447697111631537,0.01863881086142322,0.01924052608984116,0.018909346368878612
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.027915190898535454,0.02884465261514442,0.02758270911360799,0.02828513444951801,0.027681019426475037
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.009991316141244426,0.009279859484777518,0.00958762484394507,0.009483667017913594,0.009601030354477066
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.015943174389446674,0.01602263856362217,0.015517712234706616,0.015845139132810365,0.015894388666100753
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.012820888095307788,0.012782982045277128,0.0132354088639201,0.012000936658470905,0.012537930899901453
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.005629872474119174,0.005708430913348946,0.005442415730337079,0.005346758771416306,0.005181043819336709
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.008791187346934792,0.008528493364558938,0.00907069288389513,0.008722632010303244,0.009044873108333577
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.002966171979431939,0.002585870413739266,0.002730961298377029,0.0026148382312765873,0.0025563719033262107
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.014747322015925537,0.015162972492560912,0.01432088593316266,0.013870742752733381,0.01436336165453368
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.01358874412119903,0.014858534573344987,0.013663694592394237,0.014253858168708312,0.013951298000510174
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.008434054335339572,0.008445697113732114,0.008386546214283612,0.008762537206400975,0.008241273080470145
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.011359954442360749,0.010468736189812132,0.011093782185210252,0.011444345118225488,0.010792143319663286
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.004653948492375969,0.004419260117650525,0.004825942382956184,0.004754560546970933,0.004915330730137551
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.10976052784023407,0.10950926571538001,0.10921146847933771,0.10974783146851086,0.10994250730922434
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.08763954481634577,0.08726565645653903,0.08671002167750542,0.08485515290234487,0.08644506799050292
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04370195092735324,0.04287664371924931,0.043668893270164495,0.043341159366189576,0.043776857720306886
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.0678946283223203,0.06658351910593457,0.0660232076822725,0.06645578946334371,0.06619508270706198
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.021394417225500496,0.021752580356879807,0.02192272606891681,0.022083165515683175,0.02196691717520554
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.14422331097998017,0.1449811935930549,0.14667137490313784,0.1452498600155211,0.14485999646802583
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11556323577060158,0.11614797646989501,0.11706833809061394,0.11717437645510181,0.11622157251339207
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.05589647419218647,0.05747002268553527,0.056753867129643254,0.05802725031189524,0.057698722602672524
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.08410490039175643,0.08563544050202795,0.08437552109388027,0.08615185123333693,0.08495379000451307
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.02990701921471983,0.02900998752786589,0.02993653689589893,0.029549004391092076,0.029678394129074033
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.04757042288093157,0.04678523377886022,0.0457679820302308,0.04623908366651277,0.046690736416615974
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.037889424540250766,0.037161067300421305,0.03669481799723391,0.03776142715404187,0.037409493161705554
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.019420907421771445,0.019317077003152404,0.01859753406114822,0.018428833855614606,0.018807762494358653
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.02787459867058096,0.027311027527080246,0.02791591874368557,0.027820073283102646,0.028412770048858976
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.009955915129259982,0.010311606941184558,0.00958322298404104,0.009705590538031572,0.009703117948315444
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.015090968001649501,0.01521207538275703,0.01668481299473266,0.015275499277974792,0.01520711104134372
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.01235161857259276,0.012914060121578756,0.013369429812945689,0.012524927060718881,0.012980005101740478
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.005478698858113482,0.005116521158435385,0.005218295422220914,0.0051769698517638045,0.0048760865726115024
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.009160620133727381,0.008701032142751922,0.008896605165327762,0.008811654567423402,0.00911445558542472
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.0023367927029229545,0.002582812024315751,0.002638574189055312,0.0025344558287572327,0.002796146223730942


