Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.005559409374690318,0.005559409374690318,0.006005351303141413,0.005450401347735606,0.005113467446239223
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,5.846794173025469E-4,4.3603642886164763E-4,6.144088791992865E-4,5.648597760380537E-4,6.243248867791773E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.0016549400455851749,0.0015756770952045902,0.0017936775344366267,0.002011693588346051,0.0015657671763668255
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.003131503319789912,0.0025171193847922384,0.0027351104945000496,0.0025567337231196113,0.0025864888166565914
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.003171142602318898,0.002913516138302827,0.0032900604499058565,0.0032008720642156376,0.00317117402808471
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0017441284312753938,0.0015657671763668255,0.00178376771380438,0.00178376771380438,0.0016153167705556491
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.032682588445149145,0.033277507457213924,0.03485283916361114,0.03310871073233575,0.03398111169469522
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.05130314141314042,0.05028292818281818,0.049638291546923,0.04954910316123278,0.04983698183511877
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.0476166881379447,0.04761716001545947,0.04810226934892478,0.048270736299672976,0.04691355577797818
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.060885937964522845,0.06213519111278479,0.060350807650381526,0.061678723615102564,0.0635919491819362
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.02463581409176494,0.02509191449722027,0.025745714002576553,0.025289862253493212,0.025131554172571326
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10573778614607075,0.10488658097890179,0.10591616291745119,0.1040233871766921,0.1034496427474259
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.1110890892874839,0.11195235311022803,0.10951342780695669,0.1100683777623625,0.11137757781763767
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.049539193340600536,0.04905409824693536,0.049489644237439304,0.049539193340600536,0.0496883330525523
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07472004756713903,0.07497844592652786,0.07477950649093251,0.07517589931622237,0.0755036716249294
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.02489346942820335,0.025488311250730856,0.025111485482112773,0.02566643543751858,0.025636960033297327
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.05694182935288871,0.05588203232615525,0.05574274105638688,0.05789317213358438,0.05652617705060996
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.04965811118818749,0.04962887353952571,0.04967793082945199,0.049638291546923,0.05039193729003359
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.02091963135467248,0.021980199982162146,0.02112773758794966,0.02084035278961451,0.02069191053325273
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.033881676741650976,0.033882012506317574,0.033653750867109304,0.032415023288078486,0.03294057021672993
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.010167475968684966,0.01020721640289766,0.011267466058864334,0.010365672381329898,0.009632441110307307
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13711227826776334,0.136846069230693,0.13670597562184125,0.13766722822316915,0.13725237590304135
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05418689921712417,0.05252256984015301,0.053909424239421265,0.05392924388068576,0.053047795538554536
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.012882766821920523,0.013447759862846723,0.013031414131404222,0.012853037360023783,0.012526137410934604
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.025824992567634524,0.026826150293829093,0.026122287186601922,0.027172728173620056,0.027182907371988623
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005034188881181251,0.005004509013071183,0.005044098701813497,0.004736894262213854,0.0051333379579621245
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,8.821313880188717E-4,8.523374860008523E-4,8.425351386713716E-4,7.533628730880939E-4,9.713260582993865E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.002943741822939381,0.002814695884002815,0.0029240925400947602,0.0033901329288964226,0.0030230045691970703
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.005084644966895294,0.004608568965004609,0.004975913407212101,0.004926596683220825,0.004668311974071541
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.004866590017047932,0.0044995490540045,0.004956089051008069,0.004708517956800586,0.0049854796665774635
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0032708242477104232,0.003201221023003201,0.0033007553079713735,0.002934150137290471,0.002686013895909528
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.03580065812948499,0.03631354126403631,0.03600103086652261,0.037499628274898146,0.03725729237905504
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.05302699916742656,0.05473790622305474,0.05380330273774359,0.052794877132463,0.052986827629270615
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.048774927645403005,0.04745339398804745,0.0468647780663323,0.04753124969022908,0.0486455948380958
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06320620068984657,0.06292431044906292,0.06287294570108835,0.06495772246508262,0.06238292051975856
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.02434286167386909,0.023905093212023904,0.02453264080248994,0.02470237210178329,0.02397589525536955
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.10940411529159894,0.10993171389210993,0.10871676942291299,0.11150761788642063,0.10917506665477288
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11159457637870197,0.11215175571611215,0.11378189243304324,0.10872215778987124,0.11275311468585532
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.04989493716052809,0.049336465178049335,0.04939238348234641,0.04874059535492313,0.04920063829998117
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07368274987114935,0.07378665794507379,0.07402414606585651,0.0741665923216463,0.07388024937309823
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.023995956071839193,0.02527279755002527,0.025236405447733083,0.024682546763017812,0.024887752371324075
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05784403124132736,0.05725527507705726,0.05770870090993795,0.05573893993913621,0.0563269998909736
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.047357570471395154,0.046878561730046876,0.04776678627361577,0.04820531120825527,0.04915108084802712
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.02126035761011775,0.020495743268020495,0.020954344507662113,0.021540230568689842,0.020635722993666557
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.033114617610910675,0.03274561690403274,0.03252185635271494,0.032592856930442796,0.03245021953951216
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.009871942274907822,0.010565020466010565,0.010001387704934282,0.010507429545702362,0.01062511769894839
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12848392340324308,0.12756320677112756,0.12722280593937713,0.12751657893954263,0.12783840306066824
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.050687864250882134,0.051001496546051,0.05028447951152786,0.05070330389270527,0.04974577027147572
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.011527177576021884,0.011605665071011606,0.012201891243581864,0.011429307798297003,0.011348656497477527
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.02491773381437577,0.02587736251102588,0.024849830501754454,0.02521783090968567,0.025997839295094805
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.004162867224358721,0.0042220438260042225,0.004262236583866939,0.004530089907911302,0.004400701733519669
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.0014025384952055066,0.0014527074088077848,0.0012931849154953397,0.0015707482925568401,0.0013229618429952653
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.004665181235825409,0.005253626793496647,0.005063316322977907,0.0052490829017089345,0.004515975012931206
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.0060677197310309156,0.006447632882927703,0.005570642712903001,0.006133871496883357,0.005908566426610432
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.006147296383241157,0.005790929533740622,0.0059585981875516034,0.006471880623129766,0.005868778100505311
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.004297139219353042,0.003910369942886708,0.0040486635431277165,0.004175406853632107,0.003919150121354395
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.04003700314327776,0.04075540785258005,0.039183502939508785,0.04145582518963306,0.040713404687064816
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.057484184140373214,0.055571033412270404,0.05757657146836173,0.055701915716430225,0.05607169856364143
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.04778577965225003,0.04782989393245905,0.04864364797517085,0.046744673870900394,0.04692038355946365
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06633708669876258,0.06609818710075421,0.06596237826653537,0.06476851345574566,0.06625751004655234
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.023992360641387815,0.02457662534078924,0.02445114247913496,0.024336657089741424,0.023703895277125693
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.11010424541439541,0.11375893017054386,0.11137306395296787,0.1137798367614749,0.11253133330680778
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11047228743086779,0.10829635231139678,0.11057725785112457,0.11048921850301723,0.1100644570882903
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.049218159392034375,0.046257785914708166,0.04697245516129995,0.04935927387686526,0.04789519754903911
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07301157840289658,0.07299357226721856,0.07356232653913874,0.07209535833938105,0.07172840488600644
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.023863048581546174,0.02373087102744224,0.023595650919653426,0.02416765252661822,0.024410138065491586
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.057623443281741134,0.05714314143002129,0.05701950719707143,0.056924713437851056,0.05829984482552819
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.04730831973898858,0.04776024357724224,0.04837506341579874,0.04762946246607482,0.04778577965225003
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.02089881828671468,0.02041750412927106,0.021188337461577486,0.01989283122409011,0.021237019058608204
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.030776270242310905,0.03265606654593938,0.03151392163299412,0.03245881756454483,0.03135320097083516
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.00999681693391159,0.010129151658673459,0.010912491171526057,0.009991152114048257,0.010036605260016712
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.1231647634584013,0.12056476488030089,0.12189759964984531,0.12054996073129269,0.12082719929972546
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.04776588548919747,0.049063700224871144,0.047698628229231946,0.047032975772698805,0.04853181076672104
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.00997692277085903,0.011323157748104516,0.010534483273150498,0.010438517134080267,0.010951736760434488
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.023833207336967335,0.02413882310799785,0.02305848180090921,0.024664724771098233,0.024738391755858832
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.0037699438984601917,0.0040795208055561085,0.003969082932943388,0.0039169292865025,0.004406557116142124


