Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.024100683777623626,0.02431869983153305,0.02463581409176494,0.02294123476365078,0.02451689624417798
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.032702408086413635,0.03330690714498068,0.03285105539589733,0.03358438212268358,0.033970865127341196
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.046199583787533444,0.043940144683381234,0.0441680705579229,0.04497076602913487,0.043692399167575065
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.05141214944009513,0.05119413338618571,0.05133287087503716,0.05263105737786146,0.050867109305321574
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.024179962342681598,0.024477256961648996,0.025111485482112773,0.024655633733029432,0.023952036468139926
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.08313348528391636,0.08100287384798335,0.08053711227826776,0.08131998810821524,0.08125061936378951
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.11300168466950748,0.11133683480329006,0.11193142404122486,0.11093053215736795,0.1115152115746705
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.049826578138935686,0.04903379248835596,0.0507878307402636,0.05114458428302448,0.05101575661480527
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.07840650084233475,0.08122088990189277,0.07957585967693985,0.07625606976513725,0.07936775344366268
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.026251114854821126,0.02681597463085918,0.026251114854821126,0.02569616489941532,0.02693489247844614
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.047577048855415714,0.047002279258745415,0.047715786344267166,0.048072539887028046,0.04803290060449906
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.05864631850163512,0.057685065900307204,0.05821028639381627,0.058884154196809035,0.057219304330591615
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.021613318798929738,0.022307006243187,0.021970072341690617,0.022307006243187,0.02310970171439897
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.03675552472500248,0.03673570508373798,0.037251015756614804,0.037766326429491626,0.03659696759488653
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.009701714398969379,0.009780992964027352,0.009850361708453078,0.010306213457536418,0.010425131305123377
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.17794073927261916,0.17925874541670797,0.17802001783767712,0.17852541868992172,0.1788028936676246
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.06327420473689427,0.06394807253988703,0.06413635913189972,0.06335348330195223,0.0631552868893073
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.015389951441878902,0.016093548706768407,0.01574670498463978,0.015637696957685066,0.01564760677831731
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.030651075215538597,0.03162223763749876,0.030869091269448024,0.03190962243583391,0.030888910910712514
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.00690714498067585,0.006738678029927658,0.006808046774353384,0.0069566940838370825,0.00690714498067585
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,2.279258745416708E-4,1.7837677138043801E-4,2.6756515707065704E-4,1.387374888514518E-4,3.171142602318898E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,6.441383410960261E-4,5.945892379347934E-4,6.837776236250124E-4,4.6576156971558816E-4,5.450401347735606E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,0.0010008918838569022,0.0010207115251213953,0.0012684570409275593,0.0011990882965018333,0.0010900802695471212
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,0.0012585472202953126,0.001139629372708354,0.0011495391933406005,0.0011891784758695867,0.00117926865523734
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,8.026954712119711E-4,7.729660093152314E-4,7.234169061539986E-4,7.432365474184917E-4,7.82875829947478E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.03293033396095531,0.032771776830839365,0.031523139431176295,0.03246457239123972,0.03205826974531761
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.03919334060053513,0.03981765930036666,0.04077891190169458,0.039718561094044195,0.0399960360717471
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.045535625805172925,0.04627886235259142,0.046516698047765336,0.046001387374888514,0.04556535526706967
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.05563373302943217,0.056337330294321676,0.055356258051729265,0.055574274105638685,0.05680309186403726
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.025537607769299375,0.025141214944009515,0.02434842929342979,0.02428897036963631,0.024615994450500445
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.09679912793578437,0.09509463878703796,0.09751263502130611,0.09578832623129521,0.09602616192646914
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.1119611535031216,0.11212962045386979,0.11253592309979189,0.11352690516301656,0.1129620453869785
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.049826578138935686,0.049806758497671196,0.04960856208502626,0.05012387275790308,0.0492121692597364
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.077692993756813,0.07795064909325142,0.07645426617778218,0.07951640075314637,0.07940739272619166
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.026300663957982362,0.02604300862154395,0.027004261222871865,0.025557427410563868,0.025745714002576553
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.05291844217619661,0.05254186899217124,0.05200673867802993,0.05076801109899911,0.052997720741254584
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.054395005450401344,0.05445446437419483,0.05394906352195025,0.05429590724407888,0.05422653849965316
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.021613318798929738,0.02221781785749678,0.022316916063819244,0.02108809830542067,0.022485383014567435
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.03550688732533941,0.03673570508373798,0.034743831136656425,0.03466455257159846,0.03449608562085026
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.01073233574472302,0.010117926865523734,0.009592706372014667,0.009761173322762858,0.00989991081161431
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.15032206917054802,0.1506193637895154,0.15270042612228718,0.15243286096521652,0.15001486473094838
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.05887424437617679,0.058775146169854325,0.05959766128233079,0.060212070161530074,0.058973342582499255
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.015320582697453176,0.014299871172331781,0.014498067584976711,0.015439500545040135,0.01464671489446041
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.0289267664255277,0.029115053017540384,0.028649291447824795,0.029105143196908136,0.029531265484094738
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.006044990585670399,0.006044990585670399,0.0062134575364185905,0.005935982558715688,0.006421563769695769
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,3.270240808641364E-4,2.9729756513294155E-4,4.2612228718660194E-4,4.162124665543554E-4,2.279258745416708E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,9.414329600634228E-4,0.0011396406663429426,0.0010900802695471212,0.0010108017044891488,7.82875829947478E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.0017342186106431474,0.0024477499529278854,0.002031513229610544,0.002209890000990982,0.0019125953820235853
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.0017936775344366267,0.002140542468957179,0.0018432266375978594,0.001922505202655832,0.0016846695074819145
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0013873748885145178,0.0016846862024200021,0.0014666534535724904,0.0014369239916757507,0.0010702606282826281
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.035923099791893766,0.03700363694021346,0.03759785947874344,0.03726092557724705,0.037369933604201766
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.043563571499355865,0.04489193233507418,0.0430185313645823,0.04324645723912397,0.04391041522148449
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.04695273015558418,0.04702256488519359,0.04652660786839758,0.04664552571598454,0.04688336141115846
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.05869586760479635,0.05883518813980913,0.058041819443068084,0.05826974531760975,0.05881478545238331
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.02486373996630661,0.024695517743709677,0.024566445347339212,0.025042116737687047,0.02524031315033198
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.10535130314141314,0.10552081578451873,0.10398374789416312,0.10522247547319394,0.10447923892577544
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.11364582301060351,0.11311181361424649,0.11289267664255277,0.11101972054305817,0.11433951045486077
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.04912298087404618,0.04914328751647524,0.049628381726290756,0.0490635219502527,0.05005450401347736
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.07803983747894164,0.07668295196662339,0.07691011792686553,0.07763353483301952,0.07686056882370429
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.025369140818551184,0.02555768068259521,0.0257556238232088,0.025686255078783075,0.02595382023585373
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.053731047468040825,0.05251265992131524,0.05228421365573283,0.05357249033792488,0.053354474284015456
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.05257159845406798,0.052572119434341834,0.05152115746704985,0.05283916361113864,0.05194727975423645
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.0207115251213953,0.021871190874946735,0.02135566346249133,0.021335843821226837,0.021662867902090974
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.033762758894064014,0.03437750844820581,0.035328510553958976,0.03498166683183034,0.033762758894064014
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.01035576256069765,0.010603613156408249,0.010593598255871568,0.010553958973342582,0.009949459914775543
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.13730056485977604,0.1353595814050283,0.138142899613517,0.13805371122782678,0.1380140719452978
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.05627787137052819,0.05483158092935219,0.056703993657714793,0.05504905361212962,0.05432563670597562
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.013735011396293727,0.013844156616357312,0.014250322069170549,0.013913388167674165,0.013883658705777426
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.028441185214547617,0.028481106739735803,0.02857001288276682,0.02782677633534833,0.0274799326132197
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.005400852244574373,0.005371176010068477,0.005470220989000099,0.005787335249231989,0.006035080765038153
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,4.3606235691703914E-4,4.6580773042616453E-4,4.459507670353193E-4,4.8563414900048565E-4,4.3604939250391456E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.0013775606275333737,0.0016848364717542122,0.0016747928806437548,0.0015956550610015956,0.0017441975700156582
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.0032010941200955375,0.0034588701684836473,0.0037261664090062234,0.0035282807560035284,0.0038748934652052406
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.0031713625957602845,0.003290386521308226,0.0035676061362825543,0.0030723793100030723,0.0031910887360513747
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.0023884324549319643,0.0027254707631318136,0.0027351647044832916,0.0026362996660026362,0.002576655501159495
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.03977086905245632,0.04053518334985134,0.04014547905022397,0.03967333670303967,0.039155253404158326
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.04620278881698265,0.04638255698711596,0.045358148016014586,0.04734437407704734,0.046003210909162984
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.046708224730681945,0.04615460852329039,0.047181591152336784,0.04718579966104718,0.046805938199908824
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06005767915721039,0.061446977205153616,0.058746581044119395,0.06015916907006016,0.06046221235605415
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.023517635749184862,0.023706640237859268,0.024497562135806873,0.024836717906024836,0.024002537014647295
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.11192927861411454,0.10993062438057483,0.10891108732707021,0.11128950732911129,0.11111331338077023
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.11457538427995204,0.11279484638255699,0.11501565782693146,0.11165621066611166,0.11239173091788397
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.049552540558754445,0.049702675916749255,0.04981765568636778,0.04847421679104848,0.04833211107367252
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07671724329306363,0.0771555996035679,0.07671344194712015,0.07662117563107662,0.07791409826967673
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.026163741415022347,0.02445986124876115,0.024794862647163754,0.02562958998602563,0.025479158821081007
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05442851054973589,0.056134786917740334,0.05495104451579657,0.0547973716290548,0.05675579251977088
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.05174276285145139,0.051050545094152626,0.05213659967495144,0.051586239705051586,0.05170158365211187
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.02070305144544761,0.02079286422200198,0.021702937329052208,0.020733604892020734,0.021257407884565833
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.034488568228893096,0.033904856293359764,0.03374360803900583,0.03411332124203411,0.03320912532455949
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.010386212501114931,0.010257680872150645,0.010484798033852619,0.010376713347010376,0.010574197768219927
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.12492195474861996,0.12529236868186322,0.1264617275141713,0.12647300766112649,0.12469030582918757
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.05320951805199053,0.053934588701684834,0.05252309033971538,0.05378645972705379,0.053693536558777476
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.013220617821075687,0.013062438057482657,0.013011852380386095,0.01340944905301341,0.013051751134719443
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.02604481531768134,0.026342913776015858,0.02628136520394815,0.02558003548102558,0.026589102729272788
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.005084090661328206,0.00533201189296333,0.00537122923851429,0.004955450500004955,0.004994747586863021
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,6.656863524362133E-4,5.665891334168307E-4,6.059522390431915E-4,6.159899057138032E-4,5.463992290803604E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.0027124234957475557,0.0025745015009641953,0.0026026145349068225,0.002950790354790315,0.0026425853624613793
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.005136714092679438,0.005317985725929902,0.004817816982556522,0.0048086953929916245,0.004589753524275027
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.004471027740243224,0.004184807459096241,0.003496642428577105,0.004063546313499121,0.003894336323627296
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.0036265002781972816,0.003369714319794835,0.0031092303413199824,0.003695939434282819,0.003487020534676482
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.041769334711072255,0.04281227013379456,0.040906742957046924,0.04151970670932231,0.042668812525457234
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.050095381925125186,0.050098407586330294,0.04932053880081059,0.048434690167012746,0.04935475218311328
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.0471047611477625,0.046718753106300075,0.04737354472126197,0.04654697916563174,0.0457087791454316
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06394563230267865,0.06304049621279895,0.06362498509953511,0.06261239331949012,0.06235905383522586
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.023795803195294493,0.023925965686566866,0.02478443994119283,0.02383483522270022,0.0235349049762068
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.1125606072649233,0.11360609133019224,0.11659117097786784,0.11350110778829818,0.11074022193743233
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.11400127175900167,0.11326812588218922,0.11374021536138594,0.11217971008733148,0.1145054093523679
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.04859510372784357,0.0483986401860798,0.047770890451782094,0.04899106814636715,0.048917632799848995
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.0751728797392894,0.07465060336772629,0.07511821035482974,0.07633307170321209,0.07577067127628925
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.02375606072649233,0.02379674360350689,0.023751341041840505,0.02394412375435912,0.02469724515443229
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.05571894126063111,0.055495914594143256,0.05426749314578615,0.05659158875719069,0.055692983240445464
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.05099952309037437,0.05055565495715791,0.04955894623912266,0.050709878689729856,0.05130192034492693
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.02076543994912964,0.02121230194230731,0.0208805181388326,0.021221845783946508,0.02026644413316246
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.03212185040934743,0.032713067334645435,0.0329101601303294,0.03320384298218597,0.03366812704278803
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.010233685716556713,0.010874535297508996,0.010678666507728375,0.011207042155567257,0.010580275981283343
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.11970431603211192,0.11927198266436055,0.12051496006675408,0.1195318476716575,0.121131741821397
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.05078093951196248,0.05051589431621638,0.05025430126753288,0.05099800300046696,0.051172771436235207
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.01217113107066211,0.012524601896582574,0.012874001668852069,0.012220444903677062,0.012269146325713548
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.0255643430569907,0.025943818214349615,0.026095680851909248,0.02562319301348223,0.025710567361090415
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.004530641443446467,0.004562533548040795,0.004350935749195375,0.004659665577093124,0.0047884441530315226


