Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation,3,8QAM,all, ,0.11834164005918542,0.11627635344273783,0.11448122803772887,0.11429544901435873,0.11733094491715182
Percentage of cicuits per modulation,3,16QAM,all, ,0.34250642473327625,0.34571434133426776,0.3455559557299018,0.34715989291798494,0.3426565937810316
Percentage of cicuits per modulation,3,32QAM,all, ,0.2181586325052566,0.21736845178999006,0.21966651416779417,0.22087125821367729,0.21735236277964914
Percentage of cicuits per modulation,3,64QAM,all, ,0.31612608052332375,0.31563783604897894,0.31548772059610836,0.31285470917498176,0.3178118732841371
Percentage of cicuits per modulation,4,4QAM,all, ,0.00633263947931631,0.006502204883009201,0.006079502692770083,0.005977963585215284,0.00604822950050809
Percentage of cicuits per modulation,4,8QAM,all, ,0.1214537707545418,0.12219256304205411,0.12163892445582586,0.12025279362350551,0.12106229969514579
Percentage of cicuits per modulation,4,16QAM,all, ,0.34563702639577043,0.3476870728344724,0.3479879973805358,0.3500918183949363,0.3496638786836551
Percentage of cicuits per modulation,4,32QAM,all, ,0.22218964691625867,0.22096741075357132,0.22144246464212058,0.22053997030554037,0.22175213007113265
Percentage of cicuits per modulation,4,64QAM,all, ,0.3043869164541128,0.30265074848689294,0.30285111082874766,0.3031374540908025,0.3014734620495583


Percentage of cicuits per modulation and bandwidth,0,4QAM,100.0, ,1.9462826002335538E-5,0.0,1.9462826002335538E-5,9.731413001167769E-6,2.9194239003503307E-5
Percentage of cicuits per modulation and bandwidth,0,4QAM,200.0, ,6.811989100817439E-5,9.731413001167769E-5,2.9194239003503307E-5,4.8657065005838845E-5,9.731413001167769E-6
Percentage of cicuits per modulation and bandwidth,0,4QAM,400.0, ,1.7516543402101986E-4,1.3623978201634878E-4,1.2650836901518102E-4,1.0704554301284547E-4,1.9462826002335538E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,300.0, ,1.4597119501751654E-4,2.6274815103152977E-4,9.731413001167769E-5,2.3355391202802646E-4,1.3623978201634878E-4
Percentage of cicuits per modulation and bandwidth,0,4QAM,500.0, ,8.758271701050993E-5,1.0704554301284547E-4,7.785130400934215E-5,6.811989100817439E-5,1.2650836901518102E-4
Percentage of cicuits per modulation and bandwidth,0,8QAM,100.0, ,0.007541845075905021,0.007833787465940054,0.0075223822499026856,0.007210977033865317,0.007512650836901518
Percentage of cicuits per modulation and bandwidth,0,8QAM,200.0, ,0.011268976255352278,0.011667964188400156,0.011629038536395485,0.011658232775398987,0.011590112884390814
Percentage of cicuits per modulation and bandwidth,0,8QAM,400.0, ,0.024873491630984818,0.025126508369015182,0.026080186843129623,0.026858699883223043,0.026070455430128453
Percentage of cicuits per modulation and bandwidth,0,8QAM,300.0, ,0.028084857921370183,0.02749124172829895,0.02898014791747762,0.028152977812378358,0.027802646944336318
Percentage of cicuits per modulation and bandwidth,0,8QAM,500.0, ,0.013546126897625535,0.013507201245620864,0.01430517711171662,0.014383028415725963,0.014237057220708447
Percentage of cicuits per modulation and bandwidth,0,16QAM,100.0, ,0.053036200856364346,0.05445698715453484,0.05397041650447645,0.052559361619307125,0.05359089139743091
Percentage of cicuits per modulation and bandwidth,0,16QAM,200.0, ,0.09180615025301674,0.09026858699883224,0.09072596340988712,0.08965550797975866,0.09110548851693266
Percentage of cicuits per modulation and bandwidth,0,16QAM,400.0, ,0.05306539509536785,0.053464383028415725,0.0549824834565979,0.05534254573764111,0.05421370182950564
Percentage of cicuits per modulation and bandwidth,0,16QAM,300.0, ,0.08015764889061892,0.07776372129233165,0.07927209030751266,0.07707279096924874,0.07758855585831062
Percentage of cicuits per modulation and bandwidth,0,16QAM,500.0, ,0.029602958349552354,0.029622421175554692,0.02870766835344492,0.028425457376411056,0.029028804982483458
Percentage of cicuits per modulation and bandwidth,0,32QAM,100.0, ,0.04219540677306345,0.04158232775398988,0.04101790579992215,0.04094005449591281,0.041650447644998055
Percentage of cicuits per modulation and bandwidth,0,32QAM,200.0, ,0.06818801089918256,0.06775982872713118,0.06715648112105878,0.06774036590112885,0.06689373297002725
Percentage of cicuits per modulation and bandwidth,0,32QAM,400.0, ,0.03220124562086415,0.03285325029194239,0.03255157648890619,0.031928766056831454,0.032522382249902684
Percentage of cicuits per modulation and bandwidth,0,32QAM,300.0, ,0.05604320747372518,0.0547391981315687,0.05518684312962242,0.0561599844297392,0.0556442195406773
Percentage of cicuits per modulation and bandwidth,0,32QAM,500.0, ,0.015550797975866096,0.015862203191903464,0.015648112105877774,0.015628649279875437,0.015725963409887116
Percentage of cicuits per modulation and bandwidth,0,64QAM,100.0, ,0.22671272868820552,0.2266932658622032,0.2253308680420397,0.22876605683145193,0.22682950564421955
Percentage of cicuits per modulation and bandwidth,0,64QAM,200.0, ,0.09328532502919423,0.09687621642662514,0.09406383806928766,0.09540677306344882,0.09665239392759829
Percentage of cicuits per modulation and bandwidth,0,64QAM,400.0, ,0.02272284935772674,0.02282016348773842,0.022333592837680032,0.022002724795640326,0.02225574153367069
Percentage of cicuits per modulation and bandwidth,0,64QAM,300.0, ,0.03811794472557415,0.03813740755157649,0.038838069287660565,0.038409887115609186,0.03752432853250292
Percentage of cicuits per modulation and bandwidth,0,64QAM,500.0, ,0.011502530167380304,0.010869988322304399,0.01134682755936162,0.011230050603347606,0.011064616582327755
Percentage of cicuits per modulation and bandwidth,1,4QAM,100.0, ,3.8925652004671076E-5,1.3623978201634878E-4,1.9462826002335538E-5,4.8657065005838845E-5,3.8925652004671076E-5
Percentage of cicuits per modulation and bandwidth,1,4QAM,200.0, ,8.758271701050993E-5,1.7516543402101986E-4,1.557026080186843E-4,1.4597119501751654E-4,2.3355391202802646E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,400.0, ,4.476449980537174E-4,4.3791358505254965E-4,4.0871934604904634E-4,3.405994550408719E-4,2.919423900350331E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,300.0, ,3.211366290385364E-4,3.405994550408719E-4,3.79525107045543E-4,2.919423900350331E-4,3.308680420397042E-4
Percentage of cicuits per modulation and bandwidth,1,4QAM,500.0, ,1.654340210198521E-4,2.7247956403269756E-4,2.5301673803036204E-4,2.822109770338653E-4,3.308680420397042E-4
Percentage of cicuits per modulation and bandwidth,1,8QAM,100.0, ,0.011979369404437524,0.011862592448423512,0.011959906578435188,0.011541455819384974,0.011667964188400156
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.015599455040871934,0.01688400155702608,0.01614441416893733,0.016076294277929157,0.016163876994939666
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.02683923705722071,0.026761385753211367,0.027267419229272092,0.02627481510315298,0.027160373686259245
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.033174386920980924,0.03158816660179058,0.032833787465940054,0.0326975476839237,0.03153950953678474
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.014256520046710783,0.014820942000778513,0.014801479174776177,0.014431685480731803,0.015161541455819385
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.06910276372129233,0.06686453873102374,0.06785714285714285,0.06886920980926431,0.06677695601401323
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.09496885947839627,0.09643830284157259,0.0970708446866485,0.09651615414558194,0.09452121448034255
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.05445698715453484,0.052763721292331645,0.054729466718567536,0.05458349552355002,0.05314324639937719
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.07800700661736085,0.07868820552744259,0.07921370182950564,0.07934021019852082,0.07701440249124172
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.028989879330478786,0.028600622810432075,0.028678474114441417,0.029739198131568705,0.028785519657454264
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.04981510315297781,0.04930906967691709,0.04804398598676528,0.04891981315687038,0.05032113662903854
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.0665142078629817,0.06763332035811599,0.06542428960685091,0.0653950953678474,0.06772090307512652
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.03191903464383029,0.031082133125729855,0.03174386920980926,0.03150058388478007,0.03158816660179058
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.05223822499026859,0.0517808485792137,0.05217983651226158,0.05130400934215648,0.05274425846632931
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.015365901128843907,0.015268586998832231,0.014986376021798364,0.015638380692876607,0.016261191124951342
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.1977423121837291,0.1998442973919813,0.1994550408719346,0.19962047489295445,0.2016348773841962
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.08758271701050993,0.08746594005449591,0.08583106267029973,0.08585052549630207,0.08591864538731024
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0220708446866485,0.02303425457376411,0.02142857142857143,0.02219735305566368,0.022411444141689375
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.03713507201245621,0.036745815492409496,0.03746594005449591,0.03716426625145971,0.03729077462047489
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,0.011181393538341767,0.011200856364344102,0.011667964188400156,0.011230050603347606,0.010947839626313741
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,8.758271701050993E-5,5.838961443391269E-5,6.812055391741842E-5,6.81212168395648E-5,1.2650836901518102E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,3.114052160373686E-4,3.989956986317367E-4,3.5033427728958045E-4,3.989956986317367E-4,4.0871934604904634E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,7.493188010899183E-4,7.298701804239086E-4,8.661041855214628E-4,7.785281924521691E-4,7.882444530945893E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,6.32541845075905E-4,7.59064987640865E-4,7.88252123901556E-4,6.812121683956481E-4,8.369015181004281E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,4.865706500583885E-4,4.3792210825434514E-4,5.644274467443241E-4,5.0604332509391E-4,4.963020630595563E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.014976644608797197,0.014363845150742521,0.01448048346130266,0.016076607174137295,0.015035033086804204
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.01792526274815103,0.018198096498569453,0.018256308449868138,0.01905447751026684,0.019667185675360063
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.02766640716231997,0.028143794157145914,0.027997547660058974,0.027550166410401138,0.027539898793304787
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.034147528221097706,0.03413846123902762,0.034683093451668465,0.0340606084197824,0.0344492020241339
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.014850136239782017,0.01536620019852469,0.014791891707782287,0.01477257245177991,0.014947450369793693
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.07717983651226158,0.07656824772767083,0.0768302533111455,0.07700616983592519,0.07427014402491242
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.0981607629427793,0.09829891589949201,0.09841473739526464,0.09828918429708636,0.09831646555079798
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.0532016348773842,0.05448724186924619,0.05426288694907502,0.053679518869577066,0.05400934215648112
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.0785033086804204,0.07951692325658342,0.07857219318989091,0.0789524903170556,0.08053717399766445
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.0291066562864928,0.02867903228945678,0.028464660029778415,0.029321318048229822,0.029252627481510314
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.053182172051381864,0.05439965744759532,0.055926974766200524,0.05431207302594445,0.05369793694044375
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.0659108602569093,0.06608731193678351,0.0658044550842262,0.06679771891239611,0.06603736862592448
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.031014013234721683,0.03050857354171938,0.03195827129497173,0.030245820276766772,0.03137407551576489
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.05113857532113663,0.050078825979485785,0.04973773586741794,0.05001070476264622,0.050165434021019854
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.014889061891786688,0.014830962066213822,0.015161689000476843,0.01453901399404426,0.015297781237835734
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.18456597898014793,0.18271083516611844,0.18215436117517686,0.18319741528640107,0.18285325029194238
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.08221097703386532,0.0819400922555908,0.08155003454685235,0.08183304462912863,0.08202608018684313
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.021671856753600623,0.021565230930925085,0.021925086853706244,0.021000797991397264,0.021983261969637992
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.036064616582327756,0.0366005566476576,0.03597738397609942,0.036201560949025866,0.0352958349552355
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,0.011366290385363955,0.011132953152066019,0.01041271324166253,0.010665836236594717,0.010587777345270534
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,7.78755548633284E-5,1.1680196227296618E-4,1.3627558817517254E-4,9.734728644439036E-5,1.1682470453085146E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,5.938011058328791E-4,5.353423270844284E-4,6.5217602912404E-4,7.593088342662448E-4,7.301544033178216E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.0014699010980453236,0.0016352274718215267,0.0015574352934305433,0.0014018009247992213,0.0014797795907241184
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.001547776652908652,0.0014600245284120774,0.0014308936758393115,0.001353127281577026,0.0013824256702817423
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.001177867767307842,0.0012556210944343865,0.001031800881897735,0.0012071063519104406,0.0011390408691758017
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.01663616540767853,0.016926551032724016,0.016343336610436764,0.017220734972012656,0.017163496173990926
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.02186356202787945,0.021803032957620355,0.02012011719700583,0.02031637868094427,0.02206039837224245
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.02881395529943151,0.02715645622846464,0.02804356925233372,0.027549282063762472,0.027726396541988746
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.035842224125846894,0.03514765714730674,0.035626332337223676,0.03415916281333658,0.03507661753538815
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.015185733198349038,0.015242656076622087,0.014347872640728879,0.01504989048430275,0.01530403629354154
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0824312748228331,0.08271525628297222,0.08459793834503032,0.0839425651009978,0.08267294923966588
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.09795771357370921,0.10214331600770893,0.09931570186794896,0.10076417619858846,0.10020639031133784
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.05540845728525816,0.05317409332476786,0.0537217836527698,0.05391092723290338,0.053340213010377925
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.07844988708044545,0.07820864723860695,0.07899117128868037,0.07948405938184473,0.07821413968340506
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.028259091971030294,0.0294730284802118,0.02892936057547234,0.029058165003650525,0.028222901536244866
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.05813410170547465,0.0577001693628453,0.05932855070911976,0.058534923339011925,0.05712728051558636
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.06657386496378787,0.06675232143900017,0.06734934247028705,0.06579703090776344,0.06764150392336299
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.03039093528541391,0.03022250773813,0.031051366162771456,0.030625456315405208,0.0299655367121634
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.04862354956779067,0.04776226907278709,0.04743363865554398,0.05065952786566075,0.04777156876107401
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.014436180982789502,0.01493118417722751,0.014503616170071934,0.01525431978583597,0.014846472867462372
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.1710925940347325,0.17162101656641165,0.17107453301276124,0.17125334631297154,0.17466266866566715
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.07675609376216806,0.07655395277307325,0.07594443849590686,0.07459722560233634,0.07604314725754006
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.021065337590530333,0.021676497498491307,0.022300526607808593,0.021270382088099293,0.020716914270137658
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.03667938634062768,0.035225525122155384,0.035480322778464565,0.03494767583353614,0.036244864580696666
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,0.010532668795265166,0.01056084408884736,0.010687899701167103,0.010786079338038452,0.0101442785100956
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,2.83405161882983E-4,2.835547994094238E-4,2.4435300212098405E-4,1.5628662967883097E-4,2.44274212459939E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.0012802095243679577,0.001085330439118829,0.0013390544516229926,0.0011037743221067437,0.0012409129992964902
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.00180792948097765,0.002082661112903699,0.0018864051763739969,0.001699617097757287,0.0016415227077307903
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.0017981568891885817,0.001750217554975409,0.0016029556939136554,0.0017386887551769947,0.001690377550222778
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.001162938422899137,0.0013004409766018401,0.0010067343687384543,0.0012795967804954285,0.0012311420307980928
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.019369276925933526,0.01911550458087667,0.018952018844503524,0.017875283269516293,0.019131556319862426
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.023483538069131314,0.024385712749210448,0.022763925677590877,0.023179260764241618,0.02312788243570703
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.02801802065925904,0.027700370576789573,0.028276529405440277,0.02792646714073611,0.02769092472445869
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.03641267700606878,0.035884348752847774,0.03696572216086247,0.03662967883097601,0.03710036738841554
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.01417025809414915,0.015106626382329647,0.014680728367428722,0.014642103618035477,0.014011568826702103
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.08487495968805887,0.08666999110224595,0.08644231803031932,0.08622138001094007,0.08752833580864536
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.10110723464970145,0.10132684090620203,0.10137717351995387,0.10321755098851293,0.10145196591886188
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.05357334818767285,0.053259413530452805,0.054353881791791694,0.053762600609517854,0.052870710544829204
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.07764324176414827,0.0790531225250066,0.07808544535778167,0.0791982495897476,0.07952591260845775
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.028438242106188984,0.027377704770565055,0.027729178680689272,0.027692037196217864,0.02828695380286094
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.062358908206045324,0.0614825027133261,0.06244685322203868,0.0603071032273189,0.06218244352380208
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.0687013202771507,0.06696782141914288,0.06595576233249602,0.06818004219739002,0.067341514890956
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.02984549532381483,0.030330585785104572,0.02957648737672391,0.029860514183011642,0.02980145392011256
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.047064802056153314,0.047109207708779445,0.048704440382754545,0.04742322419317027,0.04755530368170093
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.014219121053094492,0.015077293127218328,0.014758921328107437,0.014769086504649528,0.014871414054561088
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.16550861453966206,0.16294623214338094,0.16355035137961704,0.16510705634133,0.16294067067927773
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.07294262511360639,0.07329402677148417,0.07324725591578618,0.07183324216613268,0.07199249589619323
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,0.021079480489020492,0.02140349847955961,0.021444419466137562,0.021215909978901305,0.020538575783631673
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.03406725497669237,0.034574130024542155,0.03418009793668325,0.0344514339298273,0.03568357695614789
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,0.01078894133513149,0.010432861067926041,0.0104289861305236,0.010529811674611237,0.010318142734307825


