Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<12-18>,,0, - , - , ,0.0,3.694895873880833E-4,2.0314324639937842E-5,0.0,1.8976255352277123E-5
Utilization per Link and Core,0,<12-18>,,1, - , - , ,1.9706111327364126E-4,8.22973433242502E-4,5.285069579603331E-4,6.25364927987578E-4,3.810456403269617E-4
Utilization per Link and Core,0,<12-18>,,2, - , - , ,0.0034764560626691044,0.006326330770726241,0.00739864125145935,0.003109368917865492,0.0062230561502558705
Utilization per Link and Core,0,<12-18>,,3, - , - , ,0.017223719102765316,0.021563990122617213,0.01097901055858415,0.022207996788627754,0.015160720367851325
Utilization per Link and Core,0,<12-18>,,4, - , - , ,0.2334713166601852,0.2252876544862243,0.24016418718374224,0.2096516458252369,0.22049426454848373
Utilization per Link and Core,0,<12-18>,,5, - , - , ,0.009744063838073214,0.010090441319586677,0.008876873297005509,0.010978554398599013,0.010096949202026516
Utilization per Link and Core,0,<12-18>,,6, - , - , ,0.5308268964090995,0.5358514378162709,0.5292653391397532,0.5159500900155707,0.5158745499221041
Utilization per Link and Core,0,<3-5>,,0, - , - , ,0.0,1.8276810042818216E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,5, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-5>,,6, - , - , ,0.08898422294668053,0.09199214188400305,0.08893301138576497,0.09159011288439083,0.08937752408525397
Utilization per Link and Core,0,<5-3>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,5, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-3>,,6, - , - , ,0.0927707765667647,0.09427285057415864,0.09042979393733871,0.09984119550409082,0.08218902053328661
Utilization per Link and Core,0,<5-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-4>,,1, - , - , ,0.0,1.498333495523559E-4,8.381179447255776E-5,0.0,9.342156481121125E-5
Utilization per Link and Core,0,<5-4>,,2, - , - , ,3.0219078435188144E-4,9.331512748151115E-4,5.071586706889829E-4,1.0096340988711648E-4,3.260023355391195E-5
Utilization per Link and Core,0,<5-4>,,3, - , - , ,0.0045560955138181465,0.0029168085831060638,0.0020643672148696274,0.0014938023063449614,0.001910367604126231
Utilization per Link and Core,0,<5-4>,,4, - , - , ,0.04906624051186611,0.04805648477034585,0.0514660981899714,0.045870778999602325,0.054015454700266925
Utilization per Link and Core,0,<5-4>,,5, - , - , ,6.08243723238599E-4,0.0012847593908136368,9.218689178668797E-4,8.032977325807682E-4,0.0012062390521605062
Utilization per Link and Core,0,<5-4>,,6, - , - , ,0.2073586512261783,0.20685106680615067,0.20451893368041404,0.20874723262944184,0.20667742190541322
Utilization per Link and Core,0,<10-9>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-9>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-9>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-9>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-9>,,4, - , - , ,0.0025615815978981262,0.002771658476060623,0.003411529291552754,0.0024826355099261273,0.00502159157259612
Utilization per Link and Core,0,<10-9>,,5, - , - , ,7.5743844881276E-4,0.0012313582619696312,6.041078727131101E-4,2.5414193265862003E-4,3.5775107045541566E-4
Utilization per Link and Core,0,<10-9>,,6, - , - , ,0.2745980318217165,0.2631066015472907,0.26344662319966605,0.2581888928084727,0.2695466682074809
Utilization per Link and Core,0,<10-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-8>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-8>,,2, - , - , ,5.384816562864949E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<10-8>,,3, - , - , ,2.910300700661735E-5,3.281310821331299E-4,8.574895387309685E-4,6.399012261580694E-4,9.679106656286391E-4
Utilization per Link and Core,0,<10-8>,,4, - , - , ,0.027207023647332268,0.02771323958738265,0.022859423657066127,0.022953879184508426,0.029650733505254975
Utilization per Link and Core,0,<10-8>,,5, - , - , ,0.002375711609575769,0.002099065784351945,0.0035009366485010815,0.004209839674970024,0.004643282892175401
Utilization per Link and Core,0,<10-8>,,6, - , - , ,0.4691932962728422,0.4723216414460792,0.4759814434118327,0.4714219419034541,0.4769888271214677
Utilization per Link and Core,0,<5-6>,,0, - , - , ,0.0,1.8276810042818216E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<5-6>,,1, - , - , ,0.0,6.935760509925948E-4,2.879281821720712E-4,0.0,2.2138964577656826E-5
Utilization per Link and Core,0,<5-6>,,2, - , - , ,7.453654145581383E-4,3.097022187621662E-4,0.0012177342837679675,5.632359381082052E-4,3.0593129622421395E-4
Utilization per Link and Core,0,<5-6>,,3, - , - , ,0.004449871058777288,0.0064311563351498605,0.004957789996107714,0.003061259244842697,0.00367780507979757
Utilization per Link and Core,0,<5-6>,,4, - , - , ,0.06786717837679428,0.06970723652198223,0.06808707789995254,0.06819339358699507,0.07018255522576733
Utilization per Link and Core,0,<5-6>,,5, - , - , ,0.0023138563156866903,0.0019869720708442667,0.001660452753989596,0.0020523245912803987,0.002773969686648912
Utilization per Link and Core,0,<5-6>,,6, - , - , ,0.2989526870864244,0.29560711852859795,0.29397248442972834,0.28702994234138357,0.2930982386142421
Utilization per Link and Core,0,<7-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,5, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-4>,,6, - , - , ,0.026956652637207104,0.025848335928370856,0.030333969929933063,0.026863443947056902,0.025888295543015794
Utilization per Link and Core,0,<3-9>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<3-9>,,1, - , - , ,0.0,2.9924094978590826E-5,0.0,0.0,0.0
Utilization per Link and Core,0,<3-9>,,2, - , - , ,3.666005741533715E-4,9.771859186454308E-4,0.0012986874756715124,6.016141981315791E-4,3.8457327753990006E-4
Utilization per Link and Core,0,<3-9>,,3, - , - , ,0.0017051260217984102,0.006768380206305353,5.11933145192691E-4,0.006211165579992056,0.0034398720319187177
Utilization per Link and Core,0,<3-9>,,4, - , - , ,0.08124774961073519,0.08734451026661523,0.08994504792720513,0.09146707133124413,0.09306098554881961
Utilization per Link and Core,0,<3-9>,,5, - , - , ,0.002230226985208432,0.002381003065395199,0.00103600014597131,0.002018173413779538,0.0013653780653951864
Utilization per Link and Core,0,<3-9>,,6, - , - , ,0.390659242409519,0.39187770654923876,0.3990767930128252,0.4001253527637127,0.40060869988324
Utilization per Link and Core,0,<9-3>,,0, - , - , ,0.0,1.8276810042818216E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<9-3>,,1, - , - , ,0.0,1.186015959517322E-5,7.298559750875827E-6,0.0,0.0
Utilization per Link and Core,0,<9-3>,,2, - , - , ,0.0013658646360452293,1.5089772284935764E-4,0.002238589918256163,1.6811015959517406E-4,0.0014599552355001465
Utilization per Link and Core,0,<9-3>,,3, - , - , ,0.00386321890813555,0.006038919569871483,0.0034050822304397227,0.0038874866193065087,0.002702109283768059
Utilization per Link and Core,0,<9-3>,,4, - , - , ,0.09497059288631625,0.08569467083492449,0.08609828118917619,0.09810578045932752,0.0985644341183416
Utilization per Link and Core,0,<9-3>,,5, - , - , ,0.002225087582717176,0.0031740524036584297,0.0012784339723628342,9.629841377968333E-4,0.0019423596243671015
Utilization per Link and Core,0,<9-3>,,6, - , - , ,0.3952792915531254,0.3824052403658627,0.3814229454554413,0.3799677038730736,0.39479430225769074
Utilization per Link and Core,0,<5-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,4, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,5, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<5-8>,,6, - , - , ,0.06012076075321828,0.066398404048265,0.05710511750681393,0.05813597825029804,0.057657436015950844
Utilization per Link and Core,0,<7-6>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-6>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-6>,,2, - , - , ,1.1972679057999326E-4,1.564324639937734E-4,4.445735208252194E-4,0.0,0.0
Utilization per Link and Core,0,<7-6>,,3, - , - , ,0.001760960003892593,0.001059720465161602,0.0010917733067341915,0.0013560419910471498,8.437439178668734E-4
Utilization per Link and Core,0,<7-6>,,4, - , - , ,0.019724540190742042,0.019759907794868973,0.021734685188796857,0.021658536882070104,0.023985256909310446
Utilization per Link and Core,0,<7-6>,,5, - , - , ,1.7811526858699795E-4,3.423936843129532E-4,8.150058388477997E-6,4.590794083300744E-4,2.0101449980537094E-5
Utilization per Link and Core,0,<7-6>,,6, - , - , ,0.08997795226741186,0.09247077535032817,0.09558187767613643,0.09665482678082712,0.09429565857338403
Utilization per Link and Core,0,<5-9>,,0, - , - , ,0.0,3.694895873880833E-4,2.0314324639937842E-5,0.0,1.8976255352277123E-5
Utilization per Link and Core,0,<5-9>,,1, - , - , ,1.463361230050572E-4,5.344978590891618E-4,3.455868042039658E-4,3.505741533670763E-4,3.144462826002217E-4
Utilization per Link and Core,0,<5-9>,,2, - , - , ,0.0022265168840014705,0.0037215660276368996,0.005833313059556333,0.0014095343518879201,0.004924003746592931
Utilization per Link and Core,0,<5-9>,,3, - , - , ,0.013575381957961085,0.013394347265476685,0.010117780507982264,0.01589985159594933,0.009537240901133698
Utilization per Link and Core,0,<5-9>,,4, - , - , ,0.21584842716036046,0.20362467764694395,0.22489398841964622,0.19476626362399174,0.2076543341280323
Utilization per Link and Core,0,<5-9>,,5, - , - , ,0.005583428620086931,0.0057561003795279135,0.006318728104320515,0.005780489733361076,0.006026907356950373
Utilization per Link and Core,0,<5-9>,,6, - , - , ,0.5320844686648367,0.5243113200661409,0.5330698046419022,0.5308223043985879,0.5242731546808073
Utilization per Link and Core,0,<9-5>,,0, - , - , ,0.0,0.0,0.0,6.203775788244451E-6,0.0
Utilization per Link and Core,0,<9-5>,,1, - , - , ,3.849990268587041E-4,0.0013513891592060073,4.24411249513446E-4,1.5996010120669134E-4,3.104016640716132E-4
Utilization per Link and Core,0,<9-5>,,2, - , - , ,0.0017873868723236941,0.0027031128357338694,0.004296844589333623,0.002665829359672125,0.0010597508758272256
Utilization per Link and Core,0,<9-5>,,3, - , - , ,0.011136142467889498,0.01180852228493634,0.010746916358508388,0.008169977374468982,0.008873436891789831
Utilization per Link and Core,0,<9-5>,,4, - , - , ,0.1341830782892089,0.1353660835928408,0.14115624391784803,0.13607130692875677,0.1462305067633318
Utilization per Link and Core,0,<9-5>,,5, - , - , ,0.004213945114830805,0.004737434312963982,0.004168085831063913,0.004391148063449867,0.005194020046712624
Utilization per Link and Core,0,<9-5>,,6, - , - , ,0.4359286809069695,0.43743227544765456,0.43677692560336084,0.4330835198520868,0.4325036492798815
Utilization per Link and Core,0,<19-18>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<19-18>,,1, - , - , ,0.0,7.021214480342503E-4,2.4693460490463268E-5,0.0,4.2422878551965744E-5
Utilization per Link and Core,0,<19-18>,,2, - , - , ,5.712947644997938E-4,4.644620961463539E-4,0.0012617081062670636,5.23793304787839E-4,0.0010986157065005896
Utilization per Link and Core,0,<19-18>,,3, - , - , ,0.0030637225087580865,0.004046139061891196,0.0030832765667572096,0.0020326184799534424,0.004050883125729575
Utilization per Link and Core,0,<19-18>,,4, - , - , ,0.0586430456889835,0.05743124148500754,0.06419521214480198,0.05639928595757145,0.06237799240948879
Utilization per Link and Core,0,<19-18>,,5, - , - , ,0.001273385801868305,0.0027408828824442436,0.0018036261677694507,0.001771664558193546,0.0023438108213308683
Utilization per Link and Core,0,<19-18>,,6, - , - , ,0.17431028610354024,0.16938342375438367,0.17310620620864853,0.1653847253308742,0.16833592837680167
Utilization per Link and Core,0,<7-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-8>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-8>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-8>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<7-8>,,4, - , - , ,0.0021833945601404054,5.044521214480268E-4,0.0028588154437522045,0.002367196623199797,0.0011120876313741206
Utilization per Link and Core,0,<7-8>,,5, - , - , ,7.012091280653967E-4,0.001590325759050257,1.9709152393927612E-4,0.0012168523744649552,0.0017147662028027325
Utilization per Link and Core,0,<7-8>,,6, - , - , ,0.14340602496107463,0.1591285215550909,0.1602154595659847,0.15123585904048562,0.14616107921371274
Utilization per Link and Core,0,<15-11>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-11>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-11>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-11>,,3, - , - , ,0.0,0.0,0.0,1.702997275204367E-4,0.0
Utilization per Link and Core,0,<15-11>,,4, - , - , ,0.0022648039120282556,0.002705667331646679,0.005140466864537971,0.0014364477909693217,0.003759153610353761
Utilization per Link and Core,0,<15-11>,,5, - , - , ,7.35329894900742E-5,8.073727617749694E-4,2.399097411444128E-4,2.4888088750487394E-4,0.0012132030945893948
Utilization per Link and Core,0,<15-11>,,6, - , - , ,0.19479980658815824,0.18095848335928894,0.1872352447450437,0.17187059045349212,0.181157673219165
Utilization per Link and Core,0,<21-18>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<21-18>,,1, - , - , ,0.0,1.186015959517322E-5,0.0,0.0,0.0
Utilization per Link and Core,0,<21-18>,,2, - , - , ,1.377603152977826E-4,1.1221535616971584E-4,0.0012780082230440185,0.0,7.254160179058292E-4
Utilization per Link and Core,0,<21-18>,,3, - , - , ,0.001969273063448871,0.0020275398987935206,0.002188503551965863,0.0014913390424289717,0.0012535884585442522
Utilization per Link and Core,0,<21-18>,,4, - , - , ,0.03678154802453494,0.037969540677321716,0.03970547270340036,0.03940024085249143,0.03035376727326104
Utilization per Link and Core,0,<21-18>,,5, - , - , ,9.843628357338232E-4,0.0012216572596341897,9.264001070455827E-4,1.536346827559374E-4,3.321757006617417E-4
Utilization per Link and Core,0,<21-18>,,6, - , - , ,0.12314321598869889,0.13015877408523427,0.13068746350718244,0.117743194093033,0.12322733188984271
Utilization per Link and Core,0,<15-17>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-17>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-17>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<15-17>,,3, - , - , ,0.0,3.6219102763721056E-5,5.875340599455092E-5,0.0,0.0
Utilization per Link and Core,0,<15-17>,,4, - , - , ,2.222411444141654E-4,3.5452753989877856E-4,8.161006228104232E-4,0.0010769329019072625,6.24026858699887E-5
Utilization per Link and Core,0,<15-17>,,5, - , - , ,0.0016676296710781448,0.00288575929349907,0.0012822048949006606,0.002015466864538442,0.0011165275885559284
Utilization per Link and Core,0,<15-17>,,6, - , - , ,0.12067806661151173,0.1179468847314249,0.11528753284352422,0.11642577364734176,0.12391640716232231
Utilization per Link and Core,0,<19-17>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<19-17>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<19-17>,,2, - , - , ,1.1939227325807781E-4,3.488407454262272E-4,5.778026469443363E-6,0.0,3.8396506422731753E-4
Utilization per Link and Core,0,<19-17>,,3, - , - , ,0.0012781602763721415,0.0013033707181784255,0.001094266981315698,0.0028626167769560825,5.125413585052442E-4
Utilization per Link and Core,0,<19-17>,,4, - , - , ,0.038295178084876036,0.03594726182368535,0.040836414947462506,0.03424706232970877,0.028344717059179805
Utilization per Link and Core,0,<19-17>,,5, - , - , ,0.004989021749707756,0.007749428279488492,0.0069085429641896,0.006410355439860419,0.005172702170105443
Utilization per Link and Core,0,<19-17>,,6, - , - , ,0.2789866253892426,0.2742484308096384,0.2844838701829442,0.27313926260218085,0.27958918231802615
Utilization per Link and Core,0,<11-12>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<11-12>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<11-12>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<11-12>,,3, - , - , ,1.5728396263137035E-4,1.4697474698326059E-4,0.0,2.216937524328474E-4,6.929374270144402E-4
Utilization per Link and Core,0,<11-12>,,4, - , - , ,0.0029204882736470054,0.001540969248734838,0.002020515035032804,0.0012052050895288967,0.0018190443752430449
Utilization per Link and Core,0,<11-12>,,5, - , - , ,6.791309848190273E-4,0.001134104953289155,7.542757395874173E-4,0.001060450321136639,7.66135899182577E-4
Utilization per Link and Core,0,<11-12>,,6, - , - , ,0.11750142930126888,0.11744772406579285,0.10925034668159675,0.1140631994453181,0.1078256678182307
Utilization per Link and Core,0,<21-13>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<21-13>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<21-13>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<21-13>,,3, - , - , ,0.0,0.0,0.0,0.0,4.00508466329311E-4
Utilization per Link and Core,0,<21-13>,,4, - , - , ,0.0044565309945493944,0.004332364246788172,0.0035657721876212883,0.002861065833009107,0.00602049070650086
Utilization per Link and Core,0,<21-13>,,5, - , - , ,0.0016922014889061223,0.0011519256033477021,0.00260300092448412,0.0032756544375239054,0.0023866290385364214
Utilization per Link and Core,0,<21-13>,,6, - , - , ,0.3336478809848096,0.33524228177304627,0.32569482288827023,0.32827574566952517,0.3366872749610799
Utilization per Link and Core,0,<9-10>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<9-10>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<9-10>,,2, - , - , ,2.4574858894511247E-4,0.0,4.330782892175941E-4,0.0,0.0
Utilization per Link and Core,0,<9-10>,,3, - , - , ,6.369209809264244E-4,3.065395095367829E-5,0.0010235013623978776,8.44108845854459E-4,2.2284935772673965E-4
Utilization per Link and Core,0,<9-10>,,4, - , - , ,0.025607574688600056,0.024565401177505518,0.036479661346831664,0.031383958982109376,0.032924654534856435
Utilization per Link and Core,0,<9-10>,,5, - , - , ,9.792538439082142E-4,0.002065857337485621,0.00220416504476448,7.684471097703545E-4,0.0010720367847411815
Utilization per Link and Core,0,<9-10>,,6, - , - , ,0.4087262492701267,0.4155748224016762,0.4267836463604544,0.4153520946866275,0.4130618978688269
Utilization per Link and Core,0,<9-11>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<9-11>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<9-11>,,2, - , - , ,0.0,0.0,1.9462826002335538E-5,0.0,0.0
Utilization per Link and Core,0,<9-11>,,3, - , - , ,0.0,4.239246788633669E-4,2.049678863370959E-4,4.512942779291553E-4,0.0
Utilization per Link and Core,0,<9-11>,,4, - , - , ,0.006826768684312046,0.004788068071233252,0.005770819141688467,0.006504780556636081,0.00927853736862387
Utilization per Link and Core,0,<9-11>,,5, - , - , ,4.61056101595938E-4,5.112032892175927E-4,5.920044277929144E-4,8.452948618139648E-4,1.5266154145582303E-4
Utilization per Link and Core,0,<9-11>,,6, - , - , ,0.19040291090891273,0.17088081451927162,0.18319819847217494,0.182821592789013,0.18159154218568682
Utilization per Link and Core,0,<9-12>,,0, - , - , ,0.0,3.694895873880833E-4,2.0314324639937842E-5,0.0,1.8976255352277123E-5
Utilization per Link and Core,0,<9-12>,,1, - , - , ,1.9706111327364126E-4,9.472922343324007E-4,5.285069579603331E-4,6.25364927987578E-4,3.810456403269617E-4
Utilization per Link and Core,0,<9-12>,,2, - , - , ,0.0036120876313727427,0.005657995572205174,0.0077958653659013066,0.0028059008855573016,0.006187871010122577
Utilization per Link and Core,0,<9-12>,,3, - , - , ,0.016476863565590485,0.023306612495132214,0.01094419034644085,0.022718804739193122,0.015304441173613294
Utilization per Link and Core,0,<9-12>,,4, - , - , ,0.27905504938691256,0.27691051965746805,0.2904435699688686,0.2612854892468035,0.27328608529583787
Utilization per Link and Core,0,<9-12>,,5, - , - , ,0.008169125875829757,0.008610354223440532,0.007347642565201443,0.008680998199693247,0.008661413731028333
Utilization per Link and Core,0,<9-12>,,6, - , - , ,0.5185628831743807,0.5300799192292894,0.528924070650062,0.5279797586609705,0.5289964784448873
Utilization per Link and Core,0,<22-20>,,0, - , - , ,0.0,0.0,0.0,6.203775788244451E-6,0.0
Utilization per Link and Core,0,<22-20>,,1, - , - , ,3.849990268587041E-4,0.001110749562086502,1.3648306734137912E-4,1.5996010120669134E-4,1.5241825613078672E-4
Utilization per Link and Core,0,<22-20>,,2, - , - , ,0.0011506179447256445,0.0024349515862202437,0.002599777393926716,0.0018801089918255008,0.0010889451148306155
Utilization per Link and Core,0,<22-20>,,3, - , - , ,0.005724655751265744,0.0051487689762563385,0.00488103347606003,0.0057331403269751694,0.002829408330088663
Utilization per Link and Core,0,<22-20>,,4, - , - , ,0.04382858115999246,0.050264390326978235,0.04673419861814958,0.05248576780848319,0.05718129622420034
Utilization per Link and Core,0,<22-20>,,5, - , - , ,0.005078824445309704,0.007279735548855045,0.006425226255353927,0.005590027734528486,0.006670670737643595
Utilization per Link and Core,0,<22-20>,,6, - , - , ,0.2165558096535561,0.20889980293888435,0.22240651761386138,0.20457361205720362,0.21944150812574081
Utilization per Link and Core,0,<22-21>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-21>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-21>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-21>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-21>,,4, - , - , ,3.703106753600498E-4,5.188059556247502E-4,6.23996448034255E-4,9.687013429349896E-4,4.070771701050991E-4
Utilization per Link and Core,0,<22-21>,,5, - , - , ,5.230634488127677E-6,2.639037563254098E-4,3.5224673997665283E-4,0.0020672866387700644,0.0
Utilization per Link and Core,0,<22-21>,,6, - , - , ,0.06372488079017859,0.06930940419424532,0.06816137115608448,0.06568533476059493,0.06798030605293646
Utilization per Link and Core,0,<22-24>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-24>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-24>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<22-24>,,3, - , - , ,0.0,2.2607288828338154E-4,0.0,2.9525715258856315E-4,7.739514402491241E-5
Utilization per Link and Core,0,<22-24>,,4, - , - , ,0.001529413195795934,0.001751076537563061,0.0013800360062280728,0.0019794606364342947,0.0015074262845464002
Utilization per Link and Core,0,<22-24>,,5, - , - , ,0.004620839820942125,0.0023893051771114123,0.0031513052257690953,0.004557099065784821,0.0028204980050599688
Utilization per Link and Core,0,<22-24>,,6, - , - , ,0.09199296297197813,0.09961600452509814,0.09440118358311335,0.0948485244744943,0.10168979904631678
Utilization per Link and Core,0,<11-15>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<11-15>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,0,<11-15>,,2, - , - , ,0.0,0.0,1.9462826002335538E-5,0.0,0.0
Utilization per Link and Core,0,<11-15>,,3, - , - , ,0.0,3.664485208252186E-4,1.0370036979369404E-4,4.512942779291553E-4,0.0
Utilization per Link and Core,0,<11-15>,,4, - , - , ,0.006143228152976779,0.003778677257687424,0.005807007833786602,0.005842223384584052,0.008111893003112573
Utilization per Link and Core,0,<11-15>,,5, - , - , ,8.783512553522501E-4,7.774790774620641E-4,8.613212826002266E-4,0.0011165884098872116,8.755534741144182E-4
Utilization per Link and Core,0,<11-15>,,6, - , - , ,0.1837893209906668,0.1661698374853984,0.17275797367653187,0.1732082644024843,0.17150785203387248
Utilization per Link and Core,0,<11-16>,,0, - , - , ,0.0,1.5539850136239605E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<11-16>,,1, - , - , ,3.3582498053718387E-4,1.5874367458154756E-4,0.0,0.0,2.5161784741145024E-4
Utilization per Link and Core,0,<11-16>,,2, - , - , ,2.056369209809293E-4,4.105439859867696E-4,4.92166212534066E-4,3.947912611911194E-4,3.5528780653950904E-4
Utilization per Link and Core,0,<11-16>,,3, - , - , ,9.314178668743056E-4,0.001848816416893715,0.0010971559945504616,0.002025350330867972,0.0022391677209028554
Utilization per Link and Core,0,<11-16>,,4, - , - , ,0.004585837144802429,0.004689567925263146,0.003751733407939941,0.005376879379135107,0.006159132931102509
Utilization per Link and Core,0,<11-16>,,5, - , - , ,0.008918779194240683,0.012349923365127155,0.010597265472946694,0.010619769365515478,0.011497147479568232
Utilization per Link and Core,0,<11-16>,,6, - , - , ,0.08233718129622807,0.07833963847800499,0.07069248126702417,0.07568569968859622,0.08709471705917403
Utilization per Link and Core,0,<20-19>,,0, - , - , ,0.0,0.0,0.0,0.0,1.8976255352277123E-5
Utilization per Link and Core,0,<20-19>,,1, - , - , ,0.0,5.522880984818867E-4,0.0,0.0,0.0
Utilization per Link and Core,0,<20-19>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
