Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<10-14>,,3, - , - , ,2.4510996496691293E-5,9.596997859089507E-4,6.416650447644998E-5,2.946793499416115E-4,3.9996107434799087E-4
Utilization per Link and Core,1,<10-14>,,4, - , - , ,0.20718214772281135,0.21456883758273176,0.19289114198129637,0.23225267005642078,0.20772029486182744
Utilization per Link and Core,1,<10-14>,,5, - , - , ,0.0013720684118334926,0.004139803912028487,0.0032088422051380653,0.0034482045543004682,0.003118340064227508
Utilization per Link and Core,1,<10-14>,,6, - , - , ,0.47117713604513467,0.46725999902688464,0.4662825394122471,0.46843412441609866,0.46850911711758136
Utilization per Link and Core,1,<21-23>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-23>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-23>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-23>,,3, - , - , ,1.1920980926430398E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-23>,,4, - , - , ,0.0013835636434411014,0.0030522880984819806,0.0031897443071231286,0.004098414996107114,0.0025788548559750883
Utilization per Link and Core,1,<21-23>,,5, - , - , ,0.0015761847995329722,0.001494440930322987,0.00237787076683528,0.0016878831743868071,0.0013829858407940106
Utilization per Link and Core,1,<21-23>,,6, - , - , ,0.12436341353640687,0.12134941246593832,0.12751055250097212,0.12557454870572668,0.12869678133516127
Utilization per Link and Core,1,<2-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<2-4>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<2-4>,,2, - , - , ,4.588969443363177E-5,0.0,5.592521409108641E-5,9.123199688594782E-7,0.0
Utilization per Link and Core,1,<2-4>,,3, - , - , ,6.129877870766185E-4,2.5274304203970596E-4,1.6978274620475095E-4,4.302805079797544E-4,2.971426138575148E-4
Utilization per Link and Core,1,<2-4>,,4, - , - , ,0.0013712473238617986,0.0018445285130406182,0.001008630546905471,0.0021954371837292134,0.001263289460879874
Utilization per Link and Core,1,<2-4>,,5, - , - , ,0.00998056758466136,0.006180663682365963,0.005114830673413283,0.006501952364732013,0.007676594735301346
Utilization per Link and Core,1,<2-4>,,6, - , - , ,0.09296975355197575,0.08240974114440783,0.07881842399765117,0.0834581488419591,0.08590751508369514
Utilization per Link and Core,1,<4-2>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-2>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-2>,,2, - , - , ,0.0,0.0,7.754719735305567E-6,0.0,3.154802452315876E-4
Utilization per Link and Core,1,<4-2>,,3, - , - , ,2.168584565978929E-4,1.9195212144803293E-4,1.924082814324626E-4,1.293973822499027E-4,5.755826683533855E-4
Utilization per Link and Core,1,<4-2>,,4, - , - , ,8.131811989101499E-4,0.001338251751654575,0.0014049423413784118,0.0013763563156873049,0.0016090283184120892
Utilization per Link and Core,1,<4-2>,,5, - , - , ,0.00600114952316009,0.006770630595563975,0.006974503697936423,0.009121283816658518,0.005100233553910737
Utilization per Link and Core,1,<4-2>,,6, - , - , ,0.08421190760024712,0.08406243917867717,0.08528473506227706,0.09005939202998259,0.08150395946866505
Utilization per Link and Core,1,<10-13>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<10-13>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<10-13>,,2, - , - , ,0.0018988115511872502,7.7437718956793E-4,0.0025393818119892604,0.001450892857142953,0.0018898708154925091
Utilization per Link and Core,1,<10-13>,,3, - , - , ,0.0053118309653548985,0.0030063679933827847,0.0025428182172053406,2.493674581549241E-4,0.0037414241922928745
Utilization per Link and Core,1,<10-13>,,4, - , - , ,0.11300077243087923,0.1124048754378981,0.11691067171077021,0.11259606729271288,0.10303571428571681
Utilization per Link and Core,1,<10-13>,,5, - , - , ,7.787867360841278E-4,0.0017923742214869813,0.001707832571039337,0.0012202279583497107,0.002574658184118421
Utilization per Link and Core,1,<10-13>,,6, - , - , ,0.386681436113262,0.38512030459321667,0.3807955126021643,0.37153616436357556,0.38384141446089903
Utilization per Link and Core,1,<21-22>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-22>,,1, - , - , ,5.245839820942026E-5,5.14548462436748E-5,4.698447839626318E-5,0.0,1.6768441027637448E-4
Utilization per Link and Core,1,<21-22>,,2, - , - , ,3.2515083690149663E-4,5.881726839236444E-4,7.49136337096155E-4,3.3025982872712915E-5,6.761507395873949E-4
Utilization per Link and Core,1,<21-22>,,3, - , - , ,0.001508885996496994,0.0016437572985601272,0.0020576768684315667,0.0013517844978593158,0.0013879427792914424
Utilization per Link and Core,1,<21-22>,,4, - , - , ,0.01485554933826875,0.014447711901525629,0.013353323277538735,0.01145296078240828,0.015901098433244405
Utilization per Link and Core,1,<21-22>,,5, - , - , ,0.003136069482289144,0.004424660616969896,0.003191660179057795,0.0036397613370962247,0.004535172975865029
Utilization per Link and Core,1,<21-22>,,6, - , - , ,0.11714094127093855,0.110216736813924,0.10244413560723807,0.09967317657648786,0.10265536809070132
Utilization per Link and Core,1,<11-9>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-9>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-9>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-9>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<11-9>,,4, - , - , ,0.03933884171858079,0.03781091864539882,0.03473375462242205,0.03314254695407093,0.032152436502539614
Utilization per Link and Core,1,<11-9>,,5, - , - , ,9.909011288439312E-4,9.643526177501392E-4,2.7466913195795504E-4,0.0014556977423121282,0.0014997323861424359
Utilization per Link and Core,1,<11-9>,,6, - , - , ,0.28680709298364254,0.2646706524912299,0.2680027795348329,0.2761410081744039,0.27284567803619775
Utilization per Link and Core,1,<21-20>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-20>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<21-20>,,2, - , - , ,9.248491630984811E-4,9.499987835734101E-4,9.349759147528501E-4,5.561198423510907E-4,9.071197450369725E-4
Utilization per Link and Core,1,<21-20>,,3, - , - , ,0.0036577340404825185,0.0020573119404437446,0.00124653318411844,7.024255546905427E-4,0.004941368236667534
Utilization per Link and Core,1,<21-20>,,4, - , - , ,0.08469610621834972,0.0828795555177295,0.0846722338458375,0.07143188619110592,0.06494398355389162
Utilization per Link and Core,1,<21-20>,,5, - , - , ,0.002469923851693157,0.0029556430031144067,0.0031006410568311426,0.0020613261483067046,0.00376033962631329
Utilization per Link and Core,1,<21-20>,,6, - , - , ,0.4109589091086242,0.412741308631781,0.4161966901031346,0.4125475318703595,0.4147244185481079
Utilization per Link and Core,1,<4-5>,,0, - , - , ,0.0,2.2771506422731904E-4,0.0,0.0,0.0
Utilization per Link and Core,1,<4-5>,,1, - , - , ,0.0,0.0,5.200223822499033E-6,0.0,0.0
Utilization per Link and Core,1,<4-5>,,2, - , - , ,0.05144815589723661,0.05507630036005559,0.03883898160764975,0.04469561964774005,0.04397999586417344
Utilization per Link and Core,1,<4-5>,,3, - , - , ,0.0019134086706892193,0.007310024571815358,0.004821398160761595,0.002990007055274779,0.0023528731996887925
Utilization per Link and Core,1,<4-5>,,4, - , - , ,0.1693732057707123,0.17151788755354552,0.16657116703968017,0.17355081014016313,0.17596307536978775
Utilization per Link and Core,1,<4-5>,,5, - , - , ,0.004654352374464428,0.006488723725183098,0.003952991193070153,0.005524249464770714,0.004675943947059875
Utilization per Link and Core,1,<4-5>,,6, - , - , ,0.20128853031335486,0.18972980123588648,0.19719105804788525,0.20486634512457158,0.19401414704162967
Utilization per Link and Core,1,<4-6>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-6>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-6>,,2, - , - , ,0.0,0.0,0.0,1.510801868431311E-4,0.0
Utilization per Link and Core,1,<4-6>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-6>,,4, - , - , ,0.0,8.402466913195816E-5,0.0,6.778537368625788E-5,2.987239684702231E-4
Utilization per Link and Core,1,<4-6>,,5, - , - , ,0.00267148574347976,7.191818314519336E-4,0.0010650727423122154,0.001131246350719881,0.0013600561989101085
Utilization per Link and Core,1,<4-6>,,6, - , - , ,0.04319974941611396,0.034829396165817185,0.03836527466912827,0.03833884780069965,0.04147890108019018
Utilization per Link and Core,1,<6-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-4>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-4>,,2, - , - , ,0.0,0.0,1.8133879914363564E-4,0.0,0.0
Utilization per Link and Core,1,<6-4>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-4>,,4, - , - , ,0.0,0.0,3.855160081744001E-4,2.9738589918255263E-4,0.0
Utilization per Link and Core,1,<6-4>,,5, - , - , ,7.748029388867822E-4,6.416042234333077E-4,5.084359186454298E-4,0.002876575272479549,7.469467691709175E-4
Utilization per Link and Core,1,<6-4>,,6, - , - , ,0.03816793985986661,0.04291115219929582,0.04486783524718468,0.04180937378356273,0.037958471195016
Utilization per Link and Core,1,<4-7>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-7>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-7>,,2, - , - , ,4.588969443363177E-5,0.0,5.592521409108641E-5,9.123199688594782E-7,0.0
Utilization per Link and Core,1,<4-7>,,3, - , - , ,6.129877870766185E-4,2.5274304203970596E-4,1.6978274620475095E-4,4.302805079797544E-4,2.971426138575148E-4
Utilization per Link and Core,1,<4-7>,,4, - , - , ,0.0013712473238617986,0.001692262310237948,0.001008630546905471,0.002022461317633516,9.366789120280823E-4
Utilization per Link and Core,1,<4-7>,,5, - , - , ,0.008133819093031005,0.005223822499025803,0.004357453045931356,0.004925737154532191,0.006000997469829223
Utilization per Link and Core,1,<4-7>,,6, - , - , ,0.04170092934993648,0.037200059604910435,0.037299137553516694,0.03967278123783654,0.03513526664070807
Utilization per Link and Core,1,<6-5>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-5>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-5>,,2, - , - , ,0.06697018538342177,0.06515555055468475,0.05867810918643351,0.06455560894315611,0.06390701026662803
Utilization per Link and Core,1,<6-5>,,3, - , - , ,0.0020532065005840466,0.005916942390034182,0.0018851875729856936,0.0049833349552340055,0.003200448861424466
Utilization per Link and Core,1,<6-5>,,4, - , - , ,0.2175111303036308,0.22188765083689174,0.2229095100233212,0.21394493236667547,0.22243172805567132
Utilization per Link and Core,1,<6-5>,,5, - , - , ,0.0018486339529002072,0.0031625875827169044,6.283451732191193E-4,0.0024004963020629157,0.0013016068995720218
Utilization per Link and Core,1,<6-5>,,6, - , - , ,0.30855543256130236,0.3145895472459991,0.32153142029972354,0.3109804398598745,0.31430195358116986
Utilization per Link and Core,1,<6-7>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-7>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<6-7>,,2, - , - , ,0.0082478590891379,0.007120596535616329,0.007932804593225465,0.013703197985600532,0.008360621837288473
Utilization per Link and Core,1,<6-7>,,3, - , - , ,9.31721973530616E-4,4.94325369793694E-4,5.387249416115012E-4,0.0013323216718569403,0.0012333045445699546
Utilization per Link and Core,1,<6-7>,,4, - , - , ,0.0454123686259461,0.04965134171855126,0.03838495036983238,0.040304684458966365,0.03885205819387542
Utilization per Link and Core,1,<6-7>,,5, - , - , ,1.465489976644609E-4,4.0306296224211377E-4,2.0782648890618055E-4,7.744076002335605E-4,0.0013104259926042217
Utilization per Link and Core,1,<6-7>,,6, - , - , ,0.13647251484041167,0.13590690687038356,0.13604600525496255,0.1305558765570219,0.13274547489294644
Utilization per Link and Core,1,<8-5>,,0, - , - , ,0.0,4.370012650836893E-5,0.0,0.0,0.0
Utilization per Link and Core,1,<8-5>,,1, - , - , ,6.139913390424349E-5,0.0,1.7498297002724918E-4,0.0,0.0
Utilization per Link and Core,1,<8-5>,,2, - , - , ,6.477471778901923E-4,0.001379701488906279,0.0012603700369793777,0.0017018720805762663,7.84808047878544E-4
Utilization per Link and Core,1,<8-5>,,3, - , - , ,0.002591049532892111,0.003605397284935431,0.004534534351887659,0.005119787611910157,0.0030411577948620838
Utilization per Link and Core,1,<8-5>,,4, - , - , ,0.09279033062472392,0.09316556782792458,0.10255887504866204,0.09661246472360743,0.09986391227129532
Utilization per Link and Core,1,<8-5>,,5, - , - , ,0.01080785933242159,0.010440042331645399,0.011037338215256738,0.010481948228887357,0.012484429739199268
Utilization per Link and Core,1,<8-5>,,6, - , - , ,0.2564490073958656,0.26695163487738843,0.24378637115610807,0.2608244331451765,0.2483746411541331
Utilization per Link and Core,1,<13-10>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<13-10>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<13-10>,,2, - , - , ,0.00786967205138135,0.008883229126118239,0.01074673389450964,0.010611163147137075,0.009894870328920304
Utilization per Link and Core,1,<13-10>,,3, - , - , ,0.0013860269073568718,0.0018763380692877224,0.001658749756714655,0.004488310140132188,3.6261677695601115E-4
Utilization per Link and Core,1,<13-10>,,4, - , - , ,0.1236459651128512,0.13350607605096856,0.1422034351887398,0.13823408305757656,0.1318267990949293
Utilization per Link and Core,1,<13-10>,,5, - , - , ,0.0024855549338264503,0.002328088507201133,0.004021992993382054,0.0014283889645777242,0.002221286249513113
Utilization per Link and Core,1,<13-10>,,6, - , - , ,0.34423672270336975,0.3452590076391764,0.3541910762942955,0.350115378065378,0.3521166431490902
Utilization per Link and Core,1,<17-16>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-16>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-16>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-16>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-16>,,4, - , - , ,0.0,0.0,0.0,0.0,6.562621642662532E-5
Utilization per Link and Core,1,<17-16>,,5, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-16>,,6, - , - , ,0.12682661663100278,0.13357869672051076,0.1250508770435959,0.13168028050797628,0.13511835831060243
Utilization per Link and Core,1,<14-23>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-23>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<14-23>,,2, - , - , ,0.0018999367458156786,0.0041637066952122295,0.0012748455138186824,0.004262298073180128,0.003416121302062963
Utilization per Link and Core,1,<14-23>,,3, - , - , ,2.4510996496691293E-5,9.596997859089507E-4,6.416650447644998E-5,2.1926089918256132E-4,2.2163293110159376E-4
Utilization per Link and Core,1,<14-23>,,4, - , - , ,0.17263164777145518,0.16891193679448133,0.1447835368820271,0.19203724090106386,0.1649590368333841
Utilization per Link and Core,1,<14-23>,,5, - , - , ,9.708909108603536E-4,0.004464833106267,0.00315829967886327,0.0028714358699879713,0.002402351352666485
Utilization per Link and Core,1,<14-23>,,6, - , - , ,0.42898896701047085,0.4187915713799397,0.4264559106169774,0.42593959833596434,0.4210953617652578
Utilization per Link and Core,1,<8-7>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<8-7>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<8-7>,,2, - , - , ,0.0,1.0856607629427793E-4,5.286286006228021E-4,0.0010971255838847797,7.60266640716232E-6
Utilization per Link and Core,1,<8-7>,,3, - , - , ,1.9219540677306316E-5,9.648695990657659E-4,2.6238322304398626E-4,9.968616193071632E-4,1.72002724795641E-4
Utilization per Link and Core,1,<8-7>,,4, - , - , ,0.058374793207465824,0.061317450856357314,0.06761431369209576,0.07249683729075249,0.06406253041066769
Utilization per Link and Core,1,<8-7>,,5, - , - , ,0.001763909838458695,5.403062962242002E-4,0.0025906541942392375,3.412989003503375E-4,4.8334711950175584E-4
Utilization per Link and Core,1,<8-7>,,6, - , - , ,0.17042188716425802,0.17150605780458236,0.17291030070064528,0.17606817463020719,0.1843594297391927
Utilization per Link and Core,1,<17-19>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-19>,,1, - , - , ,0.0,0.0,5.3766056831452E-5,0.0,0.0
Utilization per Link and Core,1,<17-19>,,2, - , - , ,0.021248357824065776,0.019868504281826377,0.01736893003114563,0.018144249951348352,0.016707163536399252
Utilization per Link and Core,1,<17-19>,,3, - , - , ,0.001325844200077854,5.19353347606067E-4,0.001466250243285386,0.003408792331646187,0.002221681588166788
Utilization per Link and Core,1,<17-19>,,4, - , - , ,0.11124115049627567,0.10223250778515153,0.11465447401713025,0.1106909911443587,0.10370331962821293
Utilization per Link and Core,1,<17-19>,,5, - , - , ,0.003334742360839989,0.003126763818606627,0.001736874756714742,0.0016293730537172903,0.0011938619112496815
Utilization per Link and Core,1,<17-19>,,6, - , - , ,0.38623604150453217,0.40335475257883896,0.3990744818022522,0.41292556685478454,0.41112206232970916
Utilization per Link and Core,1,<13-14>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<13-14>,,1, - , - , ,0.0,0.0,5.3766056831452E-5,0.0,0.0
Utilization per Link and Core,1,<13-14>,,2, - , - , ,2.3029997080575954E-4,0.0016487446477227656,0.0010503843908136277,5.390290482678311E-4,9.105257395874236E-4
Utilization per Link and Core,1,<13-14>,,3, - , - , ,4.966669910470839E-4,0.0,6.994453094589335E-5,4.709091572596341E-4,4.5321014986377775E-4
Utilization per Link and Core,1,<13-14>,,4, - , - , ,0.03183266835345167,0.021301120328922386,0.018661961123007553,0.019773714237059623,0.02564060067146388
Utilization per Link and Core,1,<13-14>,,5, - , - , ,0.002097697304398682,0.0020125474406381136,0.0014926162903854104,9.857313156869532E-4,5.552987543791252E-4
Utilization per Link and Core,1,<13-14>,,6, - , - , ,0.24909519146555634,0.24929873005058692,0.2450494477423193,0.25649866801285365,0.25871736935577294
Utilization per Link and Core,1,<13-12>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<13-12>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<13-12>,,2, - , - , ,0.013792118771897656,0.012890168840015552,0.008998455138186418,0.012971547781238152,0.011017084711948958
Utilization per Link and Core,1,<13-12>,,3, - , - , ,0.002269213458544415,0.0017398854126120477,0.0016575637407552854,4.463981607629464E-4,4.433266835344491E-4
Utilization per Link and Core,1,<13-12>,,4, - , - , ,0.10689318557803217,0.11785157770533637,0.10748680177109654,0.1122884938205522,0.12185918645387803
Utilization per Link and Core,1,<13-12>,,5, - , - , ,6.49723871156147E-4,0.0011134257006618633,0.0013471924873493313,0.0016829262358896901,0.0011071002822111127
Utilization per Link and Core,1,<13-12>,,6, - , - , ,0.317341134682751,0.3097850574153428,0.3094703982580731,0.3096003734429683,0.31022446112300067
Utilization per Link and Core,1,<17-15>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-15>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<17-15>,,2, - , - , ,0.0,5.427999708057485E-4,0.0,0.0,2.505838847800701E-4
Utilization per Link and Core,1,<17-15>,,3, - , - , ,7.474029291553143E-4,0.0,0.0,3.5787271311793484E-4,0.0012717132152589045
Utilization per Link and Core,1,<17-15>,,4, - , - , ,0.018760917428967367,0.014861570650060484,0.01338139232191407,0.013284078191903788,0.008345598968468844
Utilization per Link and Core,1,<17-15>,,5, - , - , ,4.0652977812376815E-4,1.7528707668353714E-4,0.0010792441124953017,1.6525155702607524E-4,3.939093518878599E-4
Utilization per Link and Core,1,<17-15>,,6, - , - , ,0.18637121691319022,0.2029054045834802,0.19637085198520196,0.20219127092254613,0.1980730585830998
Utilization per Link and Core,1,<18-20>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<18-20>,,1, - , - , ,0.0,7.62091280653946E-5,0.0,4.189373297002878E-4,0.0
Utilization per Link and Core,1,<18-20>,,2, - , - , ,0.06246457157453714,0.06757952389058575,0.04754166261189647,0.0626460928376548,0.053521129330464406
Utilization per Link and Core,1,<18-20>,,3, - , - , ,0.003045050360061908,0.005249945260802266,0.005814640910860658,0.005502080089528551,0.0038518757298563766
Utilization per Link and Core,1,<18-20>,,4, - , - , ,0.18693065151814042,0.18560349965941222,0.19199183777736217,0.1872752651810102,0.1917694141689118
Utilization per Link and Core,1,<18-20>,,5, - , - , ,0.00763906797392008,0.00664378770922582,0.006378576294277353,0.008059647479564759,0.004296692536005091
Utilization per Link and Core,1,<18-20>,,6, - , - , ,0.28012891081161945,0.284984855488508,0.2790444664752677,0.28544883101401886,0.28452601936550725
Utilization per Link and Core,1,<18-21>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<18-21>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<18-21>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<18-21>,,3, - , - , ,1.1920980926430398E-4,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<18-21>,,4, - , - , ,1.1008660957570816E-4,3.5647382249902175E-4,4.7568363176336614E-4,2.369294959128108E-4,9.119246302062859E-4
Utilization per Link and Core,1,<18-21>,,5, - , - , ,8.301503503308893E-4,1.0476474309069677E-4,0.002451221292331568,0.001817797537952452,0.0011293913001167452
Utilization per Link and Core,1,<18-21>,,6, - , - , ,0.056507578337873295,0.057040434021012804,0.053295664655502756,0.05559972873685556,0.06036109624366835
Utilization per Link and Core,1,<3-11>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-11>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-11>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-11>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-11>,,4, - , - , ,0.0012571769170884345,0.0,4.661042720902976E-4,0.0,1.8428863370961463E-4
Utilization per Link and Core,1,<3-11>,,5, - , - , ,6.523087777345288E-5,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<3-11>,,6, - , - , ,0.28133533232773983,0.26586414947451587,0.2836819105196352,0.2620312195893271,0.29081424557222296
Utilization per Link and Core,1,<24-22>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<24-22>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<24-22>,,2, - , - , ,0.0,1.9897698520824952E-4,2.519827753989916E-4,0.0,8.730902101985219E-5
Utilization per Link and Core,1,<24-22>,,3, - , - , ,0.0,2.4632639159205926E-5,1.3198228882833796E-5,0.0,2.030824250681171E-4
Utilization per Link and Core,1,<24-22>,,4, - , - , ,0.007535854174775894,0.0027485159595171753,0.005047440638379751,0.006410507493187186,0.003939945017515945
Utilization per Link and Core,1,<24-22>,,5, - , - , ,0.0014712680031138566,9.273124270144344E-4,0.0023056150253016167,0.0010031566270922844,0.002569184264304847
Utilization per Link and Core,1,<24-22>,,6, - , - , ,0.14426460928376894,0.14750383174387932,0.15427002238222143,0.15323666796419305,0.14622132274231356
Utilization per Link and Core,1,<24-23>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<24-23>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<24-23>,,2, - , - , ,0.0,9.199530459322957E-4,0.0,0.0,0.0
Utilization per Link and Core,1,<24-23>,,3, - , - , ,1.727325807707277E-5,6.885582911638658E-4,2.783184118333958E-4,0.0015391141981316986,3.6492798754379136E-5
Utilization per Link and Core,1,<24-23>,,4, - , - , ,0.0601347192487343,0.07835907089331634,0.06584575102177401,0.08304787855195973,0.07703608529580512
Utilization per Link and Core,1,<24-23>,,5, - , - , ,0.002189993674581659,0.0016712485402884105,0.0012494526080187559,0.0015592156481122692,7.534242409497737E-4
Utilization per Link and Core,1,<24-23>,,6, - , - , ,0.23391068995717731,0.2398631215939995,0.240055712339426,0.22827592813351125,0.24552595246206269
Utilization per Link and Core,1,<23-14>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<23-14>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<23-14>,,2, - , - , ,3.088203094589344E-4,9.996289898793675E-4,5.060030653950925E-4,3.667526274815103E-4,5.54264791747761E-4
Utilization per Link and Core,1,<23-14>,,3, - , - , ,0.0010007541845075895,0.0015514913390426023,0.0017781724406383903,0.00236789606850934,0.0012132335052550108
Utilization per Link and Core,1,<23-14>,,4, - , - , ,0.12717232507781778,0.13596410933240025,0.14226915263720327,0.16375258490658473,0.15085846267999992
Utilization per Link and Core,1,<23-14>,,5, - , - , ,0.00284373175360027,0.003207929885168487,0.001711116922927434,0.0016609089139745334,0.0012305979953290361
Utilization per Link and Core,1,<23-14>,,6, - , - , ,0.42949569993189757,0.43948685042815755,0.4279186636336943,0.4383556040774784,0.43891056831449965
Utilization per Link and Core,1,<20-22>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<20-22>,,1, - , - , ,0.0,7.62091280653946E-5,0.0,4.189373297002878E-4,0.0
Utilization per Link and Core,1,<20-22>,,2, - , - , ,0.03256136872325285,0.028795220659806955,0.02172997153563088,0.028507474941625442,0.030096523452716954
Utilization per Link and Core,1,<20-22>,,3, - , - , ,0.002442675895290034,0.0018029267224600252,0.0033333130595560707,0.0024252201732189132,0.0032468859478392434
Utilization per Link and Core,1,<20-22>,,4, - , - , ,0.10904306758463762,0.1061707498053259,0.10618832717008073,0.11041358505253178,0.10745283305758145
Utilization per Link and Core,1,<20-22>,,5, - , - , ,0.007012456208641592,0.006474765229661548,0.005637802890229686,0.007975622810433878,0.004363109429738607
Utilization per Link and Core,1,<20-22>,,6, - , - , ,0.29444330235500793,0.2983230342545753,0.2863348153464507,0.2928962205624662,0.29774547489295017
Utilization per Link and Core,1,<20-21>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<20-21>,,1, - , - , ,0.0,0.0,5.3766056831452E-5,0.0,0.0
Utilization per Link and Core,1,<20-21>,,2, - , - , ,0.0,3.58115998442964E-4,8.807841086025931E-4,2.8917501946281913E-4,0.0013939336804203823
Utilization per Link and Core,1,<20-21>,,3, - , - , ,6.573569482288816E-4,0.0013930821817828307,7.330186843129693E-4,0.0032765971681587604,1.6963069287660433E-4
