Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4
Percentage of cicuits per modulation and bandwidth,1,8QAM,200.0, ,0.0778707668353445,0.07734527053328143,0.07704359673024523,0.07742312183729078,0.07651810042818218
Percentage of cicuits per modulation and bandwidth,1,8QAM,400.0, ,0.041173608407940834,0.04071623199688595,0.04113468275593616,0.04075515764889062,0.04110548851693266
Percentage of cicuits per modulation and bandwidth,1,8QAM,300.0, ,0.06133709614636045,0.05976060724017127,0.061444141689373295,0.06167769560140132,0.061667964188400155
Percentage of cicuits per modulation and bandwidth,1,8QAM,500.0, ,0.021798365122615803,0.02169131957960296,0.021019852082522383,0.02077656675749319,0.02120474892954457
Percentage of cicuits per modulation and bandwidth,1,16QAM,100.0, ,0.0791066562864928,0.07987543791358505,0.08075126508369015,0.0814324639937719,0.07933047878551966
Percentage of cicuits per modulation and bandwidth,1,16QAM,200.0, ,0.0635266640716232,0.0637699493966524,0.06398404048267808,0.06417866874270144,0.06433437135072012
Percentage of cicuits per modulation and bandwidth,1,16QAM,400.0, ,0.03067341377968081,0.0314324639937719,0.030877773452705332,0.031247567146749707,0.02944725574153367
Percentage of cicuits per modulation and bandwidth,1,16QAM,300.0, ,0.04606850914752822,0.046136629038536395,0.046185286103542236,0.04609770338653173,0.04558193849746983
Percentage of cicuits per modulation and bandwidth,1,16QAM,500.0, ,0.015385363954846243,0.015764889061891788,0.01596924873491631,0.01605683145192682,0.01605683145192682
Percentage of cicuits per modulation and bandwidth,1,32QAM,100.0, ,0.03673608407940833,0.035169326586220316,0.0358699883223044,0.035500194628260026,0.03648306734137797
Percentage of cicuits per modulation and bandwidth,1,32QAM,200.0, ,0.028931490852471778,0.02844492020241339,0.029369404437524328,0.0282308291163877,0.028211366290385363
Percentage of cicuits per modulation and bandwidth,1,32QAM,400.0, ,0.014519268197742312,0.01449007395873881,0.014577656675749319,0.014237057220708447,0.015083690151810042
Percentage of cicuits per modulation and bandwidth,1,32QAM,300.0, ,0.021701050992604127,0.021613468275593618,0.021360451537563253,0.022401712728688204,0.02184702218762164
Percentage of cicuits per modulation and bandwidth,1,32QAM,500.0, ,0.008125729855975088,0.007541845075905021,0.007794861813935384,0.007473725184896847,0.007824056052938887
Percentage of cicuits per modulation and bandwidth,1,64QAM,100.0, ,0.0020435967302452314,0.002374464772284936,0.0022576878162709224,0.002364733359283768,0.0022479564032697546
Percentage of cicuits per modulation and bandwidth,1,64QAM,200.0, ,0.001897625535227715,0.001819774231218373,0.001994939665239393,0.0018295056442195407,0.001994939665239393
Percentage of cicuits per modulation and bandwidth,1,64QAM,400.0, ,0.0010607240171272869,8.660957571039315E-4,0.0010217983651226157,9.926041261191126E-4,8.85558583106267E-4
Percentage of cicuits per modulation and bandwidth,1,64QAM,300.0, ,0.0015667574931880108,0.0014305177111716622,0.001771117166212534,0.0012845465161541456,0.00135266640716232
Percentage of cicuits per modulation and bandwidth,1,64QAM,500.0, ,5.93616193071234E-4,7.006617360840794E-4,5.157648890618918E-4,5.254963020630595E-4,4.0871934604904634E-4
Percentage of cicuits per modulation and bandwidth,2,4QAM,100.0, ,0.11577625481873759,0.11441061640167853,0.11512956092430837,0.1155961873606527,0.11578414478616003
Percentage of cicuits per modulation and bandwidth,2,4QAM,200.0, ,0.09194540711031501,0.09209514258730978,0.09211922915875473,0.0943813223510627,0.09269157004195995
Percentage of cicuits per modulation and bandwidth,2,4QAM,400.0, ,0.04771036953389666,0.04903173042284512,0.04779293622739622,0.04804743406256389,0.0481419823398269
Percentage of cicuits per modulation and bandwidth,2,4QAM,300.0, ,0.07074296172267434,0.07102590814826354,0.07130963162046099,0.07027484884773783,0.0704557181381855
Percentage of cicuits per modulation and bandwidth,2,4QAM,500.0, ,0.0245025505237335,0.024739798849175827,0.024139912165386152,0.024534859946841136,0.024192684755201185
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.09691990187298002,0.09517179604513723,0.09482632701352575,0.09592935518104195,0.09599190007496325
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.07692457458821697,0.07635163422874335,0.07618825041628932,0.07574651205810477,0.07726082342747549
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.04152875666835404,0.0408143395418123,0.04094728949392851,0.041115362522027826,0.04098639952490824
Percentage of cicuits per modulation and bandwidth,2,8QAM,300.0, ,0.061358591955141935,0.06130913551879582,0.061026554877158135,0.060762722590569654,0.061060973353972564
Percentage of cicuits per modulation and bandwidth,2,8QAM,500.0, ,0.020384720221175188,0.02078688333057473,0.021978128986396346,0.021049352065504182,0.02099944507725109
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.08064327713095285,0.0813365917300334,0.08003466643296038,0.07819026199725443,0.08076559868376218
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.06440559168256688,0.0646973488204539,0.065019037324842,0.06462793663775059,0.06512067135917131
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.032056773490128886,0.03088336951971103,0.030820016943705997,0.030113619768087158,0.03067651897933156
Percentage of cicuits per modulation and bandwidth,2,16QAM,300.0, ,0.04457575639577898,0.04520538609080022,0.04644912506207823,0.045438171179328406,0.044977949122345866
Percentage of cicuits per modulation and bandwidth,2,16QAM,500.0, ,0.01619874615474475,0.016103749427995598,0.01623284936655858,0.015752937854757523,0.01582990157422822
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.035103773217553834,0.03637461176722585,0.03625368817738307,0.03634469531014205,0.0349406622078137
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.027938943187570578,0.028575879426340437,0.02823950999581276,0.02927631899212353,0.028262118247222953
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.015264203107355632,0.01491592752339133,0.014966940297780763,0.0154608561887237,0.014768733510519194
Percentage of cicuits per modulation and bandwidth,2,32QAM,300.0, ,0.021134301623768545,0.02119580562560243,0.021549667455425393,0.022509760395673296,0.02159330977345522
Percentage of cicuits per modulation and bandwidth,2,32QAM,500.0, ,0.007573692613215996,0.00743849127145625,0.008082342516042963,0.007769372316499694,0.008070718576282407
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0023558272652934075,0.002326962583610005,0.0024636538030829757,0.0023366533282705845,0.0023851942716395535
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0019761691522915776,0.0019959302495399624,0.0015093531204658545,0.0017330178851340168,0.0020055102855418283
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.001100035045364277,9.736245119707134E-4,0.0010127272550222509,9.541334423771553E-4,0.0010709035505320444
Percentage of cicuits per modulation and bandwidth,2,64QAM,300.0, ,0.0014894279817764106,0.0016941066508290412,0.001519090882533376,0.0015382967744448015,0.0014408520498067506
Percentage of cicuits per modulation and bandwidth,2,64QAM,500.0, ,3.893929364121335E-4,5.452297267035995E-4,3.895104827008657E-4,5.160109433264207E-4,5.257162884430036E-4
Percentage of cicuits per modulation and bandwidth,3,4QAM,100.0, ,0.11611839216183775,0.11562719675076154,0.11717339319701332,0.11481423665313768,0.11590593933712232
Percentage of cicuits per modulation and bandwidth,3,4QAM,200.0, ,0.09153630712480361,0.09244903538233226,0.09368991264457567,0.09320363721511084,0.09246889709185367
Percentage of cicuits per modulation and bandwidth,3,4QAM,400.0, ,0.047905301884398815,0.046063422635319845,0.04783563515689815,0.04767015298157977,0.048075232905607314
Percentage of cicuits per modulation and bandwidth,3,4QAM,300.0, ,0.07002820255091585,0.0704424744200578,0.06793226294470743,0.07015883546674992,0.06906115114939161
Percentage of cicuits per modulation and bandwidth,3,4QAM,500.0, ,0.02510905311643067,0.024496211825353432,0.024498560343565467,0.024625351233218858,0.024267104158121913
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0957520517599758,0.09518276966336014,0.09653018398321214,0.09584764283484233,0.09508603347590867
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.07755213568452178,0.0782043271108334,0.07718510565614171,0.07732009054011864,0.07756684439757036
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.04103519951597006,0.041660157775521366,0.039646674149626665,0.04020644708086169,0.04067303372980997
Percentage of cicuits per modulation and bandwidth,3,8QAM,300.0, ,0.06092336517912035,0.061772631414512225,0.06049485139817481,0.06200241960661879,0.06174684088201402
Percentage of cicuits per modulation and bandwidth,3,8QAM,500.0, ,0.020893308481258477,0.0208935405764274,0.02070177150944317,0.02101545426162972,0.021103103455010645
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.08178739765596792,0.08004959775052722,0.07980088819481723,0.079632375897596,0.08055506728384211
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.06345086022659627,0.06530695930641256,0.06476013859743301,0.06274391195753981,0.06373898947286186
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.030242112556478292,0.03162344762946184,0.03143819237714118,0.03151342491414299,0.03105408097498096
Percentage of cicuits per modulation and bandwidth,3,16QAM,300.0, ,0.044889873430074265,0.044911348902600956,0.04680103460055634,0.04552372775522947,0.04635651647428761
Percentage of cicuits per modulation and bandwidth,3,16QAM,500.0, ,0.01679466786372996,0.015328438647192064,0.015645893319018105,0.01620551045894474,0.01592742329251382
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.03528734398329316,0.03587049910177302,0.03589868722853936,0.036596550109272555,0.03528251401339817
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.029090589716315517,0.02797195969694603,0.028715045629788688,0.028381595379331877,0.028974043475713366
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.014472104847130464,0.014859798484730142,0.01448440778878532,0.015210349672182329,0.014823929220132419
Percentage of cicuits per modulation and bandwidth,3,32QAM,300.0, ,0.021391000556244082,0.022250644380223384,0.021863257039675954,0.02239111770215423,0.02238237534423156
Percentage of cicuits per modulation and bandwidth,3,32QAM,500.0, ,0.008041142544865477,0.00779114270092947,0.0075545361378166025,0.007814939119575398,0.007587742426905725
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.002722668410215374,0.0023236741388737016,0.0024303352691425503,0.002361067748985326,0.0023241733559891406
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0019126989548466425,0.0019917206904631725,0.0018349519301156605,0.0019903215735248203,0.0020507411964610068
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,8.49004127916622E-4,8.982269780520191E-4,9.07715582450832E-4,9.951607867624101E-4,8.691236499287124E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,300.0, ,0.0015613869019156265,0.0015230805280012497,0.0014640573910497292,0.0012390727443022166,0.001542938614480186
Percentage of cicuits per modulation and bandwidth,3,64QAM,500.0, ,6.538307651771686E-4,5.076935093337499E-4,7.125079303108682E-4,5.366063065875741E-4,5.761606218628542E-4
Percentage of cicuits per modulation and bandwidth,4,4QAM,100.0, ,0.11488774491573528,0.11768394853654474,0.11441122540031182,0.11643909362306074,0.11671417516432063
Percentage of cicuits per modulation and bandwidth,4,4QAM,200.0, ,0.09267161228444479,0.09414715882923579,0.09359403037761195,0.0928889541428082,0.0938709140243126
Percentage of cicuits per modulation and bandwidth,4,4QAM,400.0, ,0.04763256278259508,0.04858259923765102,0.04728239020228862,0.047276464542651594,0.047596657752701124
Percentage of cicuits per modulation and bandwidth,4,4QAM,300.0, ,0.06950615592397581,0.06917973993905127,0.06987439082984419,0.06856555571869036,0.07022441642912418
Percentage of cicuits per modulation and bandwidth,4,4QAM,500.0, ,0.025210906457358725,0.0231938306566196,0.024004000666777797,0.02447021974257329,0.02436157395162949
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.0952553387226213,0.09560718450217044,0.09616308600453016,0.09718592472960408,0.09606512092626877
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.07831431423594121,0.07825345653728945,0.07707166880754636,0.07695394704644448,0.07737517999353492
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.040556675605316214,0.03982244520004311,0.04106566780737966,0.03988645818039446,0.03945654196910478
Percentage of cicuits per modulation and bandwidth,4,8QAM,300.0, ,0.06074693182485467,0.06129168177319628,0.06008844611356795,0.06089169480741937,0.059723569112619626
Percentage of cicuits per modulation and bandwidth,4,8QAM,500.0, ,0.020875335199357983,0.019921021430041253,0.020336722787131188,0.021083541330201145,0.01957154192012695
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,0.07964532482530486,0.07900796644880602,0.08121941892276163,0.081466255566975,0.07879553713989049
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,0.06312513456908532,0.06513282314091698,0.06390280733063354,0.06396515440708657,0.06522867750056324
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,0.030525161972244516,0.03125826776282912,0.030456056401557123,0.030568198502422553,0.030238913867583532
Percentage of cicuits per modulation and bandwidth,4,16QAM,300.0, ,0.04681046800681164,0.0457115420418802,0.04590961238637812,0.04557333724856849,0.04646037203561668
Percentage of cicuits per modulation and bandwidth,4,16QAM,500.0, ,0.015972127072363913,0.015472352601099429,0.016502750458409734,0.015964371360054814,0.016231253734559737
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,0.037522754408972576,0.03584412021204668,0.0354274732063187,0.035530759066216416,0.035655862156787836
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,0.02846013819021707,0.0288183590879249,0.029485306374591843,0.028914011647824596,0.028916512386493873
Percentage of cicuits per modulation and bandwidth,4,32QAM,400.0, ,0.01519896650942473,0.01405152224824356,0.014737750409381956,0.014838741251896442,0.015486790678538894
Percentage of cicuits per modulation and bandwidth,4,32QAM,300.0, ,0.021521266808902113,0.021831793283881906,0.022846945079081808,0.0225713306905496,0.022980399071380293
Percentage of cicuits per modulation and bandwidth,4,32QAM,500.0, ,0.008132866174714714,0.008162425406406475,0.007903277997313277,0.007615132383888807,0.008189093616229295
Percentage of cicuits per modulation and bandwidth,4,64QAM,100.0, ,0.002730529076709272,0.0023027250546284773,0.00255925007109028,0.0024568100621543583,0.002262775867642305
Percentage of cicuits per modulation and bandwidth,4,64QAM,200.0, ,0.0018888606157881345,0.0019401683438997385,0.0020591667238657424,0.0016541868545979542,0.001782793107839392
Percentage of cicuits per modulation and bandwidth,4,64QAM,400.0, ,9.591105717473428E-4,8.91693531792304E-4,0.001108027808556328,9.983849654969902E-4,9.697610861324165E-4
Percentage of cicuits per modulation and bandwidth,4,64QAM,300.0, ,0.0013505842745013604,0.0014600256729346516,0.0016081111557808654,0.0016639749424949837,0.0013811748802491993
Percentage of cicuits per modulation and bandwidth,4,64QAM,500.0, ,4.991289710113723E-4,4.3114852086660854E-4,3.8241667728935216E-4,5.774971859247296E-4,4.6039162674973305E-4


