Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<11-16>,,0, - , - , ,0.003897218032309494,0.0031226583787478447,0.0030835198520827974,0.0032828617652788964,0.00275590575126664
Utilization per Link and Core,0,<11-16>,,1, - , - , ,0.0030811782308317014,0.004963203094590866,0.004335131617362649,0.004569202510705559,0.0031648075613088327
Utilization per Link and Core,0,<11-16>,,2, - , - , ,0.006012553522773836,0.005001976693268471,0.004299916066565271,0.003722235062282316,0.006418627140909016
Utilization per Link and Core,0,<11-16>,,3, - , - , ,0.0052539898793307485,0.0046674593713545275,0.005106285276373706,0.005140071525888067,0.005557579554301355
Utilization per Link and Core,0,<11-16>,,4, - , - , ,0.008429836512263167,0.013230129671074039,0.008400855147914128,0.008751277247955916,0.007557810675361283
Utilization per Link and Core,0,<11-16>,,5, - , - , ,0.017253217448420195,0.013944689081349623,0.016774979320739177,0.014828848773839332,0.01896177987543691
Utilization per Link and Core,0,<11-16>,,6, - , - , ,0.032832297343315116,0.030134536784737834,0.034740414558193315,0.033346967448420375,0.031040075175167405
Utilization per Link and Core,0,<20-19>,,0, - , - , ,0.007312943995722653,0.00874714139743248,0.006047677841577448,0.006445449347999008,0.005721310578050467
Utilization per Link and Core,0,<20-19>,,1, - , - , ,0.006505115073961649,0.009138739538733908,0.012904005692875427,0.014256459225365812,0.012123820066163322
Utilization per Link and Core,0,<20-19>,,2, - , - , ,0.01214896968664929,0.004967338945119683,0.011995791163862107,0.009757049192295506,0.013591134682752372
Utilization per Link and Core,0,<20-19>,,3, - , - , ,0.007241539752825934,0.013360682658612988,0.01640606753598175,0.005804514159208709,0.019960040385355725
Utilization per Link and Core,0,<20-19>,,4, - , - , ,0.026309665725965988,0.028094954262356184,0.02157359989295589,0.02154613906188877,0.02099278659009103
Utilization per Link and Core,0,<20-19>,,5, - , - , ,0.05933431052938684,0.05632219492021275,0.05443855829116832,0.05514886020826039,0.05694737738418585
Utilization per Link and Core,0,<20-19>,,6, - , - , ,0.11752238224990141,0.11344470732775358,0.11526283938304639,0.11687597314129987,0.11025979831647384
Utilization per Link and Core,0,<20-18>,,0, - , - , ,0.007938734673022916,0.005746794715843541,0.006497998978206441,0.004826598384589777,0.004299824834570972
Utilization per Link and Core,0,<20-18>,,1, - , - , ,0.00833048486765484,0.009594656237839075,0.01530541431491048,0.014704864490071782,0.016890539850132117
Utilization per Link and Core,0,<20-18>,,2, - , - , ,0.009705442292721255,0.00647187621642824,0.01040671224210735,0.010783622031923094,0.0118748783573399
Utilization per Link and Core,0,<20-18>,,3, - , - , ,0.020111181393539884,0.017770959030737058,0.015279443606454461,0.015535866339031182,0.010946775253008028
Utilization per Link and Core,0,<20-18>,,4, - , - , ,0.0288861181393586,0.033377286882053554,0.03423501970611224,0.03277588555858199,0.03431761507396044
Utilization per Link and Core,0,<20-18>,,5, - , - , ,0.06379795761970326,0.06335250218956504,0.06366947255741258,0.05831017054301301,0.05808604393732832
Utilization per Link and Core,0,<20-18>,,6, - , - , ,0.10408251021798391,0.11678446744842398,0.10673453313547082,0.10483952291747793,0.10525253016738063
Utilization per Link and Core,0,<18-19>,,0, - , - , ,0.0038112166699120504,0.006860919861814128,0.00364906700077943,0.0029187852763731814,0.002442219735307146
Utilization per Link and Core,0,<18-19>,,1, - , - , ,0.004083361716626169,0.007423152247958368,0.008691216183335824,0.009962473238611954,0.00782384317827918
Utilization per Link and Core,0,<18-19>,,2, - , - , ,0.01325908062475718,0.005622658378751703,0.010337041407152772,0.007557810675362124,0.010219260899184736
Utilization per Link and Core,0,<18-19>,,3, - , - , ,0.009113559507589256,0.013191386483059437,0.013624981753598487,0.008752767370571473,0.015028981364339368
Utilization per Link and Core,0,<18-19>,,4, - , - , ,0.02865572693654084,0.0231153902296557,0.023225111911251064,0.024473713020622637,0.019412101012063244
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.050766348773834354,0.041681040774629176,0.0400976790579998,0.05014061891787466,0.04005330989684105
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.07279267224601392,0.07171175554690215,0.07505163731023548,0.07232349649668841,0.06902068533475225
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.011548723968463672,0.007246983261968291,0.007902211463607,0.00758186551187328,0.005707047975869355
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.010670311891790709,0.00859822036784749,0.01275332084468088,0.01570473676527363,0.015582333836114227
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.008026956014012309,0.008571884731414006,0.015637529194228415,0.013055785325031013,0.011202103201637455
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.015209559896834453,0.01414111157063009,0.007466365803811885,0.013372846924862682,0.010678705235492202
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.02987300506033348,0.030057354515377124,0.028583471195012283,0.026526007201241,0.03546780726935626
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.05909218080966573,0.06513474965939565,0.07199110792137249,0.06337451951147818,0.06748208811794836
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.13708334347022427,0.1442074068217328,0.14738422659594208,0.14906167891203456,0.14679222216816085
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.004697048949008245,0.004800901372131343,0.0037521591572623318,0.004245085636437622,0.003441149279879715
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.004528786736089749,0.004930846146363696,0.006823453921753506,0.006104697839627262,0.00608024766445963
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.006834249708058183,0.0039771372615842685,0.006700838117947951,0.006658658524718133,0.0057658013818622
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.0063435127968086156,0.007493218421567072,0.0066646798365161694,0.005443722022190912,0.006349990268586635
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.012500638623972696,0.014481406919032184,0.01137781602763823,0.013597764207855786,0.012673614490070205
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.02539022966134447,0.029617281773050973,0.02371478444919674,0.025024754281824175,0.027623832230431727
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.06550396555079674,0.07085755036006162,0.06658804495913052,0.06744103371934947,0.06738763259050248
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.005671345854419899,0.006818679447256699,0.00579213701830067,0.005280568801094207,0.005117415579997298
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.005297842059169748,0.009122986813940864,0.01044697596341128,0.011662125340591514,0.012713117944718804
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.006955588263917198,0.006724710490464902,0.008063053474112203,0.009014116630986488,0.010206883758274757
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.01465228444919789,0.010941027637206195,0.011886860159590784,0.012553674824831308,0.011746606169700973
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.022948678960680275,0.023363054690540445,0.026511622956399822,0.021052300262740714,0.030100811356548168
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.045900824737252294,0.049770064957183974,0.04690489368430995,0.050371192584666664,0.04864407965160858
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.09498859600039254,0.09664135485598198,0.09851684142662506,0.0945970890910923,0.0957351778415788
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.016873966037346488,0.011040105585821471,0.012046181636820112,0.008333677987545323,0.007840204116387148
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.017980610159595074,0.024663992555474083,0.039135333544176254,0.033570242555470343,0.04909896238810178
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.019509597606062558,0.012261124221479165,0.024049028075125364,0.03089525958544196,0.03222511799338601
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.047829195455433876,0.049784388380697694,0.037149456257297125,0.04881027393928115,0.027494799776175936
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.08787982921370645,0.09823113322305534,0.09342168645385986,0.08517990949785399,0.08316000267613616
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.16084714991241134,0.16176515667574182,0.16063372786103525,0.1543734794667175,0.14787158792333066
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.23997472873686168,0.241004008125732,0.24060225282210748,0.2370157405605319,0.23343677014403436
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.006711816368237964,0.008091213750489165,0.005834894414173699,0.008008314275979369,0.005608912757883532
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.00750641665044582,0.009191684507591816,0.009549161882055702,0.01205086487932062,0.012861187475664023
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.012125827170102764,0.006230719637996129,0.011948745864136303,0.008117245280266175,0.008941222265473638
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.010564330722065975,0.01415583033281245,0.015737549873484753,0.007547714334369287,0.016624264061882298
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.02752621399376001,0.028542203921751726,0.02777980853444795,0.025918432512654445,0.020812268878931364
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.06037052355002219,0.05197778804982111,0.05166054398597998,0.05882021822693893,0.05771485135268504
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.11251794229273761,0.1242018112592448,0.12209362227521918,0.11770280872908369,0.11932430542041142
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.009869720708448304,0.006506149036588265,0.005637529194242287,0.007920457862984571,0.00845395217010582
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.007436107191519266,0.008675676333207271,0.008021694968863062,0.01212074858893812,0.012322979515369292
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.01211615657842948,0.006857148939279578,0.011462236035421345,0.008318685529388805,0.009642188108215493
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.008356333933436372,0.011326634877371232,0.007880437427015457,0.01347152953483332,0.010826896409109367
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.02999978712533,0.0315744818022553,0.02489225501166816,0.022422756909290135,0.02580810261774481
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.05232091159010409,0.05961402783183346,0.05395323447840047,0.06336065224795397,0.06234338507200853
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.12365496666992103,0.11255303620086614,0.11566410811600568,0.11238723725183716,0.12080588263916656
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.005149346778906293,0.004678163925652793,0.005067694141692971,0.003935109721684633,0.003909443119894355
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.005168170980929421,0.005459444336317978,0.007727228493578277,0.006829171126896452,0.006695364198130868
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.005147126800315624,0.003798018441030489,0.005493382639161094,0.006347527004671771,0.0067201184799551205
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.007043444676918943,0.008681667234327162,0.00818256739003287,0.007020028464384837,0.006669910470999443
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.009782624562084806,0.011126167769555264,0.011432068655115618,0.010942244063835017,0.013974795640326484
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.022564957181778738,0.02561618090696417,0.024529121253398276,0.026647072061111946,0.023699913633712166
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.05635658938302485,0.06117065857338134,0.05854262967107703,0.050476413487722284,0.05715766713701979
Utilization per Link and Core,0,<2-1>,,0, - , - , ,6.325722557415349E-4,1.2358894511483356E-4,1.4803912028026696E-4,3.7402077656674957E-4,1.569798559750941E-4
Utilization per Link and Core,0,<2-1>,,1, - , - , ,9.19861813935377E-4,7.727350136238438E-4,4.468847314129587E-4,6.470477325807866E-4,7.365463215257079E-4
Utilization per Link and Core,0,<2-1>,,2, - , - , ,0.0013217387602177315,0.0017026627578823222,0.001195534497858695,0.001339985159594823,0.0016483493090695793
Utilization per Link and Core,0,<2-1>,,3, - , - , ,0.0030046649961083124,0.0030557549143648897,0.002364824591280434,0.0028683643927601143,0.001891421759439677
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.004300402637214208,0.00399453216232185,0.003895423803037219,0.00407864806344979,0.003420317973920289
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.0038455807220723354,0.0050794326586261155,0.004985554933827159,0.0055976304009376825,0.004409485694826135
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.014117969054104068,0.01279911930712304,0.014694616095755085,0.013192663731018697,0.012257900690927644
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.004694737738422724,0.006089005936163306,0.005616941173609546,0.004396652393931727,0.004460575613084269
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.005103639548467757,0.006907569822892196,0.006610244745033074,0.01148075613078317,0.009666182123392974
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.011325144754764958,0.006717533573379431,0.010289479126116004,0.008242689275985699,0.00918864344103131
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.008457723092640645,0.011045153756320845,0.011329827997274755,0.009103828094585143,0.011296923657061149
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.02417416796418755,0.026679489830670214,0.025399596146356663,0.02312056004282439,0.016702145776554257
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.04123312208057596,0.043815048413780935,0.03732060748344693,0.040110056198905786,0.042706032259636754
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.08366770873881402,0.08301865390230916,0.07884831768197983,0.08507195163487083,0.08182810675360963
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.005781158768006746,0.007911760412612013,0.006694664752826882,0.007288737105880201,0.005633454165048878
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.00561347435773165,0.009379804885172946,0.011599783476054787,0.013452796564805374,0.0176337765180917
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.018866503260019006,0.007049161882059046,0.015520813059543037,0.010616819530949048,0.016565449834557714
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.013447961268964526,0.019121283816652453,0.010504999513430776,0.010203477763720475,0.014394371593996078
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.03642473968470956,0.045992512894114795,0.03914451756520026,0.03115834225379193,0.025726845319183993
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.0696566027637287,0.06379744063838369,0.06662429447255575,0.06834897455236426,0.06963863006033494
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.1337707096633003,0.13709763648307002,0.1372752651810201,0.13945647017322238,0.13923921637797498
Utilization per Link and Core,0,<21-23>,,0, - , - , ,0.002446811745816798,0.0022499330965362195,0.0018187402685866266,0.0027255863176335634,0.002115974114441833
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.0022330247664462915,0.00322191879135913,0.0032177525301697015,0.0032601145873906124,0.003692006860647621
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.0030461147333611977,0.002439209079408852,0.0035799435578072474,0.003646238808876293,0.0032689640910863447
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.0033390606753628672,0.00401296102569524,0.0036247688789433534,0.005395946866486645,0.004609344589337906
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.0061629342643088735,0.005600215307513307,0.005279595659792188,0.005818016494749211,0.005464553328144267
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.009378649279875514,0.01104849892954083,0.010442961755545791,0.01252670056441986,0.011267607775397571
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.03006285884585831,0.028458240073953082,0.03007222533087127,0.027491454602958328,0.03380105950757518
Utilization per Link and Core,0,<2-4>,,0, - , - , ,5.868042039703933E-4,6.439762553522843E-4,4.939908524718429E-4,7.09541650447626E-4,5.581877676138198E-4
Utilization per Link and Core,0,<2-4>,,1, - , - , ,0.0012638064421952489,0.0014353225963410895,0.001274845513818343,0.0015054800019462051,0.0016833215745425598
Utilization per Link and Core,0,<2-4>,,2, - , - , ,0.003069622177890162,0.0024438010899182176,0.0029666516640720407,0.003015369550409691,0.0036268976255363307
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.005242068898405036,0.004799107142859936,0.003760157162322098,0.005453544667185884,0.0049459906578454
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.006693478736863626,0.006078088507202438,0.005436453873103058,0.006062579067731857,0.006200673900352293
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.009759999026858356,0.008763715210203032,0.008454986132735536,0.008256222022185632,0.008408123297003467
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.015515187086407985,0.018634196185280776,0.01635020314324631,0.01599342521408741,0.01775864271116522
Utilization per Link and Core,0,<4-2>,,0, - , - , ,3.8971268003115634E-4,3.288305274425898E-4,3.6158281432464574E-4,5.342545737641284E-4,6.499367458154698E-4
Utilization per Link and Core,0,<4-2>,,1, - , - , ,0.0020750109478395637,0.001165215064227,8.367798754379095E-4,0.0013883685286101965,9.015850038922966E-4
Utilization per Link and Core,0,<4-2>,,2, - , - , ,0.002614648209420227,0.0027407004184512424,0.002175579019073573,0.002378326926819745,0.002452164022966175
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.004730531091866832,0.004779765959518761,0.0044420859283775,0.0036557573472176985,0.004554666212535347
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.006904467934996206,0.007030276858699734,0.006230385120671889,0.0061805116290369775,0.006160106072402236
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.00739477909692487,0.007499513429348444,0.007341834128067321,0.008807354515375577,0.007943934896848573
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.017418681880105334,0.015736455089522417,0.018727039947445075,0.016575272479555224,0.01835055590696159
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.005733626897628436,0.007328179739197347,0.004961135169332377,0.006620006568709978,0.005116746545353693
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.007175153269753276,0.008336232483459608,0.009625827170104491,0.010411973287267234,0.010835289752817301
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.010679708787468056,0.0046409716815927265,0.010883703532491051,0.0068514013234769605,0.008430961706892639
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.009050244501750059,0.013272096389637921,0.01571087971971682,0.0066353335441800415,0.015681898355380003
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.026521992993378117,0.024278963117939964,0.025210533038151395,0.023084492993374055,0.021210101206685088
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.05266972192488058,0.0495163487738359,0.05297711293304873,0.053939123929539604,0.054163919569867075
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.10406131398403518,0.10849327316076357,0.11062135072012257,0.10579034278902395,0.11224750024329207
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.001748978201635204,0.0018666978882839768,0.001493376557025667,0.002055122372518804,0.0011243127189562478
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.0024723871156104647,0.0024326707862976898,0.0027981461658234115,0.003312481753601292,0.004282855683146383
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.0032758977228502175,0.0016079639451146677,0.00400709176722737,0.0034543779194251413,0.003228822012457294
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.0037590319676942684,0.005123923462439622,0.004555973871160915,0.0036215757590533438,0.004475081500586216
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.006471298413781664,0.0061830661249528355,0.006629008125731708,0.006245681685482574,0.005497366436359604
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.011862318752433267,0.011580290239394714,0.011766738030361152,0.011590508223044575,0.012979363322300031
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.03067669813156625,0.030945163487727495,0.02841882785130196,0.03130802355002009,0.02997278245426314
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.0053946087971986955,0.005476565541066503,0.0036935578045951653,0.0036262894122253042,0.0035154121253442284
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.005342484916311962,0.006170415288051517,0.0071791066562849875,0.007601845319189753,0.008184817779288703
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.004477453532505667,0.004950156919040282,0.0067206050506027105,0.006027698034256446,0.007329791504477322
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.008178066611521807,0.00931758466329226,0.007897589042431406,0.0087615256422708,0.006632414120280347
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.016498181442192547,0.015880480001942043,0.011072188838068965,0.012697912611910275,0.015232367896064455
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.02572021579407669,0.030238024279873897,0.029168177063050773,0.030744301041257683,0.02707038852665928
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.0674797464966945,0.06510175408718961,0.06860472825029287,0.07148075613078875,0.07235174800505224
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.0064125450077869624,0.007949195942001847,0.005074719005454266,0.0067482179349991935,0.0057144985889495585
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.006717229466718695,0.00949372323861443,0.010715715015568922,0.013470799678851305,0.010026761385751464
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.012173906432465706,0.004949913633713595,0.010592126070449301,0.009335435724019313,0.011953216231998347
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.006385692390038425,0.013547921126883458,0.016478718616174986,0.005448040336710628,0.018337692195396778
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.025971620766832973,0.025079615122613832,0.020389134877387992,0.02201422002724499,0.022201123978190657
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.054778154194246406,0.05145201805176587,0.05015187086415348,0.05380492166211655,0.05273674703192384
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.1054192414363489,0.10521351328337503,0.10161182609964493,0.10512523112105195,0.10526548511094797
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.0034264305177122228,0.005641056831453121,0.004577382979760872,0.003112622859089559,0.0021963799143643052
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.0031537380790217094,0.006988097265474035,0.00783263186064275,0.011384232678082428,0.00967755571233913
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.01149948910081701,0.003798079262363726,0.008889676187224515,0.007251696915145005,0.010162818703776803
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.011625997469828427,0.013995292428947412,0.011924660616969125,0.012089912173995224,0.01147081184312155
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.02647716767224666,0.026639591037358305,0.025436970854409994,0.02494422683923506,0.02746359843324188
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.044522735013611155,0.04949907551577034,0.05293453800116367,0.045790160325024074,0.050210228931497666
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.08068056028610779,0.07910936283573772,0.07932278488710469,0.07943478736861086,0.08124361376020992
Utilization per Link and Core,0,<4-6>,,0, - , - , ,3.388356364344112E-4,8.684981996886587E-4,3.8545518684316837E-4,6.13565589723631E-4,2.7150642273261207E-4
Utilization per Link and Core,0,<4-6>,,1, - , - , ,7.741339042429601E-4,7.623953873101378E-4,0.0013798231315685706,0.001044940881666015,8.195370280264093E-4
Utilization per Link and Core,0,<4-6>,,2, - , - , ,0.0018798657065003048,0.0015449834565974042,0.0019166930225768956,0.0018750304106654942,0.002076622713118346
Utilization per Link and Core,0,<4-6>,,3, - , - , ,0.0017206354612689522,0.0034678802549635915,0.0032471292331651387,0.0034648087777354557,0.002698125486570541
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.002986205722071374,0.0036548754379150564,0.002448393100428209,0.0031540117750103744,0.0029485573180228564
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.005691386483067639,0.004556490852472813,0.00508946817828064,0.003756295007787702,0.003541808583107428
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.00967308534448962,0.010308789898792203,0.010367695358113882,0.01179620596535464,0.009518295056440902
Utilization per Link and Core,0,<6-4>,,0, - , - , ,2.869854515375634E-4,7.145289996106924E-4,1.649474503697912E-4,1.7273258077072745E-4,2.529863273647363E-4
Utilization per Link and Core,0,<6-4>,,1, - , - , ,0.0013685711852858486,9.861570650057635E-4,2.3124270144024987E-4,0.001266847508758245,6.219589334371159E-4
Utilization per Link and Core,0,<6-4>,,2, - , - , ,0.0017065553230827374,0.001003916893732839,0.0012667866874267548,0.0012441307415336752,0.0017159826294277094
Utilization per Link and Core,0,<6-4>,,3, - , - , ,0.003146591572596658,0.0026309483261969836,0.0025067511677693997,0.0021213568022578565,0.002572194920202213
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.0037833605001953087,0.0031614623880901007,0.0033253454651631766,0.0034735974601016453,0.002928030118723416
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.004923942925264779,0.004388441514211111,0.004481406919036592,0.004410215550801483,0.0034120158622041735
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.010592916747763054,0.009634098871156785,0.009983973579217448,0.009453368285324766,0.011480452024128486
Utilization per Link and Core,0,<4-7>,,0, - , - , ,1.8191660179059399E-4,3.3877481510315616E-5,2.4155191708838565E-4,2.928547100039136E-4,3.1736570650057046E-4
Utilization per Link and Core,0,<4-7>,,1, - , - , ,5.958665823276975E-4,6.860646165823023E-4,3.4412709225377494E-4,6.822024620474784E-4,8.357459128065839E-4
Utilization per Link and Core,0,<4-7>,,2, - , - , ,0.001071854320747261,8.569421467495384E-4,0.0014940760023356083,8.41828045932127E-4,9.729588361229115E-4
Utilization per Link and Core,0,<4-7>,,3, - , - , ,0.0027641470416502694,0.001816277004671357,0.0013953325710389687,0.002731485986765978,0.0018573922246018395
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.0028025253016744477,0.0022037697061115962,0.0026736753114059977,0.002591140764889336,0.0024989052160374363
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.004283281432464841,0.0035837448910096994,0.0035923511093831524,0.004112677598290182,0.004385309215651175
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.01017358407940814,0.011825552257689699,0.011014560626701937,0.011268611327362647,0.008584535568316096
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.0053984709517342615,0.006689282065008309,0.005683388478011312,0.005231121058779145,0.0037024985402920214
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.0038486521993039433,0.010683875048660927,0.012699250681184748,0.018008344686640282,0.010138368528607722
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.01568901445114955,0.0060841706403300735,0.014123747080560724,0.010804727033867284,0.016310486813934797
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.017147236278696517,0.02078857897041025,0.016419509050208118,0.012539199347988214,0.01799213580185436
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.04195181734137901,0.03933607434799011,0.034364842837678024,0.0337665434020947,0.026766068995720625
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.06944047416310505,0.06021305712339131,0.06648589553329473,0.07212950686063697,0.06410616971584147
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.11540704675942999,0.11600379525106828,0.11335602982678708,0.11604795153754432,0.12064543596729614
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.002691222265473141,0.0029164436551205627,0.0015715015570256347,0.0018464139743096858,0.0017585879719742123
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.0027185614538731205,0.002890716231997377,0.005735603590889786,0.0044137735986766935,0.004532283962631439
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.0034521275301677085,0.002895612349164344,0.004767023890620996,0.004455192925261763,0.004307701196963178
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.005760783622030165,0.006422732580769631,0.004223342010510842,0.0051087485402880614,0.0033736680128477847
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.011835222849356978,0.010834438254183943,0.008759092789022324,0.010134962534055662,0.011398008709612323
