Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<12-13>,,4, - , - , ,0.1476430213604375,0.15778066003307578,0.1426031529778304,0.1492125158135559,0.13819099114441652
Utilization per Link and Core,1,<12-13>,,5, - , - , ,0.02577580649085282,0.020461238565592142,0.026271439519264878,0.021201951148305268,0.031936186259246255
Utilization per Link and Core,1,<12-13>,,6, - , - , ,0.312208544180643,0.3339648209420414,0.3208123905216287,0.3223880279291515,0.323529583495536
Utilization per Link and Core,1,<23-21>,,0, - , - , ,0.0,0.0,4.686283573374718E-5,0.0,0.0
Utilization per Link and Core,1,<23-21>,,1, - , - , ,2.3294569871545326E-5,0.0,4.6528318411832056E-5,0.0,1.4931636823666926E-5
Utilization per Link and Core,1,<23-21>,,2, - , - , ,1.325905021409211E-4,3.898647333592746E-5,7.07352082522355E-5,1.754391300116964E-4,1.001727325807726E-4
Utilization per Link and Core,1,<23-21>,,3, - , - , ,3.72530653950958E-5,3.7091888867259854E-4,1.7054301284547642E-4,5.446854320746723E-4,4.5327097119493814E-4
Utilization per Link and Core,1,<23-21>,,4, - , - , ,0.0017203313546126663,0.002082826488907637,0.0018070625729865713,0.001707862981706135,0.0019703678474118527
Utilization per Link and Core,1,<23-21>,,5, - , - , ,0.006643240317245681,0.005794752335539437,0.0077009840891368,0.0045766531237831955,0.007487288341761657
Utilization per Link and Core,1,<23-21>,,6, - , - , ,0.12339480342545615,0.13252533208446435,0.12496107434799868,0.13009098871157476,0.11862695844685589
Utilization per Link and Core,1,<1-2>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<1-2>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<1-2>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<1-2>,,3, - , - , ,0.0,0.0,0.0,5.601644608797236E-5,4.233164655507966E-5
Utilization per Link and Core,1,<1-2>,,4, - , - , ,3.6879014207863507E-4,3.942134585441493E-4,5.784412709223604E-4,5.562110743478836E-4,4.0525253016735835E-4
Utilization per Link and Core,1,<1-2>,,5, - , - , ,0.004304021506423935,0.0036540239392764255,0.00334854880303578,0.00328270971195088,0.003009621934605558
Utilization per Link and Core,1,<1-2>,,6, - , - , ,0.05684869477422948,0.06546884123197867,0.06959055079797924,0.0636435626703087,0.06244608188983842
Utilization per Link and Core,1,<23-24>,,0, - , - , ,4.248369988322196E-5,3.8317438692098475E-5,2.802646944336538E-4,1.2042623588945203E-5,4.266616387699382E-5
Utilization per Link and Core,1,<23-24>,,1, - , - , ,5.435906481121827E-4,7.702413390423998E-4,7.681125924483862E-4,4.251106948229474E-4,7.574992701439815E-4
Utilization per Link and Core,1,<23-24>,,2, - , - , ,8.82213409886949E-4,0.0012157575905016817,0.0016499914850129206,6.626788147139478E-4,8.19384974698171E-4
Utilization per Link and Core,1,<23-24>,,3, - , - , ,0.0019609405410660357,0.0021520107532110055,0.001297653513039617,0.0015709237543785558,0.0027001325905020176
Utilization per Link and Core,1,<23-24>,,4, - , - , ,0.00844178790385425,0.005481066319580562,0.004388928084858709,0.009392060383417302,0.006474978104324403
Utilization per Link and Core,1,<23-24>,,5, - , - , ,0.008734855488517755,0.006247050165436228,0.006936216669911383,0.006593245182953628,0.010916090891397787
Utilization per Link and Core,1,<23-24>,,6, - , - , ,0.16429699664266106,0.1526838932950679,0.15594717059166213,0.16464316124952263,0.15965888356365657
Utilization per Link and Core,1,<1-3>,,0, - , - , ,0.0014527783184119692,0.0015308729077463115,0.002162259147528478,0.0016374318801092296,0.0015320285130405187
Utilization per Link and Core,1,<1-3>,,1, - , - , ,0.0023800907454265092,0.002348950223822583,0.001866241728299899,0.0055259220513814095,8.976620280264469E-4
Utilization per Link and Core,1,<1-3>,,2, - , - , ,0.002942110256909883,0.0027865292915533663,0.002988790628650364,0.0038317742798762637,0.0029186940443767266
Utilization per Link and Core,1,<1-3>,,3, - , - , ,0.004814951099650347,0.0059354320747378045,0.006195139159206167,0.005301217643051615,0.006030799922149672
Utilization per Link and Core,1,<1-3>,,4, - , - , ,0.025295713312572056,0.02798577997274643,0.027766579894892427,0.026069999270139557,0.022469650155705147
Utilization per Link and Core,1,<1-3>,,5, - , - , ,0.018416425408720575,0.01975443387504943,0.01517963580186636,0.015821544131953195,0.016704000827170745
Utilization per Link and Core,1,<1-3>,,6, - , - , ,0.17550530362008684,0.15499674605877345,0.17577909084274923,0.17240244258464396,0.168177458398216
Utilization per Link and Core,1,<3-1>,,0, - , - , ,0.0011170141592058984,0.001502104418061573,3.961901518100469E-4,0.001226857483456606,8.830649085246758E-4
Utilization per Link and Core,1,<3-1>,,1, - , - , ,0.002063819822888467,0.0033550566854804054,0.002286152199299641,0.0016913804009349865,0.0033178644414176913
Utilization per Link and Core,1,<3-1>,,2, - , - , ,0.002066283086804908,0.0035100598481908104,0.002751709079409215,0.003277813594785293,0.0026996764305178868
Utilization per Link and Core,1,<3-1>,,3, - , - , ,0.005954317098091716,0.00502040555663904,0.005929319530947565,0.005627067925263777,0.0038543389937734603
Utilization per Link and Core,1,<3-1>,,4, - , - , ,0.021498972119501934,0.02559194360646181,0.02687496958933129,0.03041969759634464,0.02425165434021076
Utilization per Link and Core,1,<3-1>,,5, - , - , ,0.019018799873492247,0.019887298073182177,0.02156541942389852,0.018031395971193485,0.01807102106850763
Utilization per Link and Core,1,<3-1>,,6, - , - , ,0.1799303899863764,0.17414503454650376,0.1845560955138047,0.17861324323668376,0.16631337582716357
Utilization per Link and Core,1,<3-2>,,0, - , - , ,7.769925068119709E-5,4.22708252238214E-5,2.9151664071625736E-4,1.9645289996108727E-4,9.101912222654717E-5
Utilization per Link and Core,1,<3-2>,,1, - , - , ,5.407928668742243E-4,4.501386726352782E-4,7.752286882052847E-4,9.079104223429897E-4,4.777211463603808E-4
Utilization per Link and Core,1,<3-2>,,2, - , - , ,8.887212923314272E-4,8.561210587775111E-4,8.571854320743434E-4,8.150970708443633E-4,0.001059933339820688
Utilization per Link and Core,1,<3-2>,,3, - , - , ,0.005828781870377011,0.004342156481122998,0.0043172501459726965,0.004305633271702625,0.0028985621837293567
Utilization per Link and Core,1,<3-2>,,4, - , - , ,0.02542127895094843,0.02795573423511509,0.024206768197746985,0.025399139986373085,0.030337436745814947
Utilization per Link and Core,1,<3-2>,,5, - , - , ,0.01660127359867258,0.017559848189955696,0.017199268927600028,0.017638034011281566,0.01806648987932681
Utilization per Link and Core,1,<3-2>,,6, - , - , ,0.17360865122616498,0.18706050506034466,0.1870941392565225,0.1833973579213551,0.1838642224601232
Utilization per Link and Core,1,<12-9>,,0, - , - , ,0.002169131957960498,0.002111077997275886,0.001488054690540872,0.0019924155799924785,0.0016332352082528158
Utilization per Link and Core,1,<12-9>,,1, - , - , ,0.007826184799534295,0.009713197012456378,0.008586390618916974,0.007018112592448217,0.007355640570258844
Utilization per Link and Core,1,<12-9>,,2, - , - , ,0.010588841718563795,0.01239651250486238,0.013860056198906586,0.01269788220123844,0.011177227277146377
Utilization per Link and Core,1,<12-9>,,3, - , - , ,0.0343543815687087,0.03239766811016005,0.022781450710391143,0.03203301381861868,0.02284205916699432
Utilization per Link and Core,1,<12-9>,,4, - , - , ,0.260814032697557,0.2890497883417616,0.28790093421568663,0.30127192608989567,0.2906250608213204
Utilization per Link and Core,1,<12-9>,,5, - , - , ,0.05388627019268605,0.04774599187427217,0.04311566392565915,0.04579405289022948,0.04156861254379299
Utilization per Link and Core,1,<12-9>,,6, - , - , ,0.46994249343126493,0.4776585916212621,0.4767986692292675,0.48613133758274046,0.4817957802160558
Utilization per Link and Core,1,<12-18>,,0, - , - , ,0.002255832765667656,0.002005005595562394,0.0024805675846637293,0.0018912088847802204,0.0015745426235890705
Utilization per Link and Core,1,<12-18>,,1, - , - , ,0.007277880498247859,0.007210581695212974,0.007994507833788397,0.00987361327364249,0.006840423073180663
Utilization per Link and Core,1,<12-18>,,2, - , - , ,0.008934227812378752,0.011754786638770335,0.011549088896455359,0.011410385850521653,0.008691124951340452
Utilization per Link and Core,1,<12-18>,,3, - , - , ,0.032914862300501425,0.02589906091865278,0.03345638502334764,0.02160291577462156,0.02678337266446819
Utilization per Link and Core,1,<12-18>,,4, - , - , ,0.2699750936648514,0.29632432366680245,0.25653506957960104,0.2902223627870609,0.29718026226160216
Utilization per Link and Core,1,<12-18>,,5, - , - , ,0.03723697815298129,0.0351108164655508,0.04560860865123093,0.034545117263523765,0.03671278950953277
Utilization per Link and Core,1,<12-18>,,6, - , - , ,0.47438032186646745,0.4931266421759251,0.47008378138386064,0.48658278391397275,0.49057141640713786
Utilization per Link and Core,1,<3-5>,,0, - , - , ,0.0,0.0,0.0,1.1388794277929794E-4,2.22666893732979E-4
Utilization per Link and Core,1,<3-5>,,1, - , - , ,5.2306344881276675E-6,6.179447255741442E-5,0.0,3.187037757882454E-5,5.431344881276713E-5
Utilization per Link and Core,1,<3-5>,,2, - , - , ,1.2468372907746715E-4,4.8483724211758174E-4,2.2376167769561062E-4,7.627907259633822E-4,2.4529242896069464E-4
Utilization per Link and Core,1,<3-5>,,3, - , - , ,0.00123120620864123,9.121679155312144E-4,0.0010633089237054604,0.001973804252627085,8.427099552353601E-4
Utilization per Link and Core,1,<3-5>,,4, - , - , ,0.004423140083692059,0.0034228420591672854,0.0017472752043594807,0.002765728396263969,0.001968908135460715
Utilization per Link and Core,1,<3-5>,,5, - , - , ,0.00923727009536574,0.00921339772284854,0.008231680615025641,0.0087419411736108,0.00686979977618081
Utilization per Link and Core,1,<3-5>,,6, - , - , ,0.12099500656870482,0.12015393878940336,0.1191620949299304,0.11914774109576746,0.12468561453872766
Utilization per Link and Core,1,<5-3>,,0, - , - , ,0.0,2.7308777734527276E-5,0.0,1.763818606461667E-5,0.0
Utilization per Link and Core,1,<5-3>,,1, - , - , ,2.1105001946282737E-5,2.321550214091197E-4,0.0,1.842886337096156E-5,5.851012066951919E-5
Utilization per Link and Core,1,<5-3>,,2, - , - , ,3.679386434410688E-4,7.179349941610867E-4,1.8149085247177817E-4,3.342436259244949E-4,2.001630011677734E-4
Utilization per Link and Core,1,<5-3>,,3, - , - , ,0.0018796224211750005,0.0013699396652392198,0.0016439397625530661,0.0014482471292326846,0.0010311648501359245
Utilization per Link and Core,1,<5-3>,,4, - , - , ,0.0026145265667579117,0.003374337047489405,0.0037172173024536824,0.0031673620572216575,0.00322158427403779
Utilization per Link and Core,1,<5-3>,,5, - , - , ,0.00747819555274757,0.009682117312185302,0.008939884196182626,0.008043803522774387,0.006613437864931736
Utilization per Link and Core,1,<5-3>,,6, - , - , ,0.13543736619307212,0.12148410130400797,0.12539801479173965,0.1303794946963778,0.12434547124367609
Utilization per Link and Core,1,<5-4>,,0, - , - , ,4.780556636823879E-4,5.446854320747852E-4,4.0066051965742555E-4,2.432853250291942E-7,2.247956403269731E-4
Utilization per Link and Core,1,<5-4>,,1, - , - , ,9.145095367845833E-4,0.0023764110548857905,0.0021452899961076403,0.001156243917866732,7.4098627870763E-4
Utilization per Link and Core,1,<5-4>,,2, - , - , ,0.002577516786687997,0.003093494550409999,0.00435976425652015,0.0028339699299338534,0.0022524267711169174
Utilization per Link and Core,1,<5-4>,,3, - , - , ,0.008245730342543474,0.006624385704555202,0.004726699347996397,0.008532381276758386,0.005669764499806046
Utilization per Link and Core,1,<5-4>,,4, - , - , ,0.04388572280070543,0.043926929252635805,0.04387848506227326,0.04864493115026679,0.0463341767224752
Utilization per Link and Core,1,<5-4>,,5, - , - , ,0.013168669715840143,0.012744319287653311,0.012866843859474614,0.012974497615800733,0.010812299289605396
Utilization per Link and Core,1,<5-4>,,6, - , - , ,0.18371882906771642,0.1847603031335241,0.18293091913194534,0.19679988565590367,0.19308452340405033
Utilization per Link and Core,1,<10-9>,,0, - , - , ,1.209128065395162E-4,1.580746399377204E-4,1.431430031140495E-4,7.967594394705919E-5,1.3845976060725083E-4
Utilization per Link and Core,1,<10-9>,,1, - , - , ,3.76301576488878E-4,0.0010064105683144616,9.550165434018651E-4,0.0014544509050212447,3.889828240560275E-4
Utilization per Link and Core,1,<10-9>,,2, - , - , ,0.002736321282601388,0.0024195637894130913,0.0022277941319581176,0.002013064421954912,0.0014394888575325207
Utilization per Link and Core,1,<10-9>,,3, - , - , ,0.0039510449104728975,0.00643106510315185,0.006143015278318142,0.00805843105293692,0.006312645971195951
Utilization per Link and Core,1,<10-9>,,4, - , - , ,0.011697310480730392,0.013199354077460675,0.013704444822881235,0.016036121788631695,0.014983061259243443
Utilization per Link and Core,1,<10-9>,,5, - , - , ,0.021476042477616204,0.020180821817827464,0.019145034546515498,0.01950491436356245,0.024238638575319223
Utilization per Link and Core,1,<10-9>,,6, - , - , ,0.2276654948423324,0.24382900690931714,0.24401043694045718,0.22795956597898648,0.2329463373394195
Utilization per Link and Core,1,<10-8>,,0, - , - , ,1.2255498248345751E-5,2.6648866290388077E-4,5.5773160762940906E-5,4.871788633709468E-5,9.339115414558234E-5
Utilization per Link and Core,1,<10-8>,,1, - , - , ,0.0010150776080187014,0.0015167319482292043,0.0012086414947446553,0.0011958994258462103,0.0014457838653170161
Utilization per Link and Core,1,<10-8>,,2, - , - , ,0.0020964504671080234,0.003110250827172508,0.003254458203582023,0.0029819178182192885,0.00323368771895787
Utilization per Link and Core,1,<10-8>,,3, - , - , ,0.006248966037372132,0.007800122859089975,0.006859581792529181,0.007961086512261633,0.005855026274814411
Utilization per Link and Core,1,<10-8>,,4, - , - , ,0.06210794569871182,0.07745861108409091,0.05773966645583051,0.05992944725573455,0.06635704554300947
Utilization per Link and Core,1,<10-8>,,5, - , - , ,0.026006501800311724,0.02858669472557088,0.034544022479562814,0.02636251946283291,0.03506614319774229
Utilization per Link and Core,1,<10-8>,,6, - , - , ,0.4434294715842897,0.45440848214287993,0.4303905337680298,0.43322538560725665,0.4302392102958155
Utilization per Link and Core,1,<5-6>,,0, - , - , ,3.806198910081403E-4,1.516579894900845E-4,5.1272382249901036E-5,7.59962534059957E-5,6.340623783573474E-5
Utilization per Link and Core,1,<5-6>,,1, - , - , ,0.0016705186843125619,0.001923474601012223,7.834091572595274E-4,5.192012942779893E-4,8.359587874658271E-4
Utilization per Link and Core,1,<5-6>,,2, - , - , ,0.0019552841572598643,0.002622098822500277,0.00413639791747742,0.0014723019657453113,0.002925597265472109
Utilization per Link and Core,1,<5-6>,,3, - , - , ,0.009215191952119985,0.009837759098867489,0.005059452851304652,0.0058555736667965895,0.005594467691707289
Utilization per Link and Core,1,<5-6>,,4, - , - , ,0.061901548511100336,0.06352733310627703,0.0630737884390829,0.07257231656286661,0.06570969370377854
Utilization per Link and Core,1,<5-6>,,5, - , - , ,0.024253478980147982,0.0238380692876599,0.025564908524725215,0.019741205235499486,0.02130759780069845
Utilization per Link and Core,1,<5-6>,,6, - , - , ,0.27586156456792976,0.2735393149085415,0.2800185809166808,0.2818852179836464,0.28192362665434023
Utilization per Link and Core,1,<7-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-4>,,1, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-4>,,2, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-4>,,3, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<7-4>,,4, - , - , ,0.0,0.0,5.504330478785362E-5,0.0,0.0
Utilization per Link and Core,1,<7-4>,,5, - , - , ,7.523294569870782E-4,0.001253831743869339,7.100890424288986E-4,6.640777053328005E-4,0.00156596681588159
Utilization per Link and Core,1,<7-4>,,6, - , - , ,0.04010671102568306,0.04917587096146223,0.05076832546711057,0.05369967034837697,0.0475693059069665
Utilization per Link and Core,1,<3-9>,,0, - , - , ,0.0018133271701052003,0.00189248613273694,0.0025265485110942815,0.0022182451829508717,0.0014390935188792664
Utilization per Link and Core,1,<3-9>,,1, - , - , ,0.006410385850527046,0.004169484721681745,0.00450573545154017,0.00726507760801475,0.003079414412224245
Utilization per Link and Core,1,<3-9>,,2, - , - , ,0.007059623151030903,0.007588525447644621,0.0062409984429741185,0.007272163293109433,0.0072247834760554375
Utilization per Link and Core,1,<3-9>,,3, - , - , ,0.015314385461267628,0.014539764986365647,0.01815468080964593,0.01624324883222204,0.016290233310628944
Utilization per Link and Core,1,<3-9>,,4, - , - , ,0.09440547148695352,0.10191124951342219,0.09196471146359525,0.08999753673606863,0.09742452072789412
Utilization per Link and Core,1,<3-9>,,5, - , - , ,0.03437588190930652,0.02995876313740915,0.03180520752238347,0.03114772893149058,0.038657551576489986
Utilization per Link and Core,1,<3-9>,,6, - , - , ,0.31299411249512565,0.310746885947843,0.31597724673997796,0.31779084760605114,0.29314181709809206
Utilization per Link and Core,1,<9-3>,,0, - , - , ,0.0012948253211367729,0.0017373613273652345,9.770642759826793E-4,0.0015699506130793636,0.0012541054398595517
Utilization per Link and Core,1,<9-3>,,1, - , - , ,0.0037385960003888928,0.005069670834955623,0.004765625000002376,0.004297848141303842,0.005337892905799232
Utilization per Link and Core,1,<9-3>,,2, - , - , ,0.0066778780653942256,0.007068776761386371,0.005931326634877269,0.007122603639547215,0.006183583106266724
Utilization per Link and Core,1,<9-3>,,3, - , - , ,0.016749525593609055,0.014551351449977844,0.015204481315686096,0.017722606072391484,0.013817025107042963
Utilization per Link and Core,1,<9-3>,,4, - , - , ,0.08665403610354001,0.0926762298073128,0.09190708325224418,0.09849868625924672,0.09520898209419172
Utilization per Link and Core,1,<9-3>,,5, - , - , ,0.039163949980535816,0.035964291796422854,0.0343435553717363,0.03397871861619605,0.03568950102179299
Utilization per Link and Core,1,<9-3>,,6, - , - , ,0.294045682901916,0.3085627311210586,0.3110735573180158,0.29948052500973,0.29882313765082835
Utilization per Link and Core,1,<5-8>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,1, - , - , ,1.43112592448418E-4,2.3768976255351967E-4,0.0,0.0,0.0
Utilization per Link and Core,1,<5-8>,,2, - , - , ,9.512456208641086E-5,0.0,0.0,1.8398452705332994E-5,1.78510607240173E-5
Utilization per Link and Core,1,<5-8>,,3, - , - , ,8.840380498248402E-5,8.533232775398845E-5,0.0,1.9307731607631098E-4,8.648793304787739E-5
Utilization per Link and Core,1,<5-8>,,4, - , - , ,8.283865317242702E-4,6.763027929154051E-4,6.682743771894808E-4,0.0011856814421950094,3.078167574932213E-4
Utilization per Link and Core,1,<5-8>,,5, - , - , ,0.0035961524425867767,0.005314294229273173,0.0033431661152189996,0.003879610256910828,0.0031372859089148207
Utilization per Link and Core,1,<5-8>,,6, - , - , ,0.08583355634488737,0.08809799532893435,0.0878272491728419,0.08018942803620696,0.08988045567342368
Utilization per Link and Core,1,<7-6>,,0, - , - , ,4.053741728298849E-5,6.042599260412399E-5,8.150058388477987E-6,0.0,0.0
Utilization per Link and Core,1,<7-6>,,1, - , - , ,4.8289095951734105E-4,2.3136434410277808E-4,4.499257979759263E-4,4.208836123005006E-5,2.806600330868353E-4
Utilization per Link and Core,1,<7-6>,,2, - , - , ,3.348214285714674E-4,4.919229272089999E-4,0.0011210587777344642,3.5875462242115143E-4,2.6110597508760596E-4
Utilization per Link and Core,1,<7-6>,,3, - , - , ,0.00312189811210648,0.0017906104028808524,0.002235792137018437,0.0014107203678472486,0.002074007395874068
Utilization per Link and Core,1,<7-6>,,4, - , - , ,0.02315449834565981,0.016743321817830326,0.02026283938302769,0.02103423632736053,0.01851635485597614
Utilization per Link and Core,1,<7-6>,,5, - , - , ,0.006896287465938709,0.00667803011872257,0.008337236035422881,0.006967630887504067,0.0066942998248337915
Utilization per Link and Core,1,<7-6>,,6, - , - , ,0.09260655897235895,0.09002207814325912,0.09251931077267328,0.09688445771702357,0.0972404449688633
Utilization per Link and Core,1,<5-9>,,0, - , - , ,4.426880595561854E-4,3.068132055274684E-4,4.1866363370967057E-4,1.8401493771895774E-4,7.319847216816198E-4
Utilization per Link and Core,1,<5-9>,,1, - , - , ,0.004578416942391929,0.003056576002335384,0.004824469637993508,0.005137152101986533,0.00553845124562278
Utilization per Link and Core,1,<5-9>,,2, - , - , ,0.009401183583106253,0.008446866485013678,0.008864709030753839,0.007370602617750982,0.00906322985597523
Utilization per Link and Core,1,<5-9>,,3, - , - , ,0.02702188351498188,0.019421619550400688,0.02406894706110631,0.016892273258071893,0.02456348530556704
Utilization per Link and Core,1,<5-9>,,4, - , - , ,0.2267096876216521,0.24273258077074258,0.22667571890813898,0.2573145861716808,0.24548325588751488
Utilization per Link and Core,1,<5-9>,,5, - , - , ,0.03315516738029816,0.03164144608798001,0.03914038171467407,0.028979266008178493,0.03743708033281083
Utilization per Link and Core,1,<5-9>,,6, - , - , ,0.46291349382055563,0.47850872177891024,0.4581901700564541,0.4821967752530092,0.4674168572401905
Utilization per Link and Core,1,<9-5>,,0, - , - , ,9.57358164655364E-4,6.740524036589312E-4,5.828812281043026E-4,3.2548535422345735E-4,3.152369599065696E-4
Utilization per Link and Core,1,<9-5>,,1, - , - , ,0.0034718032308303187,0.004759177938888687,0.0038683278999625008,0.0027213592351119807,0.00155988468275582
Utilization per Link and Core,1,<9-5>,,2, - , - , ,0.005927190784353996,0.005971499124171271,0.008445954165044546,0.006405824250681282,0.005245292428961434
Utilization per Link and Core,1,<9-5>,,3, - , - , ,0.01934443728104081,0.018922732580768997,0.011700655653951685,0.01624705016542743,0.013048091426623193
Utilization per Link and Core,1,<9-5>,,4, - , - , ,0.13712898987933916,0.14907125827171477,0.15195653099453893,0.1676018149085312,0.14882234697353675
Utilization per Link and Core,1,<9-5>,,5, - , - , ,0.03535030045737169,0.03120182950564432,0.031106644122225083,0.0316752931588171,0.029463464626313506
Utilization per Link and Core,1,<9-5>,,6, - , - , ,0.38538943898401706,0.3858888733456546,0.39377229101790506,0.3976109685188923,0.4035019097898285
Utilization per Link and Core,1,<19-18>,,0, - , - , ,2.0429885169327E-4,5.925822304398638E-4,7.309507590501307E-4,1.014803912028033E-4,3.586938010898858E-4
Utilization per Link and Core,1,<19-18>,,1, - , - , ,0.0010398623005056125,0.002223536638770067,0.0010119453094587204,0.0019019438497477029,9.299277442581974E-4
Utilization per Link and Core,1,<19-18>,,2, - , - , ,0.0021271956500586355,0.003428620085636692,0.0034125632541847227,0.002447267905799593,0.0021800493869215485
Utilization per Link and Core,1,<19-18>,,3, - , - , ,0.008006763332034077,0.00495535714285935,0.006206968908134055,0.0096270131860641,0.0055437731121063104
Utilization per Link and Core,1,<19-18>,,4, - , - , ,0.05923617531139056,0.0664387894122172,0.05576023623005125,0.06339525958542162,0.05750635582912261
Utilization per Link and Core,1,<19-18>,,5, - , - , ,0.016515576342931482,0.014182318022571869,0.008572097606068673,0.013842752530165621,0.01055511629038284
Utilization per Link and Core,1,<19-18>,,6, - , - , ,0.16101687183728602,0.16532271798365378,0.16499744550407738,0.17029236813934337,0.18155395460296006
Utilization per Link and Core,1,<7-8>,,0, - , - , ,1.0887018295056085E-4,2.043596730245244E-5,1.31982288828333E-4,3.098542720903363E-4,1.228286784741213E-4
Utilization per Link and Core,1,<7-8>,,1, - , - , ,2.8494793694046783E-4,2.73452705332826E-4,3.4871910276372905E-4,3.4783719346052097E-4,0.002521165823277531
Utilization per Link and Core,1,<7-8>,,2, - , - , ,0.001309909011288235,0.0012151797878546418,9.988079019071872E-4,0.0011039375729852599,0.0014404011775003384
Utilization per Link and Core,1,<7-8>,,3, - , - , ,0.0028985925943964064,0.0011835526956010338,0.0017656432463992202,0.0013201878162707615,0.0016138027929145941
Utilization per Link and Core,1,<7-8>,,4, - , - , ,0.003743978688208596,0.006757493188012703,0.007720081987155591,0.004215131130792512,0.006990043548072323
Utilization per Link and Core,1,<7-8>,,5, - , - , ,0.007677202948618538,0.007085441806149865,0.006912009780069627,0.008770952948616587,0.008820218226935416
Utilization per Link and Core,1,<7-8>,,6, - , - , ,0.1264218810821411,0.13513766908330657,0.12865262504865793,0.13032442098093489,0.13042413755353352
Utilization per Link and Core,1,<15-11>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<15-11>,,1, - , - , ,1.6890083690151484E-4,1.1397917477617364E-4,7.712144803425279E-5,1.0856607629427437E-4,5.1758952899960735E-5
Utilization per Link and Core,1,<15-11>,,2, - , - , ,6.970124562086646E-4,8.977228493577018E-5,1.5813546126897056E-4,5.8692584663292376E-5,3.338786979369765E-4
Utilization per Link and Core,1,<15-11>,,3, - , - , ,6.017662514598071E-4,8.255279291552314E-4,4.8778707668359095E-4,3.3396992993386064E-4,5.319129525107838E-4
Utilization per Link and Core,1,<15-11>,,4, - , - , ,0.0026271165823272226,0.0022938156870374077,0.0023287575418440413,0.0019819847216808882,0.0028368285325019575
Utilization per Link and Core,1,<15-11>,,5, - , - , ,0.0050148099941634584,0.007620578289222298,0.006679793937331442,0.004752882931105364,0.00491822572012717
Utilization per Link and Core,1,<15-11>,,6, - , - , ,0.13694445796028346,0.13417970270533877,0.1317968750000031,0.14558014426820706,0.1504481011580313
Utilization per Link and Core,1,<21-18>,,0, - , - , ,4.568290190735345E-4,8.308193849746789E-5,1.3067463020631276E-4,8.813010899182191E-5,9.199226352666416E-5
Utilization per Link and Core,1,<21-18>,,1, - , - , ,0.0014262906286488886,0.001480999416115488,0.002248260509926075,0.001113425700661562,0.0010288840502139275
Utilization per Link and Core,1,<21-18>,,2, - , - , ,0.0020440528902299295,0.0015172185188782087,0.003086165579992953,0.002819981023745054,0.0019186393051772838
Utilization per Link and Core,1,<21-18>,,3, - , - , ,0.005605506763332899,0.006812384439471974,0.003345477325808301,0.008459547732576095,0.004420342302452675
Utilization per Link and Core,1,<21-18>,,4, - , - , ,0.025668608894524766,0.034237695844690774,0.033377438935389664,0.034877840356173764,0.03168259171857654
Utilization per Link and Core,1,<21-18>,,5, - , - , ,0.009259104953290336,0.011648166845070508,0.009192201488904466,0.008490536200857391,0.006510649815105077
Utilization per Link and Core,1,<21-18>,,6, - , - , ,0.13922197353055388,0.141073526907354,0.12714595903075435,0.13272935724019044,0.12935803084858527
Utilization per Link and Core,1,<15-17>,,0, - , - , ,0.0,6.994453094589352E-6,1.4293012845465158E-6,7.210368820552597E-5,2.7673705722070796E-6
Utilization per Link and Core,1,<15-17>,,1, - , - , ,1.5880449591281693E-4,7.421114733359199E-4,1.0558583106267347E-4,3.095805760996731E-4,1.8179495912806407E-4
Utilization per Link and Core,1,<15-17>,,2, - , - , ,5.420701148306381E-4,3.616740463215238E-4,8.601048559749261E-4,7.521774036587735E-4,6.864599552352885E-4
Utilization per Link and Core,1,<15-17>,,3, - , - , ,0.0018433729077467849,0.001831330284157292,0.001439549678863375,0.0031127749124180096,0.0020358115998447314
Utilization per Link and Core,1,<15-17>,,4, - , - , ,0.0036075260315315385,0.006313193363177994,0.005874519511481989,0.003646451683535677,0.004681782794863653
Utilization per Link and Core,1,<15-17>,,5, - , - , ,0.008879823131568487,0.008005759780070938,0.006441891300118014,0.009064233407938585,0.008371326391592255
Utilization per Link and Core,1,<15-17>,,6, - , - , ,0.15563597825030276,0.16749048146164677,0.16009317827949746,0.15588543694044088,0.14114775934214108
Utilization per Link and Core,1,<19-17>,,0, - , - , ,0.0,1.356923900350431E-4,4.686283573374718E-5,5.2792915531333456E-5,2.3963604515375848E-5
Utilization per Link and Core,1,<19-17>,,1, - , - , ,5.875340599454321E-4,3.747202218761993E-4,3.6571866485015866E-4,3.6146117166212715E-4,0.0014526870864150756
Utilization per Link and Core,1,<19-17>,,2, - , - , ,0.0027873807901916997,0.002695753454651698,0.0012205320650052786,0.0011901518100426887,0.0019615791650445464
