Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<2-3>,,6, - , - , ,0.1366344516348775,0.13842785981900502,0.13355610159595144,0.14070251678668638,0.14010330503112833
Utilization per Link and Core,1,<10-14>,,0, - , - , ,0.003936234916314456,0.004614179885173072,0.0041536103542264115,0.003671540482680151,0.00365244258466743
Utilization per Link and Core,1,<10-14>,,1, - , - , ,0.008773264159201573,0.004063321087975835,0.00841755060334426,0.005166924143640621,0.007657010266642959
Utilization per Link and Core,1,<10-14>,,2, - , - , ,0.018165172489291687,0.031542733067338506,0.008991339042420271,0.017280374172815725,0.013438929301285343
Utilization per Link and Core,1,<10-14>,,3, - , - , ,0.009587570552738124,0.00594376459712123,0.012316593275584759,0.013075156919031744,0.009760424776172859
Utilization per Link and Core,1,<10-14>,,4, - , - , ,0.051291662611912224,0.04551895800895991,0.05664813643442707,0.03695817317047971,0.04959438254186751
Utilization per Link and Core,1,<10-14>,,5, - , - , ,0.10854965453481037,0.12298918596728366,0.12396810529388837,0.1220727301479192,0.10863450029194965
Utilization per Link and Core,1,<10-14>,,6, - , - , ,0.23380294496886045,0.23446574542622997,0.22157889134876238,0.23928121350719586,0.23516978274620298
Utilization per Link and Core,1,<21-23>,,0, - , - , ,0.0023629999513429347,0.001923809118334344,0.003000285860259783,0.0030995158622059513,0.0026841669910494144
Utilization per Link and Core,1,<21-23>,,1, - , - , ,0.003687749367460622,0.0028928753892580286,0.002851151956016467,0.0028895606267032112,0.003433364149476436
Utilization per Link and Core,1,<21-23>,,2, - , - , ,0.0042671941903485505,0.0033227301479195246,0.004591098189959806,0.004564640910862333,0.004034643830286545
Utilization per Link and Core,1,<21-23>,,3, - , - , ,0.0033280824250710513,0.004724418548076857,0.0036788694530969107,0.0036467253795260837,0.004438801576494015
Utilization per Link and Core,1,<21-23>,,4, - , - , ,0.006380248880888132,0.005115864636049266,0.0053530678279486085,0.0057869063838073215,0.006603250291942327
Utilization per Link and Core,1,<21-23>,,5, - , - , ,0.008957735256912425,0.014721073374850721,0.01127323374853655,0.00873287879525093,0.00829651615414654
Utilization per Link and Core,1,<21-23>,,6, - , - , ,0.06433403683339382,0.057036936794481574,0.06221018635655953,0.059050274912422936,0.054996168256132336
Utilization per Link and Core,1,<2-4>,,0, - , - , ,0.0015040202899964789,0.002112750583884384,0.0017504379135846579,9.677890229658621E-4,0.0028465295348387913
Utilization per Link and Core,1,<2-4>,,1, - , - , ,0.002702109283769147,0.002652691952122154,0.002669691514208442,0.002182147722850179,0.0034288329602972013
Utilization per Link and Core,1,<2-4>,,2, - , - , ,0.0040484198618163875,0.00600333909108988,0.003473962388090304,0.003438169034646019,0.004057451829508209
Utilization per Link and Core,1,<2-4>,,3, - , - , ,0.006155757347218009,0.005216584760609438,0.00589842229466837,0.0049607398306764795,0.005847910179060935
Utilization per Link and Core,1,<2-4>,,4, - , - , ,0.007814324639939588,0.005921990560532944,0.00808929787855157,0.0070133989392764055,0.00787170956597745
Utilization per Link and Core,1,<2-4>,,5, - , - , ,0.006106765764895028,0.008119495669522903,0.00808272917477502,0.010747798267809208,0.008093129622419312
Utilization per Link and Core,1,<2-4>,,6, - , - , ,0.032152649377196016,0.03104633977228747,0.0313470404340066,0.03302881106462108,0.030295105099257997
Utilization per Link and Core,1,<4-2>,,0, - , - , ,0.0017145229174767667,0.0019271542915530067,0.0013014548462432585,0.0017197231413008933,0.001612130206306016
Utilization per Link and Core,1,<4-2>,,1, - , - , ,0.002049861327364514,0.0029307062572986914,0.002540050846633723,0.0037132639159204164,0.002737933047879515
Utilization per Link and Core,1,<4-2>,,2, - , - , ,0.006267394900743017,0.003968835149865417,0.004765077608020904,0.004392212436748881,0.0034180675846650637
Utilization per Link and Core,1,<4-2>,,3, - , - , ,0.00787055396068186,0.006593762164271182,0.008399182561308297,0.005098652199303706,0.0044488675068154945
Utilization per Link and Core,1,<4-2>,,4, - , - , ,0.006570345951732189,0.00917915531335272,0.012071240025299607,0.007136501313742567,0.008073210636433362
Utilization per Link and Core,1,<4-2>,,5, - , - , ,0.009016853590892623,0.008866746545351908,0.005794965210201607,0.007891841426630807,0.009988930517713199
Utilization per Link and Core,1,<4-2>,,6, - , - , ,0.023785398014782914,0.02980442900934575,0.025437062086409973,0.034038353931487735,0.027751800311399056
Utilization per Link and Core,1,<10-13>,,0, - , - , ,0.003475999902689596,0.003536608359287841,0.0034701610548887566,0.0026113942681996118,0.002685261775011922
Utilization per Link and Core,1,<10-13>,,1, - , - , ,0.008242385169321262,0.006291328094588618,0.004974059702224354,0.0033769523647361626,0.008551479174770815
Utilization per Link and Core,1,<10-13>,,2, - , - , ,0.014447711901521224,0.010526043694041386,0.010977398793297281,0.010458866533661194,0.01497585393148689
Utilization per Link and Core,1,<10-13>,,3, - , - , ,0.0043665458349615525,0.005392844978598452,0.008658646360445107,0.008585143781622699,0.00815419423900847
Utilization per Link and Core,1,<10-13>,,4, - , - , ,0.03683142151614044,0.03618254914363152,0.03292203921759351,0.02749242774424794,0.026551430517714192
Utilization per Link and Core,1,<10-13>,,5, - , - , ,0.08958319141689979,0.08625827170105603,0.08944981023743613,0.08617333471195479,0.08254257493187475
Utilization per Link and Core,1,<10-13>,,6, - , - , ,0.18725133198715038,0.18504476449979632,0.18829341426625873,0.192552458398207,0.19458179252629024
Utilization per Link and Core,1,<21-22>,,0, - , - , ,4.930481218372357E-4,0.0016719175749327288,0.0011218190443747366,0.0013455807220705313,0.001660543985986836
Utilization per Link and Core,1,<21-22>,,1, - , - , ,0.0021378393830288503,0.002578824445311007,0.0012737507298553575,0.0015024997567148041,0.004445005352279477
Utilization per Link and Core,1,<21-22>,,2, - , - , ,0.00384028926625342,0.003894693947061891,0.0036330709906606195,0.003816143197744892,0.0045817317049445016
Utilization per Link and Core,1,<21-22>,,3, - , - , ,0.0023125182464007717,0.003043286541458507,0.00348886361424949,0.0029670165920611027,0.0032968202608030465
Utilization per Link and Core,1,<21-22>,,4, - , - , ,0.011248753162708507,0.007034655994552157,0.004807196379915026,0.005062980488517617,0.0054226474309099475
Utilization per Link and Core,1,<21-22>,,5, - , - , ,0.012852246739967283,0.013531803474105843,0.017557597800697693,0.016985725233548233,0.014891433923700799
Utilization per Link and Core,1,<21-22>,,6, - , - , ,0.055004896117175676,0.05153138988906175,0.053916194287675696,0.053377499756718114,0.05733924922148553
Utilization per Link and Core,1,<11-9>,,0, - , - , ,0.0029799107142885204,0.003346724163102603,0.0029271482094217773,0.003369653804985497,0.0030633879914380097
Utilization per Link and Core,1,<11-9>,,1, - , - , ,0.005271932172052759,0.0038096961366318282,0.010347745961463024,0.005796029583497482,0.007826610548852376
Utilization per Link and Core,1,<11-9>,,2, - , - , ,0.01066891300117105,0.0059812001265129346,0.0062064823374872015,0.005661614441420621,0.007271007687819087
Utilization per Link and Core,1,<11-9>,,3, - , - , ,0.005315753941228267,0.009921540482674133,0.005789977861039585,0.008732878795251718,0.006288743188012699
Utilization per Link and Core,1,<11-9>,,4, - , - , ,0.01700622202218041,0.01826251702995896,0.014566161444140722,0.014700090015563645,0.016189543596720757
Utilization per Link and Core,1,<11-9>,,5, - , - , ,0.038152521652383475,0.04551293669715876,0.04626316781822201,0.053592776858697844,0.04048730050603403
Utilization per Link and Core,1,<11-9>,,6, - , - , ,0.12073025131376207,0.10973752554495493,0.11187670299726817,0.11782113662902752,0.1194815589723569
Utilization per Link and Core,1,<21-20>,,0, - , - , ,0.003316222265477443,0.0033106875243318645,0.0034302014402524937,0.003831500583888264,0.0038875474406421156
Utilization per Link and Core,1,<21-20>,,1, - , - , ,0.00628074518294637,0.007361023258078305,0.004221304495918285,0.0038636142467911405,0.007524602228489592
Utilization per Link and Core,1,<21-20>,,2, - , - , ,0.01248321331256972,0.008748601109378615,0.008983280216039892,0.010533859235102845,0.009681357045540635
Utilization per Link and Core,1,<21-20>,,3, - , - , ,0.004398264159212535,0.005128606704950724,0.009390570260801461,0.007154474017123699,0.009253053230833334
Utilization per Link and Core,1,<21-20>,,4, - , - , ,0.026456427598281637,0.030745274182557274,0.026139183534456642,0.02571975963409094,0.018444190346420395
Utilization per Link and Core,1,<21-20>,,5, - , - , ,0.08405872907746433,0.08003187037758863,0.07640767930128538,0.08287660568315533,0.08539746739976825
Utilization per Link and Core,1,<21-20>,,6, - , - , ,0.19718713507202146,0.19372618844880618,0.2080585222849345,0.19408552087388783,0.2002283840988765
Utilization per Link and Core,1,<4-5>,,0, - , - , ,0.001883454165044777,0.002149790774621072,0.0025304714869621415,0.001655951975476951,0.002174180128455555
Utilization per Link and Core,1,<4-5>,,1, - , - , ,0.006599631422726227,0.00641248418645959,0.0031878892565236246,0.003496952851305846,0.006622834760604745
Utilization per Link and Core,1,<4-5>,,2, - , - , ,0.023806472606077912,0.03214164071623219,0.006729302500966428,0.01529823739780448,0.017348889402491942
Utilization per Link and Core,1,<4-5>,,3, - , - , ,0.007968476304007453,0.007619331451918052,0.02979028804983312,0.021903525204355633,0.026800433047895887
Utilization per Link and Core,1,<4-5>,,4, - , - , ,0.05676086877190284,0.064353408427395,0.06634655386336424,0.06527019876413159,0.05930189275983653
Utilization per Link and Core,1,<4-5>,,5, - , - , ,0.06920199372323431,0.05661404607822707,0.06863337509732308,0.06819564397626063,0.06177850695795874
Utilization per Link and Core,1,<4-5>,,6, - , - , ,0.10476827072791522,0.09881404486180922,0.10672832935968131,0.10531326026663751,0.10305377822110459
Utilization per Link and Core,1,<4-6>,,0, - , - , ,7.399827267418721E-4,8.528975282211788E-4,7.57864198131296E-4,6.336366290383577E-4,0.001206634390813654
Utilization per Link and Core,1,<4-6>,,1, - , - , ,0.002226273598677141,0.0013482872713112047,0.0022823812767617455,3.4327559361620647E-4,0.0026348408913981596
Utilization per Link and Core,1,<4-6>,,2, - , - , ,0.001750468324250391,0.0034130194141685855,0.0016699408816662185,0.002215842740366073,0.003448691124951459
Utilization per Link and Core,1,<4-6>,,3, - , - , ,0.0036767102958372116,0.002226790579992414,0.003899103493577899,0.00361227009536711,0.0050749927014421825
Utilization per Link and Core,1,<4-6>,,4, - , - , ,0.0048011750681212885,0.0035132225574188393,0.00333334347022372,0.003429775690931644,0.004470002919427313
Utilization per Link and Core,1,<4-6>,,5, - , - , ,0.0038199445309482936,0.004719917769563587,0.004310346924874176,0.006142407065006379,0.005702091037369631
Utilization per Link and Core,1,<4-6>,,6, - , - , ,0.015753606704939298,0.01616062305371557,0.014786152199301376,0.016969151420782085,0.014183351985209421
Utilization per Link and Core,1,<6-4>,,0, - , - , ,0.0013338117944720674,8.727861035421208E-4,6.464091086025512E-4,0.001086268976255183,9.187974406383248E-4
Utilization per Link and Core,1,<6-4>,,1, - , - , ,0.001126867214869376,0.002080484867652132,0.0023899742117556477,0.0018541991047099527,0.0020890302646944655
Utilization per Link and Core,1,<6-4>,,2, - , - , ,0.003575260315297138,0.0016643453191899835,0.0026761993966527143,0.002804806101597011,0.0018530130887504527
Utilization per Link and Core,1,<6-4>,,3, - , - , ,0.0030443813254206263,0.0028128953386534292,0.003792179593227792,0.0031094905605303542,0.00308224260412705
Utilization per Link and Core,1,<6-4>,,4, - , - , ,0.002581622226547905,0.0042064945017530105,0.004142297586610107,0.00378649279875554,0.00390926065589823
Utilization per Link and Core,1,<6-4>,,5, - , - , ,0.0051311916115236115,0.003601352666409836,0.003415026518104008,0.004954809750879918,0.0065738735889464125
Utilization per Link and Core,1,<6-4>,,6, - , - , ,0.01484444944530826,0.014929629719735014,0.014374695893342816,0.018385528172442156,0.011332412903847516
Utilization per Link and Core,1,<4-7>,,0, - , - , ,5.910616971583654E-4,0.0010538816173607214,6.809860354223811E-4,1.4390326975476916E-4,0.0013676588653172958
Utilization per Link and Core,1,<4-7>,,1, - , - , ,0.0010810991630986245,0.0010604199104708597,0.0017009597606071766,0.0017265959517329444,0.0011326756520046682
Utilization per Link and Core,1,<4-7>,,2, - , - , ,0.001652789266251965,0.002778957035813084,0.0016114611716626652,0.0013776031529775527,0.001541273355391883
Utilization per Link and Core,1,<4-7>,,3, - , - , ,0.002498327413391784,0.002108462680032239,0.001922501459712417,0.002822809215648266,0.0015592764694433191
Utilization per Link and Core,1,<4-7>,,4, - , - , ,0.0033608043012877957,0.002550177598287679,0.004444062621644354,0.0034017066465559472,0.0035898878454676676
Utilization per Link and Core,1,<4-7>,,5, - , - , ,0.004268775544961094,0.0032072608505275147,0.004231978639550767,0.005310736181393938,0.004299916066567695
Utilization per Link and Core,1,<4-7>,,6, - , - , ,0.022030459322692,0.01648546978396248,0.018442882687812214,0.017614313692101567,0.016382742555470044
Utilization per Link and Core,1,<6-5>,,0, - , - , ,0.00351586828532858,0.00313640399961374,0.003452218762166063,0.0029157746204771613,0.0033266531237868243
Utilization per Link and Core,1,<6-5>,,1, - , - , ,0.014091359721671255,0.006248297002724189,0.009271694968848119,0.0059753308680465245,0.00908664606850623
Utilization per Link and Core,1,<6-5>,,2, - , - , ,0.025054769608784812,0.04347530045737447,0.011373193606443685,0.022216268489696673,0.027018842448423702
Utilization per Link and Core,1,<6-5>,,3, - , - , ,0.01321036273838735,0.007081214723624551,0.04132055274426641,0.03498369988321787,0.0383084067244356
Utilization per Link and Core,1,<6-5>,,4, - , - , ,0.0889627226060633,0.08593664850136747,0.08580278075126238,0.08229107872712499,0.06515123224018304
Utilization per Link and Core,1,<6-5>,,5, - , - , ,0.08369656846048497,0.08906061453873144,0.09284348846828645,0.0907583507687628,0.08126976693265862
Utilization per Link and Core,1,<6-5>,,6, - , - , ,0.15824658184118717,0.1794277016835544,0.15620192073764272,0.1540245474893028,0.17361354734332624
Utilization per Link and Core,1,<6-7>,,0, - , - , ,0.0013562852763717187,0.002238650739587965,0.002335630352278278,0.001126441465550241,0.001516002092253477
Utilization per Link and Core,1,<6-7>,,1, - , - , ,0.003889645776568462,0.001949810237448156,0.008369927500971333,0.005527199299336843,0.005743084614636584
Utilization per Link and Core,1,<6-7>,,2, - , - , ,0.0064249221486946855,0.0024815407259637812,0.004342825515765864,0.0039660981899587245,0.007141731948229896
Utilization per Link and Core,1,<6-7>,,3, - , - , ,0.007299806588158231,0.011422641348772754,0.0033495219443387377,0.004107751070455369,0.0055245535714263045
Utilization per Link and Core,1,<6-7>,,4, - , - , ,0.017476979126116968,0.01886422246008989,0.018904212485400963,0.017462138721291934,0.01944664752821684
Utilization per Link and Core,1,<6-7>,,5, - , - , ,0.018039850136236848,0.024661772576877627,0.019446465064233004,0.024913542477613362,0.022642017808486743
Utilization per Link and Core,1,<6-7>,,6, - , - , ,0.06819479247762532,0.06495246812962253,0.06584693703775855,0.06914813643441757,0.0644256641689432
Utilization per Link and Core,1,<8-5>,,0, - , - , ,0.00295001702997568,0.0022577182269373787,0.0022858176819790244,0.0028932403172464947,0.00268775544959261
Utilization per Link and Core,1,<8-5>,,1, - , - , ,0.0066958507687741335,0.0034421224211799,0.005350026761388742,0.0036445662222708763,0.006658993042037649
Utilization per Link and Core,1,<8-5>,,2, - , - , ,0.008133393343718019,0.007014250437914998,0.0067839808777763275,0.00579861449007138,0.006327303912033844
Utilization per Link and Core,1,<8-5>,,3, - , - , ,0.003965885315302844,0.007871253405992372,0.006030556636830549,0.004355537174002521,0.005590271019856868
Utilization per Link and Core,1,<8-5>,,4, - , - , ,0.027127530167376266,0.02020691416893188,0.016522145046703778,0.020390047197355276,0.018864070406762534
Utilization per Link and Core,1,<8-5>,,5, - , - , ,0.055340873151030194,0.0625553474114481,0.060754701488899,0.06855856485986593,0.06769094856948073
Utilization per Link and Core,1,<8-5>,,6, - , - , ,0.13865402393928333,0.14401384293499522,0.13301360573178486,0.13343987203192237,0.138746867701458
Utilization per Link and Core,1,<13-10>,,0, - , - , ,0.0030596474795663527,0.003563430566372479,0.0030864088653205575,0.002094412952511841,0.0032922586609606926
Utilization per Link and Core,1,<13-10>,,1, - , - , ,0.006738304057989958,0.0046290202900031606,0.0059384731413047575,0.006523939275977984,0.006487264013232063
Utilization per Link and Core,1,<13-10>,,2, - , - , ,0.012004245328926256,0.011788542477619759,0.012828009439463878,0.013455624756696876,0.010735025788246333
Utilization per Link and Core,1,<13-10>,,3, - , - , ,0.004956147820169542,0.006493406967687792,0.005393422781244356,0.009263210393151824,0.006675232337487403
Utilization per Link and Core,1,<13-10>,,4, - , - , ,0.03774684337290239,0.0402617750097191,0.03010412611910071,0.038071690103152096,0.037432883660946235
Utilization per Link and Core,1,<13-10>,,5, - , - , ,0.08190154851109453,0.08395025423317315,0.08474765229660393,0.08787605829115329,0.09171364100818889
Utilization per Link and Core,1,<13-10>,,6, - , - , ,0.18939166504476596,0.18529619988322923,0.1847295579505571,0.18240645679253242,0.18161185651030995
Utilization per Link and Core,1,<17-16>,,0, - , - , ,0.0018980816952117213,0.002085198520825291,0.002463020630596094,0.0024800810140134604,0.0027138173900358386
Utilization per Link and Core,1,<17-16>,,1, - , - , ,0.00326516275788382,0.002810675360062748,0.0031316599357743198,0.0030021105001953804,0.004049545056444641
Utilization per Link and Core,1,<17-16>,,2, - , - , ,0.004443211123006828,0.0033331610062307805,0.005161936794474682,0.004484204700275343,0.003017984867655737
Utilization per Link and Core,1,<17-16>,,3, - , - , ,0.0029538791845094706,0.00422531870378093,0.003149632639160688,0.006201008417672847,0.004591402296618387
Utilization per Link and Core,1,<17-16>,,4, - , - , ,0.008110676576490514,0.00566124951343169,0.007960204602956227,0.005422069628260747,0.006015229661346624
Utilization per Link and Core,1,<17-16>,,5, - , - , ,0.012010905264684214,0.01631419691513971,0.012281468956793573,0.014181192827949482,0.011640624999999738
Utilization per Link and Core,1,<17-16>,,6, - , - , ,0.04688777247956621,0.04393027442584956,0.04954140716232115,0.042223354174783165,0.0428856984721716
Utilization per Link and Core,1,<14-23>,,0, - , - , ,0.00396506422732983,0.004321021068514091,0.004052646944339113,0.003948307950566856,0.0032363030362038223
Utilization per Link and Core,1,<14-23>,,1, - , - , ,0.0074375364927956695,0.004535811599848235,0.007861400350328956,0.0046104393733032755,0.006989556977424775
Utilization per Link and Core,1,<14-23>,,2, - , - , ,0.017098852909690033,0.026485682658622455,0.00861342570065573,0.01660796394510055,0.012088726158038103
Utilization per Link and Core,1,<14-23>,,3, - , - , ,0.008032977325802373,0.006016628551964237,0.010985913779666566,0.012805353493570325,0.009368400885553825
Utilization per Link and Core,1,<14-23>,,4, - , - , ,0.044823952656672064,0.04020186599844382,0.0498681089431692,0.032707826488894275,0.046854989782027213
Utilization per Link and Core,1,<14-23>,,5, - , - , ,0.09577270460295696,0.1030354101790604,0.10798860816466417,0.1053832656189355,0.08965100720124891
Utilization per Link and Core,1,<14-23>,,6, - , - , ,0.2080390898696106,0.19595668913000822,0.1915014962047523,0.21017221559948004,0.20137629549436759
Utilization per Link and Core,1,<8-7>,,0, - , - , ,0.0013169338750479227,0.0012110743479949034,0.0014969041942387118,0.0010633089237051744,0.0012595793596724793
Utilization per Link and Core,1,<8-7>,,1, - , - , ,0.003215106802260717,0.0016022467399769739,0.003109764256521313,0.0027698338361247434,0.0020440528902300747
Utilization per Link and Core,1,<8-7>,,2, - , - , ,0.008236789606850571,0.0061560614538745465,0.006996825126510325,0.007334292282985053,0.005136148550021496
Utilization per Link and Core,1,<8-7>,,3, - , - , ,0.0026868127189584017,0.003317681977425957,0.003296212047492577,0.005976699347994543,0.00430183193850096
Utilization per Link and Core,1,<8-7>,,4, - , - , ,0.013654023939275634,0.01116694847216782,0.008011081646556655,0.013902418256134466,0.017065249124172312
Utilization per Link and Core,1,<8-7>,,5, - , - , ,0.03856005498247123,0.040571112300499916,0.047322158427409895,0.0395812755449606,0.04328426065589037
Utilization per Link and Core,1,<8-7>,,6, - , - , ,0.09466837169131875,0.08867278731998178,0.0880981473822462,0.0811997615803899,0.0922439117847342
Utilization per Link and Core,1,<17-19>,,0, - , - , ,0.003216688156872893,0.004073295786302163,0.003942894852087833,0.004160696039318847,0.0047041042234379155
Utilization per Link and Core,1,<17-19>,,1, - , - , ,0.009218172197347402,0.004728311113278193,0.006673103590892497,0.007861217886330247,0.008473141300119719
Utilization per Link and Core,1,<17-19>,,2, - , - , ,0.013160884585442739,0.008941131033478345,0.012410288536389556,0.012210551284528066,0.01303817754962799
Utilization per Link and Core,1,<17-19>,,3, - , - , ,0.012723761677690014,0.013047513623966625,0.0050068119891082665,0.009224801722462431,0.008752037514599275
Utilization per Link and Core,1,<17-19>,,4, - , - , ,0.041554167477612224,0.04292115730829804,0.039492476401318255,0.03818214164071262,0.04053766056831783
Utilization per Link and Core,1,<17-19>,,5, - , - , ,0.07493291407161107,0.07222752043597701,0.07945984575710009,0.07307384926041405,0.06921951026664745
Utilization per Link and Core,1,<17-19>,,6, - , - , ,0.20233143368040393,0.20033314884195888,0.20249431320553074,0.2001045214577584,0.20001423219151557
Utilization per Link and Core,1,<13-14>,,0, - , - , ,0.0033662173997690255,0.0026375170299752547,0.0026758952899981012,0.0034765168840046223,0.002856413001169793
Utilization per Link and Core,1,<13-14>,,1, - , - , ,0.003733943168551637,0.004732903123785706,0.003240803814717383,0.003773477033870811,0.003676892759833247
Utilization per Link and Core,1,<13-14>,,2, - , - , ,0.004817019024914061,0.006153841475280134,0.007319603931487784,0.007085806734129895,0.005952857386139392
Utilization per Link and Core,1,<13-14>,,3, - , - , ,0.0055380559069716975,0.00510731923900433,0.004131319336322066,0.0052009840891414395,0.004875742020244186
Utilization per Link and Core,1,<13-14>,,4, - , - , ,0.016075321136625367,0.015146488176327242,0.015198551235888475,0.01582853858504705,0.013809209565970839
Utilization per Link and Core,1,<13-14>,,5, - , - , ,0.0327296613468262,0.03183275958544324,0.03531876459711191,0.033393495766832385,0.03378235694822547
Utilization per Link and Core,1,<13-14>,,6, - , - , ,0.12503561088944193,0.11645256544375622,0.12241664436553157,0.12183789898793597,0.12124610743478874
Utilization per Link and Core,1,<13-12>,,0, - , - , ,0.0035284887115655168,0.0033587363760248664,0.003004452121451135,0.003741728298950719,0.0029492263526690204
Utilization per Link and Core,1,<13-12>,,1, - , - , ,0.006673620572201471,0.0038381605196611372,0.007604126119108345,0.005735907697547728,0.0063742275690919096
Utilization per Link and Core,1,<13-12>,,2, - , - , ,0.01068971389646115,0.010031596681591997,0.012491910762936126,0.009128764840404925,0.012381672100035957
Utilization per Link and Core,1,<13-12>,,3, - , - , ,0.007553036200859241,0.008723481899570482,0.00813242020240992,0.010247998978195819,0.009144882493186308
Utilization per Link and Core,1,<13-12>,,4, - , - , ,0.03482741947254345,0.04062928790385093,0.039705898452705314,0.030348262942773308,0.03546212047490721
Utilization per Link and Core,1,<13-12>,,5, - , - , ,0.0688310140132271,0.06819984064810085,0.06420987008564966,0.07209915701634459,0.06086375413586182
Utilization per Link and Core,1,<13-12>,,6, - , - , ,0.16225741412027758,0.16134177938886132,0.1616557086901535,0.16016141981315937,0.16767863224990565
Utilization per Link and Core,1,<17-15>,,0, - , - , ,0.0019020046710788647,0.0015684300797980145,0.001832637942779177,0.002745931052939309,0.001945066173608416
Utilization per Link and Core,1,<17-15>,,1, - , - , ,0.0032694810724037647,0.0030284461366305564,0.002765485110940686,0.003079627286883332,0.0036734563546164203
Utilization per Link and Core,1,<17-15>,,2, - , - , ,0.005847301965746467,0.003806594248738622,0.003827091037372744,0.004814403707674344,0.004628077559364145
Utilization per Link and Core,1,<17-15>,,3, - , - , ,0.0033972971000426687,0.0024940395095380046,0.0061559398112123725,0.003212278610356896,0.005291911979369142
Utilization per Link and Core,1,<17-15>,,4, - , - , ,0.00774498832230329,0.009547124367459128,0.008683005303621275,0.011264962047485711,0.006223573131568733
Utilization per Link and Core,1,<17-15>,,5, - , - , ,0.027743498199681606,0.023246399377188396,0.022315011920978588,0.027234666942383832,0.027177646944333035
Utilization per Link and Core,1,<17-15>,,6, - , - , ,0.0933956245134533,0.08928379841376108,0.08866524547490236,0.0857241387699517,0.08787697061113162
Utilization per Link and Core,1,<18-20>,,0, - , - , ,0.00312323618139616,0.003463166601794215,0.0035153513040142655,0.0031849394219569814,0.003250231121062083
Utilization per Link and Core,1,<18-20>,,1, - , - , ,0.011261160714275943,0.007872956403272204,0.006387973189963583,0.0036828228396311217,0.006521293548070757
Utilization per Link and Core,1,<18-20>,,2, - , - , ,0.0254074725087561,0.0410549155799909,0.00976215818410471,0.02444610013625004,0.02486528075125298
Utilization per Link and Core,1,<18-20>,,3, - , - , ,0.01541413244450674,0.013563521798338495,0.05339267467885734,0.03012149060917688,0.025345586804207756
Utilization per Link and Core,1,<18-20>,,4, - , - , ,0.07872980731804038,0.08830937986570873,0.0890582729174685,0.07853867628454143,0.07865320285130833
Utilization per Link and Core,1,<18-20>,,5, - , - , ,0.07843190443752476,0.07750872786104077,0.08583510728884468,0.08206385023355695,0.08019967643050974
Utilization per Link and Core,1,<18-20>,,6, - , - , ,0.14619751119113214,0.1465958909108658,0.1461527466913197,0.13480713555858176,0.1464217594394525
Utilization per Link and Core,1,<18-21>,,0, - , - , ,7.243516446087513E-4,9.555639353833086E-4,0.001043694044375158,0.0012284388380688152,0.0013081147820160845
Utilization per Link and Core,1,<18-21>,,1, - , - , ,0.0013486217886335516,0.0016245073472168643,0.0017314920688981828,0.0013408670688982226,0.0018337023160757218
Utilization per Link and Core,1,<18-21>,,2, - , - , ,0.0022263952413393477,0.003842934994162312,0.0014602289314909296,0.0029463677500977,0.001930286590112708
Utilization per Link and Core,1,<18-21>,,3, - , - , ,0.0030481218372926527,0.0029735548851705287,0.004396621983263825,0.0038988602082537563,0.004360706987159456
Utilization per Link and Core,1,<18-21>,,4, - , - , ,0.004783202364734755,0.004321355585833538,0.0037342168645403974,0.0063216171175556925,0.004702857386145009
Utilization per Link and Core,1,<18-21>,,5, - , - , ,0.005926339285714216,0.006471389645774725,0.007574810237449258,0.004985129184510238,0.006291723433242611
Utilization per Link and Core,1,<18-21>,,6, - , - , ,0.024153671175542662,0.024071288682362545,0.029471888380683264,0.02545296686453588,0.029253509390813757
Utilization per Link and Core,1,<3-11>,,0, - , - , ,0.005666632201247713,0.004978408427405717,0.004005692876608641,0.004114228542239052,0.004308643927601448
Utilization per Link and Core,1,<3-11>,,1, - , - , ,0.006881051722460549,0.005125383174391776,0.004979807318026224,0.004438710344498205,0.0050889207863017835
Utilization per Link and Core,1,<3-11>,,2, - , - , ,0.008725762699493883,0.012051442681977729,0.005498522041652504,0.006216700321136566,0.005700570504089824
Utilization per Link and Core,1,<3-11>,,3, - , - , ,0.005560346924877913,0.00680177111716727,0.009690936405216795,0.007482939616587301,0.00780626581355079
Utilization per Link and Core,1,<3-11>,,4, - , - , ,0.0120392480050499,0.010686459955220988,0.016480938594772385,0.010802659108604408,0.006737726255351216
Utilization per Link and Core,1,<3-11>,,5, - , - , ,0.02727249781043362,0.027608961414938023,0.035133016251459905,0.028116241728305003,0.0299461427111652
Utilization per Link and Core,1,<3-11>,,6, - , - , ,0.09977198082911654,0.10113355756129448,0.09724713531530435,0.10811195382443078,0.11135738006033587
Utilization per Link and Core,1,<24-22>,,0, - , - , ,0.0016665348871150805,0.0015345221876218028,0.002104722168159804,0.001933023550019462,0.002343689178669603
Utilization per Link and Core,1,<24-22>,,1, - , - , ,0.0023490110451549924,0.001737543791359188,0.003825175165436755,0.0032800639840428743,0.0020335612105881595
Utilization per Link and Core,1,<24-22>,,2, - , - , ,0.003385132833787845,0.0025154790288046494,0.00431110719151652,0.002569214674971498,0.006133831257302278
Utilization per Link and Core,1,<24-22>,,3, - , - , ,0.0026770204846267736,0.003282283962633151,0.003261635120672115,0.0029620596535629524,0.0025483529583516487
Utilization per Link and Core,1,<24-22>,,4, - , - , ,0.00661915507006415,0.007318478736864073,0.006538810091475945,0.006431673316467056,0.008577510704557112
